LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;58.4295;119.2801;216.8805;185.2810;191.4442;504.5789
-0.3693;0.1542;0.3019;58.0862;119.7542;216.9464;185.0704;192.2387;504.5979
-0.7723;0.3214;0.5783;57.7381;120.2398;216.9977;184.8646;193.0631;504.5902
-1.2140;0.5059;0.8372;57.3863;120.7450;217.0365;184.6524;193.8985;504.5754
-1.6912;0.7117;1.0805;57.0350;121.2660;217.0640;184.4436;194.7521;504.5423
-2.2047;0.9461;1.3188;56.6930;121.8004;217.1106;184.2330;195.6305;504.4926
-2.7527;1.2081;1.5498;56.3592;122.3658;217.1623;184.0288;196.5232;504.4360
-3.3381;1.5005;1.7789;56.0346;122.9675;217.2189;183.8325;197.4117;504.3773
-3.9574;1.8232;2.0061;55.7205;123.6002;217.2776;183.6625;198.3167;504.2942
-4.6123;2.1752;2.2304;55.4172;124.2598;217.3340;183.5146;199.2213;504.2093
-5.3030;2.5570;2.4583;55.1220;124.9464;217.3838;184.4771;197.4710;503.8252
-6.0340;2.9632;2.6834;54.8346;125.6627;217.4288;186.5466;193.0686;503.1394
-6.8085;3.3908;2.9148;54.5566;126.4112;217.4703;NaN;NaN;NaN
-7.6267;3.8386;3.1588;54.2835;127.1955;217.5159;NaN;NaN;NaN
-8.4901;4.3221;3.4489;54.0118;128.0189;217.5651;NaN;NaN;NaN
-9.3950;4.8395;3.7897;53.7382;128.8814;217.6271;NaN;NaN;NaN
-10.3371;5.3861;4.1796;53.4605;129.7812;217.6992;NaN;NaN;NaN
-11.3205;5.9551;4.6230;53.1775;130.7239;217.7867;NaN;NaN;NaN
-12.3456;6.5429;5.1239;52.8866;131.7135;217.8987;NaN;NaN;NaN
-13.4171;7.1459;5.6906;52.5845;132.7470;218.0349;NaN;NaN;NaN
-14.5323;7.7574;6.3331;52.2681;133.8277;218.1998;NaN;NaN;NaN
-15.6956;8.3739;7.0613;51.9357;134.9650;218.3990;NaN;NaN;NaN
-16.9071;8.9934;7.8899;51.5800;136.1591;218.6407;NaN;NaN;NaN
-18.1670;9.6051;8.8295;51.1908;137.4124;218.9278;NaN;NaN;NaN
