##mid_point_vec:227.4486;-383.8495;377.7793
0.0000;0.0000;0.0000
0.0317;-0.0443;0.1265
0.0911;-0.1245;0.2565
0.1785;-0.2369;0.3815
0.2876;-0.3811;0.4978
0.4269;-0.5549;0.6064
0.5772;-0.7625;0.7037
0.7522;-1.0009;0.7931
0.9447;-1.2738;0.8753
1.1539;-1.5825;0.9456
1.3898;-1.9232;1.0095
1.6434;-2.2984;1.0615
1.9112;-2.7103;1.0997
2.2011;-3.1479;1.1257
2.5024;-3.6156;1.1318
2.8155;-4.1094;1.1254
3.1431;-4.6191;1.1043
3.4943;-5.1424;1.0748
3.8680;-5.6761;1.0373
4.2571;-6.2233;0.9808
4.6699;-6.7798;0.9080
5.0968;-7.3396;0.8125
5.5423;-7.9111;0.7040
6.0034;-8.4758;0.5674
6.4872;-9.0566;0.4224
7.0071;-9.6222;0.2622
7.5479;-10.2154;0.0939
8.1327;-10.8007;-0.0811
8.7590;-11.4144;-0.2633
9.4323;-12.0362;-0.4502
10.1633;-12.6839;-0.6425
10.9627;-13.3669;-0.8355
11.8525;-14.0887;-1.0091
12.8392;-14.8543;-1.1588
13.9113;-15.6692;-1.2973
15.1132;-16.5325;-1.4155
16.4616;-17.4719;-1.5045
17.9857;-18.4674;-1.5748
19.7010;-19.5529;-1.6191
21.6408;-20.7004;-1.6488
23.8189;-21.9433;-1.6558
26.2628;-23.2521;-1.6539
28.9974;-24.6606;-1.6444
32.0439;-26.1553;-1.6344
35.4317;-27.7310;-1.6316
39.1873;-29.3838;-1.6501
43.3451;-31.1121;-1.6982
47.9621;-32.9184;-1.7609
53.0330;-34.7912;-1.8521
58.5781;-36.7224;-1.9706
64.6137;-38.7015;-2.1157
71.1550;-40.7218;-2.2891
78.2135;-42.7776;-2.4900
85.8028;-44.8526;-2.7202
93.9308;-46.9226;-2.9726
102.6098;-48.9623;-3.2411
111.8521;-50.9422;-3.5152
121.6632;-52.8331;-3.7827
132.0437;-54.6022;-4.0319
142.9883;-56.2190;-4.2558
154.4950;-57.6469;-4.4427
166.5613;-58.8571;-4.5871
179.1742;-59.8181;-4.6817
192.3128;-60.5068;-4.7218
205.9486;-60.9017;-4.6997
220.0507;-60.9898;-4.6337
234.5798;-60.7670;-4.4925
249.5100;-60.2100;-4.2962
264.7984;-59.3657;-4.0436
280.4658;-58.2529;-3.6713
296.4127;-56.8657;-3.2345
312.5700;-55.2089;-2.7531
328.8809;-53.3007;-2.2435
345.2873;-51.1678;-1.7108
361.7284;-48.8412;-1.1729
378.1481;-46.3455;-0.6561
394.5093;-43.6828;-0.1772
410.7630;-40.8660;0.2504
426.8745;-37.8971;0.6479
442.8325;-34.8125;0.9940
458.5785;-31.6476;1.2926
474.0711;-28.3743;1.5325
489.2110;-24.9997;1.6408
504.0088;-21.5519;1.6573
518.4492;-18.0520;1.5824
532.5086;-14.5062;1.4199
546.1709;-10.9245;1.1655
559.4222;-7.3059;0.8326
572.2505;-3.6544;0.4398
584.6285;-0.0000;0.0000
596.5525;3.6429;-0.4824
607.9984;7.2579;-1.0120
618.9374;10.8564;-1.6034
629.3665;14.4305;-2.2455
639.2804;17.9712;-2.9354
648.6696;21.4704;-3.6748
657.5308;24.9227;-4.4546
665.8623;28.3197;-5.2613
673.6634;31.6534;-6.0841
680.9303;34.9191;-6.9133
687.6634;38.1068;-7.7447
693.8697;41.2132;-8.5792
699.5645;44.2497;-9.4413
704.7601;47.2089;-10.3080
709.4764;50.0747;-11.1594
713.7226;52.8528;-11.9909
717.5139;55.5376;-12.7889
720.8784;58.1647;-13.5916
723.8432;60.7266;-14.3810
726.4290;63.2089;-15.1504
728.6528;65.6031;-15.8987
730.5336;67.9169;-16.6557
732.0912;70.1484;-17.4328
733.3413;72.2892;-18.2406
734.2980;74.3050;-19.0736
734.9805;76.1615;-19.9062
735.4126;77.8501;-20.7500
735.6181;79.3752;-21.6184
735.6241;80.7291;-22.5011
735.4611;81.9161;-23.4056
735.1470;82.9111;-24.2811
734.7020;83.7328;-25.1270
734.1602;84.4012;-25.9405
733.5409;84.9244;-26.7222
732.8654;85.3002;-27.4569
732.1522;85.5375;-28.1419
731.4239;85.6542;-28.7643
730.7073;85.6849;-29.3241
730.0110;85.6622;-29.8200
729.3361;85.5982;-30.2631
728.6915;85.5070;-30.6610
728.0837;85.3964;-31.0208
727.5171;85.2697;-31.3464
726.9945;85.1244;-31.6448
726.5121;84.9604;-31.9258
726.0608;84.7739;-32.1990
725.6477;84.5719;-32.4574
725.2731;84.3535;-32.6893
724.9355;84.1199;-32.8940
724.6348;83.8747;-33.0792
724.3640;83.6179;-33.2519
724.1191;83.3442;-33.4270
723.8741;83.0705;-33.6020
723.6292;82.7968;-33.7770
723.3842;82.5231;-33.9521
723.1393;82.2494;-34.1272
722.8944;81.9757;-34.3022
