##mid_point_vec:312.1;-475.4882;673.9797
0.0000;0.0000;0.0000
0.2209;0.0374;-0.0236
0.4938;0.0636;-0.0711
0.8519;0.1087;-0.0761
1.3559;0.1012;-0.1176
2.0154;0.0204;-0.1429
2.8422;-0.2129;-0.1926
3.8884;-0.5571;-0.1996
5.2791;-1.0510;-0.2063
6.9584;-1.8219;-0.1952
9.0334;-2.8768;-0.1849
11.5964;-4.1919;-0.1297
14.6811;-5.8138;-0.0177
18.3616;-7.7929;0.1111
22.6156;-10.1599;0.3706
27.5765;-12.9237;0.6777
33.3076;-16.0759;1.0555
39.7799;-19.6229;1.5480
47.0883;-23.4988;2.1380
55.2871;-27.7011;2.8050
64.5248;-32.1438;3.6467
74.5847;-36.8516;4.6062
85.4092;-41.7293;5.5735
97.3022;-46.6742;6.7071
110.0225;-51.6816;7.8968
123.5309;-56.7176;9.1195
137.9069;-61.6901;10.4104
153.1507;-66.5006;11.6956
169.1279;-71.0965;13.0460
185.8276;-75.4016;14.4278
203.1898;-79.3981;15.8454
220.9986;-83.0075;17.2912
239.3488;-86.1755;18.7570
257.9743;-88.9341;20.1293
277.0235;-91.2006;21.4677
296.5725;-92.9121;22.8286
316.1218;-94.1239;24.0859
335.7962;-94.7895;25.3163
355.6346;-94.9151;26.5021
375.4229;-94.5321;27.6117
395.1572;-93.6856;28.6272
414.7659;-92.3752;29.5511
434.1006;-90.6419;30.3716
453.2130;-88.5133;31.0594
472.1428;-86.0441;31.6246
490.7623;-83.2980;32.0867
509.0033;-80.2608;32.3832
526.8352;-77.0365;32.5403
544.2358;-73.6577;32.6290
561.2830;-70.1629;32.6025
577.9664;-66.5752;32.4867
594.2083;-62.9259;32.3121
610.0050;-59.2046;32.0655
625.3022;-55.4436;31.7744
640.0879;-51.5926;31.3624
654.4397;-47.7681;30.9049
668.2661;-43.9650;30.4187
681.6187;-40.2259;29.8984
694.4217;-36.5480;29.3459
706.7499;-33.0465;28.8159
718.5467;-29.6219;28.2999
729.8329;-26.2756;27.7635
740.5834;-23.0489;27.2105
750.8261;-19.9901;26.6400
760.5568;-17.0817;26.0532
769.7937;-14.3630;25.4314
778.5766;-11.7996;24.7701
786.9468;-9.5258;24.1425
794.8817;-7.4640;23.5102
802.3622;-5.6220;22.8526
809.3901;-3.9685;22.1615
815.9984;-2.4890;21.4314
822.2518;-1.1106;20.6686
828.1164;0.0721;19.8513
833.6164;1.0639;18.9782
838.7608;1.8642;18.0374
843.5666;2.5178;17.0243
848.0344;3.0361;15.9327
852.2026;3.3869;14.7940
856.0681;3.5852;13.6116
859.6435;3.6420;12.3859
862.9335;3.5807;11.1059
865.9929;3.4239;9.7931
868.8337;3.1569;8.4489
871.4655;2.7931;7.0770
873.8747;2.3348;5.6779
876.1045;1.8121;4.2568
878.1684;1.2405;2.8272
880.0860;0.6426;1.4053
881.8980;0.0000;-0.0000
883.5789;-0.6624;-1.3900
885.1319;-1.3047;-2.7636
886.5760;-1.9368;-4.1212
887.9130;-2.5410;-5.4620
889.1650;-3.0996;-6.7765
890.3200;-3.6065;-8.0713
891.3980;-4.0471;-9.3315
892.4090;-4.4179;-10.5549
893.3629;-4.7151;-11.7334
894.2724;-4.9307;-12.8515
895.1443;-5.0756;-13.8951
895.9693;-5.1446;-14.8617
896.7245;-5.1300;-15.7576
897.4496;-5.0448;-16.5717
898.1448;-4.8941;-17.2935
898.8098;-4.6892;-17.9128
899.4362;-4.4483;-18.4186
900.0236;-4.1790;-18.8060
900.5339;-3.8970;-19.0861
900.9961;-3.6114;-19.2435
901.4104;-3.3312;-19.2711
901.7586;-3.0724;-19.1693
902.0405;-2.8473;-18.9510
902.2510;-2.6508;-18.6279
902.3971;-2.4858;-18.2100
902.4779;-2.3332;-17.7053
902.5041;-2.1975;-17.1294
902.4561;-2.0870;-16.5076
902.3290;-1.9815;-15.8645
902.1830;-1.9069;-15.1341
902.0369;-1.8324;-14.4038
901.8907;-1.7577;-13.6733
901.7446;-1.6832;-12.9429
901.5986;-1.6086;-12.2125
901.4524;-1.5341;-11.4822
