##mid_point_vec:246.6686;-495.2198;723.8172
0.0000;0.0000;0.0000
0.0673;-0.2133;0.0135
0.1490;-0.4338;0.0287
0.2430;-0.6643;0.0525
0.3525;-0.9039;0.0798
0.4719;-1.1583;0.1065
0.6097;-1.4268;0.1357
0.7689;-1.7069;0.1696
0.9521;-2.0056;0.2092
1.1649;-2.3291;0.2517
1.4250;-2.6788;0.2904
1.7350;-3.0666;0.3400
2.1046;-3.5024;0.4197
2.5466;-3.9883;0.5091
3.0974;-4.5259;0.5802
3.7618;-5.1403;0.6593
4.5679;-5.8509;0.7719
5.5597;-6.6817;0.8570
6.7718;-7.6489;0.9518
8.2354;-8.7741;1.0532
9.9882;-10.0859;1.1684
12.0833;-11.6071;1.2959
14.5628;-13.3421;1.4442
17.4687;-15.3184;1.6113
20.8614;-17.5331;1.7868
24.8127;-19.9854;1.9446
29.3824;-22.6746;2.1207
34.6268;-25.6082;2.3427
40.6161;-28.7654;2.5979
47.4077;-32.1100;2.8694
55.0243;-35.6279;3.2387
63.5212;-39.2763;3.6885
72.9181;-43.0184;4.2394
83.2189;-46.8552;4.9140
94.4309;-50.7258;5.7188
106.5408;-54.5890;6.6569
119.5390;-58.3779;7.7417
133.3946;-62.0652;8.9666
148.0857;-65.6004;10.3453
163.5377;-68.9520;11.8668
179.6879;-72.0856;13.4935
196.4800;-74.9757;15.2302
213.8361;-77.5856;17.0688
231.6830;-79.8663;18.9822
250.0078;-81.8170;20.8982
268.6291;-83.4047;22.8826
287.5148;-84.6227;24.8727
306.6342;-85.4348;26.8548
325.9550;-85.8367;28.7755
345.3748;-85.8931;30.6340
364.8658;-85.6002;32.4164
384.3469;-84.9920;34.1079
403.7766;-84.1001;35.6956
423.1206;-82.9341;37.1995
442.3396;-81.5053;38.5819
461.3877;-79.8825;39.8253
480.2718;-78.0947;40.9150
498.8920;-76.1472;41.9035
517.3366;-74.1073;42.6809
535.5569;-71.9248;43.2814
553.4923;-69.6846;43.6896
571.1241;-67.4128;43.9358
588.4468;-65.1012;44.0002
605.4334;-62.7513;43.8979
622.0873;-60.3481;43.6240
638.4180;-57.8812;43.1853
654.4030;-55.3674;42.5910
670.0305;-52.8170;41.8517
685.3226;-50.2007;40.9675
700.2242;-47.5510;39.9533
714.7049;-44.8758;38.8100
728.7874;-42.1573;37.5460
742.4820;-39.4085;36.1396
755.7647;-36.6550;34.6214
768.5898;-33.9033;32.9959
781.0005;-31.1371;31.2610
792.9786;-28.3922;29.4191
804.5313;-25.7025;27.4807
815.6504;-23.0789;25.4586
826.3355;-20.5180;23.3688
836.5766;-18.0200;21.2164
846.3842;-15.6158;19.0091
855.7677;-13.2970;16.7498
864.7584;-11.0679;14.4410
873.3513;-8.9410;12.0903
881.5478;-6.9430;9.7157
889.3863;-5.0482;7.3097
896.9028;-3.2553;4.8809
904.1161;-1.5764;2.4439
911.0430;0.0000;-0.0000
917.6902;1.4799;-2.4400
924.0764;2.8560;-4.8756
930.2209;4.1329;-7.3098
936.1439;5.2983;-9.7350
941.8400;6.3666;-12.1451
947.3328;7.3442;-14.5267
952.6371;8.2290;-16.8720
957.7538;9.0308;-19.1685
962.6864;9.7743;-21.4085
967.4331;10.4691;-23.5881
972.0091;11.1172;-25.7016
976.3961;11.7438;-27.7436
980.6002;12.3499;-29.7123
984.6107;12.9385;-31.6089
988.4264;13.4977;-33.4359
992.0619;14.0496;-35.1846
995.5239;14.5971;-36.8508
998.8151;15.1427;-38.4312
1001.9405;15.6961;-39.9229
1004.9110;16.2500;-41.3258
1007.7206;16.8266;-42.6407
1010.3826;17.4122;-43.8736
1012.9006;18.0207;-45.0283
1015.2811;18.6527;-46.1172
1017.5048;19.3002;-47.1505
1019.6081;19.9771;-48.1366
1021.6013;20.6859;-49.0843
1023.4972;21.4524;-49.9979
1025.2918;22.2516;-50.8867
1026.9841;23.0801;-51.7471
1028.5747;23.9278;-52.5798
1030.0636;24.7937;-53.3787
1031.4513;25.6652;-54.1417
1032.7456;26.5040;-54.8652
1033.9436;27.2873;-55.5422
1035.1135;28.1384;-56.2529
1036.2833;28.9896;-56.9635
1037.4532;29.8408;-57.6740
1038.6232;30.6920;-58.3847
1039.7931;31.5432;-59.0952
1040.9630;32.3944;-59.8059
