##mid_point_vec:127.3716;-385.5235;843.6986
0.0000;0.0000;0.0000
0.9829;-0.5019;-0.3654
2.1972;-1.0513;-0.7091
3.6763;-1.6659;-1.0174
5.3865;-2.3821;-1.3348
7.3530;-3.1796;-1.6632
9.5741;-3.9670;-2.0095
12.0670;-4.8601;-2.3636
14.8730;-5.8624;-2.7241
18.0410;-7.0139;-3.0879
21.5923;-8.2682;-3.4105
25.5196;-9.6335;-3.7050
29.8863;-11.1045;-3.9207
34.6791;-12.6269;-4.0913
39.9121;-14.2339;-4.1876
45.6194;-15.9006;-4.1846
51.8205;-17.6153;-4.0652
58.5202;-19.3552;-3.8093
65.8100;-21.1775;-3.3756
73.5909;-23.1046;-2.8161
81.9670;-25.0837;-2.1032
90.9131;-27.0667;-1.2250
100.5097;-29.1664;-0.1628
110.6748;-31.2092;1.0542
121.3768;-33.0927;2.4026
132.5970;-34.8242;3.8704
144.3821;-36.4338;5.4786
156.7303;-37.9157;7.2228
169.5982;-39.2755;9.0798
182.9899;-40.4500;11.0341
196.9781;-41.5239;13.0673
211.2860;-42.3022;15.1526
226.0735;-42.9632;17.3280
242.9302;-45.9670;23.7306
258.3463;-46.3353;25.9753
274.1014;-46.4121;28.2587
290.1119;-46.3628;30.5396
306.3467;-46.2567;32.8287
322.7690;-46.0852;35.0858
339.3168;-45.7938;37.2809
355.8215;-45.3887;39.3582
372.4532;-44.8523;41.3398
389.0451;-44.2376;43.1916
405.4934;-43.4870;44.8826
421.9321;-42.7492;46.3840
438.2510;-41.9190;47.6881
452.7187;-38.4504;44.5851
468.8088;-37.3748;45.4349
484.6308;-36.2143;46.0027
500.3011;-35.0041;46.3297
515.8301;-33.7644;46.4179
531.2010;-32.5146;46.2770
546.4135;-31.2917;45.9157
561.5877;-30.0638;45.3812
576.5281;-28.8869;44.6224
591.3337;-27.7468;43.6742
605.9910;-26.6305;42.5491
620.4873;-25.5592;41.2531
634.8394;-24.5195;39.7999
649.0098;-23.5167;38.2277
662.9878;-22.5464;36.5494
676.5936;-21.6727;34.7968
690.0294;-20.8346;32.9841
703.2092;-19.9949;31.1474
716.1864;-19.1160;29.3053
728.8944;-18.2318;27.4773
741.3218;-17.3696;25.6619
753.4998;-16.4944;23.9082
765.3281;-15.6446;22.1844
776.8839;-14.7709;20.5517
788.1258;-13.8913;19.0130
799.0937;-13.0524;17.5579
809.7372;-12.2221;16.2046
820.0785;-11.3536;14.9546
830.3024;-10.5437;13.7351
840.1293;-9.7417;12.6064
849.6163;-8.9817;11.5435
858.6794;-8.2887;10.5414
867.3361;-7.5796;9.6043
875.6280;-6.8927;8.7091
883.4668;-6.2019;7.8209
890.9844;-5.5453;6.9683
897.9583;-4.8882;6.1514
904.5468;-4.2647;5.3325
910.7305;-3.6195;4.5101
916.5809;-2.9451;3.6418
922.0291;-2.3575;2.7511
927.0822;-1.6425;1.8820
931.8337;-0.8483;0.9637
936.3115;0.0000;0.0000
940.5340;0.8900;-0.9976
944.5434;1.7704;-2.0394
948.2865;2.5990;-3.0852
951.8396;3.4171;-4.1462
955.1945;4.2835;-5.2165
958.5007;5.1201;-6.3340
961.6686;5.9944;-7.4603
964.6751;6.8421;-8.5568
967.5001;7.6282;-9.6061
970.2430;8.4577;-10.6437
972.8589;9.2342;-11.6136
975.3664;9.9471;-12.5012
977.7585;10.5858;-13.3032
980.0432;11.1773;-14.0144
982.2282;11.7284;-14.6087
984.3486;12.3246;-15.0852
986.3885;12.8924;-15.4031
988.3408;13.4309;-15.5514
990.2085;13.9533;-15.5293
992.0079;14.4802;-15.3584
993.7141;14.9966;-15.0074
995.3674;15.5290;-14.4918
