##mid_point_vec:16.5156;-498.9787;561.9494
0.0000;0.0000;0.0000
0.1369;-0.0482;-0.2353
0.2793;-0.1095;-0.4753
0.4388;-0.1739;-0.7087
0.6124;-0.2398;-0.9423
0.7918;-0.3166;-1.1858
0.9797;-0.4055;-1.4264
1.1737;-0.5048;-1.6727
1.3810;-0.6070;-1.9174
1.5987;-0.7092;-2.1578
1.8156;-0.8267;-2.4038
2.0368;-0.9502;-2.6545
2.2675;-1.0748;-2.9053
2.5020;-1.2056;-3.1550
2.7427;-1.3391;-3.3960
2.9887;-1.4751;-3.6384
3.2314;-1.6153;-3.8871
3.4738;-1.7642;-4.1437
3.7276;-1.9080;-4.3903
3.9817;-2.0530;-4.6430
4.2363;-2.1989;-4.8959
4.4900;-2.3466;-5.1468
4.7523;-2.4925;-5.3964
5.0267;-2.6265;-5.6486
5.3066;-2.7618;-5.9131
5.5940;-2.9039;-6.1892
5.9055;-3.0454;-6.4843
6.2451;-3.1918;-6.7925
6.6169;-3.3524;-7.1124
7.0377;-3.5353;-7.4508
7.5260;-3.7451;-7.7939
8.0850;-4.0142;-8.1612
8.7545;-4.3509;-8.5421
9.5690;-4.7706;-8.9368
10.5457;-5.3190;-9.3737
11.7334;-6.0128;-9.8527
13.1807;-6.8748;-10.3536
14.9312;-7.9381;-10.9052
17.0380;-9.2038;-11.4859
19.5409;-10.7059;-12.1041
22.5018;-12.4488;-12.7616
25.9769;-14.4540;-13.4816
30.0159;-16.7285;-14.2527
34.6787;-19.2785;-15.0833
40.0388;-22.0857;-15.9577
46.1395;-25.1461;-16.8887
52.9979;-28.4645;-17.8635
60.6925;-31.9976;-18.8668
69.2563;-35.7304;-19.8801
78.7254;-39.6371;-20.9020
89.1196;-43.6897;-21.9143
100.4353;-47.8541;-22.8961
112.7060;-52.0642;-23.8237
125.9171;-56.2850;-24.6885
140.0254;-60.4558;-25.4251
155.0101;-64.5198;-26.0509
170.8964;-68.4132;-26.5374
187.5872;-72.0833;-26.8793
205.0470;-75.4909;-27.0645
223.2274;-78.5518;-27.0875
242.0508;-81.2290;-26.9244
261.4165;-83.4972;-26.5742
281.2475;-85.2906;-26.0399
301.4799;-86.5416;-25.2997
322.0131;-87.2418;-24.3755
342.7813;-87.4024;-23.2892
363.5980;-87.1367;-22.0359
384.4993;-86.3256;-20.6529
405.4310;-85.0137;-19.1350
426.2576;-83.2243;-17.4814
446.9273;-81.0016;-15.7575
467.3374;-78.3583;-13.9734
487.4373;-75.3352;-12.1720
507.1602;-71.9675;-10.3736
526.4729;-68.2566;-8.6073
545.2931;-64.2824;-6.9210
563.6152;-60.1106;-5.3262
581.4397;-55.7957;-3.8960
598.7104;-51.3425;-2.5991
615.5197;-46.6815;-1.4202
631.7594;-41.9624;-0.4075
647.3982;-37.1927;0.4305
662.4425;-32.4233;1.0635
676.9009;-27.6473;1.5134
690.7666;-22.8948;1.7626
704.0666;-18.1902;1.8179
716.8076;-13.5318;1.6637
728.9914;-8.9587;1.2939
740.6382;-4.4447;0.7447
751.6912;-0.0000;0.0000
762.1924;4.3885;-0.8983
772.1296;8.6890;-1.9731
781.5028;12.9124;-3.2694
790.3211;17.0442;-4.7486
798.5852;21.0724;-6.4125
806.2827;25.0137;-8.2528
813.4187;28.8376;-10.2432
820.0360;32.5426;-12.3597
826.1122;36.1134;-14.5866
831.6336;39.5195;-16.8996
836.6323;42.7783;-19.2872
841.1385;45.8569;-21.7529
845.1358;48.7575;-24.2646
848.6661;51.4742;-26.8254
851.7453;54.0077;-29.4232
854.4027;56.3474;-32.0525
856.6541;58.5128;-34.7045
858.5227;60.5003;-37.3682
860.0364;62.3011;-40.0259
861.2202;63.8978;-42.6330
862.1704;65.4254;-45.2849
863.1202;66.9531;-47.9370
864.0703;68.4808;-50.5888
865.0204;70.0085;-53.2408
865.9704;71.5362;-55.8928
866.9205;73.0639;-58.5447
