##mid_point_vec:-163.1795;-507.5025;645.3133
0.0000;0.0000;0.0000
0.5483;0.1653;0.2222
1.4309;0.1519;0.4793
2.7097;-0.0768;0.7815
4.4507;-0.5585;1.1370
6.7023;-1.3206;1.5540
9.5073;-2.3857;2.0402
12.8986;-3.7747;2.6015
16.9222;-5.5025;3.2473
21.6134;-7.5809;3.9784
27.0094;-10.0089;4.7962
33.1385;-12.7759;5.7000
40.0240;-15.8637;6.6928
47.6738;-19.2501;7.7665
56.1200;-22.9060;8.9313
65.3628;-26.7975;10.1792
75.3882;-30.8756;11.5017
86.1702;-35.0809;12.8936
97.6883;-39.3685;14.3427
109.9305;-43.6868;15.8441
122.8732;-47.9823;17.3915
136.4850;-52.2047;18.9777
150.7262;-56.3031;20.6007
165.5482;-60.2269;22.2595
180.9008;-63.9314;23.9537
196.7365;-67.3762;25.6812
213.0130;-70.5233;27.4416
229.6560;-73.3465;29.2211
246.6096;-75.8144;31.0201
263.8123;-77.9079;32.8430
281.2076;-79.6241;34.6800
298.7449;-80.9472;36.5325
316.3654;-81.8731;38.3919
334.0191;-82.3990;40.2533
351.6641;-82.5285;42.1163
369.2446;-82.2701;43.9684
386.7170;-81.6377;45.8063
404.0413;-80.6491;47.6141
421.1712;-79.3270;49.3739
438.0677;-77.6906;51.0763
454.6994;-75.7602;52.7099
471.0365;-73.5701;54.2549
487.0576;-71.1431;55.6984
502.7379;-68.5075;57.0255
518.0549;-65.6921;58.2268
532.9860;-62.7283;59.2926
547.5160;-59.6584;60.2035
561.6279;-56.5098;60.9508
575.3185;-53.3116;61.5366
588.5814;-50.0919;61.9538
601.4098;-46.8834;62.2016
613.8049;-43.7092;62.2801
625.7665;-40.5888;62.1893
637.2990;-37.5380;61.9279
648.4128;-34.5660;61.5079
659.1098;-31.6935;60.9217
669.4048;-28.9270;60.1840
679.3050;-26.2814;59.2913
688.8256;-23.7633;58.2535
697.9808;-21.3699;57.0808
706.7777;-19.1092;55.7729
715.2211;-16.9808;54.3308
723.3201;-14.9863;52.7589
731.0835;-13.1120;51.0746
738.5171;-11.3594;49.2827
745.6279;-9.7344;47.3945
752.4244;-8.2399;45.4189
758.9108;-6.8754;43.3671
765.0926;-5.6402;41.2556
770.9737;-4.5336;39.0897
776.5641;-3.5481;36.8870
781.8598;-2.6820;34.6455
786.8703;-1.9236;32.3854
791.5987;-1.2631;30.1222
796.0549;-0.6970;27.8665
800.2483;-0.2190;25.6279
804.1892;0.1712;23.4101
807.8879;0.4819;21.2291
811.3520;0.7196;19.0896
814.5917;0.8865;17.0005
817.6174;0.9875;14.9663
820.4401;1.0307;12.9940
823.0704;1.0221;11.0853
825.5189;0.9738;9.2576
827.8063;0.8916;7.5154
829.9352;0.7742;5.8548
831.9154;0.6234;4.2726
833.7537;0.4436;2.7706
835.4567;0.2353;1.3475
837.0278;0.0000;0.0000
838.4723;-0.2609;-1.2756
839.7954;-0.5452;-2.4827
840.9971;-0.8435;-3.6263
842.0824;-1.1545;-4.7132
843.0521;-1.4752;-5.7450
843.9058;-1.8008;-6.7222
844.6418;-2.1374;-7.6646
845.2598;-2.4806;-8.5667
845.7515;-2.8203;-9.4244
846.1260;-3.1552;-10.2337
846.4005;-3.4717;-10.9795
846.5824;-3.7578;-11.6555
846.6855;-4.0702;-12.3375
846.7885;-4.3826;-13.0195
846.8916;-4.6950;-13.7015
846.9947;-5.0074;-14.3835
847.0977;-5.3198;-15.0655
847.2008;-5.6321;-15.7475
