elbow-value=1
0.0000;0.0000;0.0000;315.3196;128.7495;113.3035;302.0445;127.6484;379.6254
-0.0496;0.0076;0.0909;315.3207;128.7876;113.3465;302.0036;127.6613;379.6702
-0.1019;0.0029;0.1766;315.3223;128.8225;113.3800;301.9604;127.6751;379.7093
-0.1550;-0.0146;0.2640;315.3233;128.8556;113.4036;301.9176;127.7019;379.7441
-0.1990;-0.0520;0.3454;315.3195;128.8906;113.4143;301.8793;127.7358;379.7736
-0.2744;-0.0998;0.4493;315.3050;128.9305;113.4074;301.8431;127.7627;379.7960
-0.3705;-0.1631;0.5695;315.2880;128.9786;113.3958;301.7855;127.7592;379.8005
-0.4906;-0.2425;0.7057;315.2608;129.0370;113.3696;301.7058;127.6964;379.7882
-0.6549;-0.3334;0.8767;315.2284;129.1139;113.3342;301.5992;127.5430;379.7574
-0.8634;-0.4393;1.0824;315.1959;129.2103;113.2885;301.4513;127.2633;379.7064
-1.1289;-0.5637;1.3401;315.1694;129.3404;113.2414;301.2530;126.8297;379.6338
-1.4277;-0.7306;1.6374;315.1528;129.5030;113.1861;300.9983;126.2183;379.5373
-1.7635;-0.9516;1.9930;315.1503;129.7044;113.1264;300.6932;125.4301;379.4147
-2.1306;-1.2432;2.4169;315.1669;129.9452;113.0601;300.3459;124.4683;379.2682
-2.5347;-1.6228;2.9199;315.1881;130.2089;112.9722;299.9798;123.3730;379.1001
-2.9590;-2.1157;3.5251;315.2399;130.5218;112.8853;299.5807;122.1616;378.8974
-3.4286;-2.7246;4.2510;315.3325;130.8746;112.7953;299.1643;120.8678;378.6694
-3.9227;-3.4793;5.1030;315.4817;131.2674;112.7090;298.7364;119.5352;378.4171
-4.4140;-4.4120;6.0806;315.7018;131.6974;112.6333;298.3150;118.2193;378.1548
-4.9257;-5.5322;7.2058;315.9997;132.1537;112.5551;297.9295;116.9864;377.8958
-5.4385;-6.8660;8.5025;316.3902;132.6320;112.4859;297.5862;115.9061;377.6388
-5.9649;-8.4385;9.9783;316.8722;133.1202;112.4183;297.3353;115.0127;377.4173
-6.5062;-10.2709;11.6560;317.4555;133.6115;112.3598;297.2035;114.4005;377.2834
-7.0313;-12.3768;13.5550;318.1374;134.0920;112.3038;297.0919;113.9941;377.1825
-7.5667;-14.7625;15.6981;318.9239;134.5505;112.2615;297.0383;113.7907;377.0995
-8.0975;-17.4467;18.0990;319.8280;134.9705;112.2329;297.1325;113.8546;377.1176
-8.6287;-20.4364;20.7809;320.8538;135.3393;112.2239;297.3330;114.1198;377.2015
-9.1648;-23.7313;23.7598;322.0296;135.6618;112.2522;297.5596;114.5071;377.2997
-9.7205;-27.3277;27.0415;323.3455;135.9077;112.3028;297.7895;115.0343;377.4089
-10.2736;-31.2275;30.6497;324.8290;136.0583;112.4028;297.9526;115.6795;377.4864
-10.8433;-35.4328;34.6050;326.4864;136.0923;112.5596;298.0689;116.4568;377.5654
-11.4133;-39.9347;38.9332;328.3092;135.9981;112.7704;298.2384;117.4008;377.7216
-11.9784;-44.7504;43.6470;330.2959;135.7536;113.0348;298.3479;118.4204;377.8699
-12.5535;-49.8769;48.7637;332.4542;135.3291;113.3644;298.6323;119.3573;378.0343
-13.1087;-55.3250;54.3032;334.7819;134.7143;113.7561;298.7570;120.3063;378.1741
-13.6255;-61.0681;60.3088;337.2839;133.9055;114.2245;298.7801;121.1454;378.2437
-14.1535;-67.0887;66.7890;339.9434;132.8633;114.7488;298.8330;121.8891;378.3161
-14.6427;-73.3921;73.7534;342.8333;131.5768;115.3919;298.8543;122.5706;378.3678
-15.0952;-79.9151;81.2351;345.9583;130.0356;116.1594;298.7395;123.1533;378.3170
-15.4850;-86.6847;89.2525;349.3180;128.2200;117.0528;298.5552;123.7419;378.2237
