z-difference=0, hand-distance=0, elbow-hand-distance=0.027, manual broken:True
0.0000;0.0000;0.0000;13.0697;163.1472;148.9706;13.7555;164.0131;409.7962
-0.5808;0.0883;0.2746;12.9792;163.3977;148.9536;14.0006;164.1839;409.7886
-1.2207;0.2029;0.5542;12.8697;163.6608;148.9422;14.2627;164.3628;409.7828
-1.9009;0.3271;0.8644;12.7421;163.9361;148.9337;14.5302;164.5608;409.7789
-2.5937;0.4384;1.1938;12.5963;164.2306;148.9323;14.8008;164.8031;409.7643
-3.3320;0.5488;1.5533;12.4321;164.5419;148.9323;15.0673;165.0754;409.7502
-4.0687;0.6437;1.9045;12.2496;164.8641;148.9332;15.3292;165.3821;409.7355
-4.8262;0.7402;2.2865;12.0465;165.2002;148.9372;15.5808;165.7291;409.7193
-5.6203;0.8480;2.7103;11.8251;165.5553;148.9457;15.8166;166.1191;409.7049
-6.4302;0.9532;3.1615;11.5896;165.9360;148.9583;16.0258;166.5552;409.6930
-7.2639;1.0638;3.6355;11.3386;166.3341;148.9737;16.2083;167.0384;409.6867
-8.1380;1.1744;4.1355;11.0747;166.7518;148.9889;16.3710;167.5705;409.6807
-9.0346;1.2998;4.6677;10.8012;167.1914;149.0039;16.5104;168.1385;409.6788
-9.9521;1.4159;5.1787;10.5126;167.6480;149.0206;16.6447;168.7296;409.6781
-10.8897;1.5487;5.7236;10.2095;168.1210;149.0403;16.7850;169.3430;409.6735
-11.8682;1.6684;6.3036;9.8969;168.6179;149.0613;16.9300;169.9661;409.6701
-12.8965;1.8067;6.8998;9.5733;169.1405;149.0873;17.0898;170.5867;409.6653
-13.9836;1.9680;7.5323;9.2377;169.6877;149.1174;17.2763;171.1984;409.6597
-15.1159;2.1495;8.1964;8.8953;170.2627;149.1481;17.4767;171.8003;409.6539
-16.2973;2.3466;8.8735;8.5392;170.8672;149.1869;17.7023;172.3871;409.6480
-17.5217;2.5684;9.5768;8.1756;171.5017;149.2257;17.9458;172.9558;409.6421
-18.8035;2.8258;10.2820;7.8022;172.1666;149.2648;18.2086;173.5105;409.6330
-20.1416;3.1020;11.0279;7.4147;172.8579;149.3045;18.4924;174.0514;409.6233
-18.2119;7.8697;7.5504;7.0161;173.5769;149.3460;18.7887;174.5944;409.6080
-16.2323;12.5799;4.1312;6.6098;174.3260;149.3865;19.0791;175.1471;409.5938
-14.2393;17.2777;0.7044;6.1886;175.1025;149.4315;19.3807;175.7031;409.5788
-12.2071;21.8978;-2.7050;5.7599;175.9084;149.4755;19.6643;176.2961;409.5626
-10.1380;26.4996;-6.0888;5.3238;176.7462;149.5182;19.9333;176.9030;409.5546
-8.0071;31.0715;-9.4705;4.8810;177.6103;149.5593;20.1810;177.5481;409.5465
-5.8286;35.6152;-12.8781;4.4342;178.5058;149.6012;20.4014;178.2275;409.5469
-3.5865;40.1042;-16.2701;3.9862;179.4310;149.6385;20.5976;178.9346;409.5561
-1.2773;44.5661;-19.6553;3.5322;180.3871;149.6819;20.7802;179.6755;409.5663
1.0938;48.9832;-23.0178;3.0819;181.3738;149.7224;20.9429;180.4290;409.5896
3.5181;53.3524;-26.3554;2.6328;182.3938;149.7633;21.0977;181.1981;409.6134
6.0185;57.6471;-29.6383;2.1840;183.4459;149.8068;21.2584;181.9542;409.6385
8.5876;61.8969;-32.9054;1.7345;184.5283;149.8477;21.4238;182.6959;409.6622
7.9156;61.6053;-31.9012;1.2853;185.6467;149.8887;21.6109;183.4004;409.6837
7.2376;61.3282;-30.8967;0.8328;186.8014;149.9329;21.8204;184.0717;409.6963
6.5636;61.0020;-29.8172;0.3792;187.9923;149.9755;22.0377;184.7184;409.6999
5.8842;60.7038;-28.6724;-0.0729;189.2245;150.0191;22.2737;185.3318;409.6992
5.1870;60.3590;-27.4911;-0.5195;190.4952;150.0604;22.5009;185.9480;409.6972
4.4767;59.9949;-26.2256;-0.9614;191.8058;150.1013;22.7289;186.5592;409.6941
3.7452;59.6029;-24.8644;-1.3934;193.1588;150.1437;22.9541;187.1619;409.6897
2.9966;59.2034;-23.4406;-1.8232;194.5463;150.1849;23.1727;187.7712;409.6790
2.2256;58.7694;-21.9443;-2.2519;195.9705;150.2312;23.3917;188.3612;409.6655
1.4394;58.3160;-20.3764;-2.6819;197.4272;150.2799;23.6094;188.9464;409.6384
0.6287;57.8406;-18.7246;-3.1123;198.9177;150.3391;23.8191;189.5198;409.6094
-0.2026;57.3555;-17.0085;-3.5288;200.4335;150.4006;24.0057;190.0979;409.5817
-1.0536;56.8591;-15.2067;-3.9463;201.9825;150.4800;24.1798;190.6809;409.5499
-1.9322;56.3602;-13.3316;-4.3611;203.5664;150.5745;24.3261;191.2841;409.5216
-2.8472;55.8686;-11.3731;-4.7717;205.1759;150.6840;24.4492;191.8988;409.5028
-3.7901;55.3832;-9.3515;-5.1708;206.8018;150.7979;24.5517;192.5387;409.4946
-4.7657;54.9054;-7.2657;-5.5639;208.4420;150.9240;24.6370;193.1815;409.4960
-5.7662;54.4360;-5.1052;-5.9548;210.0920;151.0622;24.7236;193.8080;409.4968
-6.7984;53.9697;-2.8864;-6.3474;211.7422;151.2126;24.8165;194.4041;409.4961
-7.8541;53.4995;-0.5865;-6.7462;213.3735;151.3734;24.9235;194.9690;409.4846
-8.9399;53.0290;1.7773;-7.1470;215.0077;151.5510;25.0439;195.4839;409.4636
-10.0503;52.5571;4.2134;-7.5411;216.6384;151.7287;25.1671;195.9635;409.4381
-11.2008;52.0818;6.7165;-7.9231;218.2636;151.9085;25.2904;196.4007;409.4029
-12.3847;51.6037;9.2892;-8.3044;219.8760;152.0861;25.4223;196.8031;409.3483
-13.6008;51.1161;11.9247;-8.6959;221.4938;152.2687;25.5588;197.1723;409.2764
-14.8570;50.6203;14.6484;-9.0745;223.0982;152.4439;25.6958;197.5060;409.1857
-16.1565;50.1018;17.4708;-9.4402;224.6831;152.6051;25.8311;197.8057;409.0787
-17.4933;49.5664;20.4132;-9.7884;226.2522;152.7529;25.9592;198.0663;408.9585
-18.8747;48.9947;23.4898;-10.1119;227.8333;152.9061;26.0798;198.2631;408.8232
-20.3037;48.3912;26.7074;-10.4511;229.3813;153.0555;26.2051;198.4731;408.6682
-21.7917;47.7618;30.0771;-10.7794;230.9224;153.1991;26.3213;198.6566;408.4965
-23.3496;47.0795;33.6218;-11.0876;232.4572;153.3355;26.4236;198.8171;408.3100
-24.9825;46.3500;37.3513;-11.3791;233.9862;153.4513;26.5068;198.9658;408.1038
-26.7044;45.5707;41.2891;-11.6586;235.4974;153.5508;26.5410;199.1220;407.8976
-28.5175;44.7483;45.4579;-11.9404;236.9846;153.6472;26.5717;199.2568;407.6537
-30.4208;43.8804;49.8882;-12.2198;238.4516;153.7453;26.5601;199.3831;407.4089
-32.4236;42.9614;54.5875;-12.4941;239.8886;153.8417;26.5088;199.4918;407.1630
-34.5371;41.9847;59.5933;-12.7655;241.2727;153.9369;26.4199;199.5986;406.9182
-36.7663;40.9672;64.8982;-13.0565;242.5977;154.0378;26.2923;199.7127;406.6873
-39.1062;39.9052;70.5252;-13.3753;243.8481;154.1485;26.1234;199.8440;406.4726
-41.5772;38.8050;76.4616;-13.7475;245.0195;154.2827;25.9258;200.0097;406.2766
-44.1870;37.6723;82.7294;-14.1772;246.0696;154.4241;25.6857;200.2165;406.1208
-46.9319;36.5078;89.3390;-14.6398;247.0191;154.5788;25.4031;200.4021;406.0116
-49.8091;35.3110;96.2963;-15.1624;247.8446;154.7473;25.0755;200.5786;405.9557
-52.8064;34.1041;103.6050;-15.7829;248.5080;154.9448;24.7209;200.7647;405.9577
-55.9170;32.8853;111.2675;-16.5184;248.9725;155.1927;24.3431;200.9756;406.0372
-59.0876;31.6896;119.2421;-17.3729;249.2291;155.4784;23.9546;201.1613;406.1844
-62.3669;30.4953;127.5906;-18.3620;249.2625;155.7960;23.5121;201.3622;406.4439
-65.7338;29.2913;136.2595;-19.5214;249.0298;156.1634;23.0618;201.6185;406.8005
-69.1667;28.0750;145.2357;-20.9089;248.5029;156.6579;22.6405;202.0079;407.2592
-72.6538;26.8456;154.5036;-22.5021;247.6483;157.2344;22.2128;202.5338;407.8507
-76.1768;25.5846;164.0558;-24.2959;246.4156;157.8965;21.7755;203.2115;408.5882
-79.7292;24.2945;173.8771;-26.3404;244.8347;158.6796;21.3703;204.0749;409.4503
-83.2947;22.9377;183.9550;-28.6510;242.8683;159.6120;21.0203;205.1308;410.4234
-86.8128;21.5631;194.2434;-31.2408;240.4601;160.7346;20.7701;206.4391;411.4800
-90.3612;20.0529;204.7770;-34.1217;237.6328;162.0574;20.5864;207.9117;412.6143
-93.8743;18.4482;215.5076;-37.3024;234.3686;163.6088;20.4851;209.5477;413.8162
-97.3060;16.7566;226.3803;-40.7771;230.7247;165.4064;20.4477;211.2938;415.0768
-100.7142;14.9319;237.4498;-44.4975;226.6500;167.4935;20.4743;213.1725;416.3874
-104.0837;12.9559;248.6936;-48.4694;222.1803;169.9073;20.5777;215.1951;417.7465
-107.3560;10.8063;260.0170;-52.6597;217.3097;172.6891;20.7638;217.3618;419.1488
-110.5358;8.5161;271.4605;-57.0388;212.0777;175.8678;21.0402;219.6422;420.5674
-113.6222;6.0505;282.9899;-61.5178;206.5026;179.4076;21.3781;221.9782;422.0008
-116.6122;3.4242;294.6010;-66.1041;200.6298;183.3990;21.7873;224.3649;423.4285
-119.5141;0.6239;306.2850;-70.7586;194.5306;187.8506;22.2813;226.7526;424.8291
-122.3255;-2.3414;318.0250;-75.4094;188.1879;192.7829;22.8410;229.0963;426.1960
-125.0444;-5.4589;329.8121;-79.9898;181.6489;198.1918;23.4391;231.3681;427.5320
-127.7091;-8.7625;341.6629;-84.4723;175.0161;204.0717;24.0504;233.5042;428.8403
-130.2229;-12.1381;353.5059;-88.7850;168.2861;210.4237;24.6810;235.5414;430.1630
-132.6282;-15.6272;365.3570;-92.9114;161.5120;217.2624;25.3431;237.4969;431.4903
-134.9461;-19.2264;377.2259;-96.7780;154.6839;224.5381;26.0202;239.3856;432.8733
-137.0916;-22.8824;389.0192;-100.4040;147.9443;232.2435;26.7273;241.1849;434.2677
-139.0900;-26.6008;400.7533;-103.7258;141.2678;240.3219;27.4527;242.9246;435.7033
-140.9311;-30.3217;412.4148;-106.7162;134.7000;248.6905;28.1798;244.5759;437.2327
-142.6021;-34.0421;423.9692;-109.3603;128.2908;257.3717;28.9310;246.2133;438.7209
-144.1074;-37.7130;435.4255;-111.6510;122.0758;266.2855;29.6689;247.7969;440.2205
-145.4400;-41.3190;446.7467;-113.5714;116.0793;275.3648;30.4283;249.3053;441.7109
-146.5990;-44.8300;457.9173;-115.1312;110.3164;284.5881;31.2062;250.7358;443.2020
-147.5817;-48.2414;468.9050;-116.3280;104.8115;293.8937;31.9863;252.0626;444.7319
-148.3854;-51.5271;479.6966;-117.1825;99.5820;303.2478;32.7709;253.2595;446.3308
-149.0088;-54.6848;490.2608;-117.7031;94.6304;312.6140;33.5635;254.3279;447.9804
-149.4623;-57.7233;500.5787;-117.9094;89.9681;321.9519;34.3766;255.3030;449.6519
-149.7595;-60.6404;510.6298;-117.7983;85.5882;331.2087;35.1952;256.2050;451.3269
-149.9223;-63.4396;520.3976;-117.3939;81.4957;340.3821;36.0290;257.0753;452.9267
-149.9943;-66.1177;529.8881;-116.6755;77.6282;349.4060;36.8433;257.9259;454.5018
-150.0085;-68.6851;539.0786;-115.6976;74.0309;358.3318;37.6604;258.7505;455.9736
-149.9969;-71.1529;547.9611;-114.5097;70.7393;367.2199;38.5036;259.5649;457.2608
-149.9825;-73.5384;556.5229;-113.1090;67.6868;375.9520;39.3296;260.2945;458.5345
-149.9857;-75.8407;564.7624;-111.5348;64.8840;384.5467;40.1574;260.9524;459.7555
-150.0043;-78.0730;572.6588;-109.8121;62.3164;393.0124;40.9814;261.5353;460.9333
-150.0358;-80.2281;580.2077;-107.9596;59.9748;401.3187;41.7835;262.0648;462.0515
-150.0809;-82.3018;587.4169;-106.0005;57.8496;409.4468;42.5553;262.5517;463.0832
-150.1272;-84.2814;594.2700;-103.9626;55.9232;417.4032;43.2587;263.0388;463.8879
-150.1823;-86.1588;600.7681;-101.8402;54.1810;425.1231;43.9056;263.5321;464.5796
-150.2371;-87.9096;606.9207;-99.6585;52.6159;432.6046;44.4887;264.0483;465.1116
-150.2597;-89.4918;612.7156;-97.4399;51.2162;439.8206;45.0281;264.5741;465.5447
-150.2737;-90.9104;618.2015;-95.2052;49.9746;446.7516;45.5464;265.0842;465.9451
-150.2644;-92.1624;623.3618;-93.0013;48.9187;453.3995;46.0521;265.5437;466.2725
-150.2275;-93.2336;628.2187;-90.8364;48.0142;459.6884;46.5642;265.9383;466.6282
-150.1442;-94.1345;632.7641;-88.7099;47.2145;465.5650;47.0743;266.2725;467.0593
-149.9959;-94.8656;637.0021;-86.6679;46.5527;471.0553;47.5917;266.5322;467.5372
-149.7665;-95.4298;640.9251;-84.7202;46.0157;476.1613;48.0860;266.7482;468.0088
-149.4595;-95.8402;644.5471;-82.8825;45.6068;480.8594;48.5282;266.9502;468.4045
-149.0693;-96.1221;647.8557;-81.1586;45.3139;485.1534;48.8935;267.1700;468.6551
-148.5926;-96.2784;650.8480;-79.5510;45.1297;489.0432;49.1591;267.4384;468.7119
-148.0477;-96.3439;653.5188;-78.0586;45.0623;492.4835;49.3690;267.7411;468.6892
-147.4522;-96.3117;655.8456;-76.7174;45.1105;495.5237;49.5279;268.0795;468.5280
-146.8436;-96.2039;657.8180;-75.5362;45.2774;498.1737;49.6656;268.4377;468.2808
-146.2028;-96.0627;659.6900;-74.4553;45.5150;500.6066;49.8077;268.7437;468.0591
-145.5621;-95.9215;661.5620;-73.3744;45.7526;503.0396;49.9497;269.0497;467.8374
-144.9213;-95.7803;663.4339;-72.2936;45.9901;505.4725;50.0918;269.3556;467.6157
-144.2805;-95.6391;665.3059;-71.2127;46.2277;507.9055;50.2339;269.6616;467.3940
-143.6397;-95.4979;667.1779;-70.1318;46.4653;510.3384;50.3760;269.9676;467.1723
-142.9990;-95.3567;669.0499;-69.0509;46.7029;512.7713;50.5180;270.2735;466.9507
