elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.2812;-0.1480;0.0557;NaN;NaN;NaN;NaN;NaN;NaN
0.5602;-0.2700;0.1119;NaN;NaN;NaN;NaN;NaN;NaN
0.8836;-0.4080;0.2093;NaN;NaN;NaN;NaN;NaN;NaN
1.2492;-0.5672;0.3450;NaN;NaN;NaN;NaN;NaN;NaN
1.6606;-0.8099;0.5394;NaN;NaN;NaN;NaN;NaN;NaN
2.1349;-1.1118;0.8057;NaN;NaN;NaN;NaN;NaN;NaN
2.6838;-1.4888;1.1694;NaN;NaN;NaN;NaN;NaN;NaN
3.3262;-2.0077;1.6971;NaN;NaN;NaN;NaN;NaN;NaN
4.0757;-2.6875;2.3977;NaN;NaN;NaN;NaN;NaN;NaN
4.9460;-3.5609;3.2770;NaN;NaN;NaN;NaN;NaN;NaN
5.9792;-4.5836;4.4034;NaN;NaN;NaN;NaN;NaN;NaN
7.1684;-5.7901;5.8109;NaN;NaN;NaN;NaN;NaN;NaN
8.4717;-7.3020;7.5294;NaN;NaN;NaN;NaN;NaN;NaN
9.8847;-9.1177;9.6047;NaN;NaN;NaN;NaN;NaN;NaN
11.4049;-11.3037;12.0422;NaN;NaN;NaN;NaN;NaN;NaN
13.0207;-13.8096;14.8871;NaN;NaN;NaN;NaN;NaN;NaN
14.7033;-16.6824;18.1512;NaN;NaN;NaN;NaN;NaN;NaN
16.4284;-19.9254;21.8463;NaN;NaN;NaN;NaN;NaN;NaN
18.1881;-23.6077;25.9884;NaN;NaN;NaN;NaN;NaN;NaN
19.9818;-27.7248;30.6076;NaN;NaN;NaN;NaN;NaN;NaN
21.7980;-32.1997;35.6158;NaN;NaN;NaN;NaN;NaN;NaN
23.6197;-37.1548;41.0530;NaN;NaN;NaN;NaN;NaN;NaN
25.4113;-42.5729;46.9406;NaN;NaN;NaN;NaN;NaN;NaN
27.1456;-48.4673;53.2312;NaN;NaN;NaN;NaN;NaN;NaN
28.8239;-54.8478;59.9176;NaN;NaN;NaN;NaN;NaN;NaN
30.5009;-61.6132;66.9932;NaN;NaN;NaN;NaN;NaN;NaN
32.1876;-68.8083;74.4582;NaN;NaN;NaN;NaN;NaN;NaN
33.9077;-76.2642;82.2489;NaN;NaN;NaN;NaN;NaN;NaN
35.6729;-84.0477;90.3314;NaN;NaN;NaN;NaN;NaN;NaN
37.5281;-92.0806;98.7303;NaN;NaN;NaN;NaN;NaN;NaN
39.4927;-100.4197;107.4308;NaN;NaN;NaN;NaN;NaN;NaN
41.5884;-108.9381;116.4268;NaN;NaN;NaN;NaN;NaN;NaN
43.8404;-117.5764;125.6855;NaN;NaN;NaN;NaN;NaN;NaN
46.2488;-126.3696;135.2356;NaN;NaN;NaN;NaN;NaN;NaN
48.8457;-135.1474;145.0516;NaN;NaN;NaN;NaN;NaN;NaN
51.6640;-143.8966;155.0918;NaN;NaN;NaN;NaN;NaN;NaN
54.8032;-152.5539;165.4468;NaN;NaN;NaN;NaN;NaN;NaN
58.2065;-161.0912;175.9789;NaN;NaN;NaN;NaN;NaN;NaN
61.8705;-169.4412;186.6560;NaN;NaN;NaN;NaN;NaN;NaN
65.7976;-177.4746;197.4071;NaN;NaN;NaN;NaN;NaN;NaN
69.9737;-185.2937;208.2583;NaN;NaN;NaN;NaN;NaN;NaN
74.4107;-192.9479;219.2533;NaN;NaN;NaN;NaN;NaN;NaN
79.0898;-200.3267;230.2853;NaN;NaN;NaN;NaN;NaN;NaN
84.0280;-207.3875;241.3173;NaN;NaN;NaN;NaN;NaN;NaN
89.1869;-214.1160;252.2980;NaN;NaN;NaN;NaN;NaN;NaN
94.5533;-220.5013;263.1856;NaN;NaN;NaN;NaN;NaN;NaN
100.1190;-226.6122;273.9893;NaN;NaN;NaN;NaN;NaN;NaN
105.8536;-232.4220;284.6566;NaN;NaN;NaN;NaN;NaN;NaN
111.7374;-237.9204;295.1399;NaN;NaN;NaN;NaN;NaN;NaN
117.6642;-243.1438;305.3074;NaN;NaN;NaN;NaN;NaN;NaN
123.6775;-248.0524;315.2563;NaN;NaN;NaN;NaN;NaN;NaN
129.7470;-252.6751;324.9535;NaN;NaN;NaN;NaN;NaN;NaN
135.8627;-257.0884;334.3929;NaN;NaN;NaN;NaN;NaN;NaN
141.9785;-261.3053;343.5521;NaN;NaN;NaN;NaN;NaN;NaN
148.1244;-265.1907;352.4197;NaN;NaN;NaN;NaN;NaN;NaN
154.2573;-268.8128;361.0264;NaN;NaN;NaN;NaN;NaN;NaN
160.3804;-272.1764;369.3751;NaN;NaN;NaN;NaN;NaN;NaN
166.4831;-275.3456;377.3919;NaN;NaN;NaN;NaN;NaN;NaN
172.5746;-278.4098;385.1283;NaN;NaN;NaN;NaN;NaN;NaN
178.5967;-281.2434;392.5313;NaN;NaN;NaN;NaN;NaN;NaN
184.5192;-283.8829;399.5713;NaN;NaN;NaN;NaN;NaN;NaN
190.3236;-286.3410;406.2303;NaN;NaN;NaN;NaN;NaN;NaN
196.0101;-288.6161;412.5828;NaN;NaN;NaN;NaN;NaN;NaN
201.5695;-290.7304;418.5831;NaN;NaN;NaN;NaN;NaN;NaN
207.0044;-292.6887;424.2447;NaN;NaN;NaN;NaN;NaN;NaN
212.2921;-294.4832;429.5720;NaN;NaN;NaN;NaN;NaN;NaN
217.4544;-296.0923;434.5822;NaN;NaN;NaN;NaN;NaN;NaN
222.4303;-297.5487;439.2053;NaN;NaN;NaN;NaN;NaN;NaN
227.2397;-298.8913;443.4535;NaN;NaN;NaN;NaN;NaN;NaN
231.8361;-300.0891;447.3235;NaN;NaN;NaN;NaN;NaN;NaN
236.2366;-301.1231;450.9123;NaN;NaN;NaN;NaN;NaN;NaN
240.4027;-301.9340;454.1865;NaN;NaN;NaN;NaN;NaN;NaN
244.3383;-302.5825;457.1740;NaN;NaN;NaN;NaN;NaN;NaN
248.0844;-303.0822;459.9080;NaN;NaN;NaN;NaN;NaN;NaN
251.6367;-303.4238;462.4169;NaN;NaN;NaN;NaN;NaN;NaN
254.9248;-303.5309;464.5790;NaN;NaN;NaN;NaN;NaN;NaN
257.9889;-303.4921;466.4936;NaN;NaN;NaN;NaN;NaN;NaN
260.8457;-303.3875;468.2012;NaN;NaN;NaN;NaN;NaN;NaN
263.5000;-303.2274;469.7215;NaN;NaN;NaN;NaN;NaN;NaN
265.9481;-303.0620;471.0535;NaN;NaN;NaN;NaN;NaN;NaN
268.1837;-302.8796;472.2106;NaN;NaN;NaN;NaN;NaN;NaN
270.2068;-302.7141;473.1924;NaN;NaN;NaN;NaN;NaN;NaN
272.0206;-302.5850;473.9996;NaN;NaN;NaN;NaN;NaN;NaN
273.6248;-302.5055;474.6371;NaN;NaN;NaN;NaN;NaN;NaN
275.0244;-302.4865;475.1208;NaN;NaN;NaN;NaN;NaN;NaN
276.2547;-302.5469;475.4450;NaN;NaN;NaN;NaN;NaN;NaN
277.3072;-302.6988;475.6384;NaN;NaN;NaN;NaN;NaN;NaN
278.2541;-302.9711;475.7966;NaN;NaN;NaN;NaN;NaN;NaN
279.1281;-303.4505;475.9550;NaN;NaN;NaN;NaN;NaN;NaN
279.9023;-304.0367;476.0679;NaN;NaN;NaN;NaN;NaN;NaN
280.5796;-304.6703;476.1245;NaN;NaN;NaN;NaN;NaN;NaN
281.1642;-305.3301;476.1364;NaN;NaN;NaN;NaN;NaN;NaN
281.6762;-305.9762;476.1396;NaN;NaN;NaN;NaN;NaN;NaN
282.1332;-306.6971;476.0988;NaN;NaN;NaN;NaN;NaN;NaN
282.5901;-307.4180;476.0578;NaN;NaN;NaN;NaN;NaN;NaN
283.0470;-308.1390;476.0170;NaN;NaN;NaN;NaN;NaN;NaN
283.5039;-308.8599;475.9761;NaN;NaN;NaN;NaN;NaN;NaN
283.9609;-309.5808;475.9352;NaN;NaN;NaN;NaN;NaN;NaN
284.4179;-310.3018;475.8944;NaN;NaN;NaN;NaN;NaN;NaN
