elbow-value=1
0.0000;0.0000;0.0000;-49.3293;-18.7716;293.9720;167.4185;53.6749;479.2888
-0.4044;0.2399;0.8921;-53.7427;-25.6978;299.6297;168.7253;57.5639;475.6299
-0.9336;0.3940;1.9226;-57.9857;-32.5763;305.4620;169.8064;61.4692;471.9253
-1.6057;0.4540;3.1191;-62.0471;-39.3817;311.4611;170.6789;65.3719;468.1871
-2.4167;0.3956;4.5139;-65.9125;-46.0732;317.5864;171.3298;69.2704;464.4658
-3.3775;0.2047;6.1179;-69.5706;-52.6324;323.8065;171.7836;73.1479;460.7803
-4.4948;-0.1377;7.9540;-73.0125;-59.0487;330.0982;172.0406;77.0135;457.1662
-5.7744;-0.6657;10.0437;-76.2252;-65.2961;336.4241;172.1091;80.8511;453.6730
-7.2229;-1.4019;12.4112;-79.1949;-71.3676;342.7445;172.0012;84.6715;450.3369
-8.8465;-2.3768;15.0510;-81.9093;-77.2546;349.0204;171.7460;88.4643;447.1762
-10.6410;-3.6278;17.9727;-84.3665;-82.9390;355.2131;171.3484;92.2236;444.2248
-12.6286;-5.1779;21.2320;-86.5629;-88.4166;361.2824;170.8395;95.9251;441.4835
-14.8134;-7.0537;24.8379;-88.5006;-93.6769;367.2027;170.2309;99.5470;438.9725
-17.2020;-9.2727;28.7984;-90.1729;-98.7292;372.9222;169.5464;103.0679;436.6959
-19.7956;-11.8555;33.1128;-91.6004;-103.5567;378.4148;168.8039;106.4462;434.6755
-22.6208;-14.7994;37.8280;-92.8008;-108.1416;383.6584;168.0332;109.6460;432.8912
-25.6675;-18.1160;42.9474;-93.7801;-112.4808;388.6058;167.2374;112.6711;431.3540
-28.9354;-21.8018;48.4624;-94.5616;-116.5789;393.2632;166.4284;115.5138;430.0478
-32.4170;-25.8680;54.3913;-95.1579;-120.4356;397.6086;165.6161;118.1712;428.9575
-36.0901;-30.3006;60.7337;-95.5812;-124.0501;401.6175;164.8041;120.6327;428.0900
-39.9888;-35.1051;67.4958;-95.8480;-127.4251;405.2767;164.0004;122.8953;427.4177
-44.0769;-40.2577;74.6685;-95.9841;-130.5585;408.5899;163.1952;124.9543;426.9261
-48.3338;-45.7332;82.2719;-96.0136;-133.4631;411.5573;162.3899;126.8010;426.5809
-52.7549;-51.5100;90.2905;-95.9593;-136.1482;414.1943;161.5820;128.4334;426.3707
-57.2929;-57.5452;98.7026;-95.8394;-138.6268;416.5077;160.7677;129.8607;426.2866
-61.9307;-63.7983;107.5189;-95.6658;-140.9101;418.5088;159.9519;131.0914;426.3337
-66.6161;-70.2615;116.7360;-95.4602;-143.0028;420.2154;159.1329;132.1389;426.5185
-71.3519;-76.8981;126.3421;-95.2254;-144.9150;421.6304;158.2995;133.0360;426.8301
-76.1115;-83.6614;136.3045;-94.9693;-146.6549;422.7783;157.4468;133.7970;427.2773
-80.8810;-90.5340;146.6089;-94.6977;-148.2360;423.6782;156.5772;134.4298;427.8575
-85.6512;-97.5048;157.2539;-94.4275;-149.6613;424.3638;155.6946;134.9226;428.5778
-90.4210;-104.4911;168.1942;-94.1594;-150.9360;424.8467;154.8017;135.2654;429.4456
-95.1916;-111.4910;179.3744;-93.8947;-152.0623;425.1474;153.8920;135.4558;430.4469
-99.9016;-118.4602;190.7322;-93.6335;-153.0533;425.2833;152.9573;135.4793;431.5941
-104.5519;-125.4194;202.2297;-93.3677;-153.9200;425.2656;151.9986;135.3247;432.8875
-109.1445;-132.3375;213.8331;-93.0894;-154.6632;425.1097;151.0149;134.9840;434.3503
-113.6762;-139.1877;225.5284;-92.7904;-155.2956;424.8181;150.0067;134.4572;436.0014
-118.1591;-145.9951;237.2556;-92.4670;-155.8138;424.4070;148.9757;133.7431;437.8498
-122.5981;-152.7494;248.9881;-92.1271;-156.2229;423.8873;147.9305;132.8332;439.9169
-127.0190;-159.4307;260.6808;-91.7747;-156.5212;423.2759;146.8782;131.7246;442.2208
-131.4040;-166.0379;272.3088;-91.4282;-156.7106;422.6011;145.8329;130.3981;444.7916
-135.7359;-172.6126;283.8191;-91.0946;-156.7913;421.8652;144.7954;128.8510;447.6386
-140.0138;-179.1678;295.1591;-90.7891;-156.7532;421.0779;143.7707;127.0792;450.7513
-144.2425;-185.6887;306.2897;-90.5087;-156.6061;420.2317;142.7475;125.1065;454.1163
-148.4168;-192.2232;317.1892;-90.2637;-156.3543;419.3486;141.7308;122.9458;457.7133
-152.5442;-198.7621;327.8489;-90.0644;-156.0089;418.4340;140.7280;120.6229;461.5384
-156.6362;-205.3002;338.2537;-89.9193;-155.5716;417.4964;139.7438;118.1706;465.5674
-160.7111;-211.8018;348.3860;-89.8354;-155.0483;416.5445;138.7900;115.6074;469.7775
-164.7595;-218.2932;358.2056;-89.8101;-154.4497;415.5788;137.8655;112.9641;474.1471
-168.7767;-224.7661;367.6963;-89.8409;-153.7769;414.6058;136.9709;110.2536;478.6612
-172.7486;-231.2055;376.8403;-89.9278;-153.0366;413.6263;136.1062;107.4803;483.3079
-176.6515;-237.6174;385.5984;-90.0585;-152.2384;412.6368;135.2615;104.6618;488.0657
-180.4743;-243.9963;393.9564;-90.2241;-151.3925;411.6355;134.4317;101.8141;492.9027
-184.2108;-250.3272;401.8982;-90.4132;-150.5111;410.6276;133.6094;98.9562;497.7973
-187.8683;-256.5864;409.4164;-90.6153;-149.6080;409.6123;132.7929;96.1028;502.7328
-191.4287;-262.7456;416.5009;-90.8215;-148.7007;408.5933;131.9814;93.2628;507.6908
-194.8609;-268.8178;423.1140;-91.0233;-147.7967;407.5756;131.1739;90.4394;512.6626
-198.1556;-274.7795;429.2674;-91.2122;-146.9079;406.5577;130.3672;87.6320;517.6372
-201.2940;-280.5811;434.9773;-91.3787;-146.0369;405.5418;129.5653;84.8247;522.5966
-204.2517;-286.2121;440.2383;-91.5137;-145.1950;404.5213;128.7732;82.0019;527.5447
-207.0135;-291.6452;445.0774;-91.6102;-144.3821;403.4950;127.9913;79.1648;532.4791
-209.5755;-296.8419;449.5187;-91.6720;-143.5954;402.4652;127.2237;76.3118;537.3953
-211.9166;-301.8091;453.5601;-91.7031;-142.8354;401.4280;126.4773;73.4521;542.2654
-214.0321;-306.5362;457.2187;-91.7031;-142.0975;400.3882;125.7523;70.6034;547.0597
-215.9222;-311.0008;460.5225;-91.6769;-141.3805;399.3475;125.0446;67.7912;551.7344
-217.5833;-315.2012;463.4864;-91.6305;-140.6798;398.3068;124.3524;65.0223;556.2569
-219.0121;-319.1500;466.1290;-91.5702;-139.9959;397.2690;123.6735;62.3128;560.5797
