elbow-value=1
0.0000;0.0000;0.0000;349.0462;77.0284;148.0058;333.3841;60.9322;414.5385
0.1014;-0.1640;0.0906;348.9745;76.9194;148.1157;333.3399;60.9132;414.6354
0.2125;-0.3216;0.1727;348.9010;76.8173;148.2211;333.3054;60.8839;414.7138
0.3362;-0.4781;0.2505;348.8279;76.7245;148.3241;333.2742;60.8654;414.8081
0.4673;-0.6278;0.3326;348.7556;76.6390;148.4207;333.2439;60.8445;414.8982
0.5928;-0.7697;0.4047;348.6863;76.5636;148.5169;333.1934;60.8089;414.9689
0.7497;-0.9214;0.4868;348.6208;76.4976;148.6116;333.1483;60.7934;415.0437
0.9131;-1.0619;0.5674;348.5597;76.4389;148.6994;333.1068;60.7888;415.1253
1.0773;-1.1923;0.6408;348.4996;76.3923;148.7856;333.0796;60.7923;415.2163
1.2531;-1.3100;0.7176;348.4427;76.3541;148.8673;333.1533;60.9089;415.3749
1.4298;-1.4303;0.7898;348.3865;76.3254;148.9440;333.2242;61.0327;415.5311
1.6038;-1.5485;0.8532;348.3322;76.3086;149.0214;333.3283;61.1727;415.7012
1.7779;-1.6634;0.9165;348.2829;76.2985;149.0962;333.4385;61.3005;415.8762
1.9508;-1.7719;0.9746;348.2372;76.2969;149.1703;333.5363;61.4413;416.0285
2.1281;-1.8769;1.0323;348.1939;76.3030;149.2436;333.6455;61.5844;416.1966
2.3069;-1.9847;1.0981;348.1537;76.3174;149.3174;333.7628;61.7139;416.3695
2.4801;-2.0846;1.1662;348.1180;76.3376;149.3904;333.8889;61.8456;416.5450
2.6650;-2.1666;1.2559;348.0858;76.3660;149.4654;334.0104;62.0063;416.7103
2.8565;-2.2563;1.3466;348.0579;76.4003;149.5401;334.1665;62.1673;416.8927
3.0460;-2.3473;1.4339;348.0313;76.4406;149.6127;334.3314;62.3112;417.0777
3.2330;-2.4414;1.5178;348.0091;76.4864;149.6892;334.5090;62.4360;417.2755
3.4302;-2.5371;1.6129;347.9907;76.5360;149.7649;334.6739;62.5671;417.4627
3.6187;-2.6374;1.7062;347.9746;76.5898;149.8410;334.7610;62.5790;417.6066
3.8089;-2.7354;1.8046;347.9627;76.6458;149.9169;334.8578;62.5917;417.7581
3.9940;-2.8431;1.8995;347.9539;76.7032;149.9924;334.9387;62.5740;417.9031
4.1871;-2.9503;2.0048;347.9484;76.7631;150.0710;335.0131;62.5672;418.0451
4.3762;-3.0719;2.1099;347.9481;76.8242;150.1508;335.0948;62.5409;418.2084
4.5636;-3.2036;2.2181;347.9526;76.8872;150.2306;335.1693;62.5093;418.3584
4.7611;-3.3383;2.3336;347.9622;76.9534;150.3132;335.2372;62.4884;418.5070
4.9594;-3.4942;2.4500;347.9776;77.0208;150.3940;335.3014;62.4565;418.6547
5.1489;-3.6806;2.5496;347.9979;77.0911;150.4729;335.3750;62.3943;418.8160
5.3475;-3.8826;2.6622;348.0246;77.1657;150.5493;335.4393;62.3340;418.9679
5.5505;-4.1068;2.7817;348.0598;77.2445;150.6231;335.4946;62.2757;419.1097
5.7565;-4.3453;2.9132;348.0993;77.3321;150.6923;335.5429;62.2331;419.2336
5.9574;-4.6114;3.0457;348.1453;77.4265;150.7548;335.5964;62.1890;419.3598
6.1629;-4.9104;3.1814;348.1987;77.5306;150.8098;335.6317;62.1634;419.4565
6.3701;-5.2347;3.3192;348.2575;77.6487;150.8558;335.6685;62.1473;419.5421
6.5893;-5.5834;3.4708;348.3242;77.7764;150.8905;335.7038;62.1424;419.6120
6.8031;-5.9670;3.6195;348.4004;77.9124;150.9123;335.7371;62.1402;419.6629
7.0269;-6.3783;3.7766;348.4845;78.0539;150.9190;335.7749;62.1467;419.6971
