elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.2725;-0.1712;0.0843;NaN;NaN;NaN;NaN;NaN;NaN
-0.5311;-0.3624;0.1529;NaN;NaN;NaN;NaN;NaN;NaN
-0.8024;-0.5655;0.2191;NaN;NaN;NaN;NaN;NaN;NaN
-1.0925;-0.7824;0.2911;NaN;NaN;NaN;NaN;NaN;NaN
-1.3599;-1.0210;0.3551;NaN;NaN;NaN;NaN;NaN;NaN
-1.6019;-1.3014;0.4568;NaN;NaN;NaN;NaN;NaN;NaN
-1.8585;-1.5901;0.5697;NaN;NaN;NaN;NaN;NaN;NaN
-2.1030;-1.9049;0.6696;NaN;NaN;NaN;NaN;NaN;NaN
-2.3577;-2.2357;0.8183;NaN;NaN;NaN;NaN;NaN;NaN
-2.6108;-2.6049;1.0059;NaN;NaN;NaN;NaN;NaN;NaN
-2.9177;-2.9999;1.1995;NaN;NaN;NaN;NaN;NaN;NaN
-3.2260;-3.4742;1.4514;NaN;NaN;NaN;NaN;NaN;NaN
-3.5956;-4.0128;1.8587;NaN;NaN;NaN;NaN;NaN;NaN
-4.0145;-4.6778;2.2665;NaN;NaN;NaN;NaN;NaN;NaN
-4.5721;-5.4611;2.9996;NaN;NaN;NaN;NaN;NaN;NaN
-5.2267;-6.4239;3.8742;NaN;NaN;NaN;NaN;NaN;NaN
-6.0180;-7.6057;4.8692;NaN;NaN;NaN;NaN;NaN;NaN
-7.0013;-9.0193;6.0742;NaN;NaN;NaN;NaN;NaN;NaN
-8.2367;-10.6721;7.5033;NaN;NaN;NaN;NaN;NaN;NaN
-9.6682;-12.6514;9.1670;NaN;NaN;NaN;NaN;NaN;NaN
-11.3417;-14.9704;11.2496;NaN;NaN;NaN;NaN;NaN;NaN
-13.2387;-17.6877;13.6930;NaN;NaN;NaN;NaN;NaN;NaN
-15.3605;-20.8235;16.5451;NaN;NaN;NaN;NaN;NaN;NaN
-17.7106;-24.4330;19.8857;NaN;NaN;NaN;NaN;NaN;NaN
-20.3088;-28.4907;23.7650;NaN;NaN;NaN;NaN;NaN;NaN
-23.1204;-33.0432;28.1665;NaN;NaN;NaN;NaN;NaN;NaN
-26.1260;-38.1105;33.0485;NaN;NaN;NaN;NaN;NaN;NaN
-29.2745;-43.6637;38.3381;NaN;NaN;NaN;NaN;NaN;NaN
-32.6075;-49.6291;44.5660;NaN;NaN;NaN;NaN;NaN;NaN
-36.0559;-56.0103;51.5841;NaN;NaN;NaN;NaN;NaN;NaN
-39.5803;-62.7994;59.3825;NaN;NaN;NaN;NaN;NaN;NaN
-43.0973;-70.0323;67.8336;NaN;NaN;NaN;NaN;NaN;NaN
-46.6148;-77.5308;77.1953;NaN;NaN;NaN;NaN;NaN;NaN
-50.0732;-85.3269;87.3378;NaN;NaN;NaN;NaN;NaN;NaN
-53.4004;-93.4075;98.2187;NaN;NaN;NaN;NaN;NaN;NaN
-56.5834;-101.6326;109.9220;NaN;NaN;NaN;NaN;NaN;NaN
-59.5985;-110.0086;122.4667;NaN;NaN;NaN;NaN;NaN;NaN
