elbow-value=0.026
0.0000;0.0000;0.0000;-27.2222;86.3842;191.2757;-37.9821;99.0117;457.7706
-0.0991;0.0068;0.1657;-27.3592;86.5484;191.3409;-38.2290;99.1241;457.8340
-0.2047;0.0111;0.3425;-27.5037;86.7227;191.4030;-38.4842;99.2446;457.8998
-0.3160;0.0122;0.5332;-27.6556;86.9095;191.4657;-38.7461;99.3791;457.9720
-0.4263;0.0182;0.7302;-27.8256;87.1166;191.5245;-39.0064;99.5232;458.0422
-0.5508;0.0172;0.9413;-28.0035;87.3303;191.5732;-39.2724;99.6792;458.1143
-0.6838;0.0194;1.1668;-28.1888;87.5598;191.6239;-39.5465;99.8472;458.1885
-0.8085;0.0329;1.3939;-28.3789;87.8051;191.6798;-39.8337;100.0253;458.2616
-0.9446;0.0457;1.6529;-28.5768;88.0613;191.7319;-40.1122;100.2103;458.3337
-1.0878;0.0568;1.9158;-28.7798;88.3325;191.7881;-40.4022;100.4046;458.3804
-1.2427;0.0657;2.2007;-28.9886;88.6194;191.8435;-40.6965;100.6180;458.4330
-1.3932;0.0797;2.4851;-29.2071;88.9232;191.8989;-40.9976;100.8397;458.4859
-1.5685;0.0770;2.8117;-29.4303;89.2389;191.9514;-41.3114;101.0619;458.5415
-1.7427;0.0747;3.1383;-29.6622;89.5784;192.0100;-41.6411;101.2701;458.6010
-1.9270;0.0665;3.4808;-29.9117;89.9136;192.0559;-41.9787;101.4686;458.6667
-2.1357;0.0454;3.8507;-30.1646;90.2692;192.1040;-42.3344;101.6378;458.7319
-2.3675;0.0118;4.2485;-30.4202;90.6421;192.1529;-42.7151;101.7641;458.7889
-2.6286;-0.0422;4.6763;-30.6780;91.0298;192.1951;-43.1117;101.8560;458.8406
-2.9005;-0.1044;5.1266;-30.9377;91.4428;192.2433;-43.5261;101.9214;458.8852
-3.1789;-0.1801;5.5850;-31.1950;91.8692;192.2878;-43.9571;101.9575;458.9187
-3.5083;-0.2931;6.1020;-31.4532;92.3106;192.3210;-44.3964;101.9763;458.9434
-3.8525;-0.4201;6.6344;-31.7076;92.7749;192.3578;-44.8615;101.9836;458.9548
-4.2154;-0.5713;7.1966;-31.9500;93.2456;192.3883;-45.3358;101.9840;458.9827
-4.6001;-0.7500;7.7894;-32.1824;93.7280;192.4179;-45.8183;101.9868;458.9992
-5.0046;-0.9617;8.4117;-32.3973;94.2171;192.4460;-46.3041;101.9938;459.0002
-5.4368;-1.2074;9.0757;-32.5913;94.7058;192.4743;-46.7913;102.0124;458.9855
-5.9083;-1.5040;9.7947;-32.7630;95.1868;192.4976;-47.2742;102.0400;458.9559
-6.4083;-1.8557;10.5634;-32.8913;95.6840;192.5324;-47.7664;102.0522;458.9060
-6.9070;-2.2610;11.3674;-32.9820;96.1701;192.5712;-48.2392;102.0209;458.8476
-7.4271;-2.7422;12.2370;-33.0272;96.6400;192.6036;-48.7100;101.9593;458.7790
-7.9609;-3.3144;13.1872;-33.0129;97.0922;192.6399;-49.1854;101.8448;458.6996
-8.4956;-4.0149;14.2091;-32.9303;97.5210;192.6743;-49.6768;101.6893;458.5999
-9.0293;-4.8610;15.3253;-32.7657;97.9199;192.7064;-50.2070;101.4821;458.4689
-9.5074;-5.8468;16.5252;-32.5055;98.2861;192.7416;-50.7496;101.1978;458.3093
-9.9277;-7.0083;17.8177;-32.1348;98.6027;192.7700;-51.3028;100.8306;458.1193
-10.3045;-8.3708;19.2549;-31.6528;98.8763;192.7979;-51.8453;100.4698;457.9523
-10.5959;-9.9501;20.8193;-31.0359;99.0923;192.8249;-52.3956;100.0466;457.7582
-10.8047;-11.7823;22.5639;-30.2697;99.2469;192.8575;-52.9543;99.5826;457.5318
-10.8824;-13.8722;24.4554;-29.3413;99.3359;192.8974;-53.5031;99.0904;457.3055
-10.8155;-16.2495;26.5309;-28.2454;99.3691;192.9745;-54.0389;98.5794;457.0616
-10.5880;-18.9389;28.8124;-26.9542;99.3126;193.0724;-54.5322;98.1255;456.8362
-10.1920;-21.9514;31.3314;-25.4578;99.1538;193.1952;-55.0428;97.7862;456.5894
-9.5841;-25.2943;34.0830;-23.7450;98.8886;193.3574;-55.5220;97.5680;456.3532
-8.7356;-28.9917;37.0757;-21.8091;98.4941;193.5610;-55.9750;97.5016;456.1129
