elbow-value=0.983
0.0000;0.0000;0.0000;-2.7466;87.7440;239.2990;-28.3002;118.2478;560.6596
-0.1910;0.0233;0.0179;-2.7877;87.9832;239.3507;-28.3687;118.4439;560.7076
-0.3945;0.0426;0.0343;-2.8284;88.2399;239.4077;-28.4333;118.6425;560.7624
-0.6099;0.0582;0.0492;-2.8642;88.5023;239.4668;-28.4955;118.8511;560.8176
-0.8373;0.0705;0.0640;-2.8939;88.7691;239.5264;-28.5591;119.0720;560.8691
-1.0784;0.0793;0.0816;-2.9154;89.0361;239.5852;-28.6297;119.3056;560.9159
-1.3316;0.0861;0.0990;-2.9287;89.3058;239.6437;-28.6977;119.5463;560.9653
-1.5973;0.0900;0.1153;-2.9336;89.5790;239.7016;-28.7674;119.7905;561.0160
-1.8733;0.0913;0.1318;-2.9296;89.8545;239.7590;-28.8444;120.0388;561.0644
-2.1608;0.0884;0.1461;-2.9161;90.1363;239.8175;-28.9230;120.2874;561.1151
-2.4615;0.0808;0.1569;-2.8942;90.4251;239.8775;-29.0071;120.5363;561.1668
-2.7773;0.0676;0.1673;-2.8689;90.7299;239.9408;-29.1006;120.7810;561.2203
-3.1039;0.0488;0.1765;-2.8345;91.0363;240.0061;-29.1968;121.0236;561.2779
-3.4433;0.0213;0.1838;-2.7968;91.3522;240.0738;-29.2916;121.2685;561.3405
-3.7967;-0.0169;0.1905;-2.7410;91.6562;240.1415;-29.4077;121.5120;561.3938
-4.1616;-0.0618;0.1955;-2.6712;91.9499;240.2056;-29.5354;121.7598;561.4410
-4.5413;-0.1147;0.2007;-2.5983;92.2539;240.2692;-29.6714;122.0120;561.4870
-4.9322;-0.1776;0.2010;-2.5205;92.5662;240.3334;-29.8239;122.2654;561.5350
-5.3347;-0.2505;0.1962;-2.4406;92.8948;240.4012;-29.9661;122.5206;561.5898
-5.7503;-0.3345;0.1897;-2.3808;93.2640;240.4700;-30.0707;122.7968;561.6578
-6.1800;-0.4308;0.1770;-2.3334;93.6681;240.5446;-30.1600;123.0842;561.7333
