elbow-value=1
0.0000;0.0000;0.0000;29.6302;89.3111;222.5800;74.5782;99.3110;552.0719
-0.0236;0.0421;0.0365;29.6171;89.3739;222.5935;74.5830;99.3996;552.0823
-0.0435;0.0891;0.0763;29.6041;89.4390;222.6058;74.5855;99.4904;552.0927
-0.0626;0.1400;0.1139;29.5921;89.5083;222.6193;74.5861;99.5817;552.1039
-0.0797;0.1962;0.1525;29.5791;89.5796;222.6318;74.5849;99.6749;552.1147
-0.0958;0.2577;0.1888;29.5671;89.6544;222.6446;74.5812;99.7686;552.1261
-0.1133;0.3241;0.2187;29.5584;89.7337;222.6599;74.5743;99.8629;552.1391
-0.1311;0.3946;0.2432;29.5528;89.8189;222.6811;74.5646;99.9582;552.1539
-0.1506;0.4698;0.2612;29.5446;89.9041;222.6993;74.5547;100.0529;552.1676
-0.1749;0.5493;0.2721;29.5372;89.9913;222.7183;74.5434;100.1474;552.1817
-0.1989;0.6317;0.2819;29.5273;90.0781;222.7352;74.5324;100.2399;552.1950
-0.2248;0.7170;0.2889;29.5173;90.1651;222.7512;74.5210;100.3301;552.2084
-0.2548;0.8042;0.2917;29.5092;90.2527;222.7677;74.5099;100.4170;552.2228
-0.2867;0.8928;0.2939;29.5032;90.3417;222.7857;74.4999;100.5003;552.2391
-0.3161;0.9790;0.3039;29.4983;90.4317;222.8042;74.4932;100.5789;552.2563
-0.3481;1.0646;0.3176;29.5001;90.5261;222.8262;74.4896;100.6534;552.2781
-0.3843;1.1484;0.3368;29.5063;90.6258;222.8496;74.4951;100.7202;552.3045
-0.4285;1.2268;0.3666;29.5211;90.7361;222.8759;74.5155;100.7727;552.3400
-0.4898;1.2957;0.4080;29.5411;90.8595;222.9017;74.5626;100.7986;552.3862
-0.5695;1.3491;0.4712;29.5653;91.0019;222.9253;74.6457;100.7830;552.4479
-0.6695;1.3749;0.5803;29.5909;91.1705;222.9443;74.7741;100.7045;552.5289
-0.7946;1.3625;0.7508;29.6174;91.3811;222.9698;74.9541;100.5442;552.6341
-0.9510;1.3008;0.9997;29.6363;91.6450;223.0013;75.1890;100.2860;552.7640
-1.1507;1.1732;1.3452;29.6451;91.9821;223.0501;75.4788;99.9185;552.9210
-1.4090;0.9718;1.7990;29.6289;92.4009;223.1164;75.8252;99.4384;553.0995
-1.7332;0.6832;2.3785;29.5762;92.9249;223.2105;76.2259;98.8509;553.2947
-2.1398;0.2958;3.0985;29.4719;93.5727;223.3345;76.6718;98.1698;553.5069
-2.6445;-0.2007;3.9717;29.3014;94.3555;223.4937;77.1532;97.4237;553.7413
-3.2325;-0.8157;4.9903;29.0480;95.2802;223.6863;77.6625;96.6487;554.0001
-3.9235;-1.5682;6.1994;28.7008;96.3488;223.9113;78.1843;95.8762;554.2921
-4.7268;-2.4631;7.6221;28.2480;97.5645;224.1744;78.7082;95.1386;554.6165
-5.6429;-3.5003;9.2607;27.6814;98.9197;224.4781;79.2169;94.4712;554.9734
-6.6740;-4.6935;11.1486;26.9867;100.4039;224.8192;79.6988;93.9196;555.3540
-7.8187;-6.0486;13.2934;26.1732;102.0104;225.2025;80.1454;93.5133;555.7537
-9.0647;-7.5793;15.7099;25.2448;103.7024;225.6161;80.5478;93.2806;556.1719
-10.4021;-9.2932;18.4157;24.2124;105.5291;226.0981;80.8987;93.2298;556.6172
-11.8237;-11.1904;21.4151;23.0725;107.3813;226.5989;81.2009;93.3860;557.0809
-13.3197;-13.2802;24.7265;21.8365;109.2604;227.1317;81.4609;93.7434;557.5637
-14.8809;-15.5634;28.3578;20.5148;111.1524;227.7084;81.6841;94.2957;558.0688
-16.5007;-18.0400;32.3191;19.1235;113.0334;228.3354;81.8838;95.0337;558.5912
-18.1882;-20.6898;36.6035;17.6718;114.8857;229.0235;82.0754;95.9272;559.1169
-19.9511;-23.5163;41.2493;16.1698;116.6883;229.7661;82.2678;96.9286;559.6408
-21.7784;-26.5016;46.2256;14.6274;118.4277;230.5677;82.4739;97.9989;560.1511
-23.6631;-29.6315;51.5044;13.0427;120.0785;231.4235;82.7060;99.1006;560.6372
-25.6025;-32.9038;57.0940;11.4166;121.6318;232.3352;82.9710;100.1970;561.0895
-27.5971;-36.2993;62.9525;9.7737;123.0655;233.2497;83.2564;101.2888;561.5181
-29.6482;-39.8109;69.0572;8.0866;124.3407;234.1861;83.5749;102.3499;561.9067
-31.7525;-43.4031;75.3675;6.3444;125.4603;235.1736;83.9367;103.3633;562.2456
-33.9217;-47.0769;81.8760;4.5428;126.3546;236.1789;84.3448;104.3351;562.5211
-36.1583;-50.8237;88.5597;2.6912;127.1079;237.2456;84.7968;105.2411;562.7348
-38.4632;-54.6144;95.4097;0.7956;127.6974;238.3604;85.2814;106.0848;562.8917
-40.8318;-58.4373;102.4088;-1.1587;128.1201;239.5150;85.8040;106.8272;562.9814
-43.2580;-62.2756;109.5434;-3.1680;128.3754;240.7038;86.3477;107.4514;563.0112
-45.7197;-66.1313;116.8081;-5.2195;128.4667;241.9055;86.9145;107.9503;562.9820
-48.2230;-69.9743;124.2007;-7.3073;128.3642;243.1220;87.4883;108.3392;562.9112
-50.7492;-73.8173;131.6978;-9.4435;128.0804;244.3590;88.0610;108.6229;562.8025
-53.2809;-77.6599;139.3095;-11.6150;127.6296;245.5996;88.6250;108.7994;562.6578
-55.8033;-81.4988;147.0315;-13.8103;127.0159;246.8479;89.1784;108.8824;562.4869
-58.3031;-85.3302;154.8660;-16.0458;126.2623;248.1657;89.7383;108.8369;562.2784
-60.7680;-89.1350;162.8085;-18.3084;125.3993;249.5226;90.2894;108.6744;562.0483
-63.2022;-92.9110;170.8812;-20.5834;124.4351;250.8931;90.8186;108.4163;561.8078
-65.5750;-96.6483;179.0525;-22.8756;123.3721;252.2869;91.3274;108.0640;561.5589
-67.8802;-100.3257;187.3212;-25.1722;122.1896;253.6650;91.8026;107.6599;561.3215
-70.1065;-103.9432;195.6637;-27.4807;120.9028;255.0693;92.2547;107.1876;561.0888
-72.2552;-107.4911;204.0692;-29.7884;119.4916;256.4655;92.6694;106.7000;560.8754
-74.3186;-110.9649;212.5161;-32.0970;117.9508;257.8619;93.0597;106.2104;560.6783
-76.2949;-114.3588;220.9970;-34.4138;116.2928;259.2833;93.4178;105.7214;560.5003
-78.1728;-117.6892;229.4816;-36.7456;114.5452;260.7119;93.7515;105.2418;560.3312
-79.9498;-120.9320;237.9750;-39.0566;112.6880;262.1326;94.0639;104.8141;560.1778
-81.6328;-124.0868;246.4567;-41.3540;110.7133;263.5826;94.3640;104.4896;560.0407
-83.2158;-127.1486;254.9229;-43.6612;108.6005;265.0917;94.6657;104.3189;559.9054
-84.6948;-130.1146;263.3676;-45.9686;106.3238;266.6522;94.9625;104.3019;559.7816
-86.0681;-132.9926;271.7838;-48.2685;103.8929;268.2770;95.2499;104.4003;559.6817
-87.3216;-135.7960;280.1598;-50.5638;101.3220;269.9712;95.5318;104.6008;559.6024
-88.4738;-138.5160;288.5061;-52.8494;98.6176;271.7185;95.8080;104.9028;559.5455
-89.5136;-141.1653;296.8130;-55.1323;95.7897;273.5638;96.0833;105.2624;559.5066
-90.4310;-143.7522;305.0837;-57.4115;92.8268;275.4683;96.3444;105.7004;559.4976
-91.2137;-146.2981;313.3189;-59.6940;89.7423;277.4731;96.5931;106.1900;559.5155
-91.8569;-148.8121;321.5170;-61.9759;86.5274;279.5650;96.8195;106.7298;559.5718
-92.3487;-151.3115;329.6806;-64.2578;83.1653;281.7336;97.0235;107.3165;559.6677
-92.6787;-153.8040;337.8060;-66.5408;79.6602;284.0199;97.2152;107.9290;559.7964
-92.8419;-156.3020;345.8986;-68.8342;76.0101;286.4319;97.3931;108.5396;559.9590
-92.8296;-158.8109;353.9725;-71.1278;72.2126;288.9612;97.5527;109.1193;560.1578
-92.6353;-161.3358;362.0245;-73.3919;68.2808;291.5790;97.6768;109.6305;560.4139
-92.2536;-163.8858;370.0633;-75.6189;64.2316;294.2990;97.7683;110.0958;560.7262
-91.6775;-166.4652;378.0966;-77.8013;60.0524;297.1256;97.8383;110.5706;561.0751
-90.9068;-169.0683;386.1280;-79.9254;55.7290;300.0566;97.8855;111.0689;561.4571
-89.9265;-171.6969;394.1551;-81.9836;51.2599;303.1018;97.9149;111.5897;561.8572
-88.7355;-174.3464;402.1757;-83.9695;46.6574;306.2614;97.9306;112.1516;562.2653
-87.3338;-177.0168;410.1796;-85.8736;41.9303;309.5481;97.9405;112.7512;562.6697
-85.7244;-179.6857;418.1808;-87.6722;37.0735;312.9399;97.9463;113.3991;563.0745
-83.9044;-182.3484;426.1819;-89.3649;32.1087;316.4486;97.9593;114.0965;563.4623
-81.8779;-184.9892;434.1801;-90.9361;27.0419;320.0675;97.9769;114.8467;563.8401
-79.6498;-187.5981;442.1767;-92.3804;21.8844;323.8056;98.0013;115.6634;564.1884
-77.2258;-190.1650;450.1569;-93.6874;16.6534;327.6425;98.0293;116.5390;564.5076
-74.6127;-192.6877;458.1128;-94.8589;11.3750;331.5890;98.0625;117.4608;564.7866
-71.8326;-195.1705;466.0263;-95.8903;6.0667;335.6223;98.1006;118.4094;565.0281
-68.8994;-197.5980;473.8725;-96.7667;0.7302;339.6903;98.1315;119.3766;565.2526
