elbow-value=1
0.0000;0.0000;0.0000;334.2260;108.7132;123.9203;324.7367;110.2251;390.5776
-0.0176;-0.1495;0.1248;334.2433;108.6357;123.9689;324.6380;110.0983;390.6068
-0.0377;-0.3458;0.2699;334.2796;108.5413;124.0187;324.5012;109.9665;390.6158
-0.0974;-0.6091;0.4593;334.3401;108.4371;124.0775;324.3406;109.8481;390.6164
-0.1797;-0.9585;0.6820;334.4292;108.3088;124.1343;324.1629;109.7517;390.6021
-0.3138;-1.4182;0.9609;334.5488;108.1452;124.1772;323.9839;109.6869;390.5811
-0.5112;-2.0188;1.3062;334.7188;107.9453;124.2234;323.7914;109.6424;390.5410
-0.7666;-2.7835;1.7321;334.9585;107.7012;124.2841;323.5703;109.5992;390.4695
-1.0832;-3.7365;2.2671;335.2816;107.3960;124.3528;323.3220;109.5492;390.3729
-1.4849;-4.9146;2.9164;335.7032;107.0165;124.4370;323.0708;109.5061;390.2788
-2.0090;-6.3516;3.7147;336.2431;106.5312;124.5268;322.7806;109.4382;390.1663
-2.6707;-8.1152;4.6744;336.9196;105.9379;124.6373;322.4582;109.3537;390.0405
-3.4596;-10.2162;5.8362;337.7434;105.2154;124.7716;322.1242;109.2696;389.9128
-4.3990;-12.7259;7.2309;338.7174;104.3385;124.9237;321.7863;109.2101;389.7895
-5.4803;-15.6945;8.8685;339.8590;103.2909;125.1096;321.4595;109.1924;389.6708
-6.6993;-19.1769;10.8300;341.1745;102.0494;125.3301;321.1522;109.2234;389.5605
-8.0470;-23.1812;13.1173;342.6754;100.5908;125.6060;320.8740;109.2934;389.4659
-9.4933;-27.6985;15.8275;344.3640;98.8825;125.9449;320.6170;109.4232;389.3833
-11.0289;-32.7911;18.9575;346.2636;96.9136;126.3710;320.3313;109.6054;389.2595
-12.6513;-38.4916;22.5219;348.3822;94.6688;126.8985;320.0649;109.8605;389.1413
-14.3230;-44.7945;26.5550;350.7093;92.1358;127.5317;319.8671;110.1699;389.0501
-16.0218;-51.7404;31.0712;353.2461;89.2895;128.2864;319.7281;110.5968;388.9762
-17.7167;-59.3371;36.1200;355.9860;86.1181;129.1692;319.6247;111.1447;388.8626
-19.3601;-67.5649;41.7177;358.9253;82.6024;130.2063;319.5785;111.7935;388.7426
-20.9298;-76.3951;47.9113;362.0559;78.7423;131.4230;319.5857;112.5116;388.6078
-22.3943;-85.8021;54.7233;365.3662;74.5205;132.8296;319.6087;113.2597;388.4450
-23.7286;-95.7552;62.1595;368.8437;69.9173;134.4458;319.6639;114.0032;388.2517
-24.8843;-106.2009;70.2758;372.4731;64.9505;136.3049;319.7547;114.6995;388.0374
-25.8995;-117.0487;79.0126;376.2284;59.6046;138.4119;319.8824;115.2809;387.8243
-26.6638;-128.1432;88.3681;380.1033;53.8786;140.7886;320.0385;115.7582;387.5890
-27.2556;-139.6885;98.3297;384.0814;47.7798;143.4525;320.2330;116.0997;387.3385
-27.6093;-151.4345;108.9097;388.1327;41.3337;146.4342;320.5087;116.3082;387.1059
-27.6869;-163.3722;120.1357;392.2209;34.5452;149.7354;320.8300;116.3455;386.8644
-27.5027;-175.4606;131.9776;396.3295;27.4436;153.3702;321.1554;116.2097;386.6182
-27.0529;-187.5766;144.3990;400.4013;20.0183;157.3242;321.5332;115.8112;386.4268
-26.3208;-199.6677;157.3913;404.4327;12.3001;161.6368;321.9254;115.0796;386.3165
-25.3075;-211.6729;170.8908;408.4041;4.2740;166.3372;322.3392;114.0165;386.3010
-23.9958;-223.5322;184.8494;412.2651;-3.9844;171.3843;322.7747;112.6319;386.4127
-22.3617;-235.2068;199.2476;416.0056;-12.4374;176.7927;323.2623;110.9743;386.6466
-20.5162;-246.5356;214.0829;419.6146;-21.0279;182.5662;323.7804;109.0434;387.0315
-18.3709;-257.5425;229.1985;423.0640;-29.7287;188.6704;324.3325;106.8875;387.5511
-15.9033;-268.2273;244.5603;426.3463;-38.5025;195.0955;324.9155;104.5655;388.1956
-13.1744;-278.6807;260.0922;429.4567;-47.2840;201.8697;325.4959;102.0675;388.9358
-10.1413;-288.6429;275.6985;432.3678;-56.0409;208.9425;326.1129;99.4407;389.7824
-6.8449;-298.2626;291.3281;435.0559;-64.7547;216.2587;326.7437;96.6637;390.7541
-3.3316;-307.4189;306.8881;437.5298;-73.3853;223.8045;327.3645;93.7238;391.8867
0.3981;-316.1219;322.3412;439.7840;-81.9259;231.5563;327.9510;90.6279;393.1556
4.3272;-324.3842;337.6020;441.8331;-90.2951;239.5217;328.4576;87.3944;394.5372
8.4173;-332.1948;352.6032;443.6620;-98.4741;247.6267;328.9293;84.0999;395.9949
12.6647;-339.5671;367.3195;445.2559;-106.3830;255.8000;329.3592;80.7912;397.5034
17.0274;-346.5014;381.6805;446.6364;-114.0736;264.0384;329.7198;77.4799;398.9991
21.4613;-353.0001;395.6074;447.7884;-121.5234;272.2899;330.0433;74.1847;400.5454
26.0465;-359.1580;408.9977;448.7000;-128.7217;280.5113;330.3177;70.9175;402.1061
30.6679;-364.9193;421.8804;449.3822;-135.6604;288.6685;330.5176;67.6843;403.6633
35.3081;-370.2918;434.2210;449.8386;-142.3143;296.7394;330.6434;64.4703;405.2125
39.9318;-375.2999;446.0172;450.0514;-148.6953;304.6372;330.7142;61.2806;406.8027
44.5263;-379.9583;457.2546;450.0417;-154.7814;312.3536;330.6790;58.0835;408.4246
49.0637;-384.2611;467.9014;449.8257;-160.5804;319.8752;330.5590;54.9144;410.0629
53.5517;-388.2716;477.9458;449.3959;-166.0877;327.1668;330.3513;51.7947;411.6941
57.9757;-391.9820;487.3664;448.7670;-171.2923;334.2002;330.0954;48.7888;413.3048
62.3137;-395.4136;496.2024;447.9582;-176.2173;340.9314;329.7986;45.9260;414.8539
66.5567;-398.5771;504.4284;446.9820;-180.8493;347.3515;329.4584;43.1961;416.3711
70.6996;-401.4896;512.0504;445.8566;-185.1913;353.4462;329.0652;40.6476;417.7973
74.7380;-404.1621;519.0735;444.6051;-189.2308;359.2080;328.6606;38.2514;419.1822
78.6753;-406.6078;525.4991;443.2510;-192.9819;364.6267;328.2077;35.9847;420.4751
82.5223;-408.8495;531.3638;441.8194;-196.4320;369.6798;327.7341;33.8782;421.6868
86.2501;-410.9131;536.6738;440.3323;-199.5905;374.3674;327.2542;31.9191;422.8289
89.8883;-412.7874;541.4589;438.8119;-202.4624;378.6615;326.7833;30.1488;423.8838
93.4453;-414.4614;545.7469;437.2810;-205.0589;382.5583;326.3177;28.5702;424.8566
96.9329;-415.9621;549.5422;435.7603;-207.3896;386.0483;325.8591;27.1799;425.7600
100.3509;-417.2990;552.8973;434.2652;-209.4581;389.1100;325.3977;25.9685;426.6249
103.6833;-418.4527;555.8201;432.8189;-211.2660;391.7449;324.9511;24.9576;427.4518
106.8804;-419.4311;558.3357;431.4293;-212.8309;393.9696;324.5105;24.1183;428.2577
109.8840;-420.2358;560.4407;430.1141;-214.1485;395.8027;324.0792;23.4389;429.0389
112.6423;-420.8709;562.1588;428.8851;-215.2370;397.2638;323.6687;22.9145;429.7682
115.5156;-421.4337;563.6307;427.6862;-216.1853;398.4598;323.2851;22.4697;430.5185
118.3889;-421.9965;565.1027;426.4873;-217.1337;399.6559;322.9015;22.0250;431.2689
121.2622;-422.5593;566.5746;425.2884;-218.0821;400.8520;322.5179;21.5803;432.0192
124.1355;-423.1221;568.0466;424.0895;-219.0304;402.0481;322.1342;21.1355;432.7695
127.0088;-423.6850;569.5185;422.8906;-219.9788;403.2442;321.7506;20.6908;433.5199
129.8821;-424.2477;570.9904;421.6917;-220.9271;404.4402;321.3670;20.2461;434.2702
