elbow-value=1
0.0000;0.0000;0.0000;24.0136;81.7746;223.8318;92.9162;92.7380;544.3399
-0.1519;-0.1437;-0.0199;22.9305;82.1312;223.9145;92.8961;93.0124;544.0346
-0.3097;-0.3000;-0.0382;21.8168;82.4819;224.0397;92.8894;93.2831;543.7180
-0.4715;-0.4687;-0.0511;20.6704;82.8029;224.2079;92.9043;93.5437;543.3835
-0.6474;-0.6552;-0.0637;19.4950;83.0556;224.3857;92.9419;93.7793;543.0272
-0.8311;-0.8495;-0.0780;18.2838;83.1965;224.6036;93.0076;94.0127;542.6405
-1.0182;-1.0506;-0.0967;17.0398;83.1911;224.8726;93.0996;94.2667;542.2208
-1.2097;-1.2599;-0.1218;15.7712;83.0333;225.1879;93.2191;94.5313;541.7673
-1.4141;-1.4785;-0.1553;14.4657;82.6936;225.5352;93.3686;94.8142;541.2714
-1.6092;-1.7009;-0.1876;13.1241;82.1562;225.9355;93.5492;95.1324;540.7284
-1.8095;-1.9398;-0.2160;11.7506;81.4074;226.3960;93.7554;95.5037;540.1376
-2.0318;-2.2010;-0.2458;10.3538;80.4239;226.8996;93.9775;95.9498;539.4968
-2.2611;-2.4759;-0.2754;8.9329;79.1993;227.4596;94.2157;96.4712;538.8038
-2.4938;-2.7667;-0.3034;7.5065;77.7198;228.0550;94.4493;97.0951;538.0614
-2.7229;-3.0726;-0.3300;6.1067;75.9870;228.6359;94.6330;97.8684;537.2871
-2.9444;-3.3897;-0.3462;4.7366;73.9619;229.2400;94.7676;98.8163;536.4651
-3.1639;-3.7222;-0.3520;3.3972;71.6352;229.8612;94.8525;99.9241;535.5908
-3.3881;-4.0802;-0.3544;2.0919;68.9965;230.4895;94.8834;101.1877;534.6611
-3.6029;-4.4642;-0.3378;0.8571;66.0719;231.1473;94.8485;102.5864;533.6869
-3.8182;-4.8768;-0.2997;-0.2991;62.9508;231.8470;94.7543;104.0641;532.6821
-4.0421;-5.3263;-0.2462;-1.4196;59.5449;232.5829;94.6126;105.6419;531.6064
-4.2536;-5.8103;-0.1505;-2.4858;55.8251;233.3670;94.4102;107.3294;530.4558
-4.4717;-6.3500;-0.0194;-3.4917;51.7717;234.1869;94.1396;109.1167;529.2242
-4.6614;-6.9413;0.1410;-4.4213;47.3631;235.0400;93.7882;111.0040;527.9071
-4.8009;-7.5952;0.3459;-5.2679;42.5968;235.9531;93.3493;112.9835;526.4989
-4.8992;-8.3235;0.5977;-6.0070;37.4462;236.8973;92.7917;115.0687;525.0024
-4.9550;-9.1442;0.9152;-6.6413;31.8719;237.9358;92.1143;117.2574;523.3885
-4.9708;-10.0696;1.3094;-7.1771;25.8451;239.1201;91.3386;119.5063;521.6336
-4.9442;-11.1192;1.7861;-7.6201;19.4302;240.4666;90.4819;121.7512;519.7559
-4.8652;-12.3056;2.3582;-7.9601;12.6243;241.9708;89.5402;123.9843;517.7667
-4.7163;-13.6292;3.0566;-8.1564;5.4248;243.6431;88.4863;126.2211;515.6811
-4.5144;-15.1158;3.8824;-8.1949;-2.1598;245.4641;87.2992;128.4666;513.4986
