elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0319;-0.0120;0.1062;NaN;NaN;NaN;NaN;NaN;NaN
-0.0512;-0.0343;0.2469;NaN;NaN;NaN;NaN;NaN;NaN
-0.0727;-0.0338;0.3754;NaN;NaN;NaN;NaN;NaN;NaN
-0.1087;-0.0137;0.5464;NaN;NaN;NaN;NaN;NaN;NaN
-0.1280;-0.0679;0.7843;NaN;NaN;NaN;NaN;NaN;NaN
-0.1952;-0.1177;1.0905;NaN;NaN;NaN;NaN;NaN;NaN
-0.3220;-0.1888;1.4562;NaN;NaN;NaN;NaN;NaN;NaN
-0.4729;-0.2770;1.9469;NaN;NaN;NaN;NaN;NaN;NaN
-0.6810;-0.3456;2.5455;NaN;NaN;NaN;NaN;NaN;NaN
-0.9307;-0.4487;3.3227;NaN;NaN;NaN;NaN;NaN;NaN
-1.2312;-0.5790;4.2863;NaN;NaN;NaN;NaN;NaN;NaN
-1.5459;-0.6991;5.6184;NaN;NaN;NaN;NaN;NaN;NaN
-1.9026;-0.8962;7.1572;NaN;NaN;NaN;NaN;NaN;NaN
-2.3162;-1.1486;8.9608;NaN;NaN;NaN;NaN;NaN;NaN
-2.7943;-1.4992;11.0113;NaN;NaN;NaN;NaN;NaN;NaN
-3.3333;-1.9149;13.2553;NaN;NaN;NaN;NaN;NaN;NaN
-3.8959;-2.4768;15.8138;NaN;NaN;NaN;NaN;NaN;NaN
-4.5106;-3.1264;18.8939;NaN;NaN;NaN;NaN;NaN;NaN
-5.1165;-3.8811;22.3808;NaN;NaN;NaN;NaN;NaN;NaN
-5.7084;-4.7545;26.3285;NaN;NaN;NaN;NaN;NaN;NaN
-6.2963;-5.7559;30.7678;NaN;NaN;NaN;NaN;NaN;NaN
-6.8475;-6.9058;35.7276;NaN;NaN;NaN;NaN;NaN;NaN
-7.3551;-8.1854;41.2198;NaN;NaN;NaN;NaN;NaN;NaN
-7.7925;-9.6380;47.2638;NaN;NaN;NaN;NaN;NaN;NaN
-8.2021;-11.2700;53.7890;NaN;NaN;NaN;NaN;NaN;NaN
-8.5265;-13.0466;60.9134;NaN;NaN;NaN;NaN;NaN;NaN
-8.7371;-14.9516;68.7412;NaN;NaN;NaN;NaN;NaN;NaN
-8.7944;-16.9681;77.3212;NaN;NaN;NaN;NaN;NaN;NaN
-8.6816;-19.1312;86.7689;NaN;NaN;NaN;NaN;NaN;NaN
-8.4490;-21.4258;96.9751;NaN;NaN;NaN;NaN;NaN;NaN
-8.0391;-23.7648;107.7750;NaN;NaN;NaN;NaN;NaN;NaN
-7.3190;-26.1508;119.3166;NaN;NaN;NaN;NaN;NaN;NaN
-6.3293;-28.5283;131.5429;NaN;NaN;NaN;NaN;NaN;NaN
-5.0468;-30.8993;144.4262;NaN;NaN;NaN;NaN;NaN;NaN
-3.4542;-33.2285;157.9321;NaN;NaN;NaN;NaN;NaN;NaN
-1.5476;-35.5091;171.9992;NaN;NaN;NaN;NaN;NaN;NaN
0.7120;-37.7172;186.6060;NaN;NaN;NaN;NaN;NaN;NaN
3.3188;-39.8953;201.6888;NaN;NaN;NaN;NaN;NaN;NaN
6.2944;-41.9671;217.2004;NaN;NaN;NaN;NaN;NaN;NaN
9.6495;-43.9514;233.0669;NaN;NaN;NaN;NaN;NaN;NaN
13.3364;-45.8529;249.1828;NaN;NaN;NaN;NaN;NaN;NaN
17.4023;-47.6287;265.5015;NaN;NaN;NaN;NaN;NaN;NaN
21.9199;-49.2287;281.9392;NaN;NaN;NaN;NaN;NaN;NaN
26.8346;-50.7324;298.5039;NaN;NaN;NaN;NaN;NaN;NaN
32.0086;-52.1368;315.1025;NaN;NaN;NaN;NaN;NaN;NaN
37.4787;-53.4689;331.6617;NaN;NaN;NaN;NaN;NaN;NaN
43.2116;-54.7296;348.1757;NaN;NaN;NaN;NaN;NaN;NaN
49.1545;-55.9766;364.5741;NaN;NaN;NaN;NaN;NaN;NaN
55.2991;-57.1794;380.7779;NaN;NaN;NaN;NaN;NaN;NaN
61.6463;-58.3064;396.7174;NaN;NaN;NaN;NaN;NaN;NaN
68.1508;-59.3905;412.3725;NaN;NaN;NaN;NaN;NaN;NaN
74.7737;-60.4830;427.7537;NaN;NaN;NaN;NaN;NaN;NaN
81.4980;-61.5715;442.7993;NaN;NaN;NaN;NaN;NaN;NaN
88.3023;-62.6314;457.5318;NaN;NaN;NaN;NaN;NaN;NaN
95.1322;-63.7301;471.9043;NaN;NaN;NaN;NaN;NaN;NaN
101.9223;-64.8787;485.9190;NaN;NaN;NaN;NaN;NaN;NaN
108.6757;-66.0468;499.5255;NaN;NaN;NaN;NaN;NaN;NaN
115.3219;-67.3357;512.7338;NaN;NaN;NaN;NaN;NaN;NaN
121.9249;-68.7104;525.5607;NaN;NaN;NaN;NaN;NaN;NaN
128.4453;-70.1589;537.9194;NaN;NaN;NaN;NaN;NaN;NaN
134.9144;-71.6621;549.8723;NaN;NaN;NaN;NaN;NaN;NaN
141.2871;-73.2553;561.4477;NaN;NaN;NaN;NaN;NaN;NaN
147.4748;-74.9936;572.6578;NaN;NaN;NaN;NaN;NaN;NaN
153.4995;-76.8350;583.4941;NaN;NaN;NaN;NaN;NaN;NaN
159.3448;-78.7540;593.9118;NaN;NaN;NaN;NaN;NaN;NaN
164.9829;-80.7849;603.9740;NaN;NaN;NaN;NaN;NaN;NaN
170.4310;-82.9072;613.6739;NaN;NaN;NaN;NaN;NaN;NaN
175.6629;-85.0983;623.0350;NaN;NaN;NaN;NaN;NaN;NaN
180.6713;-87.3744;632.0187;NaN;NaN;NaN;NaN;NaN;NaN
185.4521;-89.7434;640.6707;NaN;NaN;NaN;NaN;NaN;NaN
190.0659;-92.1269;648.9969;NaN;NaN;NaN;NaN;NaN;NaN
194.4318;-94.5648;656.9970;NaN;NaN;NaN;NaN;NaN;NaN
198.5731;-97.0450;664.7354;NaN;NaN;NaN;NaN;NaN;NaN
202.4698;-99.5387;672.1746;NaN;NaN;NaN;NaN;NaN;NaN
206.1428;-102.0299;679.3327;NaN;NaN;NaN;NaN;NaN;NaN
209.6261;-104.4858;686.2251;NaN;NaN;NaN;NaN;NaN;NaN
212.9242;-106.9084;692.8624;NaN;NaN;NaN;NaN;NaN;NaN
216.0560;-109.2825;699.2439;NaN;NaN;NaN;NaN;NaN;NaN
219.0439;-111.5886;705.3599;NaN;NaN;NaN;NaN;NaN;NaN
221.8889;-113.8333;711.2090;NaN;NaN;NaN;NaN;NaN;NaN
224.6003;-116.0265;716.7963;NaN;NaN;NaN;NaN;NaN;NaN
227.2171;-118.1374;722.1421;NaN;NaN;NaN;NaN;NaN;NaN
229.7427;-120.1608;727.2401;NaN;NaN;NaN;NaN;NaN;NaN
232.1698;-122.1215;732.0935;NaN;NaN;NaN;NaN;NaN;NaN
234.5370;-123.9940;736.7282;NaN;NaN;NaN;NaN;NaN;NaN
236.8544;-125.7888;741.1358;NaN;NaN;NaN;NaN;NaN;NaN
239.1428;-127.5095;745.3238;NaN;NaN;NaN;NaN;NaN;NaN
241.4102;-129.1619;749.3045;NaN;NaN;NaN;NaN;NaN;NaN
243.6735;-130.7489;753.0712;NaN;NaN;NaN;NaN;NaN;NaN
245.9488;-132.2554;756.6016;NaN;NaN;NaN;NaN;NaN;NaN
248.2433;-133.6968;759.9353;NaN;NaN;NaN;NaN;NaN;NaN
250.5448;-135.0987;763.0662;NaN;NaN;NaN;NaN;NaN;NaN
252.8755;-136.4524;765.9906;NaN;NaN;NaN;NaN;NaN;NaN
255.2573;-137.7500;768.7001;NaN;NaN;NaN;NaN;NaN;NaN
257.6764;-139.0154;771.2430;NaN;NaN;NaN;NaN;NaN;NaN
260.1200;-140.2666;773.6264;NaN;NaN;NaN;NaN;NaN;NaN
262.7752;-141.3767;775.9042;NaN;NaN;NaN;NaN;NaN;NaN
265.4357;-142.4616;777.9750;NaN;NaN;NaN;NaN;NaN;NaN
268.0694;-143.5238;779.8494;NaN;NaN;NaN;NaN;NaN;NaN
270.6337;-144.5674;781.5292;NaN;NaN;NaN;NaN;NaN;NaN
273.0941;-145.5826;783.0820;NaN;NaN;NaN;NaN;NaN;NaN
275.4157;-146.5465;784.4522;NaN;NaN;NaN;NaN;NaN;NaN
277.5752;-147.4596;785.6956;NaN;NaN;NaN;NaN;NaN;NaN
279.5256;-148.3291;786.8165;NaN;NaN;NaN;NaN;NaN;NaN
281.2735;-149.1387;787.8054;NaN;NaN;NaN;NaN;NaN;NaN
282.7946;-149.9104;788.7210;NaN;NaN;NaN;NaN;NaN;NaN
284.0953;-150.6273;789.5279;NaN;NaN;NaN;NaN;NaN;NaN
285.1990;-151.2597;790.2425;NaN;NaN;NaN;NaN;NaN;NaN
286.1273;-151.7848;790.8527;NaN;NaN;NaN;NaN;NaN;NaN
286.6848;-152.3276;791.2975;NaN;NaN;NaN;NaN;NaN;NaN
287.0680;-152.7825;791.6883;NaN;NaN;NaN;NaN;NaN;NaN
287.3069;-153.1515;792.0275;NaN;NaN;NaN;NaN;NaN;NaN
287.3721;-153.4662;792.3569;NaN;NaN;NaN;NaN;NaN;NaN
287.4373;-153.7809;792.6863;NaN;NaN;NaN;NaN;NaN;NaN
287.5025;-154.0956;793.0157;NaN;NaN;NaN;NaN;NaN;NaN
287.5678;-154.4103;793.3451;NaN;NaN;NaN;NaN;NaN;NaN
287.6329;-154.7250;793.6745;NaN;NaN;NaN;NaN;NaN;NaN
287.6982;-155.0396;794.0038;NaN;NaN;NaN;NaN;NaN;NaN
