elbow-value=1
0.0000;0.0000;0.0000;371.5453;62.4278;127.2533;361.1180;72.6722;393.3681
0.0158;-0.3445;0.0233;371.6329;62.2367;127.2424;361.1777;72.4891;393.3525
0.0301;-0.6895;0.0643;371.7265;62.0560;127.2286;361.3080;72.3395;393.3791
0.0623;-1.0522;0.1066;371.8278;61.8885;127.2140;361.4331;72.1742;393.4121
0.1035;-1.4323;0.1533;371.9349;61.7426;127.1993;361.5543;71.9869;393.4470
0.1511;-1.8301;0.2063;372.0519;61.6182;127.1830;361.6668;71.7830;393.4820
0.2104;-2.2441;0.2809;372.1777;61.5173;127.1638;361.7817;71.5766;393.5224
0.2715;-2.6721;0.3855;372.3090;61.4474;127.1392;361.9046;71.3798;393.5657
0.3473;-3.1339;0.5103;372.4472;61.4138;127.1142;362.0377;71.1939;393.6198
0.4400;-3.6324;0.6607;372.5956;61.4183;127.0886;362.1608;70.9907;393.6759
0.5277;-4.1575;0.8549;372.7425;61.4749;127.0598;362.2778;70.7735;393.7357
0.6241;-4.7247;1.0894;372.8971;61.5862;127.0320;362.3661;70.5086;393.7976
0.7314;-5.3347;1.3769;373.0609;61.7603;127.0052;362.4168;70.1578;393.8569
0.8453;-5.9904;1.7214;373.2385;61.9998;126.9778;362.4352;69.6935;393.9173
0.9742;-6.7029;2.1328;373.4280;62.3159;126.9535;362.3991;69.1246;393.9677
1.1127;-7.4768;2.6155;373.6297;62.7129;126.9342;362.2848;68.4166;393.9870
1.2519;-8.3125;3.1897;373.8443;63.1925;126.9195;362.1325;67.6308;393.9953
1.4048;-9.2148;3.8621;374.0724;63.7696;126.9083;361.9590;66.7820;393.9985
1.5933;-10.2100;4.6475;374.3197;64.4419;126.8994;361.7771;65.8756;394.0015
1.8083;-11.2983;5.5644;374.5933;65.2172;126.8980;361.5700;64.9167;393.9892
2.0653;-12.4928;6.6180;374.9028;66.1061;126.9022;361.3491;63.9260;393.9666
2.3817;-13.7996;7.8359;375.2591;67.1119;126.9226;361.1220;62.9028;393.9314
2.7643;-15.2336;9.2338;375.6607;68.2283;126.9491;360.9213;61.8807;393.8923
3.2378;-16.8149;10.8308;376.1141;69.4558;126.9758;360.7544;60.8823;393.8516
3.8200;-18.5586;12.6597;376.6259;70.7932;127.0172;360.6325;59.9376;393.8091
4.5199;-20.4637;14.7481;377.1978;72.2347;127.0645;360.5680;59.1054;393.7673
5.3493;-22.5384;17.1328;377.8252;73.8028;127.1401;360.5385;58.3877;393.7138
6.3153;-24.7758;19.8370;378.5089;75.4914;127.2395;360.5769;57.8129;393.6647
7.4495;-27.2105;22.9161;379.2474;77.3010;127.3635;360.6352;57.3598;393.5964
8.7601;-29.8381;26.4026;380.0508;79.1664;127.5064;360.7591;57.0687;393.5491
10.2530;-32.6650;30.3234;380.9198;81.0745;127.6821;360.9241;56.8794;393.4908
11.9234;-35.6583;34.7169;381.8347;83.0377;127.8888;361.1158;56.7760;393.4315
13.7741;-38.8210;39.6108;382.8196;84.9979;128.1677;361.3014;56.6958;393.3617
15.8020;-42.1456;45.0259;383.8498;86.9299;128.4972;361.4943;56.6254;393.2919
18.0018;-45.6194;50.9730;384.9086;88.8079;128.8634;361.6925;56.5442;393.2358
20.3663;-49.2201;57.4689;385.9863;90.5999;129.2687;361.8784;56.4589;393.1888
22.8873;-52.9292;64.5120;387.1049;92.2715;129.7451;362.0300;56.3140;393.1413
25.5514;-56.7166;72.0880;388.2551;93.7755;130.2672;362.1532;56.1551;393.1037
28.3575;-60.5836;80.1883;389.4287;95.0840;130.8170;362.2596;55.9685;393.1049
31.2901;-64.4902;88.7929;390.6418;96.1173;131.3756;362.3619;55.8164;393.1502
34.3635;-68.4630;97.8665;391.9161;96.8347;131.9526;362.4428;55.6606;393.2316
37.5617;-72.4680;107.3590;393.2506;97.1776;132.5314;362.5139;55.5191;393.3640
40.8557;-76.4738;117.2370;394.6510;97.1711;133.1209;362.5662;55.3651;393.5285
44.2431;-80.4776;127.4654;396.1236;96.7559;133.7098;362.5031;55.3591;393.7732
47.7012;-84.4113;138.0239;397.6453;95.8248;134.2628;362.4635;55.4315;394.0863
51.2481;-88.3286;148.8271;399.2152;94.4310;134.7519;362.4518;55.5750;394.4633
54.8843;-92.1938;159.8304;400.8611;92.5251;135.2269;362.4424;55.8494;394.8919
58.6045;-95.9886;170.9822;402.5870;90.0741;135.6923;362.4250;56.2405;395.3567
62.4203;-99.7282;182.2419;404.3839;87.0493;136.1882;362.4014;56.7368;395.8595
66.3431;-103.2760;193.5432;406.2756;83.4310;136.7530;362.3640;57.3269;396.3903
70.3657;-106.7422;204.8718;408.2025;79.2245;137.3925;362.3719;58.0489;396.9915
74.4877;-110.1148;216.1876;410.1487;74.4195;138.1380;362.4074;58.8993;397.6180
78.6945;-113.4932;227.4531;412.0884;69.0356;139.0158;362.5094;59.8544;398.3059
82.9637;-116.8633;238.6671;414.0015;63.0922;140.0650;362.6580;60.9337;399.0385
87.3168;-120.1190;249.8565;415.8640;56.6246;141.3151;362.8605;62.1345;399.8088
91.7477;-123.2977;260.9089;417.6420;49.6596;142.7724;363.1331;63.4407;400.6154
96.2553;-126.3323;271.7701;419.3218;42.2538;144.4743;363.5655;64.7266;401.4251
100.8658;-129.3502;282.4051;421.0039;34.5202;146.5816;363.9719;66.0908;402.1688
105.5570;-132.2678;292.8142;422.5744;26.4364;149.0237;364.4380;67.5378;402.9201
110.3387;-135.0981;302.9828;424.0530;18.0878;151.8224;364.9168;68.9557;403.6476
115.2135;-137.8440;312.9030;425.4083;9.5185;154.9893;365.4390;70.3688;404.3677
120.1671;-140.4858;322.5680;426.6582;0.8219;158.5131;365.9823;71.5989;405.0949
125.1913;-143.1552;331.9906;427.7738;-7.9662;162.3667;366.5821;72.8665;405.8067
130.2868;-145.7390;341.1398;428.7753;-16.7631;166.5529;367.1206;74.0288;406.4868
135.4415;-148.2187;350.0065;429.6614;-25.5177;171.0768;367.6703;75.0241;407.2340
140.6638;-150.5177;358.5709;430.4304;-34.1673;175.9271;368.1930;75.8723;408.0102
145.9589;-152.6012;366.8218;431.0772;-42.6632;181.0687;368.7115;76.5816;408.8154
151.2876;-154.5590;374.6839;431.5922;-50.9733;186.4556;369.1984;77.1223;409.6752
156.6842;-156.3787;382.2438;431.9853;-59.0517;192.1130;369.6503;77.5342;410.5408
162.1217;-158.1199;389.4995;432.2567;-66.8708;197.9968;370.0676;77.8233;411.4254
167.5340;-159.7189;396.3940;432.3208;-74.4229;203.9631;370.4971;77.9510;412.4145
172.9517;-161.1950;402.9812;432.2684;-81.6549;210.0598;370.8766;77.9731;413.4547
178.3449;-162.5405;409.2850;432.0377;-88.5896;216.1929;371.2386;77.8921;414.6170
183.7200;-163.7514;415.3347;431.6712;-95.1743;222.3731;371.5600;77.7681;415.8629
189.0232;-164.8478;421.0605;431.1680;-101.4100;228.5566;371.8429;77.7551;417.1465
194.2362;-165.8251;426.4709;430.5069;-107.2697;234.6872;372.0833;77.6848;418.5170
199.3679;-166.6952;431.5656;429.7132;-112.7690;240.7468;372.3383;77.6358;419.9082
204.3922;-167.4569;436.3440;428.7680;-117.9069;246.7317;372.5340;77.6552;421.2112
209.3196;-168.1109;440.8213;427.7065;-122.6849;252.5587;372.7087;77.7377;422.4360
214.1293;-168.6644;444.9883;426.5255;-127.1168;258.1899;372.8699;77.8607;423.5774
218.8049;-169.1097;448.8611;425.2579;-131.1921;263.6358;373.0400;78.0644;424.5736
223.3260;-169.4381;452.4282;423.8918;-134.9329;268.8194;373.1837;78.3226;425.4612
227.6985;-169.6387;455.7200;422.4326;-138.3490;273.7229;373.3457;78.6259;426.2462
231.9634;-169.7223;458.7803;420.8954;-141.4493;278.3359;373.5248;78.9861;426.9035
236.0946;-169.7045;461.5788;419.2705;-144.2558;282.6408;373.7529;79.4224;427.4212
240.0630;-169.5722;464.1025;417.5956;-146.7657;286.6581;374.0146;79.9472;427.7540
243.8437;-169.3336;466.3289;415.8684;-149.0164;290.3433;374.3131;80.5115;427.9146
247.4707;-168.9807;468.3151;414.0908;-151.0215;293.7088;374.6695;81.1278;427.9222
250.9376;-168.5241;470.0500;412.2844;-152.7958;296.7544;375.0690;81.7810;427.7463
254.2242;-167.9570;471.5449;410.4673;-154.3540;299.4860;375.5180;82.4592;427.4136
257.3500;-167.3007;472.8145;408.6838;-155.7096;301.8711;376.0258;83.1661;426.9490
260.3000;-166.5609;473.8600;406.9247;-156.8814;303.9667;376.5617;83.8760;426.3340
263.0724;-165.7464;474.6989;405.2021;-157.8809;305.7899;377.1433;84.6110;425.5924
265.6622;-164.8750;475.3551;403.5245;-158.7257;307.3434;377.7512;85.3533;424.7723
268.0480;-163.9645;475.8508;401.9123;-159.4236;308.6543;378.4062;86.0823;423.9098
270.2349;-163.0276;476.2086;400.3807;-159.9997;309.7340;379.0642;86.8051;423.0073
272.2194;-162.0657;476.4547;398.9483;-160.4657;310.6085;379.7252;87.5142;422.0807
273.9735;-161.0589;476.6029;397.6237;-160.8337;311.2929;380.3604;88.1700;421.1661
275.5268;-160.0427;476.6755;396.4167;-161.1088;311.8171;380.9840;88.7810;420.2674
276.8846;-159.0220;476.6864;395.3287;-161.3018;312.1966;381.5838;89.3386;419.4092
278.0578;-157.9911;476.6618;394.3586;-161.4274;312.4445;382.1581;89.8392;418.6086
279.0579;-156.9402;476.6232;393.5019;-161.4943;312.5923;382.7105;90.2884;417.8761
279.9038;-155.8767;476.5826;392.7563;-161.5159;312.6612;383.2540;90.6996;417.2148
280.6077;-154.7992;476.5441;392.1247;-161.4955;312.6868;383.7949;91.0868;416.6111
281.1907;-153.7098;476.5216;391.5973;-161.4453;312.6839;384.3307;91.4549;416.0823
281.6719;-152.6151;476.5114;391.1777;-161.3750;312.6799;384.8603;91.8073;415.6142
282.0763;-151.5231;476.5061;390.8613;-161.2910;312.7007;385.3900;92.1509;415.1887
282.4315;-150.4327;476.5068;390.6559;-161.2011;312.7607;385.9263;92.4896;414.7807
282.7383;-149.3563;476.5108;390.5608;-161.1021;312.8679;386.4806;92.8322;414.3776
283.0065;-148.3095;476.5142;390.5719;-160.9933;313.0244;387.0579;93.1807;413.9781
283.2344;-147.2990;476.5138;390.6918;-160.8769;313.2296;387.6529;93.5467;413.5811
283.4943;-146.2433;476.4950;390.8451;-160.7670;313.5127;388.2985;93.9573;413.1420
283.7543;-145.1877;476.4762;390.9985;-160.6571;313.7959;388.9442;94.3679;412.7029
284.0142;-144.1320;476.4574;391.1518;-160.5472;314.0791;389.5899;94.7785;412.2637
284.2741;-143.0763;476.4386;391.3052;-160.4373;314.3623;390.2356;95.1891;411.8246
284.5340;-142.0206;476.4198;391.4585;-160.3274;314.6455;390.8813;95.5997;411.3855
284.7939;-140.9650;476.4010;391.6119;-160.2174;314.9286;391.5270;96.0102;410.9463
