elbow-value=1
0.0000;0.0000;0.0000;338.1671;113.5763;143.4787;327.5458;115.9214;409.6975
-0.0929;-0.1006;0.0841;338.2148;113.5237;143.4897;327.4950;115.9552;409.6559
-0.2315;-0.2761;0.2083;338.2919;113.4454;143.4976;327.4431;115.9760;409.6018
-0.4290;-0.5528;0.3742;338.4130;113.3345;143.5002;327.3758;115.9619;409.5402
-0.6972;-0.9649;0.6005;338.5918;113.1907;143.5000;327.2871;115.8876;409.4823
-1.0581;-1.5389;0.8962;338.8450;113.0159;143.5031;327.1516;115.7032;409.4285
-1.5215;-2.3208;1.2906;339.1884;112.8021;143.5033;326.9835;115.4290;409.3677
-2.1024;-3.3468;1.8089;339.6333;112.5320;143.4987;326.7942;115.0895;409.2912
-2.8136;-4.6637;2.4750;340.2094;112.2188;143.4951;326.5797;114.6848;409.1878
-3.6618;-6.3160;3.3368;340.9355;111.8586;143.4939;326.3434;114.2265;409.0557
-4.6466;-8.3675;4.4157;341.8308;111.4552;143.5002;326.1787;113.8209;408.9724
-5.7692;-10.8591;5.7795;342.9187;111.0032;143.5214;325.9953;113.3798;408.8864
-7.0227;-13.8430;7.4832;344.2178;110.4954;143.5662;325.8065;112.9382;408.8128
-8.4107;-17.3818;9.5655;345.7434;109.9316;143.6396;325.5832;112.5255;408.7689
-9.9194;-21.5127;12.0852;347.5159;109.2975;143.7562;325.3725;112.2126;408.7322
-11.5250;-26.2806;15.1194;349.5556;108.5839;143.9289;325.1794;112.0465;408.6949
-13.2106;-31.7007;18.7435;351.8725;107.7871;144.1765;325.0070;112.0945;408.6504
-14.9545;-37.7872;23.0252;354.4763;106.8866;144.5057;324.8697;112.3856;408.5892
-16.7111;-44.5715;28.0645;357.3752;105.8616;144.9344;324.7851;112.9947;408.5229
-18.4455;-52.0397;33.9422;360.5699;104.6808;145.4805;324.7295;113.8746;408.4506
-20.1627;-60.1434;40.6969;364.0656;103.3277;146.1632;324.6815;114.9798;408.3752
-21.8187;-68.8647;48.4268;367.8423;101.7467;147.0042;324.6463;116.3247;408.3029
-23.3976;-78.1487;57.1643;371.8818;99.9018;148.0306;324.6191;117.8785;408.2282
-24.8892;-87.9338;67.0351;376.1820;97.7294;149.2562;324.5146;119.4618;408.0950
-26.2733;-98.1583;78.0142;380.6998;95.1821;150.6859;324.4490;121.0915;407.9736
-27.5353;-108.7238;90.0881;385.4476;92.2069;152.3620;324.4109;122.6735;407.8530
-28.6559;-119.5448;103.2833;390.4101;88.7572;154.3247;324.4465;124.1298;407.7363
-29.6719;-130.4943;117.5821;395.5802;84.7451;156.6009;324.5055;125.3009;407.6523
-30.5455;-141.5171;132.9791;400.9204;80.1953;159.2411;324.5959;126.2507;407.5835
-31.3277;-152.5288;149.5296;406.4116;75.0285;162.2796;324.8021;126.7327;407.5520
-31.9404;-163.4583;167.0482;412.0125;69.2228;165.7496;325.0497;126.8659;407.5762
-32.3472;-174.2229;185.3888;417.7109;62.7475;169.7556;325.3188;126.5821;407.6427
-32.5688;-184.7341;204.4684;423.4571;55.6253;174.2905;325.6524;126.0285;407.7563
-32.5427;-194.9782;224.1957;429.2093;47.9352;179.4091;326.0637;125.1301;408.0229
-32.3315;-204.8959;244.3019;434.9363;39.6978;185.1476;326.5816;123.8817;408.4449
-31.8686;-214.3304;264.7130;440.5722;31.0153;191.6241;327.1808;122.2973;409.0525
-31.0924;-223.3386;285.4079;446.0996;21.9522;198.8228;327.8495;120.4444;409.8252
-30.0893;-231.8925;306.2968;NaN;NaN;NaN;NaN;NaN;NaN
-28.8691;-240.0035;327.3025;NaN;NaN;NaN;NaN;NaN;NaN
-27.5052;-247.6498;348.2574;NaN;NaN;NaN;NaN;NaN;NaN
-25.8999;-254.8499;369.1068;NaN;NaN;NaN;NaN;NaN;NaN
-24.0828;-261.6085;389.7908;NaN;NaN;NaN;NaN;NaN;NaN
-22.0338;-267.9379;410.0682;NaN;NaN;NaN;NaN;NaN;NaN
-19.8486;-273.8722;429.9970;NaN;NaN;NaN;NaN;NaN;NaN
-17.5732;-279.3918;449.5437;NaN;NaN;NaN;NaN;NaN;NaN
-15.1971;-284.5394;468.6474;NaN;NaN;NaN;NaN;NaN;NaN
-12.7510;-289.3274;487.2728;NaN;NaN;NaN;NaN;NaN;NaN
-10.1882;-293.7424;505.4906;NaN;NaN;NaN;NaN;NaN;NaN
-7.5624;-297.9521;523.2348;NaN;NaN;NaN;NaN;NaN;NaN
-4.9419;-301.8670;540.3024;NaN;NaN;NaN;NaN;NaN;NaN
-2.2386;-305.5216;556.6869;495.1652;-100.5638;356.5663;337.4654;91.2856;433.9198
0.5545;-308.9338;572.3515;495.8849;-106.6135;369.3678;338.0144;89.5421;436.0093
3.4933;-312.1228;587.3290;496.2795;-112.2406;381.9369;338.5283;87.8079;438.0911
6.5230;-315.1365;601.5723;496.3257;-117.4267;394.2345;338.9950;86.0670;440.2007
9.6300;-317.9162;614.9761;496.0050;-122.1593;406.2132;339.3871;84.3027;442.3936
12.8506;-320.5221;627.6101;495.4039;-126.4576;417.7729;339.6686;82.4703;444.7350
16.1890;-322.9067;639.4453;494.5099;-130.3561;428.9253;339.7902;80.5699;447.1538
19.6403;-325.1006;650.4941;493.3393;-133.9216;439.5781;339.6235;78.5542;449.6843
23.1993;-327.0993;660.7419;491.9054;-137.1971;449.6835;339.3198;76.5655;452.3436
26.8487;-328.9318;670.1931;490.2431;-140.1962;459.1871;338.8461;74.6167;455.1434
30.5855;-330.6281;678.8750;488.3791;-142.9600;468.0902;338.2143;72.7204;458.0360
34.3828;-332.1818;686.7938;486.3515;-145.5144;476.3848;337.2898;70.7096;460.9002
38.2362;-333.6409;693.9871;484.1835;-147.8826;484.0322;336.2915;68.8058;463.7760
42.1318;-335.0077;700.4627;481.9128;-150.0993;491.0470;335.1579;66.9397;466.4969
46.0576;-336.2915;706.2692;479.5684;-152.1752;497.4209;334.0668;65.2052;469.0633
50.0088;-337.5000;711.4333;477.1861;-154.1479;503.1710;333.0546;63.6101;471.4109
53.9592;-338.6484;715.9788;474.7903;-156.0153;508.3044;332.1408;62.1686;473.4821
57.8968;-339.7719;719.9576;472.4163;-157.7836;512.8293;331.3449;60.8921;475.2196
61.7988;-340.8349;723.3781;470.0800;-159.4757;516.8005;330.6868;59.7774;476.5597
65.6425;-341.8884;726.2893;467.8037;-161.0853;520.2347;330.2292;58.9368;477.4972
69.3919;-342.9278;728.7289;465.5908;-162.6251;523.1798;330.0910;58.3331;478.1004
73.0010;-343.9757;730.7456;463.4642;-164.0661;525.6740;330.0946;57.8357;478.4012
76.4216;-344.9703;732.3414;461.4216;-165.4384;527.7558;330.2550;57.4363;478.3983
79.6061;-345.9510;733.5620;459.4706;-166.7340;529.4420;330.5432;57.1216;478.1697
82.5325;-346.8986;734.4535;457.6127;-167.9438;530.7616;331.0171;57.0113;477.8610
85.1736;-347.7777;735.0339;455.8620;-169.0611;531.7401;331.4745;56.9331;477.5430
87.4989;-348.5971;735.3484;454.2403;-170.0550;532.4085;331.8291;56.8850;477.3454
89.4820;-349.3503;735.4082;452.7664;-170.9377;532.7960;332.0404;56.8374;477.3153
91.0991;-350.0411;735.2420;451.4482;-171.6885;532.9444;332.1417;56.8229;477.3913
92.3520;-350.6623;734.8757;450.3100;-172.3238;532.8681;332.1901;56.8623;477.5026
