elbow-value=1
0.0000;0.0000;0.0000;478.0888;98.6554;122.9142;447.8330;117.6203;445.0227
-0.0304;0.0588;-0.0120;478.0852;98.7256;122.8750;447.9236;117.6692;445.0266
-0.0636;0.1148;-0.0136;478.0843;98.7989;122.8383;448.0028;117.7112;445.0346
-0.1013;0.1629;-0.0014;478.0781;98.8980;122.8118;448.0607;117.7320;445.0493
-0.1447;0.1966;0.0307;478.0775;99.0100;122.7877;448.0744;117.7279;445.0599
-0.1965;0.2056;0.0913;478.0859;99.1387;122.7642;448.0376;117.6784;445.0729
-0.2569;0.1764;0.1949;478.1147;99.2904;122.7549;447.9112;117.5576;445.0816
-0.3238;0.0935;0.3624;478.1649;99.4817;122.7558;447.6916;117.3457;445.0895
-0.3962;-0.0635;0.6108;478.2489;99.7248;122.7744;447.3662;117.0242;445.0950
-0.4713;-0.3175;0.9638;478.3713;100.0406;122.8086;446.9408;116.5850;445.1039
-0.5468;-0.6918;1.4478;478.5451;100.4456;122.8512;446.4216;116.0292;445.1146
-0.5975;-1.1993;2.0642;478.7817;100.9525;122.8875;445.8569;115.3728;445.1371
-0.5765;-1.8731;2.8251;479.0976;101.5598;122.9366;445.2591;114.6435;445.1715
-0.4847;-2.7530;3.7545;479.5022;102.2728;123.0097;444.6422;113.8800;445.2165
-0.3324;-3.8444;4.8640;479.9947;103.1099;123.1217;444.0249;113.1081;445.2843
-0.1122;-5.1573;6.1695;480.5631;104.1077;123.3022;443.3946;112.2871;445.3789
0.1821;-6.6970;7.6867;481.2224;105.2371;123.5445;442.7626;111.4593;445.4898
0.5665;-8.4740;9.4252;481.9788;106.4727;123.8412;442.1581;110.6768;445.6201
1.0456;-10.4934;11.3919;482.8347;107.7978;124.1856;441.5913;109.9801;445.7673
1.6363;-12.7582;13.5967;483.7803;109.2044;124.5653;441.1013;109.3743;445.9386
2.3534;-15.2726;16.0440;484.8110;110.6783;124.9869;440.6932;108.8573;446.1216
3.2078;-18.0388;18.7449;485.9174;112.2092;125.4528;440.3678;108.4256;446.3226
4.2114;-21.0553;21.7109;487.0916;113.7666;125.9651;440.1528;108.0676;446.5630
5.3722;-24.3221;24.9537;488.3192;115.3306;126.5331;440.0085;107.7830;446.8073
6.6800;-27.8548;28.4955;489.5828;116.8797;127.1745;439.8889;107.5538;447.0368
