elbow-value=0.114
0.0000;0.0000;0.0000;-36.0052;84.3860;190.8994;-55.5851;88.6741;457.1735
-0.1061;-0.3326;0.2128;-35.9983;84.5610;191.0457;-55.7561;88.7997;457.3172
-0.2135;-0.6643;0.4286;-35.9927;84.7419;191.1898;-55.9357;88.9337;457.4548
-0.3230;-0.9932;0.6401;-35.9883;84.9282;191.3304;-56.1193;89.0806;457.5921
-0.4385;-1.3266;0.8566;-35.9860;85.1217;191.4672;-56.3057;89.2354;457.7260
-0.5614;-1.6570;1.0725;-35.9905;85.3246;191.5991;-56.4903;89.3914;457.8554
-0.6908;-1.9827;1.2820;-36.0015;85.5358;191.7264;-56.6727;89.5530;457.9824
-0.8307;-2.3205;1.4891;-36.0171;85.7551;191.8493;-56.8167;89.7373;458.1205
-0.9769;-2.6280;1.7065;-36.0375;85.9792;191.9682;-56.9749;89.9200;458.2428
-1.1354;-2.9372;1.9258;-36.0639;86.2073;192.0819;-57.1367;90.1044;458.3578
-1.3093;-3.2648;2.1479;-36.0960;86.4403;192.1933;-57.2834;90.2809;458.4594
-1.4932;-3.5835;2.3636;-36.1346;86.6806;192.3033;-57.4369;90.4477;458.5581
-1.6873;-3.8836;2.5758;-36.1799;86.9291;192.4127;-57.5982;90.6176;458.6546
-1.8988;-4.1940;2.7886;-36.2330;87.1829;192.5186;-57.7501;90.7908;458.7579
-2.1272;-4.4934;2.9973;-36.2859;87.4602;192.6242;-57.9107;90.9449;458.8520
-2.3720;-4.7918;3.2023;-36.3497;87.7476;192.7277;-58.0730;91.0909;458.9424
-2.6339;-5.0866;3.4086;-36.4230;88.0452;192.8332;-58.2313;91.2363;459.0358
-2.9097;-5.3720;3.6048;-36.5065;88.3503;192.9363;-58.3912;91.3695;459.1273
-3.2040;-5.6608;3.8017;-36.5979;88.6657;193.0391;-58.5487;91.5024;459.2214
-3.5196;-5.9528;4.0040;-36.6993;88.9911;193.1402;-58.7165;91.6235;459.3032
-3.8509;-6.2311;4.1988;-36.8067;89.3255;193.2402;-58.9219;91.7295;459.3793
-4.2010;-6.5090;4.3829;-36.9184;89.6622;193.3377;-59.1209;91.8362;459.4654
-4.5693;-6.7788;4.5677;-37.0357;90.0123;193.4367;-59.3186;91.9385;459.5504
-4.9553;-7.0449;4.7509;-37.1620;90.3746;193.5349;-59.5309;92.0349;459.6395
-5.3628;-7.3116;4.9253;-37.2969;90.7484;193.6313;-59.7362;92.1417;459.7314
-5.7921;-7.5792;5.0998;-37.4354;91.1241;193.7220;-59.9363;92.2383;459.8262
-6.2374;-7.8486;5.2711;-37.5834;91.5173;193.8196;-60.1418;92.3239;459.9145
-6.6993;-8.1178;5.4339;-37.7379;91.9243;193.9191;-60.3542;92.3896;460.0032
-7.1834;-8.3923;5.6056;-37.8961;92.3360;194.0187;-60.5702;92.4381;460.0940
-7.6832;-8.6734;5.7781;-38.0614;92.7626;194.1154;-60.7967;92.4522;460.1816
-8.2059;-8.9739;5.9588;-38.2361;93.2086;194.2161;-61.0316;92.4302;460.2701
-8.7406;-9.2867;6.1491;-38.4182;93.6715;194.3220;-61.2840;92.3454;460.3539
-9.2884;-9.6340;6.3511;-38.6106;94.1560;194.4305;-61.5430;92.1890;460.4393
-9.8512;-10.0215;6.5768;-38.8165;94.6619;194.5485;-61.8217;91.9308;460.5106
-10.4235;-10.4636;6.8353;-39.0370;95.1989;194.6729;-62.1146;91.5632;460.5755
-10.9989;-10.9801;7.1114;-39.2694;95.7524;194.7987;-62.4245;91.0776;460.6325
-11.5661;-11.5823;7.4229;-39.5042;96.3195;194.9227;-62.7516;90.4759;460.6816
-12.1100;-12.2974;7.7805;-39.7394;96.9016;195.0396;-63.0821;89.7743;460.7251
-12.6214;-13.1666;8.1764;-39.9516;97.4927;195.1468;-63.3998;89.0814;460.8162
-13.0819;-14.2065;8.6207;-40.1041;98.0776;195.2434;-63.7101;88.2940;460.8872
-13.4762;-15.4710;9.1209;-40.1656;98.6531;195.3370;-64.0198;87.4552;460.9033
-13.7705;-16.9900;9.6710;-40.1112;99.2101;195.4202;-64.3175;86.6229;460.8571
-13.9402;-18.8162;10.2836;-39.9163;99.7289;195.4940;-64.5999;85.8578;460.7459
-13.9434;-20.9679;10.9676;-39.5441;100.1862;195.5514;-64.8836;85.1870;460.5602
-13.7604;-23.4955;11.7471;-38.9641;100.5712;195.6003;-65.1388;84.6282;460.3147
-13.3606;-26.4322;12.6485;-38.1264;100.8628;195.6515;-65.3523;84.1766;460.0185
-12.6918;-29.8025;13.6891;-37.0116;101.0560;195.7077;-65.5146;83.8213;459.6845
-11.7350;-33.6447;14.8982;-35.5786;101.1292;195.7830;-65.5897;83.5609;459.3606
-10.4501;-37.9637;16.3384;-33.7973;101.0735;195.8970;-65.6092;83.3980;459.0129
-8.8114;-42.7935;18.0195;-31.6481;100.8835;196.0695;-65.5615;83.3316;458.6547
-6.7833;-48.1397;19.9729;-29.1162;100.5443;196.3093;-65.4269;83.3101;458.3018
