elbow-value=1
0.0000;0.0000;0.0000;344.8396;61.6077;161.1531;329.0491;58.4487;427.9061
0.0589;-0.2263;-0.0076;344.8072;61.4347;161.1403;329.0261;58.3772;427.8935
0.1107;-0.4644;-0.0131;344.7760;61.2585;161.1304;329.0004;58.3027;427.8833
0.1617;-0.7157;-0.0162;344.7479;61.0772;161.1206;328.9664;58.2213;427.8704
0.2081;-0.9763;-0.0149;344.7212;60.8950;161.1112;328.9338;58.1370;427.8594
0.2492;-1.2454;-0.0005;344.6987;60.7097;161.1020;328.8978;58.0454;427.8487
0.2876;-1.5254;0.0186;344.6784;60.5258;161.0940;328.8622;57.9526;427.8405
0.3233;-1.8189;0.0415;344.6616;60.3436;161.0871;328.8270;57.8602;427.8323
0.3556;-2.1261;0.0651;344.6490;60.1603;161.0800;328.7941;57.7747;427.8250
0.3885;-2.4461;0.0934;344.6394;59.9726;161.0688;328.7587;57.6908;427.8142
0.4192;-2.7759;0.1316;344.6344;59.7826;161.0574;328.7244;57.6090;427.8038
0.4510;-3.1192;0.1686;344.6329;59.5881;161.0406;328.6862;57.5268;427.7906
0.4846;-3.4788;0.1998;344.6367;59.3929;161.0246;328.6381;57.4438;427.7691
0.5198;-3.8498;0.2341;344.6427;59.2001;161.0080;328.5930;57.3631;427.7481
0.5580;-4.2339;0.2747;344.6510;59.0117;160.9923;328.5469;57.2799;427.7264
0.6012;-4.6293;0.3285;344.6609;58.8279;160.9755;328.4974;57.1929;427.7014
0.6536;-5.0453;0.3871;344.6720;58.6469;160.9583;328.4552;57.1081;427.6820
0.7106;-5.4791;0.4510;344.6886;58.4661;160.9424;328.4121;57.0252;427.6656
0.7659;-5.9227;0.5167;344.7081;58.2902;160.9287;328.3681;56.9360;427.6511
0.8204;-6.3781;0.5952;344.7314;58.1180;160.9156;328.3233;56.8414;427.6389
0.8776;-6.8615;0.6837;344.7572;57.9528;160.9029;328.2702;56.7271;427.6277
0.9368;-7.3726;0.7931;344.7831;57.8027;160.8881;328.2075;56.5797;427.6196
0.9900;-7.9226;0.9294;344.8116;57.6770;160.8729;328.1332;56.3901;427.6207
1.0415;-8.5231;1.0947;344.8495;57.5866;160.8591;328.0160;56.1250;427.6155
1.0830;-9.1861;1.3145;344.8986;57.5493;160.8475;327.8685;55.7801;427.6174
1.1135;-9.9309;1.6075;344.9678;57.5746;160.8357;327.6681;55.3213;427.6111
1.1246;-10.7747;1.9868;345.0622;57.6805;160.8199;327.4072;54.7209;427.5838
1.1022;-11.7412;2.4793;345.1781;57.8725;160.7929;327.1014;53.9741;427.5356
1.0448;-12.8601;3.1101;345.3323;58.1902;160.7560;326.7555;53.0538;427.4642
0.9272;-14.1490;3.9125;345.5307;58.6578;160.7014;326.3771;51.9630;427.3574
0.7460;-15.6376;4.9288;345.7787;59.2956;160.6197;325.9911;50.7097;427.2103
0.4933;-17.3654;6.2020;346.0809;60.1182;160.5106;325.6297;49.3404;427.0179
0.1561;-19.3490;7.7862;346.4366;61.1382;160.3676;325.3345;47.8989;426.7852
-0.2743;-21.5986;9.7393;346.8555;62.3488;160.1923;325.1309;46.4573;426.5079
-0.7908;-24.1422;12.1191;347.3362;63.7614;160.0055;325.0091;45.0662;426.1732
-1.3909;-26.9730;14.9941;347.8804;65.3467;159.8059;324.9719;43.7703;425.7846
-2.0710;-30.1002;18.4121;348.4913;67.1129;159.6119;325.0116;42.6575;425.3625
-2.8178;-33.5241;22.4273;349.1594;68.9989;159.4241;325.1072;41.7318;424.9061
-3.6276;-37.2278;27.0888;349.8808;70.9755;159.2581;325.2686;40.9975;424.4391
-4.4895;-41.1811;32.4413;350.6410;72.9947;159.1016;325.6448;40.4940;424.0569
-5.3876;-45.3802;38.5127;351.4587;75.0339;158.9885;326.0616;40.1452;423.6599
