elbow-value=1
0.0000;0.0000;0.0000;206.8559;219.9280;77.2500;196.9806;237.1920;343.5858
-0.1663;-0.0972;0.1867;206.9780;220.0050;77.2494;197.0917;237.2443;343.5989
-0.3249;-0.1962;0.3775;207.1031;220.0800;77.2523;197.2018;237.3006;343.6088
-0.4777;-0.2982;0.5629;207.2299;220.1542;77.2598;197.3149;237.3701;343.6216
-0.6274;-0.4029;0.7542;207.3589;220.2244;77.2681;197.4197;237.4291;343.6249
-0.7699;-0.5090;0.9450;207.4890;220.2921;77.2783;197.5227;237.4921;343.6284
-0.9103;-0.6211;1.1525;207.6202;220.3608;77.2926;197.6300;237.5552;343.6377
-1.0505;-0.7421;1.3710;207.7534;220.4275;77.3085;197.7449;237.6311;343.6587
-1.1784;-0.8625;1.5786;207.8884;220.4937;77.3264;197.8572;237.7130;343.6806
-1.2993;-0.9846;1.7871;208.0249;220.5611;77.3467;197.9715;237.7947;343.7040
-1.4044;-1.0963;1.9786;208.1629;220.6313;77.3697;198.0844;237.8715;343.7299
-1.5195;-1.2233;2.2099;208.3041;220.6987;77.3921;198.1934;237.9391;343.7531
-1.6305;-1.3521;2.4348;208.4458;220.7675;77.4140;198.3002;238.0059;343.7786
-1.7310;-1.4745;2.6415;208.5907;220.8376;77.4370;198.4021;238.0631;343.8034
-1.8264;-1.5952;2.8482;208.7376;220.9121;77.4625;198.4963;238.1112;343.8302
-1.9217;-1.7171;3.0535;208.8861;220.9924;77.4890;198.5945;238.1602;343.8668
-2.0204;-1.8440;3.2779;209.0381;221.0757;77.5152;198.6923;238.1998;343.9071
-2.1148;-1.9692;3.4983;209.1929;221.1635;77.5428;198.7875;238.2322;343.9483
-2.2099;-2.0946;3.7219;209.3510;221.2547;77.5699;198.8814;238.2529;343.9893
-2.2959;-2.2116;3.9205;209.5143;221.3450;77.5964;198.9707;238.2743;344.0329
-2.3861;-2.3309;4.1297;209.6818;221.4372;77.6259;199.0488;238.2826;344.0710
-2.4861;-2.4537;4.3610;209.8545;221.5313;77.6587;199.1216;238.2777;344.1100
-2.5899;-2.5797;4.5967;210.0315;221.6275;77.6932;199.2040;238.2844;344.1644
-2.6984;-2.7069;4.8289;210.2105;221.7231;77.7247;199.2910;238.2973;344.2191
-2.8112;-2.8334;5.0573;210.3901;221.8232;77.7560;199.3819;238.3130;344.2719
-2.9220;-2.9514;5.2757;210.5720;221.9251;77.7886;199.4761;238.3299;344.3287
-3.0500;-3.0831;5.5303;210.7526;222.0293;77.8198;199.5685;238.3403;344.3813
-3.1793;-3.2120;5.7839;210.9355;222.1353;77.8523;199.6589;238.3351;344.4349
-3.3030;-3.3346;6.0239;211.1200;222.2397;77.8856;199.7416;238.3056;344.4865
-3.4338;-3.4590;6.2683;211.3057;222.3434;77.9203;199.8151;238.2485;344.5337
-3.5865;-3.5987;6.5456;211.4914;222.4484;77.9588;199.8887;238.1796;344.5873
-3.7340;-3.7279;6.8100;211.6768;222.5529;77.9990;199.9595;238.0981;344.6399
-3.8977;-3.8662;7.0984;211.8622;222.6608;78.0438;200.0294;237.9989;344.6915
-4.0612;-3.9992;7.3784;212.0461;222.7700;78.0870;200.1089;237.8986;344.7499
-4.2335;-4.1351;7.6610;212.2312;222.8782;78.1290;200.1851;237.7851;344.8018
-4.4205;-4.2792;7.9681;212.4175;222.9847;78.1706;200.2572;237.6546;344.8486
-4.6098;-4.4235;8.2728;212.6075;223.0926;78.2169;200.3262;237.5143;344.8966
-4.8015;-4.5663;8.5688;212.8026;223.1989;78.2680;200.3956;237.3650;344.9475
-5.0134;-4.7264;8.9042;213.0033;223.3037;78.3211;200.4658;237.2092;344.9962
-5.2305;-4.8887;9.2299;213.2106;223.4050;78.3765;200.5425;237.0531;345.0473
-5.4604;-5.0617;9.5621;213.4218;223.5039;78.4304;200.6238;236.9013;345.0917
-5.7034;-5.2419;9.9077;213.6353;223.5997;78.4804;200.7183;236.7573;345.1381
-5.9584;-5.4309;10.2634;213.8506;223.6962;78.5279;200.8214;236.6192;345.1838
-6.2059;-5.6139;10.5882;214.0715;223.7883;78.5708;200.9250;236.4762;345.2265
-6.4758;-5.8180;10.9567;214.2973;223.8800;78.6141;201.0491;236.3284;345.2521
-6.7383;-6.0219;11.3093;214.5300;223.9680;78.6558;201.1720;236.1664;345.2752
-7.0228;-6.2488;11.7014;214.7661;224.0566;78.6982;201.2913;235.9742;345.2888
-7.3111;-6.4862;12.1132;215.0091;224.1461;78.7445;201.4055;235.7571;345.3008
-7.5984;-6.7340;12.5231;215.2521;224.2362;78.7879;201.5110;235.5093;345.3060
-7.8966;-7.0085;12.9596;215.5010;224.3245;78.8319;201.6016;235.2205;345.3014
-8.1979;-7.2999;13.4422;215.7502;224.4153;78.8753;201.6738;234.8873;345.2886
-8.5005;-7.6181;13.9470;216.0070;224.5051;78.9245;201.7187;234.5049;345.2659
-8.8093;-7.9774;14.4946;216.2682;224.5907;78.9725;201.7391;234.0717;345.2372
-9.1181;-8.3818;15.0978;216.5296;224.6682;79.0135;201.7413;233.5888;345.2088
-9.4306;-8.8563;15.7562;216.8040;224.7384;79.0538;201.7073;233.0446;345.1696
-9.7381;-9.4178;16.4774;217.1047;224.7869;79.0841;201.6300;232.4317;345.1106
-10.0415;-10.0884;17.3012;217.4474;224.8046;79.1057;201.5073;231.7429;345.0228
-10.3253;-10.8941;18.2018;217.8521;224.7860;79.1124;201.3332;230.9943;344.9107
-10.6052;-11.8843;19.2293;218.3503;224.7254;79.1024;201.1261;230.2131;344.7403
-10.8436;-13.0800;20.3561;218.9668;224.6117;79.0743;200.8970;229.4615;344.5070
-11.0420;-14.5314;21.6118;219.7128;224.4307;79.0217;200.6475;228.8949;344.2528
-11.1900;-16.2673;23.0436;220.6143;224.1674;78.9498;200.4032;228.4414;343.9462
-11.2698;-18.3259;24.6837;221.6855;223.8094;78.8553;200.1511;228.1032;343.5550
-11.2378;-20.7558;26.5273;222.9613;223.3411;78.7497;199.9026;227.8203;343.1184
-11.0614;-23.5878;28.6216;224.4665;222.7492;78.6439;199.6542;227.5397;342.6213
-10.7023;-26.8447;30.9997;226.2326;222.0204;78.5597;199.4098;227.2347;342.0725
-10.1356;-30.5716;33.6864;228.2922;221.1381;78.5189;199.1908;226.9206;341.4865
-9.3131;-34.7733;36.7209;230.6540;220.0832;78.5290;199.0495;226.6481;340.8928
-8.1930;-39.4688;40.1414;233.3250;218.8523;78.6167;199.0190;226.4734;340.3379
-6.7497;-44.6830;43.9601;236.3159;217.4229;78.7889;199.0655;226.4324;339.7982
-4.9349;-50.4140;48.2038;239.6336;215.7739;79.0717;199.1780;226.5237;339.2874
-2.7048;-56.6501;52.9021;243.2661;213.8862;79.4887;199.3333;226.7040;338.7904
-0.0263;-63.3697;58.0922;247.2142;211.7424;80.0631;199.5428;226.9108;338.3296
3.1254;-70.5773;63.7962;251.4820;209.3292;80.8207;199.8131;226.9572;337.8573
6.7954;-78.2387;70.0114;256.0810;206.6293;81.7912;200.1183;226.8610;337.4106
11.0095;-86.3068;76.7610;260.9943;203.6077;82.9803;200.5110;226.6307;337.0472
15.7811;-94.7544;84.0513;266.1749;200.2585;84.3860;200.9991;226.3166;336.7402
21.1162;-103.5267;91.8894;271.6117;196.5902;86.0356;201.5879;225.9393;336.5069
27.0374;-112.5751;100.2690;277.3063;192.5701;87.9541;202.2774;225.5162;336.3382
33.5609;-121.8334;109.1983;283.2407;188.2028;90.1687;203.0479;224.9996;336.2212
40.6707;-131.2405;118.6473;289.3956;183.4853;92.6807;203.8781;224.3628;336.1417
48.3409;-140.7455;128.5765;295.7533;178.4158;95.5103;204.7472;223.5218;336.0704
56.5880;-150.2645;138.9875;302.2874;173.0265;98.6943;205.7089;222.4258;336.0567
65.3623;-159.7279;149.8326;308.9686;167.3265;102.2144;206.7704;221.0748;336.1006
74.6543;-169.0842;161.0816;315.7855;161.3315;106.0852;207.9682;219.4592;336.2522
84.4241;-178.2702;172.6718;322.6972;155.0898;110.3266;209.2746;217.5398;336.5103
94.6468;-187.2598;184.5356;329.6868;148.6065;114.9175;210.7067;215.3707;336.8915
105.2899;-195.9661;196.6485;336.7187;141.9249;119.8611;212.2659;212.9665;337.4175
116.2986;-204.3454;208.9540;343.7602;135.1036;125.1558;213.9236;210.3184;338.0701
127.6166;-212.3373;221.3846;350.7318;128.2598;130.6685;215.7049;207.5515;338.8628
139.2149;-219.9626;233.8992;357.7479;121.2473;136.4867;217.5705;204.6644;339.6907
151.0272;-227.1621;246.4113;364.6633;114.2791;142.7006;219.4963;201.5638;340.5980
163.0074;-233.9488;258.8541;371.5890;107.2100;149.2306;221.5056;198.3249;341.5701
175.1063;-240.3321;271.1857;378.4188;100.1954;156.0881;223.5554;194.6265;342.7912
187.2987;-246.3195;283.3876;385.1723;93.1812;163.2473;225.6639;190.8557;344.0624
199.5153;-251.9233;295.3996;391.7832;86.2237;170.5937;227.8032;187.0073;345.3520
211.7486;-257.1372;307.1972;398.2442;79.2823;178.1142;229.9890;183.0783;346.7071
223.9411;-262.0021;318.7651;404.5178;72.4135;185.7630;232.1700;178.9433;348.1401
236.0625;-266.5203;330.0890;410.6024;65.5617;193.4885;234.3978;174.5506;349.6709
248.0867;-270.6520;341.1640;416.4708;58.7565;201.2847;236.6015;169.9763;351.2751
259.9799;-274.4668;351.9378;422.1095;51.9818;209.1068;238.7760;165.2272;352.9006
271.7233;-277.9994;362.3979;427.5158;45.2342;216.9191;240.9112;160.3532;354.5654
283.3048;-281.2818;372.5384;432.7598;38.4266;224.8344;242.9482;155.2351;356.2269
294.6837;-284.2769;382.3210;437.6839;31.7285;232.7118;244.9177;149.9112;357.9560
305.8315;-287.0128;391.7504;442.3811;24.9913;240.4008;246.8280;144.5087;359.7431
316.7252;-289.5273;400.8219;446.6918;18.4132;247.8994;248.6466;139.0186;361.5456
