elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0983;-0.1072;-0.0072;NaN;NaN;NaN;NaN;NaN;NaN
0.2212;-0.2533;-0.0334;NaN;NaN;NaN;NaN;NaN;NaN
0.3061;-0.4282;0.0148;NaN;NaN;NaN;NaN;NaN;NaN
0.3400;-0.6581;0.1540;NaN;NaN;NaN;NaN;NaN;NaN
0.3715;-0.9598;0.3363;NaN;NaN;NaN;NaN;NaN;NaN
0.4135;-1.3861;0.3714;NaN;NaN;NaN;NaN;NaN;NaN
0.3882;-1.8842;0.6357;NaN;NaN;NaN;NaN;NaN;NaN
0.4017;-2.5535;0.9167;NaN;NaN;NaN;NaN;NaN;NaN
0.3094;-3.3809;1.4986;NaN;NaN;NaN;NaN;NaN;NaN
0.2068;-4.4077;2.2217;NaN;NaN;NaN;NaN;NaN;NaN
0.0651;-5.7239;3.1672;NaN;NaN;NaN;NaN;NaN;NaN
-0.1255;-7.2078;4.5203;NaN;NaN;NaN;NaN;NaN;NaN
-0.4065;-9.0161;6.2304;NaN;NaN;NaN;NaN;NaN;NaN
-0.7771;-11.1461;8.2814;NaN;NaN;NaN;NaN;NaN;NaN
-1.2343;-13.6121;10.7164;NaN;NaN;NaN;NaN;NaN;NaN
-1.7714;-16.4322;13.5585;NaN;NaN;NaN;NaN;NaN;NaN
-2.4096;-19.6387;16.8908;NaN;NaN;NaN;NaN;NaN;NaN
-3.1928;-23.2252;20.8092;NaN;NaN;NaN;NaN;NaN;NaN
-4.0999;-27.1626;25.3603;NaN;NaN;NaN;NaN;NaN;NaN
-5.1798;-31.4798;30.4722;NaN;NaN;NaN;NaN;NaN;NaN
-6.4515;-36.1677;36.1771;NaN;NaN;NaN;NaN;NaN;NaN
-8.0387;-41.2559;42.5787;NaN;NaN;NaN;NaN;NaN;NaN
-9.8296;-46.6804;49.6239;NaN;NaN;NaN;NaN;NaN;NaN
-11.8100;-52.3684;57.2350;NaN;NaN;NaN;NaN;NaN;NaN
-14.0174;-58.4317;65.3314;NaN;NaN;NaN;NaN;NaN;NaN
-16.3957;-64.6983;74.0430;NaN;NaN;NaN;NaN;NaN;NaN
-18.9299;-71.1673;83.3257;NaN;NaN;NaN;NaN;NaN;NaN
-21.5786;-77.8052;93.1238;NaN;NaN;NaN;NaN;NaN;NaN
-24.3002;-84.5743;103.4059;NaN;NaN;NaN;NaN;NaN;NaN
-27.0480;-91.4062;114.0868;NaN;NaN;NaN;NaN;NaN;NaN
-29.8774;-98.4189;125.1766;NaN;NaN;NaN;NaN;NaN;NaN
-32.7142;-105.5654;136.6649;NaN;NaN;NaN;NaN;NaN;NaN
-35.4947;-112.7756;148.4654;NaN;NaN;NaN;NaN;NaN;NaN
-38.2322;-120.0663;160.6020;NaN;NaN;NaN;NaN;NaN;NaN
-40.7429;-127.3365;172.9017;NaN;NaN;NaN;NaN;NaN;NaN
-43.1149;-134.6064;185.4117;NaN;NaN;NaN;NaN;NaN;NaN
-45.3091;-141.8703;198.0906;NaN;NaN;NaN;NaN;NaN;NaN
-47.3220;-149.1348;210.9474;NaN;NaN;NaN;NaN;NaN;NaN
-49.1272;-156.4035;223.8802;NaN;NaN;NaN;NaN;NaN;NaN
-50.7186;-163.6523;236.8819;NaN;NaN;NaN;NaN;NaN;NaN
-52.0941;-170.8844;249.9257;NaN;NaN;NaN;NaN;NaN;NaN
-53.2599;-178.1128;263.0103;NaN;NaN;NaN;NaN;NaN;NaN
-54.1805;-185.3123;276.0484;NaN;NaN;NaN;NaN;NaN;NaN
-54.7998;-192.4104;289.0055;NaN;NaN;NaN;NaN;NaN;NaN
-55.1201;-199.4053;301.8231;NaN;NaN;NaN;NaN;NaN;NaN
-55.1890;-206.3626;314.5170;NaN;NaN;NaN;NaN;NaN;NaN
-54.9520;-213.2151;327.0052;NaN;NaN;NaN;NaN;NaN;NaN
-54.4492;-219.9918;339.2771;NaN;NaN;NaN;NaN;NaN;NaN
-53.6884;-226.7137;351.2884;NaN;NaN;NaN;NaN;NaN;NaN
-52.6918;-233.3560;363.0458;NaN;NaN;NaN;NaN;NaN;NaN
-51.4580;-239.8893;374.4595;NaN;NaN;NaN;NaN;NaN;NaN
-50.0021;-246.3186;385.5144;NaN;NaN;NaN;NaN;NaN;NaN
-48.3433;-252.6286;396.1943;NaN;NaN;NaN;NaN;NaN;NaN
-46.5047;-258.7902;406.5045;NaN;NaN;NaN;NaN;NaN;NaN
-44.5019;-264.7855;416.3733;NaN;NaN;NaN;NaN;NaN;NaN
-42.3926;-270.6312;425.8799;NaN;NaN;NaN;NaN;NaN;NaN
-40.1641;-276.2577;434.9358;NaN;NaN;NaN;NaN;NaN;NaN
-37.8704;-281.6885;443.5986;NaN;NaN;NaN;NaN;NaN;NaN
-35.5266;-286.9209;451.8502;NaN;NaN;NaN;NaN;NaN;NaN
-33.1392;-291.9388;459.6884;NaN;NaN;NaN;NaN;NaN;NaN
-30.7211;-296.7439;467.1279;NaN;NaN;NaN;NaN;NaN;NaN
-28.2956;-301.3358;474.1853;NaN;NaN;NaN;NaN;NaN;NaN
-25.8639;-305.7084;480.8583;NaN;NaN;NaN;NaN;NaN;NaN
-23.4284;-309.8644;487.1606;NaN;NaN;NaN;NaN;NaN;NaN
-21.0224;-313.8033;493.1416;NaN;NaN;NaN;NaN;NaN;NaN
-18.6570;-317.5288;498.7828;NaN;NaN;NaN;NaN;NaN;NaN
-16.3407;-321.0611;504.0884;NaN;NaN;NaN;NaN;NaN;NaN
-14.0856;-324.4051;509.1070;NaN;NaN;NaN;NaN;NaN;NaN
-11.8924;-327.5741;513.8284;NaN;NaN;NaN;NaN;NaN;NaN
-9.7616;-330.5715;518.2752;NaN;NaN;NaN;NaN;NaN;NaN
-7.6749;-333.3946;522.4521;NaN;NaN;NaN;NaN;NaN;NaN
-5.6366;-336.0432;526.3598;NaN;NaN;NaN;NaN;NaN;NaN
-3.6460;-338.5203;530.0014;NaN;NaN;NaN;NaN;NaN;NaN
-1.7070;-340.8223;533.3980;NaN;NaN;NaN;NaN;NaN;NaN
0.1865;-342.9544;536.5584;NaN;NaN;NaN;NaN;NaN;NaN
2.0275;-344.9263;539.4691;NaN;NaN;NaN;NaN;NaN;NaN
3.8227;-346.7305;542.1647;NaN;NaN;NaN;NaN;NaN;NaN
5.5849;-348.3656;544.6619;NaN;NaN;NaN;NaN;NaN;NaN
7.3141;-349.8326;546.9921;NaN;NaN;NaN;NaN;NaN;NaN
9.0213;-351.1073;549.1315;NaN;NaN;NaN;NaN;NaN;NaN
10.6557;-352.2492;551.0779;NaN;NaN;NaN;NaN;NaN;NaN
12.1958;-353.2664;552.8237;NaN;NaN;NaN;NaN;NaN;NaN
13.6168;-354.1675;554.3931;NaN;NaN;NaN;NaN;NaN;NaN
14.9125;-354.9668;555.7999;NaN;NaN;NaN;NaN;NaN;NaN
16.0749;-355.6714;557.0533;NaN;NaN;NaN;NaN;NaN;NaN
17.0849;-356.2960;558.1427;NaN;NaN;NaN;NaN;NaN;NaN
17.9480;-356.8499;559.0647;NaN;NaN;NaN;NaN;NaN;NaN
18.6668;-357.3255;559.8405;NaN;NaN;NaN;NaN;NaN;NaN
19.2587;-357.7185;560.4995;NaN;NaN;NaN;NaN;NaN;NaN
19.6870;-358.1043;561.0478;NaN;NaN;NaN;NaN;NaN;NaN
20.1152;-358.4902;561.5959;NaN;NaN;NaN;NaN;NaN;NaN
20.5434;-358.8760;562.1440;NaN;NaN;NaN;NaN;NaN;NaN
20.9716;-359.2619;562.6921;NaN;NaN;NaN;NaN;NaN;NaN
21.3998;-359.6478;563.2403;NaN;NaN;NaN;NaN;NaN;NaN
21.8281;-360.0337;563.7884;NaN;NaN;NaN;NaN;NaN;NaN
