elbow-value=1
0.0000;0.0000;0.0000;524.1069;37.9114;147.3333;497.5049;66.2525;466.6801
0.1205;-0.7265;0.0503;524.1359;37.3756;147.3527;497.5698;65.7887;466.7035
0.2575;-1.4750;0.1071;524.1743;36.8482;147.3721;497.6410;65.3372;466.7255
0.4105;-2.2458;0.1670;524.2196;36.3270;147.3877;497.7232;64.9057;466.7436
0.5794;-3.0390;0.2289;524.2743;35.8101;147.3989;497.8135;64.4838;466.7573
0.7582;-3.8559;0.2894;524.3360;35.3019;147.4004;497.9181;64.0806;466.7641
0.9555;-4.6949;0.3434;524.4042;34.7951;147.3902;498.0373;63.7018;466.7583
1.1704;-5.5574;0.3913;524.4777;34.2865;147.3692;498.1603;63.3370;466.7371
1.3984;-6.4424;0.4289;524.5550;33.7760;147.3348;498.2914;62.9860;466.7016
1.6366;-7.3487;0.4539;524.6335;33.2636;147.2894;498.4295;62.6464;466.6541
1.8842;-8.2734;0.4652;524.7093;32.7475;147.2314;498.5698;62.3182;466.5881
2.1431;-9.2177;0.4605;524.7800;32.2247;147.1597;498.7156;61.9990;466.5066
2.4095;-10.1804;0.4382;524.8416;31.6960;147.0742;498.8633;61.6846;466.4096
2.6861;-11.1627;0.3997;524.8900;31.1642;146.9735;499.0091;61.3704;466.2954
2.9811;-12.1664;0.3454;524.9254;30.6258;146.8594;499.1488;61.0487;466.1670
3.2969;-13.1963;0.2803;524.9484;30.0806;146.7382;499.2749;60.7094;466.0315
3.6344;-14.2504;0.2093;524.9577;29.5335;146.6111;499.3900;60.3523;465.8907
3.9914;-15.3350;0.1381;524.9520;28.9877;146.4773;499.4897;59.9735;465.7486
4.3744;-16.4554;0.0720;524.9372;28.4397;146.3436;499.5564;59.5611;465.6081
4.7784;-17.6135;0.0179;524.9116;27.8976;146.2125;499.5920;59.1104;465.4737
5.2071;-18.8112;-0.0177;524.8762;27.3666;146.0842;499.5994;58.6214;465.3495
5.6659;-20.0541;-0.0320;524.8345;26.8484;145.9595;499.5743;58.0936;465.2334
6.1605;-21.3482;-0.0185;524.7922;26.3427;145.8430;499.5116;57.5244;465.1244
6.6920;-22.6919;0.0299;524.7552;25.8516;145.7394;499.4113;56.9178;465.0244
7.2599;-24.0902;0.1145;524.7252;25.3783;145.6473;499.2795;56.2838;464.9349
7.8682;-25.5415;0.2324;524.7118;24.9181;145.5723;499.1167;55.6218;464.8601
8.5204;-27.0457;0.3882;524.7173;24.4721;145.5147;498.9341;54.9506;464.8013
9.2165;-28.5979;0.6004;524.7427;24.0424;145.4730;498.7403;54.2811;464.7541
9.9512;-30.2016;0.8594;524.7953;23.6224;145.4491;498.5369;53.6265;464.7136
10.7277;-31.8558;1.1670;524.8725;23.2127;145.4368;498.3331;52.9946;464.6798
