elbow-value=1
0.0000;0.0000;0.0000;247.2828;195.7260;84.5834;235.7050;200.4777;351.0762
-0.0139;-0.0885;0.2202;247.4303;195.7661;84.6976;235.7479;200.5234;351.1937
-0.0279;-0.1851;0.4533;247.5755;195.8033;84.8130;235.7965;200.5684;351.3149
-0.0387;-0.2890;0.6907;247.7212;195.8372;84.9288;235.8425;200.6210;351.4381
-0.0501;-0.4027;0.9359;247.8714;195.8702;85.0522;235.8985;200.6825;351.5572
-0.0605;-0.5232;1.1865;248.0269;195.8972;85.1781;235.9580;200.7546;351.6780
-0.0706;-0.6521;1.4426;248.1839;195.9223;85.3064;236.0214;200.8371;351.8012
-0.0800;-0.7887;1.7034;248.3469;195.9434;85.4388;236.0848;200.9252;351.9241
-0.0860;-0.9303;1.9670;248.5103;195.9618;85.5700;236.1558;201.0250;352.0539
-0.0946;-1.0771;2.2436;248.6747;195.9759;85.6978;236.2300;201.1235;352.1834
-0.0886;-1.2243;2.5021;248.8442;195.9882;85.8255;236.3048;201.2151;352.3154
-0.1073;-1.3857;2.8026;249.0214;195.9995;85.9598;236.3771;201.3017;352.4463
-0.1204;-1.5518;3.0920;249.2000;196.0085;86.0906;236.4527;201.3839;352.5791
-0.1323;-1.7239;3.3742;249.3812;196.0159;86.2198;236.5317;201.4610;352.7136
-0.1479;-1.9011;3.6671;249.5732;196.0202;86.3532;236.6064;201.5205;352.8418
-0.1620;-2.0827;3.9563;249.7671;196.0218;86.4852;236.6845;201.5764;352.9767
-0.1814;-2.2712;4.2488;249.9734;196.0181;86.6251;236.7558;201.6212;353.1093
-0.1971;-2.4620;4.5371;250.1808;196.0093;86.7617;236.8152;201.6517;353.2482
-0.2194;-2.6587;4.8346;250.3932;195.9962;86.8983;236.8691;201.6700;353.3803
-0.2422;-2.8582;5.1328;250.6054;195.9802;87.0333;236.9230;201.6816;353.5124
-0.2668;-3.0582;5.4406;250.8179;195.9608;87.1665;236.9717;201.6833;353.6379
-0.2973;-3.2651;5.7496;251.0323;195.9374;87.2997;237.0168;201.6756;353.7559
-0.3264;-3.4779;6.0444;251.2467;195.9136;87.4333;237.0675;201.6738;353.8765
-0.3762;-3.6992;6.3658;251.4560;195.8862;87.5636;237.1238;201.6780;353.9967
