elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0224;0.1205;0.1258;NaN;NaN;NaN;NaN;NaN;NaN
-0.0352;0.2339;0.1997;NaN;NaN;NaN;NaN;NaN;NaN
-0.0774;0.3589;0.3082;NaN;NaN;NaN;NaN;NaN;NaN
-0.1398;0.4786;0.4062;NaN;NaN;NaN;NaN;NaN;NaN
-0.2566;0.5773;0.5168;NaN;NaN;NaN;NaN;NaN;NaN
-0.3488;0.7087;0.6553;NaN;NaN;NaN;NaN;NaN;NaN
-0.4125;0.8443;0.7632;NaN;NaN;NaN;NaN;NaN;NaN
-0.5034;0.9478;0.7971;NaN;NaN;NaN;NaN;NaN;NaN
-0.6025;1.0776;0.8769;NaN;NaN;NaN;NaN;NaN;NaN
-0.6803;1.2466;1.0157;NaN;NaN;NaN;NaN;NaN;NaN
-0.7856;1.3933;1.0825;NaN;NaN;NaN;NaN;NaN;NaN
-0.9082;1.5386;1.2051;NaN;NaN;NaN;NaN;NaN;NaN
-1.0468;1.6762;1.2959;NaN;NaN;NaN;NaN;NaN;NaN
-1.1971;1.8030;1.3669;NaN;NaN;NaN;NaN;NaN;NaN
-1.3342;1.9507;1.4670;NaN;NaN;NaN;NaN;NaN;NaN
-1.4512;2.0930;1.5341;NaN;NaN;NaN;NaN;NaN;NaN
-1.5798;2.2289;1.5856;NaN;NaN;NaN;NaN;NaN;NaN
-1.6856;2.3991;1.6620;NaN;NaN;NaN;NaN;NaN;NaN
-1.8426;2.5452;1.6780;NaN;NaN;NaN;NaN;NaN;NaN
-2.0224;2.7202;1.8083;NaN;NaN;NaN;NaN;NaN;NaN
-2.1786;2.9265;1.9715;NaN;NaN;NaN;NaN;NaN;NaN
-2.3226;3.1047;2.0603;NaN;NaN;NaN;NaN;NaN;NaN
-2.4815;3.3077;2.1953;NaN;NaN;NaN;NaN;NaN;NaN
-2.6347;3.5093;2.3325;NaN;NaN;NaN;NaN;NaN;NaN
-2.7964;3.7261;2.4629;NaN;NaN;NaN;NaN;NaN;NaN
-2.9510;3.9262;2.5221;NaN;NaN;NaN;NaN;NaN;NaN
-3.0976;4.1369;2.5730;NaN;NaN;NaN;NaN;NaN;NaN
-3.2957;4.3391;2.6513;NaN;NaN;NaN;NaN;NaN;NaN
-3.5007;4.5380;2.7279;NaN;NaN;NaN;NaN;NaN;NaN
-3.6758;4.7709;2.8258;NaN;NaN;NaN;NaN;NaN;NaN
-3.8717;5.0065;2.9325;NaN;NaN;NaN;NaN;NaN;NaN
-4.0606;5.2494;3.0694;NaN;NaN;NaN;NaN;NaN;NaN
-4.2128;5.4901;3.1341;NaN;NaN;NaN;NaN;NaN;NaN
-4.3987;5.7334;3.2072;NaN;NaN;NaN;NaN;NaN;NaN
-4.5911;6.0053;3.3314;NaN;NaN;NaN;NaN;NaN;NaN
-4.7950;6.2268;3.3392;NaN;NaN;NaN;NaN;NaN;NaN
-4.9772;6.4689;3.3730;NaN;NaN;NaN;NaN;NaN;NaN
-5.1633;6.7525;3.4482;NaN;NaN;NaN;NaN;NaN;NaN
-5.3606;7.0458;3.5540;NaN;NaN;NaN;NaN;NaN;NaN
-5.5285;7.3673;3.6783;NaN;NaN;NaN;NaN;NaN;NaN
-5.6541;7.6897;3.7486;NaN;NaN;NaN;NaN;NaN;NaN
-5.8431;8.0131;3.8271;NaN;NaN;NaN;NaN;NaN;NaN
-6.0464;8.3276;3.8865;NaN;NaN;NaN;NaN;NaN;NaN
-6.1924;8.6618;3.9571;NaN;NaN;NaN;NaN;NaN;NaN
-6.3553;9.0058;4.0436;NaN;NaN;NaN;NaN;NaN;NaN
-6.5262;9.3525;4.1290;NaN;NaN;NaN;NaN;NaN;NaN
-6.6560;9.7120;4.2055;NaN;NaN;NaN;NaN;NaN;NaN
-6.7973;10.0459;4.2608;NaN;NaN;NaN;NaN;NaN;NaN
-6.9135;10.4243;4.4210;NaN;NaN;NaN;NaN;NaN;NaN
-7.0089;10.7983;4.6006;NaN;NaN;NaN;NaN;NaN;NaN
-7.0910;11.1131;4.7657;NaN;NaN;NaN;NaN;NaN;NaN
-7.0876;11.3797;5.0076;NaN;NaN;NaN;NaN;NaN;NaN
-7.1377;11.5567;5.2970;NaN;NaN;NaN;NaN;NaN;NaN
-7.1968;11.6649;5.6888;NaN;NaN;NaN;NaN;NaN;NaN
-7.1703;11.6813;6.1537;NaN;NaN;NaN;NaN;NaN;NaN
-7.1235;11.5708;6.7407;NaN;NaN;NaN;NaN;NaN;NaN
-7.0723;11.2825;7.4222;NaN;NaN;NaN;NaN;NaN;NaN
-6.9413;10.8244;8.2836;NaN;NaN;NaN;NaN;NaN;NaN
-6.7768;10.1535;9.3280;NaN;NaN;NaN;NaN;NaN;NaN
-6.5300;9.2237;10.5815;NaN;NaN;NaN;NaN;NaN;NaN
-6.1422;8.0561;12.1307;NaN;NaN;NaN;NaN;NaN;NaN
-5.6517;6.5518;13.9270;NaN;NaN;NaN;NaN;NaN;NaN
-5.0341;4.7024;16.0431;NaN;NaN;NaN;NaN;NaN;NaN
-4.2341;2.5205;18.5437;NaN;NaN;NaN;NaN;NaN;NaN
-3.2487;-0.0047;21.6012;NaN;NaN;NaN;NaN;NaN;NaN
-2.0482;-2.8730;25.1250;NaN;NaN;NaN;NaN;NaN;NaN
-0.6529;-6.0976;29.1356;NaN;NaN;NaN;NaN;NaN;NaN
0.9563;-9.6657;33.6690;NaN;NaN;NaN;NaN;NaN;NaN
2.7886;-13.5771;38.7243;NaN;NaN;NaN;NaN;NaN;NaN
4.8216;-17.8395;44.2056;NaN;NaN;NaN;NaN;NaN;NaN
7.0568;-22.4199;50.2051;NaN;NaN;NaN;NaN;NaN;NaN
9.4859;-27.2929;56.7806;NaN;NaN;NaN;NaN;NaN;NaN
12.0972;-32.3957;63.9578;NaN;NaN;NaN;NaN;NaN;NaN
14.8716;-37.7054;71.7507;NaN;NaN;NaN;NaN;NaN;NaN
17.7796;-43.1509;79.9981;NaN;NaN;NaN;NaN;NaN;NaN
20.8481;-48.7450;89.1066;NaN;NaN;NaN;NaN;NaN;NaN
24.0536;-54.4574;98.7224;NaN;NaN;NaN;NaN;NaN;NaN
27.3152;-60.2602;108.6170;NaN;NaN;NaN;NaN;NaN;NaN
30.7021;-66.1415;118.9064;NaN;NaN;NaN;NaN;NaN;NaN
34.2150;-72.0802;129.5445;NaN;NaN;NaN;NaN;NaN;NaN
37.8399;-78.0531;140.4978;NaN;NaN;NaN;NaN;NaN;NaN
41.5707;-84.0433;151.7446;NaN;NaN;NaN;NaN;NaN;NaN
45.4277;-89.9856;163.3556;NaN;NaN;NaN;NaN;NaN;NaN
49.4053;-95.8826;175.2259;NaN;NaN;NaN;NaN;NaN;NaN
53.5035;-101.7184;187.3004;NaN;NaN;NaN;NaN;NaN;NaN
57.7186;-107.4998;199.4805;NaN;NaN;NaN;NaN;NaN;NaN
62.0630;-113.1853;211.7623;NaN;NaN;NaN;NaN;NaN;NaN
66.5403;-118.8128;224.2177;NaN;NaN;NaN;NaN;NaN;NaN
71.1162;-124.3004;236.4089;NaN;NaN;NaN;NaN;NaN;NaN
75.7966;-129.6388;248.5734;NaN;NaN;NaN;NaN;NaN;NaN
80.5664;-134.8140;260.7163;NaN;NaN;NaN;NaN;NaN;NaN
85.4102;-139.8088;272.7747;NaN;NaN;NaN;NaN;NaN;NaN
90.3182;-144.6022;284.7528;NaN;NaN;NaN;NaN;NaN;NaN
95.2830;-149.1979;296.6172;NaN;NaN;NaN;NaN;NaN;NaN
100.2894;-153.5802;308.3441;NaN;NaN;NaN;NaN;NaN;NaN
105.3235;-157.7655;319.8931;NaN;NaN;NaN;NaN;NaN;NaN
110.3551;-161.7532;331.2325;NaN;NaN;NaN;NaN;NaN;NaN
115.3661;-165.5581;342.2781;NaN;NaN;NaN;NaN;NaN;NaN
120.3362;-169.1925;353.0667;NaN;NaN;NaN;NaN;NaN;NaN
125.2335;-172.6840;363.4598;NaN;NaN;NaN;NaN;NaN;NaN
130.0642;-176.0462;373.5132;NaN;NaN;NaN;NaN;NaN;NaN
134.8105;-179.3009;383.1828;NaN;NaN;NaN;NaN;NaN;NaN
139.4678;-182.4587;392.4787;NaN;NaN;NaN;NaN;NaN;NaN
144.0423;-185.5285;401.3770;NaN;NaN;NaN;NaN;NaN;NaN
148.5289;-188.5249;409.8837;NaN;NaN;NaN;NaN;NaN;NaN
152.9280;-191.4440;417.9754;NaN;NaN;NaN;NaN;NaN;NaN
157.2260;-194.2998;425.6437;NaN;NaN;NaN;NaN;NaN;NaN
161.4216;-197.1056;432.8759;NaN;NaN;NaN;NaN;NaN;NaN
165.5140;-199.8564;439.6951;NaN;NaN;NaN;NaN;NaN;NaN
169.5115;-202.5689;446.0758;NaN;NaN;NaN;NaN;NaN;NaN
173.4087;-205.2341;452.0483;NaN;NaN;NaN;NaN;NaN;NaN
177.2074;-207.8497;457.5883;NaN;NaN;NaN;NaN;NaN;NaN
180.9244;-210.4175;462.7677;NaN;NaN;NaN;NaN;NaN;NaN
184.5349;-212.9331;467.5399;NaN;NaN;NaN;NaN;NaN;NaN
188.0317;-215.4023;471.9153;NaN;NaN;NaN;NaN;NaN;NaN
191.4129;-217.8304;475.9384;NaN;NaN;NaN;NaN;NaN;NaN
194.6561;-220.2197;479.6144;NaN;NaN;NaN;NaN;NaN;NaN
197.7733;-222.4654;482.8988;NaN;NaN;NaN;NaN;NaN;NaN
200.7414;-224.6919;485.8946;NaN;NaN;NaN;NaN;NaN;NaN
203.5620;-226.8975;488.6059;NaN;NaN;NaN;NaN;NaN;NaN
206.2277;-229.0803;491.0440;NaN;NaN;NaN;NaN;NaN;NaN
208.7380;-231.2481;493.2233;NaN;NaN;NaN;NaN;NaN;NaN
211.0946;-233.3793;495.1516;NaN;NaN;NaN;NaN;NaN;NaN
213.3124;-235.5232;496.8709;NaN;NaN;NaN;NaN;NaN;NaN
215.3978;-237.6277;498.3634;NaN;NaN;NaN;NaN;NaN;NaN
217.3543;-239.6800;499.6374;NaN;NaN;NaN;NaN;NaN;NaN
219.2019;-241.6695;500.7057;NaN;NaN;NaN;NaN;NaN;NaN
220.9620;-243.5893;501.5871;NaN;NaN;NaN;NaN;NaN;NaN
222.6518;-245.4349;502.2868;NaN;NaN;NaN;NaN;NaN;NaN
224.2857;-247.2099;502.8114;NaN;NaN;NaN;NaN;NaN;NaN
225.8542;-249.0043;503.2209;NaN;NaN;NaN;NaN;NaN;NaN
227.3712;-250.8141;503.4256;NaN;NaN;NaN;NaN;NaN;NaN
228.8619;-252.5047;503.4313;NaN;NaN;NaN;NaN;NaN;NaN
230.3560;-254.0533;503.2392;NaN;NaN;NaN;NaN;NaN;NaN
231.8640;-255.4501;502.8594;NaN;NaN;NaN;NaN;NaN;NaN
233.3914;-256.6916;502.3182;NaN;NaN;NaN;NaN;NaN;NaN
234.9360;-257.7063;501.6086;NaN;NaN;NaN;NaN;NaN;NaN
236.5035;-258.5428;500.7813;NaN;NaN;NaN;NaN;NaN;NaN
238.0865;-259.1770;499.8474;NaN;NaN;NaN;NaN;NaN;NaN
239.6645;-259.6077;498.8546;NaN;NaN;NaN;NaN;NaN;NaN
241.1646;-259.8281;497.8239;NaN;NaN;NaN;NaN;NaN;NaN
242.5485;-259.8495;496.7854;NaN;NaN;NaN;NaN;NaN;NaN
243.8099;-259.6904;495.8070;NaN;NaN;NaN;NaN;NaN;NaN
245.1913;-259.2989;494.6853;NaN;NaN;NaN;NaN;NaN;NaN
246.5726;-258.9073;493.5636;NaN;NaN;NaN;NaN;NaN;NaN
247.9540;-258.5158;492.4419;NaN;NaN;NaN;NaN;NaN;NaN
249.3353;-258.1242;491.3202;NaN;NaN;NaN;NaN;NaN;NaN
250.7168;-257.7326;490.1985;NaN;NaN;NaN;NaN;NaN;NaN
252.0981;-257.3411;489.0768;NaN;NaN;NaN;NaN;NaN;NaN
