elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.2139;-0.2754;-0.0021;NaN;NaN;NaN;NaN;NaN;NaN
-0.4186;-0.6181;0.0489;NaN;NaN;NaN;NaN;NaN;NaN
-0.6272;-1.0769;0.1206;NaN;NaN;NaN;NaN;NaN;NaN
-0.8746;-1.7110;0.2348;NaN;NaN;NaN;NaN;NaN;NaN
-1.1331;-2.4674;0.4483;NaN;NaN;NaN;NaN;NaN;NaN
-1.3563;-3.3717;0.7858;NaN;NaN;NaN;NaN;NaN;NaN
-1.6026;-4.4567;1.2147;NaN;NaN;NaN;NaN;NaN;NaN
-1.8910;-5.7533;1.7362;NaN;NaN;NaN;NaN;NaN;NaN
-2.1896;-7.2414;2.3961;NaN;NaN;NaN;NaN;NaN;NaN
-2.5255;-8.9918;3.1828;NaN;NaN;NaN;NaN;NaN;NaN
-2.9139;-11.0052;4.1590;NaN;NaN;NaN;NaN;NaN;NaN
-3.3431;-13.3235;5.3103;NaN;NaN;NaN;NaN;NaN;NaN
-3.7710;-15.9366;6.7099;NaN;NaN;NaN;NaN;NaN;NaN
-4.1968;-18.8949;8.2891;NaN;NaN;NaN;NaN;NaN;NaN
-4.6524;-22.2361;10.0962;NaN;NaN;NaN;NaN;NaN;NaN
-5.1199;-25.9369;12.2186;NaN;NaN;NaN;NaN;NaN;NaN
-5.5620;-29.9697;14.6458;NaN;NaN;NaN;NaN;NaN;NaN
-6.0004;-34.4091;17.3878;NaN;NaN;NaN;NaN;NaN;NaN
-6.4024;-39.2407;20.4661;NaN;NaN;NaN;NaN;NaN;NaN
-6.7091;-44.4722;24.1198;NaN;NaN;NaN;NaN;NaN;NaN
-6.9507;-50.1140;28.1344;NaN;NaN;NaN;NaN;NaN;NaN
-7.1225;-56.1676;32.5521;NaN;NaN;NaN;NaN;NaN;NaN
-7.2433;-62.5744;37.4887;NaN;NaN;NaN;NaN;NaN;NaN
-7.2725;-69.3637;42.8766;NaN;NaN;NaN;NaN;NaN;NaN
-7.2050;-76.5306;48.5223;NaN;NaN;NaN;NaN;NaN;NaN
-7.0114;-84.0270;54.8356;NaN;NaN;NaN;NaN;NaN;NaN
-6.6499;-91.8724;61.6208;NaN;NaN;NaN;NaN;NaN;NaN
-6.1170;-100.0380;68.8894;NaN;NaN;NaN;NaN;NaN;NaN
-5.4071;-108.4659;76.6112;NaN;NaN;NaN;NaN;NaN;NaN
-4.4957;-117.1445;84.8755;NaN;NaN;NaN;NaN;NaN;NaN
-3.3801;-126.0105;93.6029;NaN;NaN;NaN;NaN;NaN;NaN
-2.0187;-135.0581;102.8872;NaN;NaN;NaN;NaN;NaN;NaN
-0.4426;-144.2667;112.5124;NaN;NaN;NaN;NaN;NaN;NaN
1.3485;-153.5880;122.6913;NaN;NaN;NaN;NaN;NaN;NaN
3.3849;-162.9877;133.3927;NaN;NaN;NaN;NaN;NaN;NaN
5.7204;-172.4625;144.5026;NaN;NaN;NaN;NaN;NaN;NaN
8.3429;-181.9429;156.0690;NaN;NaN;NaN;NaN;NaN;NaN
11.2663;-191.4082;168.3034;NaN;NaN;NaN;NaN;NaN;NaN
14.4677;-200.7636;180.7389;NaN;NaN;NaN;NaN;NaN;NaN
17.9338;-210.0950;193.6078;NaN;NaN;NaN;NaN;NaN;NaN
21.6645;-219.2948;206.8481;NaN;NaN;NaN;NaN;NaN;NaN
25.6760;-228.3777;220.4512;NaN;NaN;NaN;NaN;NaN;NaN
29.9329;-237.3054;234.3067;NaN;NaN;NaN;NaN;NaN;NaN
34.4858;-246.0552;248.4391;NaN;NaN;NaN;NaN;NaN;NaN
39.2795;-254.6064;262.7068;NaN;NaN;NaN;NaN;NaN;NaN
44.2782;-262.9279;277.0796;NaN;NaN;NaN;NaN;NaN;NaN
49.5418;-271.0050;291.5351;NaN;NaN;NaN;NaN;NaN;NaN
54.9541;-278.8216;305.9500;NaN;NaN;NaN;NaN;NaN;NaN
60.6465;-286.4130;320.4275;NaN;NaN;NaN;NaN;NaN;NaN
66.5219;-293.7424;334.8246;NaN;NaN;NaN;NaN;NaN;NaN
72.5477;-300.7825;349.0993;NaN;NaN;NaN;NaN;NaN;NaN
78.6895;-307.6459;363.2422;NaN;NaN;NaN;NaN;NaN;NaN
84.9250;-314.1917;377.1834;NaN;NaN;NaN;NaN;NaN;NaN
91.2392;-320.4990;390.9075;NaN;NaN;NaN;NaN;NaN;NaN
97.5939;-326.5723;404.3769;NaN;NaN;NaN;NaN;NaN;NaN
104.0614;-332.4105;417.5873;NaN;NaN;NaN;NaN;NaN;NaN
110.5484;-338.0428;430.5170;NaN;NaN;NaN;NaN;NaN;NaN
117.0017;-343.5007;443.1274;NaN;NaN;NaN;NaN;NaN;NaN
123.4586;-348.7954;455.4130;NaN;NaN;NaN;NaN;NaN;NaN
129.9101;-353.9078;467.3549;NaN;NaN;NaN;NaN;NaN;NaN
136.3952;-358.8763;479.0479;NaN;NaN;NaN;NaN;NaN;NaN
142.7034;-363.6939;490.2882;NaN;NaN;NaN;NaN;NaN;NaN
148.9012;-368.4155;501.2112;NaN;NaN;NaN;NaN;NaN;NaN
154.9955;-373.0374;511.8299;NaN;NaN;NaN;NaN;NaN;NaN
160.9935;-377.5527;522.1167;NaN;NaN;NaN;NaN;NaN;NaN
166.9042;-381.9633;532.1011;NaN;NaN;NaN;NaN;NaN;NaN
172.6871;-386.2828;541.7655;NaN;NaN;NaN;NaN;NaN;NaN
178.3939;-390.4916;551.1691;NaN;NaN;NaN;NaN;NaN;NaN
183.8447;-394.6484;560.1961;NaN;NaN;NaN;NaN;NaN;NaN
189.1218;-398.7350;568.8754;NaN;NaN;NaN;NaN;NaN;NaN
194.2837;-402.7148;577.2832;NaN;NaN;NaN;NaN;NaN;NaN
199.2793;-406.5849;585.3884;NaN;NaN;NaN;NaN;NaN;NaN
204.0751;-410.3857;593.2049;NaN;NaN;NaN;NaN;NaN;NaN
208.6929;-414.0910;600.7221;NaN;NaN;NaN;NaN;NaN;NaN
213.1760;-417.6883;607.9902;NaN;NaN;NaN;NaN;NaN;NaN
217.5237;-421.1695;615.0101;NaN;NaN;NaN;NaN;NaN;NaN
221.7244;-424.5268;621.7408;NaN;NaN;NaN;NaN;NaN;NaN
225.7884;-427.7409;628.2375;NaN;NaN;NaN;NaN;NaN;NaN
229.6845;-430.8160;634.4346;NaN;NaN;NaN;NaN;NaN;NaN
233.4534;-433.7445;640.3882;NaN;NaN;NaN;NaN;NaN;NaN
237.0493;-436.5547;646.0432;NaN;NaN;NaN;NaN;NaN;NaN
240.5764;-439.1852;651.4884;NaN;NaN;NaN;NaN;NaN;NaN
244.0687;-441.5363;656.6082;NaN;NaN;NaN;NaN;NaN;NaN
247.4513;-443.7191;661.5311;NaN;NaN;NaN;NaN;NaN;NaN
250.7002;-445.7731;666.2958;NaN;NaN;NaN;NaN;NaN;NaN
253.8346;-447.7025;670.9082;NaN;NaN;NaN;NaN;NaN;NaN
256.8508;-449.5250;675.3560;NaN;NaN;NaN;NaN;NaN;NaN
259.7460;-451.2510;679.6610;NaN;NaN;NaN;NaN;NaN;NaN
262.5000;-452.8933;683.7967;NaN;NaN;NaN;NaN;NaN;NaN
265.1359;-454.4591;687.8185;NaN;NaN;NaN;NaN;NaN;NaN
267.6348;-455.9649;691.7093;NaN;NaN;NaN;NaN;NaN;NaN
270.0076;-457.4329;695.5166;NaN;NaN;NaN;NaN;NaN;NaN
272.2482;-458.8605;699.2297;NaN;NaN;NaN;NaN;NaN;NaN
274.3553;-460.2448;702.8606;NaN;NaN;NaN;NaN;NaN;NaN
276.3442;-461.6059;706.4245;NaN;NaN;NaN;NaN;NaN;NaN
