elbow-value=1
0.0000;0.0000;0.0000;310.2075;126.0908;98.1371;297.0101;135.0562;364.5740
-0.0832;-0.0087;0.1488;310.1992;126.1302;98.1990;296.9586;135.0569;364.5906
-0.1888;-0.0699;0.3392;310.2035;126.1477;98.2564;296.8992;135.0258;364.6012
-0.3497;-0.1916;0.5959;310.2298;126.1540;98.3219;296.8073;134.9561;364.5973
-0.5527;-0.3927;0.9171;310.2792;126.1378;98.3837;296.6904;134.8439;364.5876
-0.7980;-0.6930;1.3091;310.3634;126.1010;98.4461;296.5392;134.6784;364.5708
-1.1028;-1.1169;1.7928;310.4811;126.0309;98.4868;296.3430;134.4446;364.5338
-1.4688;-1.6807;2.3877;310.6518;125.9348;98.5161;296.0855;134.1147;364.4714
-1.9073;-2.4120;3.0989;310.8886;125.8037;98.5256;295.7686;133.6741;364.3841
-2.4244;-3.3476;3.9341;311.2244;125.6453;98.5315;295.3861;133.1326;364.2664
-3.0846;-4.4923;4.9720;311.6632;125.4264;98.5186;294.9556;132.5254;364.1109
-3.8693;-5.8984;6.1932;312.2325;125.1620;98.4904;294.4960;131.8708;363.9151
-4.7655;-7.5925;7.6406;312.9524;124.8426;98.4528;294.0163;131.2083;363.6734
-5.7522;-9.6406;9.3125;313.8407;124.4622;98.4089;293.5475;130.5877;363.4017
-6.8293;-12.0578;11.2803;314.9161;124.0049;98.3666;293.0517;130.1040;363.0906
-8.0127;-14.8935;13.5505;316.1956;123.4562;98.3331;292.5616;129.7214;362.7421
-9.2618;-18.1891;16.1329;317.6986;122.7972;98.3206;292.0804;129.4755;362.3546
-10.5927;-21.9332;19.1235;319.4364;122.0104;98.3418;291.6837;129.2891;361.9621
-11.9940;-26.1468;22.5404;321.4217;121.0735;98.4101;291.3172;129.3035;361.5141
-13.4337;-30.8540;26.4183;323.6717;119.9682;98.5495;290.9997;129.5127;361.0422
-14.9263;-36.0735;30.7471;326.1895;118.6723;98.7704;290.7547;129.9655;360.5557
-16.4369;-41.7876;35.5989;328.9816;117.1647;99.0857;290.5956;130.6219;360.0760
-17.9510;-48.0188;40.9977;332.0579;115.4244;99.5190;290.4944;131.4638;359.5732
-19.4042;-54.7757;46.9207;335.4233;113.4373;100.0904;290.4530;132.3982;359.0673
-20.8153;-62.0191;53.4273;339.0642;111.1739;100.8149;290.4774;133.3796;358.5793
-22.1415;-69.7363;60.5280;342.9850;108.6058;101.7095;290.5643;134.3243;358.1139
-23.3973;-77.8953;68.2484;347.1758;105.7132;102.7917;290.7178;135.1823;357.6771
-24.5415;-86.4674;76.5761;351.6264;102.4953;104.0733;290.9912;135.8504;357.2763
-25.5694;-95.4040;85.5005;356.3374;98.9233;105.5605;291.3660;136.3737;356.9027
-26.4568;-104.6532;95.0643;361.2371;95.0077;107.2329;291.8938;136.6904;356.5967
