elbow-value=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.6952;-0.1284;0.5070;NaN;NaN;NaN;NaN;NaN;NaN
-1.4643;-0.3391;1.1006;NaN;NaN;NaN;NaN;NaN;NaN
-2.3124;-0.6096;1.8065;NaN;NaN;NaN;NaN;NaN;NaN
-3.2358;-0.9199;2.6519;NaN;NaN;NaN;NaN;NaN;NaN
-4.2404;-1.3641;3.5889;NaN;NaN;NaN;NaN;NaN;NaN
-5.3278;-1.8826;4.7069;NaN;NaN;NaN;NaN;NaN;NaN
-6.4879;-2.5128;5.9813;NaN;NaN;NaN;NaN;NaN;NaN
-7.7356;-3.3393;7.4003;NaN;NaN;NaN;NaN;NaN;NaN
-9.0703;-4.2104;8.9627;NaN;NaN;NaN;NaN;NaN;NaN
-10.4861;-5.2769;10.7394;NaN;NaN;NaN;NaN;NaN;NaN
-11.9801;-6.5203;12.7207;NaN;NaN;NaN;NaN;NaN;NaN
-13.5500;-7.8341;14.8387;NaN;NaN;NaN;NaN;NaN;NaN
-15.2615;-9.3636;17.0521;NaN;NaN;NaN;NaN;NaN;NaN
-17.0687;-11.0059;19.4094;NaN;NaN;NaN;NaN;NaN;NaN
-18.9593;-12.7646;21.8928;NaN;NaN;NaN;NaN;NaN;NaN
-20.9481;-14.6583;24.4929;NaN;NaN;NaN;NaN;NaN;NaN
-23.0312;-16.5971;27.2414;NaN;NaN;NaN;NaN;NaN;NaN
-25.2372;-18.6559;30.2487;NaN;NaN;NaN;NaN;NaN;NaN
-27.4831;-20.7361;33.1694;NaN;NaN;NaN;NaN;NaN;NaN
-29.8163;-22.8572;36.1751;NaN;NaN;NaN;NaN;NaN;NaN
-32.2235;-25.0413;39.3207;NaN;NaN;NaN;NaN;NaN;NaN
-34.6613;-27.2435;42.4803;NaN;NaN;NaN;NaN;NaN;NaN
-37.1116;-29.4549;45.6476;NaN;NaN;NaN;NaN;NaN;NaN
-39.5664;-31.6774;48.8031;NaN;NaN;NaN;NaN;NaN;NaN
-42.0080;-33.9035;51.9496;NaN;NaN;NaN;NaN;NaN;NaN
-44.3551;-36.0553;55.1706;NaN;NaN;NaN;NaN;NaN;NaN
-46.6481;-38.2000;58.3623;NaN;NaN;NaN;NaN;NaN;NaN
-48.8844;-40.3238;61.5182;NaN;NaN;NaN;NaN;NaN;NaN
-51.0364;-42.4055;64.6225;NaN;NaN;NaN;NaN;NaN;NaN
-53.0856;-44.4917;67.6498;NaN;NaN;NaN;NaN;NaN;NaN
-54.9901;-46.5180;70.4567;NaN;NaN;NaN;NaN;NaN;NaN
-56.7951;-48.5421;73.3286;NaN;NaN;NaN;NaN;NaN;NaN
-58.4715;-50.5183;76.1327;NaN;NaN;NaN;NaN;NaN;NaN
-59.9838;-52.4366;78.7556;NaN;NaN;NaN;NaN;NaN;NaN
-61.3417;-54.3165;81.2757;NaN;NaN;NaN;NaN;NaN;NaN
-62.6014;-56.1511;83.8564;NaN;NaN;NaN;NaN;NaN;NaN
-63.7206;-57.9375;86.4099;NaN;NaN;NaN;NaN;NaN;NaN
-64.6630;-59.6925;88.8683;NaN;NaN;NaN;NaN;NaN;NaN
-65.5040;-61.4160;91.3548;NaN;NaN;NaN;NaN;NaN;NaN
-66.2108;-63.0998;93.8039;NaN;NaN;NaN;NaN;NaN;NaN
-66.7790;-64.7547;96.2029;NaN;NaN;NaN;NaN;NaN;NaN
-67.1852;-66.3611;98.4934;NaN;NaN;NaN;NaN;NaN;NaN
-67.4868;-67.9648;100.8361;NaN;NaN;NaN;NaN;NaN;NaN
-67.6673;-69.5289;103.1575;NaN;NaN;NaN;NaN;NaN;NaN
-67.7502;-71.0709;105.4985;NaN;NaN;NaN;NaN;NaN;NaN
-67.7159;-72.5903;107.8170;NaN;NaN;NaN;NaN;NaN;NaN
-67.6055;-74.0756;110.1936;NaN;NaN;NaN;NaN;NaN;NaN
-67.4351;-75.5222;112.6688;NaN;NaN;NaN;NaN;NaN;NaN
-67.1568;-76.9385;115.0969;NaN;NaN;NaN;NaN;NaN;NaN
-66.8129;-78.3176;117.5804;NaN;NaN;NaN;NaN;NaN;NaN
-66.4461;-79.6513;120.2055;NaN;NaN;NaN;NaN;NaN;NaN
-66.0085;-80.9492;122.8818;NaN;NaN;NaN;NaN;NaN;NaN
-65.5333;-82.2268;125.6632;NaN;NaN;NaN;NaN;NaN;NaN
-65.0565;-83.4575;128.6048;NaN;NaN;NaN;NaN;NaN;NaN
-64.6171;-84.6618;131.7839;NaN;NaN;NaN;NaN;NaN;NaN
-64.1636;-85.8017;135.0511;NaN;NaN;NaN;NaN;NaN;NaN
-63.7358;-86.9089;138.5206;NaN;NaN;NaN;NaN;NaN;NaN
-63.3336;-87.9684;142.1859;NaN;NaN;NaN;NaN;NaN;NaN
-62.9676;-88.9803;146.0656;NaN;NaN;NaN;NaN;NaN;NaN
-62.6416;-89.9704;150.1784;NaN;NaN;NaN;NaN;NaN;NaN
-62.3361;-90.9003;154.4201;NaN;NaN;NaN;NaN;NaN;NaN
-62.1044;-91.8383;159.0337;NaN;NaN;NaN;NaN;NaN;NaN
-61.9155;-92.7430;163.8992;NaN;NaN;NaN;NaN;NaN;NaN
-61.8007;-93.6408;169.0616;NaN;NaN;NaN;NaN;NaN;NaN
-61.7650;-94.5221;174.5350;NaN;NaN;NaN;NaN;NaN;NaN
-61.8337;-95.2550;180.4417;NaN;NaN;NaN;NaN;NaN;NaN
-61.9433;-95.9471;186.6645;NaN;NaN;NaN;NaN;NaN;NaN
-62.0842;-96.6138;193.1850;NaN;NaN;NaN;NaN;NaN;NaN
-62.2611;-97.2422;200.0055;NaN;NaN;NaN;NaN;NaN;NaN
-62.4620;-97.8370;207.1192;NaN;NaN;NaN;NaN;NaN;NaN
-62.6818;-98.3964;214.5358;NaN;NaN;NaN;NaN;NaN;NaN
-62.9077;-98.9170;222.2432;NaN;NaN;NaN;NaN;NaN;NaN
-63.1182;-99.3901;230.2180;NaN;NaN;NaN;NaN;NaN;NaN
-63.3342;-99.8555;238.5568;NaN;NaN;NaN;NaN;NaN;NaN
-63.4865;-100.2408;247.0187;NaN;NaN;NaN;NaN;NaN;NaN
-63.5959;-100.5750;255.7235;NaN;NaN;NaN;NaN;NaN;NaN
-63.6303;-100.8354;264.6143;NaN;NaN;NaN;NaN;NaN;NaN
-63.5543;-101.0138;273.6444;NaN;NaN;NaN;NaN;NaN;NaN
-63.3536;-101.2333;282.7160;NaN;NaN;NaN;NaN;NaN;NaN
-63.0587;-101.3856;291.8943;NaN;NaN;NaN;NaN;NaN;NaN
-62.6685;-101.4652;301.2007;NaN;NaN;NaN;NaN;NaN;NaN
-62.1807;-101.4735;310.5971;NaN;NaN;NaN;NaN;NaN;NaN
-61.5915;-101.4159;320.0530;NaN;NaN;NaN;NaN;NaN;NaN
-60.8883;-101.2720;329.5399;NaN;NaN;NaN;NaN;NaN;NaN
-60.0849;-101.0742;339.0307;NaN;NaN;NaN;NaN;NaN;NaN
-59.1755;-100.8036;348.4969;NaN;NaN;NaN;NaN;NaN;NaN
-58.1600;-100.4591;357.9263;NaN;NaN;NaN;NaN;NaN;NaN
-57.0468;-100.0521;367.2873;NaN;NaN;NaN;NaN;NaN;NaN
-55.8434;-99.6053;376.5649;NaN;NaN;NaN;NaN;NaN;NaN
-54.5452;-99.1115;385.7305;NaN;NaN;NaN;NaN;NaN;NaN
-53.1570;-98.5873;394.7761;NaN;NaN;NaN;NaN;NaN;NaN
-51.6828;-98.0453;403.6698;NaN;NaN;NaN;NaN;NaN;NaN
-50.1265;-97.4956;412.4185;NaN;NaN;NaN;NaN;NaN;NaN
-48.4918;-96.9147;420.9989;NaN;NaN;NaN;NaN;NaN;NaN
-46.7829;-96.3248;429.4085;NaN;NaN;NaN;NaN;NaN;NaN
-45.0043;-95.7108;437.6447;NaN;NaN;NaN;NaN;NaN;NaN
-43.1827;-95.1033;445.7211;NaN;NaN;NaN;NaN;NaN;NaN
-41.3114;-94.4820;453.6314;NaN;NaN;NaN;NaN;NaN;NaN
-39.4031;-93.8684;461.4022;NaN;NaN;NaN;NaN;NaN;NaN
-37.5553;-93.2982;469.1097;NaN;NaN;NaN;NaN;NaN;NaN
-35.6799;-92.7263;476.6901;NaN;NaN;NaN;NaN;NaN;NaN
-33.7853;-92.1524;484.1594;NaN;NaN;NaN;NaN;NaN;NaN
-31.8758;-91.5849;491.5437;NaN;NaN;NaN;NaN;NaN;NaN
-29.9533;-91.0101;498.8375;NaN;NaN;NaN;NaN;NaN;NaN
-28.0176;-90.4133;506.0892;NaN;NaN;NaN;NaN;NaN;NaN
-26.0710;-89.8013;513.2911;NaN;NaN;NaN;NaN;NaN;NaN
-24.1170;-89.1729;520.4424;NaN;NaN;NaN;NaN;NaN;NaN
-22.1554;-88.5152;527.5739;NaN;NaN;NaN;NaN;NaN;NaN
-20.1795;-87.8246;534.6847;NaN;NaN;NaN;NaN;NaN;NaN
-18.1893;-87.0954;541.7867;NaN;NaN;NaN;NaN;NaN;NaN
-15.9484;-86.3243;548.6099;NaN;NaN;NaN;NaN;NaN;NaN
-13.7202;-85.5002;555.4881;NaN;NaN;NaN;NaN;NaN;NaN
-11.3975;-84.5608;562.3459;NaN;NaN;NaN;NaN;NaN;NaN
-9.0698;-83.5598;569.2111;NaN;NaN;NaN;NaN;NaN;NaN
-6.7445;-82.5119;576.0603;NaN;NaN;NaN;NaN;NaN;NaN
-4.4146;-81.3873;582.8826;NaN;NaN;NaN;NaN;NaN;NaN
-2.0920;-80.2177;589.6789;NaN;NaN;NaN;NaN;NaN;NaN
0.2293;-79.0065;596.4092;NaN;NaN;NaN;NaN;NaN;NaN
2.5408;-77.7588;603.0854;NaN;NaN;NaN;NaN;NaN;NaN
4.8459;-76.4650;609.7030;NaN;NaN;NaN;NaN;NaN;NaN
7.1459;-75.1413;616.2519;NaN;NaN;NaN;NaN;NaN;NaN
9.4257;-73.7973;622.7353;NaN;NaN;NaN;NaN;NaN;NaN
11.6948;-72.4271;629.1190;NaN;NaN;NaN;NaN;NaN;NaN
13.7159;-71.0447;635.6946;NaN;NaN;NaN;NaN;NaN;NaN
15.7502;-69.6398;642.0934;NaN;NaN;NaN;NaN;NaN;NaN
17.7701;-68.2594;648.3031;NaN;NaN;NaN;NaN;NaN;NaN
19.7809;-66.8863;654.3873;NaN;NaN;NaN;NaN;NaN;NaN
21.7800;-65.5116;660.3469;NaN;NaN;NaN;NaN;NaN;NaN
23.7660;-64.1574;666.1834;NaN;NaN;NaN;NaN;NaN;NaN
25.7332;-62.8003;671.8897;NaN;NaN;NaN;NaN;NaN;NaN
27.6391;-61.5110;677.4906;NaN;NaN;NaN;NaN;NaN;NaN
29.5094;-60.2640;682.9963;NaN;NaN;NaN;NaN;NaN;NaN
31.3494;-59.0609;688.3781;NaN;NaN;NaN;NaN;NaN;NaN
33.1358;-57.8911;693.4418;NaN;NaN;NaN;NaN;NaN;NaN
34.9198;-56.7691;698.4178;NaN;NaN;NaN;NaN;NaN;NaN
36.7170;-55.7129;703.3661;NaN;NaN;NaN;NaN;NaN;NaN
38.5102;-54.6938;708.1439;NaN;NaN;NaN;NaN;NaN;NaN
40.3001;-53.7469;712.7689;NaN;NaN;NaN;NaN;NaN;NaN
42.0922;-52.8542;717.2193;NaN;NaN;NaN;NaN;NaN;NaN
43.8241;-52.0888;721.4954;NaN;NaN;NaN;NaN;NaN;NaN
45.5524;-51.4118;725.6176;NaN;NaN;NaN;NaN;NaN;NaN
47.2785;-50.8083;729.5379;NaN;NaN;NaN;NaN;NaN;NaN
49.0266;-50.2465;733.1961;NaN;NaN;NaN;NaN;NaN;NaN
50.8074;-49.6972;736.6063;NaN;NaN;NaN;NaN;NaN;NaN
52.5610;-49.2239;739.7805;NaN;NaN;NaN;NaN;NaN;NaN
54.1673;-48.9481;742.7560;NaN;NaN;NaN;NaN;NaN;NaN
55.7236;-48.7565;745.6552;NaN;NaN;NaN;NaN;NaN;NaN
57.1659;-48.6327;748.2259;NaN;NaN;NaN;NaN;NaN;NaN
58.5158;-48.5508;750.4927;NaN;NaN;NaN;NaN;NaN;NaN
