elbow-value=1
0.0000;0.0000;0.0000;349.1511;53.8033;164.1780;345.8089;70.6176;429.8965
-0.0234;0.0450;0.0624;349.1247;53.7585;164.2726;345.6917;70.4315;430.0129
-0.0607;0.0953;0.1294;349.1019;53.7072;164.3733;345.5522;70.2226;430.1251
-0.1147;0.1498;0.2001;349.0861;53.6483;164.4806;345.3965;69.9957;430.2416
-0.1889;0.2026;0.2772;349.0775;53.5816;164.5932;345.2342;69.7552;430.3659
-0.2773;0.2468;0.3608;349.0764;53.5060;164.7095;345.0534;69.4950;430.4789
-0.3777;0.2809;0.4591;349.0847;53.4227;164.8295;344.8705;69.2346;430.5978
-0.5018;0.3000;0.5675;349.1039;53.3305;164.9519;344.6874;68.9848;430.7175
-0.6550;0.2984;0.6888;349.1363;53.2300;165.0785;344.5071;68.7445;430.8352
-0.8141;0.2665;0.8259;349.1812;53.1188;165.2043;344.3278;68.5230;430.9495
-0.9958;0.2024;0.9815;349.2419;52.9976;165.3302;344.1434;68.3107;431.0567
-1.2120;0.0964;1.1538;349.3177;52.8631;165.4509;343.9639;68.1140;431.1681
-1.4612;-0.0588;1.3484;349.4124;52.7224;165.5723;343.7761;67.9158;431.2691
-1.7438;-0.2706;1.5731;349.5326;52.5687;165.6932;343.5677;67.7003;431.3550
-2.0659;-0.5514;1.8276;349.6816;52.4027;165.8182;343.3405;67.4660;431.4331
-2.4266;-0.9096;2.1231;349.8628;52.2220;165.9483;343.1179;67.2218;431.5205
-2.8342;-1.3560;2.4628;350.0788;52.0257;166.0834;342.9016;66.9684;431.6116
-3.2885;-1.9050;2.8550;350.3342;51.8022;166.2209;342.6876;66.7055;431.6965
-3.7964;-2.5785;3.3027;350.6271;51.5604;166.3636;342.4989;66.4602;431.7916
-4.3655;-3.3833;3.8226;350.9624;51.2877;166.5088;342.3213;66.2209;431.8841
-4.9978;-4.3412;4.4163;351.3417;50.9767;166.6537;342.1434;65.9766;431.9697
-5.6960;-5.4683;5.0900;351.7744;50.6215;166.8034;341.9535;65.7174;432.0555
-6.4874;-6.7869;5.8492;352.2686;50.2112;166.9605;341.7448;65.4402;432.1364
-7.3510;-8.3168;6.7017;352.8384;49.7387;167.1312;341.5203;65.1463;432.2128
-8.2892;-10.0778;7.6602;353.4879;49.1914;167.3116;341.2788;64.8461;432.2701
-9.3127;-12.0914;8.7383;354.2252;48.5530;167.5001;341.0369;64.5741;432.3217
-10.4509;-14.3700;9.9450;355.0494;47.8190;167.6953;340.8238;64.3740;432.3751
-11.6884;-16.9451;11.3079;355.9606;46.9796;167.8895;340.6491;64.2669;432.4247
-13.0399;-19.8573;12.8414;356.9729;46.0132;168.0906;340.5063;64.2358;432.4651
-14.5071;-23.1171;14.5773;358.0919;44.9100;168.3024;340.3537;64.2693;432.4756
-16.0924;-26.7523;16.5381;359.3339;43.6562;168.5437;340.1839;64.3625;432.4628
-17.8079;-30.7766;18.7605;360.7079;42.2312;168.8201;339.9889;64.5159;432.4292
-19.6613;-35.2169;21.2589;362.2240;40.6146;169.1454;339.7670;64.7378;432.3721
-21.6532;-40.0856;24.0828;363.8809;38.7924;169.5284;339.5714;65.1101;432.3289
-23.7825;-45.3879;27.2732;365.6689;36.7431;169.9705;339.3834;65.6046;432.2975
-26.0510;-51.1451;30.8720;367.6019;34.4700;170.4878;339.2174;66.2179;432.2388
-28.4572;-57.3629;34.9179;369.6791;31.9555;171.0960;339.0737;66.9337;432.1489
-30.9919;-64.0422;39.4548;371.9083;29.1840;171.8146;338.9374;67.7236;432.0188
-33.6184;-71.1837;44.5414;374.2848;26.1357;172.6585;338.8169;68.5569;431.8694
-36.3285;-78.7801;50.2055;376.8209;22.8104;173.6620;338.7639;69.2394;431.6972
-39.1335;-86.7977;56.4789;379.5144;19.1929;174.8387;338.7166;69.9251;431.5119
-41.9975;-95.2023;63.3938;382.3565;15.2840;176.2029;338.6585;70.5848;431.2961
-44.8843;-104.0062;70.9914;385.3429;11.0693;177.7737;338.6529;71.2313;431.0919
-47.7787;-113.1539;79.2959;388.4576;6.5458;179.5648;338.6765;71.8417;430.8700
-50.6552;-122.5928;88.3171;391.6927;1.6901;181.5929;338.7613;72.4067;430.6630
-53.4708;-132.3026;98.0839;395.0317;-3.4839;183.8728;338.8994;72.8604;430.4542
-56.2049;-142.2228;108.5841;398.4897;-8.9590;186.4146;339.0391;73.0891;430.2238
-58.8222;-152.3123;119.8216;402.0379;-14.7592;189.2523;339.2155;73.1073;429.9783
-61.2904;-162.5083;131.8040;405.6494;-20.9077;192.4148;339.4119;72.8908;429.7642
-63.5945;-172.7821;144.5054;409.3024;-27.3868;195.9087;339.6526;72.4407;429.6229
-65.7022;-183.0690;157.9181;412.9673;-34.2038;199.7701;339.9216;71.7417;429.5414
-67.6179;-193.3352;171.9683;416.6088;-41.3536;204.0081;340.2333;70.8035;429.5259
-69.2997;-203.5446;186.6405;420.1875;-48.8437;208.6258;340.5104;69.7705;429.5920
