elbow-value=1
0.0000;0.0000;0.0000;441.2478;245.2660;89.6680;365.1177;246.5332;399.5338
0.2953;-0.1136;0.5567;441.5834;245.5884;89.8576;364.9025;246.4472;399.5823
0.6505;-0.2439;1.1936;441.9593;245.9470;90.0727;364.6613;246.3367;399.6322
1.0667;-0.3934;1.9170;442.3816;246.3418;90.3115;364.3967;246.2032;399.6813
1.5710;-0.5639;2.7351;442.8525;246.7867;90.5756;364.1095;246.0476;399.7297
2.1531;-0.7854;3.6724;443.3760;247.2948;90.8658;363.8059;245.8628;399.7833
2.8416;-1.0593;4.7453;443.9574;247.8801;91.1846;363.4826;245.6512;399.8394
3.6450;-1.4021;5.9790;444.6083;248.5495;91.5372;363.1280;245.4084;399.8893
4.6017;-1.8203;7.3893;445.3377;249.3001;91.9248;362.7363;245.1383;399.9236
5.7044;-2.3359;9.0040;446.1474;250.1309;92.3532;362.3155;244.8326;399.9420
6.9721;-2.9531;10.8355;447.0476;251.0377;92.8306;361.8645;244.5214;399.9185
8.4003;-3.6905;12.8944;448.0301;252.0163;93.3614;361.4020;244.2101;399.8715
9.9740;-4.5667;15.1946;449.0977;253.0563;93.9443;360.9308;243.9307;399.8036
11.6944;-5.5895;17.7351;450.2467;254.1535;94.5793;360.4680;243.7080;399.7351
13.5419;-6.7718;20.5315;451.4738;255.3007;95.2661;360.0327;243.5559;399.6729
15.4883;-8.1368;23.5938;452.7689;256.4887;96.0054;359.6198;243.4783;399.6258
17.5109;-9.7075;26.9287;454.1211;257.7129;96.8020;359.2232;243.4557;399.5934
19.5873;-11.4852;30.5314;455.5246;258.9506;97.6533;358.8289;243.4657;399.5691
21.6989;-13.4746;34.3941;456.9706;260.1802;98.5575;358.4146;243.4931;399.5383
23.8283;-15.6899;38.5114;458.4555;261.3759;99.5086;357.9795;243.5182;399.4939
25.9485;-18.1388;42.8800;459.9695;262.5237;100.5000;357.5236;243.5285;399.4295
28.0167;-20.8260;47.4978;461.5027;263.6132;101.5258;357.0480;243.4950;399.3498
30.0100;-23.7614;52.3615;463.0533;264.6314;102.5783;356.5522;243.4016;399.2487
31.8941;-26.9438;57.4690;464.6157;265.5674;103.6474;356.0468;243.2134;399.1429
33.6563;-30.3726;62.8256;466.1966;266.4067;104.7254;355.5065;242.9265;399.0052
35.2812;-34.0429;68.4296;467.7915;267.1391;105.8050;354.9701;242.4736;398.8596
36.7725;-37.9430;74.2885;469.4135;267.7506;106.8907;354.4071;241.8859;398.6611
38.1252;-42.0603;80.4004;471.0535;268.2260;107.9745;353.8133;241.1707;398.4074
39.3650;-46.3743;86.7533;472.7062;268.5419;109.0388;353.2105;240.3959;398.1145
40.4985;-50.8616;93.3378;474.4070;268.6772;110.1068;352.5849;239.5319;397.7588
41.5855;-55.5105;100.1635;476.1450;268.6373;111.1750;351.9595;238.6045;397.3623
42.6480;-60.3016;107.2258;477.9289;268.4084;112.2433;351.3548;237.6541;396.9386
43.7092;-65.2109;114.5156;479.7731;267.9721;113.3168;350.7761;236.6974;396.4917
44.8034;-70.2185;122.0194;481.6816;267.3185;114.4146;350.2371;235.7437;396.0339
45.9489;-75.2995;129.7261;483.6310;266.4161;115.5018;349.7781;234.8379;395.6127
