elbow-value=0.012
0.0000;0.0000;0.0000;-58.4772;102.5484;187.7152;-63.8134;111.9093;449.0625
1.2462;-0.4693;0.7331;-58.7249;102.5903;187.7212;-63.7994;111.8911;449.1121
2.5475;-0.9675;1.5113;-58.9750;102.6342;187.7337;-63.7834;111.8755;449.1662
3.9048;-1.4846;2.3454;-59.2217;102.6721;187.7442;-63.7710;111.8657;449.2232
5.3142;-2.0191;3.2327;-59.4641;102.7020;187.7522;-63.7614;111.8605;449.2824
6.7700;-2.5535;4.1877;-59.7063;102.7207;187.7626;-63.7456;111.8593;449.3420
8.2786;-3.1091;5.2041;-59.9427;102.7318;187.7745;-63.7360;111.8686;449.4031
9.8354;-3.6952;6.2671;-60.1885;102.7579;187.8210;-63.7049;111.8892;449.4600
11.4420;-4.3058;7.3893;-60.4291;102.7720;187.8684;-63.6753;111.9157;449.5185
13.1004;-4.9416;8.5693;-60.6626;102.7762;187.9167;-63.6445;111.9431;449.5787
14.8094;-5.6125;9.8050;-60.8859;102.7671;187.9642;-63.6116;111.9729;449.6379
16.5664;-6.3101;11.1002;-61.0997;102.7403;188.0152;-63.5699;112.0003;449.6963
18.3714;-7.0340;12.4599;-61.3053;102.7067;188.0667;-63.5246;112.0207;449.7552
20.2231;-7.7882;13.8806;-61.4973;102.6582;188.1185;-63.4728;112.0383;449.8112
22.1174;-8.5690;15.3604;-61.6722;102.5922;188.1683;-63.4241;112.0544;449.8653
24.0571;-9.3773;16.9056;-61.8349;102.5079;188.2162;-63.3736;112.0672;449.9184
26.0360;-10.2116;18.5096;-61.9836;102.4064;188.2642;-63.3126;112.0728;449.9701
28.0537;-11.0765;20.1733;-62.1223;102.2942;188.3142;-63.2415;112.0678;450.0223
30.1117;-11.9885;21.8903;-62.2420;102.1571;188.3597;-63.1646;112.0563;450.0752
32.2035;-12.9234;23.6706;-62.3516;102.0013;188.4057;-63.0732;112.0286;450.1270
34.3432;-13.8863;25.4995;-62.4355;101.8041;188.4225;-62.9966;111.9847;450.1846
36.5058;-14.8512;27.4247;-62.5039;101.5804;188.4399;-62.9144;111.9343;450.2389
38.7011;-15.8328;29.4139;-62.5561;101.3318;188.4559;-62.8290;111.8788;450.2897
40.9277;-16.8324;31.4732;-62.5977;101.0636;188.4726;-62.7382;111.8160;450.3395
43.1856;-17.8533;33.5954;-62.6164;100.7747;188.4828;-62.6623;111.7550;450.3886
45.4730;-18.8916;35.7915;-62.6335;100.4542;188.5028;-62.5626;111.6802;450.4373
47.7934;-19.9543;38.0525;-62.6416;100.1117;188.5275;-62.4563;111.5947;450.4893
50.1473;-21.0487;40.3815;-62.6406;99.7438;188.5556;-62.3459;111.5050;450.5408
52.5288;-22.1671;42.7734;-62.6333;99.3467;188.5904;-62.2218;111.4077;450.5901
54.9386;-23.3168;45.2314;-62.6164;98.9252;188.6283;-62.0999;111.3066;450.6403
57.3752;-24.4918;47.7875;-62.5834;98.4708;188.6686;-61.9825;111.2081;450.6898
59.8200;-25.6792;50.4014;-62.5405;97.9932;188.7162;-61.8592;111.1291;450.7270
62.2826;-26.8912;53.0736;-62.4809;97.4853;188.7666;-61.7438;111.0559;450.7633
64.7400;-28.1058;55.8321;-62.4039;96.9470;188.8200;-61.6203;110.9753;450.8010
67.2016;-29.3288;58.6303;-62.3178;96.3883;188.8794;-61.4789;110.8825;450.8387
69.6608;-30.5647;61.4899;-62.2197;95.7988;188.9434;-61.3269;110.7931;450.8711
72.1074;-31.7850;64.4076;-62.1045;95.1792;189.0102;-61.1538;110.6949;450.9020
74.5446;-33.0019;67.3855;-61.9853;94.5328;189.0861;-60.9592;110.5862;450.9334
76.9643;-34.2082;70.4075;-61.8379;93.8519;189.1600;-60.7543;110.4707;450.9638
79.3548;-35.3848;73.4873;-61.6790;93.1410;189.2376;-60.5312;110.3543;450.9892
81.7162;-36.5286;76.6159;-61.5021;92.4017;189.3187;-60.2849;110.2289;451.0134
84.0484;-37.6464;79.7976;-61.3119;91.6421;189.3996;-60.0212;110.0885;451.0394
86.3477;-38.7268;83.0376;-61.1102;90.8581;189.4861;-59.7316;109.9343;451.0644
88.6083;-39.7579;86.2985;-60.9048;90.0495;189.5817;-59.4112;109.7611;451.0912
90.8455;-40.7691;89.6186;-60.6925;89.2210;189.6862;-59.0728;109.5588;451.1304
93.0471;-41.7394;93.0032;-60.4812;88.3782;189.7992;-58.6992;109.3455;451.1717
95.2246;-42.6783;96.4663;-60.2778;87.5119;189.9335;-58.2954;109.1380;451.2138
97.3904;-43.6102;99.9624;-60.0761;86.6233;190.0863;-57.8781;108.9383;451.2631
99.5379;-44.4831;103.5683;-59.8919;85.7227;190.2614;-57.4396;108.7325;451.3276
101.6543;-45.3272;107.2766;-59.7235;84.8015;190.4644;-57.0030;108.5427;451.4076
103.7260;-46.1337;111.0987;-59.5831;83.8705;190.6955;-56.5655;108.3749;451.5018
105.7738;-46.9275;115.0783;-59.4742;82.9217;190.9630;-56.1301;108.2307;451.6142
107.7707;-47.6764;119.1958;-59.3966;81.9573;191.2673;-55.6988;108.1021;451.7540
109.6904;-48.3676;123.4787;-59.3623;80.9728;191.6170;-55.2667;107.9878;451.9290
111.5440;-48.9984;127.9549;-59.3642;79.9600;192.0175;-54.8307;107.8906;452.1400
113.3408;-49.5945;132.6164;-59.4240;78.9088;192.4770;-54.3851;107.8149;452.3884
115.0838;-50.1787;137.5032;-59.5290;77.8079;193.0065;-53.9345;107.7640;452.6826
116.7617;-50.7411;142.6737;-59.6986;76.6507;193.6093;-53.4702;107.7308;453.0289
118.3567;-51.2617;148.1006;-59.9183;75.4178;194.2959;-53.0048;107.7198;453.4358
119.8749;-51.7647;153.7775;-60.1859;74.1029;195.0698;-52.5597;107.7445;453.9053
121.3392;-52.3024;159.7584;-60.4967;72.6773;195.9494;-52.1418;107.8258;454.4399
122.7128;-52.8526;165.9939;-60.8369;71.1242;196.9420;-51.7467;107.9676;455.0445
124.0152;-53.4196;172.5205;-61.2000;69.4289;198.0540;-51.3827;108.1818;455.7193
125.2491;-54.0051;179.3456;-61.5881;67.5746;199.2698;-51.0457;108.4611;456.4706
126.4023;-54.6002;186.4448;-61.9765;65.5019;200.6489;-50.7633;108.8520;457.2812
127.5086;-55.2509;193.8564;-62.3658;63.1928;202.1777;-50.5131;109.3473;458.1484
