RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;19.3968;101.5514;222.2073;696.7651;44.7333;954.4482
-0.0444;-0.1779;0.1024;19.2305;101.6819;222.2110;696.5254;44.7541;954.4731
-0.0978;-0.3916;0.2666;19.0551;101.8181;222.2208;696.3646;44.7541;954.4731
-0.1344;-0.6353;0.4436;18.8796;101.9396;222.2210;696.1614;44.7541;954.4731
-0.1523;-0.9038;0.6199;18.6963;102.0662;222.2319;695.9713;44.6919;954.4579
-0.1664;-1.2058;0.8465;18.4900;102.1851;222.2473;695.8598;44.6919;954.3597
-0.1664;-1.5906;1.1728;18.2893;102.2905;222.2629;695.7058;44.6919;954.3111
-0.1664;-1.9446;1.4855;18.0709;102.3794;222.2870;695.6354;44.7175;954.1928
-0.1529;-2.2840;1.8000;17.8502;102.4522;222.2965;695.4985;44.9052;954.1231
-0.0919;-2.6773;1.9791;17.6229;102.5108;222.3106;695.3656;45.1882;954.1231
-0.0463;-3.1107;2.2278;17.4045;102.5581;222.3263;695.1301;45.5187;954.1231
0.0226;-3.6142;2.4513;17.1881;102.5621;222.3361;694.8227;45.8454;954.1990
0.0706;-4.1639;2.7096;16.9679;102.5621;222.3495;694.5071;46.2334;954.3135
0.1328;-4.7639;2.9807;16.7290;102.5621;222.3639;694.3033;46.6339;954.3254
0.2134;-5.4097;3.2478;16.4855;102.5209;222.3639;694.0430;47.0193;954.3384
0.2658;-6.0816;3.5486;16.2444;102.4728;222.3639;693.8052;47.4146;954.3561
0.3374;-6.7804;3.8441;16.0002;102.3947;222.3526;693.6170;47.8607;954.3686
0.4261;-7.5092;4.1263;15.7597;102.2871;222.3258;693.3073;48.5016;954.4184
0.5027;-8.2649;4.4037;15.5261;102.1743;222.2917;692.9329;49.2569;954.5636
0.5675;-9.0336;4.6686;15.2876;102.0451;222.2396;692.5963;50.0086;954.6542
0.6636;-9.8210;4.9156;15.0452;101.9006;222.2002;692.2233;50.5281;954.7638
0.7411;-10.6381;5.1981;14.7882;101.7493;222.1665;691.9342;51.1023;954.7880
0.8401;-11.4640;5.4666;14.5246;101.5713;222.1243;691.6701;51.7756;954.8002
0.9480;-12.2761;5.7125;14.2629;101.3869;222.0717;691.4334;52.4048;954.8113
1.0146;-13.1669;6.0245;13.9973;101.1978;222.0277;691.0542;53.1490;954.8982
1.1215;-14.0239;6.2897;13.7277;100.9930;221.9732;690.6276;53.9259;955.0344
1.2066;-14.9304;6.6099;13.4532;100.7613;221.9140;690.2406;54.7331;955.1329
1.3273;-15.8164;6.8939;13.1865;100.5126;221.8514;689.7900;55.5314;955.2911
1.4396;-16.7136;7.2039;12.9010;100.2523;221.8039;689.4205;56.4905;955.3852
1.5697;-17.6221;7.4714;12.6137;99.9940;221.7554;688.9952;57.3184;955.5137
1.6938;-18.5374;7.7545;12.3215;99.7341;221.7120;688.6192;58.2939;955.6134
1.8080;-19.4778;8.0514;12.0261;99.4450;221.6419;688.1283;59.4619;955.7923
1.9483;-20.4131;8.3353;11.7308;99.1484;221.6005;687.6939;60.5306;955.9462
2.0910;-21.3409;8.6235;11.4298;98.8454;221.5489;687.2635;61.5986;956.0717
2.2321;-22.2725;8.9055;11.1246;98.5266;221.4849;686.8079;62.7075;956.2054
2.3851;-23.2050;9.1746;10.8056;98.2177;221.4394;686.4148;63.7868;956.2885
2.5291;-24.1374;9.4415;10.4963;97.8919;221.3988;685.9646;64.9547;956.4411
2.6875;-25.0557;9.6961;10.1820;97.5406;221.3350;685.4779;66.2613;956.5986
2.8389;-25.9671;9.9630;9.8845;97.1859;221.2783;684.9684;67.4304;956.7872
3.0097;-26.8767;10.2125;9.5700;96.8096;221.2231;684.5940;68.6184;956.8438
3.1736;-27.7896;10.4758;9.2542;96.4314;221.1848;684.2560;69.8178;956.8860
3.3216;-28.6920;10.7361;8.9440;96.0492;221.1638;683.6876;71.0846;957.1494
3.4951;-29.5835;11.0073;8.6259;95.6366;221.1441;683.2421;72.3761;957.2952
3.6609;-30.4582;11.2519;8.3282;95.2410;221.1368;682.8016;73.6184;957.4662
