LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
373.3920;32.2843;18.2886;346.8990;120.1755;209.4490;336.0542;124.2745;476.1253
373.5908;32.3858;18.4109;347.0069;120.2578;209.5723;336.0627;124.3806;476.1484
373.8029;32.5164;18.5231;347.0653;120.3385;209.6468;336.0746;124.4161;476.2137
373.9702;32.6502;18.6022;347.1309;120.4403;209.7385;336.0542;124.5432;476.3552
374.1584;32.8088;18.6701;347.1938;120.5329;209.8113;336.0529;124.5601;476.4008
374.2192;32.9417;18.7028;347.2277;120.6472;209.8400;336.0479;124.6143;476.4679
374.3025;33.1196;18.7393;347.2836;120.7933;209.9436;335.9800;124.6982;476.5254
374.5178;33.4080;18.8384;347.3150;120.9388;209.9845;335.9639;124.7729;476.6109
374.6717;33.6586;18.8930;347.4196;121.1003;210.1405;335.8586;124.8806;476.6384
374.9046;33.9739;18.9535;347.5895;121.2556;210.2853;335.7137;124.9887;476.6794
375.1088;34.3025;18.9589;347.6130;121.4331;210.3017;335.6858;125.0833;476.6993
375.2854;34.6002;18.9733;347.6986;121.5964;210.3658;335.5556;125.1575;476.7062
375.4382;34.9178;18.9751;347.7430;121.8180;210.4305;335.5518;125.3224;476.7801
375.5812;35.2655;18.9751;347.7784;122.0386;210.4763;335.4967;125.4101;476.8008
376.0331;35.7792;18.9776;347.7875;122.2578;210.5042;335.4119;125.5423;476.8301
376.0700;36.0636;19.0586;347.8376;122.4782;210.5570;335.3613;125.6910;476.9101
376.5715;36.6227;19.0602;347.8941;122.7060;210.6074;335.2980;125.8337;476.9117
376.6799;36.9914;19.0602;347.9201;122.9615;210.6570;335.2373;126.0341;476.9303
376.9786;37.4610;19.0997;347.9332;123.2194;210.6806;335.2084;126.1973;476.9504
377.2455;37.8820;19.1016;347.9385;123.5155;210.7113;335.1736;126.3519;476.9529
377.5711;38.3705;19.1190;347.9844;123.7578;210.7441;335.1046;126.3830;477.0393
377.8647;38.8708;19.1280;348.0274;124.0067;210.7588;335.0712;126.6254;477.1438
378.0505;39.3035;19.1665;348.0831;124.2906;210.8169;335.0419;126.7354;477.1553
378.3311;39.7776;19.1665;348.0995;124.5969;210.8329;335.0419;126.9547;477.1792
378.7316;40.3922;19.1418;348.1083;124.9319;210.8373;335.0419;127.2636;477.3033
378.9745;40.7745;19.1418;348.1527;125.2141;210.8634;335.5892;127.9876;477.7447
379.1910;41.2481;19.2711;348.1868;125.5776;210.9446;335.5892;128.3091;477.8022
379.4586;41.8245;19.2169;348.1976;125.8780;210.9661;335.5892;128.5249;477.8248
379.8039;42.3617;19.2169;348.2651;126.1915;211.0079;335.5561;128.7024;477.8672
379.9526;42.8408;19.2169;348.2922;126.5747;211.0593;335.4781;128.9403;477.8707
380.2041;43.3354;19.2098;348.3324;126.9060;211.0964;335.4526;129.1893;477.8765
380.4915;43.8991;19.2004;348.3469;127.2495;211.1181;335.4352;129.5277;477.8914
380.7147;44.4481;19.1649;348.3566;127.5680;211.1303;335.4064;129.7464;477.9243
380.9341;45.0151;19.1649;348.3709;127.9391;211.1823;335.3418;129.9795;477.9339
380.9973;45.5158;19.1649;348.3742;128.3271;211.2903;335.3342;130.3257;478.0009
381.3186;46.0790;19.1649;348.3842;128.6744;211.3051;335.3338;130.4514;478.0808
381.5546;46.7630;19.2273;348.3859;129.0221;211.3609;335.2720;130.6382;478.1144
381.6503;47.2555;19.2273;348.3859;129.3857;211.3897;335.2494;130.7885;478.2205
381.9217;47.8629;19.2278;348.3859;129.7468;211.4149;335.2250;130.8384;478.2899
382.0953;48.4180;19.2278;348.3859;130.1667;211.4669;335.1094;130.9773;478.2973
382.2502;48.9820;19.2278;348.3859;130.5126;211.4833;335.1077;131.1575;478.3581
382.4646;49.5526;19.2199;348.3714;130.9131;211.6225;335.0874;131.3987;478.4206
382.5185;50.0281;19.2278;348.3714;131.2840;211.6225;335.0461;131.5048;478.4619
382.7261;50.6438;19.2465;348.3600;131.6399;211.6330;335.0140;131.6572;478.4799
382.9463;51.2355;19.2670;348.3221;132.0113;211.6330;334.9977;131.9387;478.5035
383.1397;51.7643;19.2866;348.3067;132.3853;211.6330;334.9837;132.1991;478.5477
383.2082;52.2648;19.2866;348.2809;132.7911;211.7108;334.9424;132.3086;478.5753
383.3522;52.8103;19.2670;348.2634;133.1474;211.7788;334.8711;132.5869;478.5951
383.5642;53.3621;19.2621;348.1919;133.5140;211.7795;334.8711;132.8256;478.6093
