RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.4834;80.5738;228.3234;86.3033;65.2759;554.4107
0.0098;-0.2516;0.0368;43.5071;80.4815;228.3234;86.3139;65.2392;554.4003
0.2517;-0.4685;0.0955;43.5329;80.3546;228.2855;86.3211;65.2156;554.3897
0.3682;-0.7302;0.1463;43.5622;80.2450;228.2788;86.3272;65.1862;554.3892
0.5059;-1.0632;0.1578;43.5877;80.1494;228.2788;86.3308;65.1622;554.3892
0.7504;-1.3071;0.2392;43.6160;80.0951;228.2656;86.3323;65.1280;554.3892
0.8014;-1.6587;0.2538;43.6478;80.0303;228.2597;86.3332;65.0896;554.3892
1.1070;-1.9982;0.3750;43.6760;79.8857;228.2597;86.3332;65.0710;554.3892
1.3575;-2.3903;0.4471;43.6907;79.7211;228.2084;86.3332;65.0384;554.3845
1.6002;-2.8086;0.5234;43.6997;79.5392;228.1509;86.3332;65.0301;554.3626
1.7108;-3.3694;0.5392;43.7179;79.3875;228.1412;86.3264;65.0168;554.3548
2.0248;-3.8432;0.6168;43.7342;79.2760;228.1246;86.3240;65.0053;554.3452
2.2736;-4.3048;0.7058;43.7342;79.1055;228.1023;86.3094;65.0013;554.3347
2.5392;-4.8324;0.7898;43.7342;78.9091;228.0417;86.3025;64.9846;554.3178
2.8044;-5.3287;0.8558;43.7204;78.6783;227.9457;86.2939;64.9520;554.2948
3.0207;-5.8297;0.9070;43.7031;78.4771;227.8718;86.2826;64.8907;554.2788
3.1162;-6.4981;0.9216;43.6878;78.3212;227.8460;86.2771;64.8250;554.2681
3.4034;-6.9096;0.9754;43.6843;78.1580;227.8196;86.2627;64.7710;554.2624
3.5769;-7.5239;1.0511;43.6735;77.9312;227.7553;86.2523;64.7189;554.2434
3.8649;-8.0076;1.1224;43.6527;77.7117;227.6893;86.2395;64.6493;554.2254
4.0422;-8.5588;1.1975;43.6189;77.4333;227.5767;86.2202;64.5893;554.2077
4.3002;-9.0808;1.2639;43.5820;77.1869;227.4996;86.2122;64.5095;554.1906
4.5192;-9.6402;1.3641;43.5420;76.9277;227.4152;86.2021;64.4490;554.1735
4.6852;-10.1249;1.4322;43.5115;76.6973;227.3634;86.1913;64.3906;554.1659
4.8921;-10.7149;1.5505;43.4958;76.4229;227.2907;86.1578;64.3867;554.1659
5.0897;-11.2677;1.6454;43.4757;76.1453;227.2241;86.1235;64.3819;554.1659
5.2058;-11.8025;1.6905;43.4488;75.9120;227.1921;86.0961;64.3764;554.1720
5.3988;-12.3334;1.7849;43.4192;75.7207;227.1837;86.0771;64.3333;554.1847
5.5548;-12.8342;1.8671;43.3942;75.4971;227.1642;86.0530;64.2599;554.2008
5.6630;-13.3478;1.9115;43.3409;75.2269;227.1234;86.0367;64.2006;554.2101
5.6660;-13.8835;2.0027;43.2966;74.9760;227.1047;85.9930;64.1571;554.2318
5.7785;-14.5118;2.0205;43.2599;74.7389;227.0967;85.9469;64.1254;554.2475
5.9270;-14.8516;2.0622;43.2219;74.4839;227.0671;85.8980;64.0834;554.2640
6.0019;-15.3468;2.1850;43.1675;74.2264;227.0187;85.8543;64.0247;554.2710
6.0761;-15.9412;2.2258;43.0950;73.9516;226.9655;85.8125;63.9479;554.2710
6.1035;-16.4725;2.2264;43.0157;73.7091;226.9655;85.7793;63.8394;554.2710
6.2125;-16.7996;2.2894;42.9363;73.5067;226.9606;85.7527;63.7222;554.2696
6.2125;-17.2417;2.3907;42.8633;73.2909;226.9471;85.7155;63.6445;554.2673
6.2125;-17.7017;2.3914;42.7842;73.0528;226.9467;85.6639;63.5310;554.2632
6.2099;-18.1950;2.4067;42.6943;72.7655;226.8620;85.6131;63.4155;554.2435
6.1947;-18.5567;2.4069;42.5943;72.5004;226.7857;85.5753;63.2950;554.2111
6.1470;-18.9553;2.4067;42.4901;72.2544;226.7229;85.5317;63.1600;554.1891
6.1242;-19.3388;2.4067;42.3865;71.9879;226.6471;85.4835;63.0362;554.1659
6.0895;-19.6978;2.3957;42.2821;71.7073;226.5761;85.4244;62.9297;554.1444
6.0453;-20.0501;2.3614;42.1669;71.4531;226.5348;85.3839;62.7964;554.1159
6.0339;-20.3630;2.3603;42.0527;71.2344;226.5073;85.3405;62.6359;554.0839
5.9781;-20.6633;2.3603;41.9478;70.9905;226.4693;85.2758;62.4907;554.0660
5.9065;-20.9798;2.3614;41.8523;70.7261;226.3997;85.2083;62.3583;554.0464
5.8778;-21.2729;2.3995;41.7572;70.4023;226.2747;85.1401;62.2691;554.0104
5.8189;-21.6027;2.4385;41.6863;70.0556;226.1245;85.0357;62.1925;553.9981
5.7971;-21.9191;2.4908;41.6192;69.7203;225.9634;84.9231;62.0996;553.9981
5.6602;-22.2594;2.5531;41.5525;69.4161;225.8082;84.8043;61.9794;553.9981
5.5289;-22.6209;2.6210;41.4710;69.1510;225.6607;84.6896;61.8147;553.9938
5.4538;-22.9766;2.7429;41.3613;68.9331;225.5394;84.5847;61.5989;553.9938
5.3901;-23.3196;2.9115;41.1884;68.7556;225.4305;84.5301;61.3371;553.9918
5.3533;-23.6489;3.0886;40.9880;68.5990;225.3349;84.4621;61.0455;553.9785
5.2192;-24.0754;3.2397;40.7665;68.4677;225.2409;84.3727;60.7369;553.9785
5.1800;-24.3508;3.4648;40.5408;68.3863;225.1982;84.2773;60.4629;553.9785
5.1581;-24.7343;3.6838;40.2968;68.3089;225.1493;84.1505;60.2362;553.9879
5.0771;-25.1240;3.9022;40.0426;68.2373;225.1020;84.0226;60.0754;553.9983
5.0084;-25.5666;4.0916;39.7841;68.1692;225.0826;83.8883;59.9495;554.0008
4.9538;-26.0048;4.2626;39.5130;68.1150;225.0769;83.7661;59.8451;554.0068
4.8884;-26.4590;4.4277;39.2728;68.0487;225.0743;83.6243;59.7684;554.0118
4.8151;-26.9342;4.5866;39.0085;67.9737;225.0721;83.4976;59.7132;554.0144
4.7689;-27.4307;4.7302;38.7515;67.8837;225.0431;83.3572;59.6301;554.0197
4.7356;-27.9355;4.8637;38.5201;67.7902;225.0135;83.2063;59.5265;554.0363
4.7020;-28.4691;5.0220;38.2847;67.6578;224.9704;83.0724;59.4293;554.0401
4.6990;-29.0124;5.1365;38.0783;67.4985;224.9256;82.9155;59.3290;554.0435
4.6990;-29.5848;5.2615;37.8750;67.3091;224.8589;82.7564;59.2148;554.0435
4.6990;-30.1811;5.3461;37.6647;67.0758;224.7849;82.6125;59.1048;554.0435
4.7339;-30.7879;5.4423;37.4634;66.8235;224.7404;82.4760;58.9938;554.0435
