LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
500.1607;-72.0435;-11.5945;492.5375;13.8543;228.7695;464.8557;37.7833;550.4862
500.1988;-72.0396;-11.6627;492.6506;13.7353;228.6358;465.0402;37.9533;550.3881
500.2468;-72.0228;-11.7028;492.7470;13.7159;228.5271;465.2378;38.0577;550.3284
500.3035;-71.9983;-11.7400;492.8257;13.7159;228.4454;465.4299;38.1256;550.3060
500.3579;-71.9712;-11.7716;492.9150;13.7159;228.3845;465.6140;38.1886;550.2844
500.4197;-71.9321;-11.7796;492.9973;13.7445;228.3727;465.7189;38.1886;550.2844
500.4954;-71.8945;-11.8065;493.0684;13.8488;228.3727;465.8923;38.1886;550.2844
500.6013;-71.8495;-11.8343;493.1350;14.0419;228.3727;466.0556;38.0811;550.2884
500.7109;-71.8025;-11.8691;493.2209;14.1722;228.3956;466.1818;38.0019;550.2942
500.8475;-71.7442;-11.9094;493.3244;14.2669;228.3956;466.3532;37.9519;550.3051
500.9851;-71.6897;-11.9680;493.4237;14.3404;228.3956;466.4950;37.9332;550.3051
501.1317;-71.6386;-12.0322;493.5363;14.3404;228.3773;466.6435;37.8856;550.3051
501.2671;-71.5846;-12.0757;493.6498;14.3404;228.3496;466.7744;37.8752;550.2993
501.3945;-71.5350;-12.1153;493.7990;14.3868;228.2001;466.9472;37.8154;550.2993
501.5058;-71.4932;-12.1439;493.9097;14.3881;228.1928;467.0861;37.7181;550.2993
501.6179;-71.4503;-12.1572;494.0344;14.3881;228.1928;467.2283;37.5476;550.3167
501.7450;-71.4139;-12.1572;494.1647;14.4072;228.1928;467.3150;37.3994;550.3280
501.8997;-71.3654;-12.1572;494.3072;14.4239;228.2072;467.5079;37.2559;550.3920
502.0600;-71.3654;-12.1567;494.4493;14.4274;228.2243;467.6654;37.1044;550.4486
502.2182;-71.3654;-12.1065;494.6139;14.4274;228.2243;467.7488;36.9372;550.4861
502.3880;-71.4101;-12.0317;494.7750;14.4274;228.2243;467.7488;36.7273;550.4934
502.5738;-71.5489;-11.8933;494.9476;14.4274;228.1875;467.7488;36.5108;550.5202
502.8018;-71.8177;-11.6867;495.1211;14.4304;228.1875;467.6479;36.0980;550.5294
503.0268;-72.2304;-11.3517;495.2782;14.5778;228.1875;467.0602;35.3009;550.5294
503.2537;-72.7953;-10.7627;495.5578;14.8856;228.2056;466.1515;34.2721;550.5670
503.4714;-73.5835;-10.0114;495.9625;15.2662;228.3698;465.0976;32.9318;550.6099
503.6072;-74.6510;-8.9599;496.5814;15.6240;228.6431;463.8027;31.4478;550.6234
503.7797;-75.9620;-7.6487;497.3114;16.0698;228.9257;462.5558;29.8154;550.7407
503.9695;-77.6202;-6.1339;498.1540;16.6082;229.1969;461.4246;28.1465;550.9111
504.3089;-79.6066;-4.3862;499.1857;17.3226;229.4843;460.4153;26.4663;551.1257
504.7690;-82.0073;-2.4205;500.4286;18.1361;229.8560;459.5539;24.8338;551.3173
505.4577;-84.7878;-0.2119;501.8397;19.0914;230.2859;458.8042;23.4639;551.4546
506.7711;-88.0250;2.4847;503.5517;20.0099;230.7546;458.3475;22.4937;551.5406
507.6175;-91.2385;5.4467;505.3544;20.9958;231.1828;458.3459;22.1634;551.7034
508.7467;-94.7373;8.8034;507.2495;22.0587;231.6900;458.3459;22.1634;551.9204
509.7796;-99.3435;12.5199;509.3475;22.9520;232.1769;458.3459;22.1634;552.1737
510.7363;-104.1668;16.4394;511.5712;23.7378;232.8316;458.5812;22.7100;552.4418
511.6477;-109.4131;20.9016;513.8999;24.4091;233.5763;458.6910;23.3630;552.6284
512.6020;-114.9642;25.8696;516.1372;25.1853;234.5058;458.6910;23.6496;552.9349
513.4630;-121.0257;31.4231;518.5874;25.7589;235.5293;458.6910;24.0545;553.0508
514.2868;-127.5707;37.6504;521.1784;26.1574;236.6585;458.3996;24.3501;553.2781
515.1709;-134.5587;44.4576;523.8009;26.1574;237.8699;457.8224;24.7692;553.4605
516.1101;-141.9290;51.8480;526.5149;26.1574;239.2084;457.4231;24.9971;553.5912
517.2021;-149.6307;59.6559;529.2046;26.0609;240.6198;457.0067;25.1379;553.8381
518.4255;-157.6920;68.3750;531.9053;25.5630;242.0855;457.0066;25.7254;554.1878
519.7046;-165.9935;77.2124;534.6989;24.6422;243.5747;456.9859;26.1189;554.5632
521.2595;-174.4009;86.7781;537.9409;23.2571;245.0569;456.9000;26.1976;554.9807
522.8376;-182.9622;96.6662;541.1058;21.4241;246.7384;456.7861;26.6923;555.0444
524.6421;-191.6629;106.8469;544.2592;19.3289;248.5216;456.3924;27.0797;555.0671
526.2163;-198.5902;117.8288;547.5298;16.8768;250.3734;456.0131;27.0797;555.0913
528.1977;-206.1549;129.4266;550.8661;13.9823;252.2772;455.6388;27.0797;555.0913
531.1963;-210.7177;138.7864;554.2547;10.6985;254.2903;455.6135;27.1731;555.2491
533.3556;-220.2797;151.5776;557.7069;6.9663;256.4294;455.2534;27.1731;555.2491
535.0642;-228.5643;163.5875;561.1415;2.8365;258.6562;454.9406;27.1731;555.2491
536.6945;-234.6145;175.5122;564.3511;-1.6135;260.9687;448.5580;30.1737;553.6343
538.4499;-243.0318;188.4421;567.5676;-6.3572;263.6428;447.0679;30.5111;553.1739
540.5957;-253.3511;201.8125;570.3873;-11.2080;266.1346;446.4815;30.5111;553.1739
542.1035;-261.9707;214.6554;572.9803;-16.3005;268.6843;446.4815;30.1737;553.1739
543.7474;-270.4481;227.4147;575.5947;-21.7314;271.4327;446.4815;30.0816;553.4813
545.4046;-278.0794;240.2059;578.1708;-27.3799;274.2982;446.5085;29.8021;553.9402
547.3106;-285.5065;252.9882;580.7371;-33.3594;277.4399;446.6523;29.2243;554.5146
547.9872;-289.1405;263.8963;583.2987;-39.4879;280.6991;446.6615;28.5703;554.7991
550.2517;-295.7754;276.0306;585.8198;-45.7574;284.2264;451.4556;26.1724;557.1640
552.0749;-302.8011;288.7018;588.2200;-52.2999;287.8801;452.0020;25.5822;558.1678
553.7149;-309.6400;301.3564;590.5430;-59.0017;291.7897;452.3467;25.2486;558.8891
555.7992;-318.1749;315.5284;592.7790;-65.9256;295.8031;452.8149;24.5822;559.8135
556.7882;-325.2862;328.3778;594.7797;-72.8854;300.0361;453.3887;23.7364;560.7559
557.9824;-332.1219;341.2408;596.4349;-80.1222;304.1208;454.0263;22.9577;561.9214
559.3146;-338.7195;354.2714;598.0575;-87.3485;308.8310;454.1958;22.1172;562.8299
560.8108;-345.8291;367.4194;599.5162;-94.6243;313.5882;454.3242;21.2343;563.8006
562.1728;-352.8281;380.4377;600.7290;-101.7461;318.6897;454.4624;20.1595;565.1310
563.3331;-358.9663;393.4706;601.7409;-109.3039;323.0976;454.4624;19.2938;566.6155
564.1296;-364.6653;405.2437;602.7876;-116.5321;328.5355;454.4624;18.3287;567.9663
564.9912;-370.3194;417.3461;603.7201;-123.5240;334.3008;454.6102;17.2080;569.2515
566.0254;-376.1855;428.8006;604.5927;-130.2509;340.2694;454.6102;16.3286;570.8649
566.9630;-382.2232;440.1704;605.0798;-137.2145;346.1548;454.6102;15.8361;572.3367
567.8350;-387.9912;451.0728;605.0798;-144.1407;352.2696;454.8473;15.8361;573.6157
568.6310;-393.5629;461.7440;605.0798;-150.9260;358.5479;455.1158;15.8361;574.8693
569.4049;-399.0487;472.1884;604.6319;-158.1915;364.6057;455.7909;16.4264;576.0976
570.0820;-404.4960;482.3141;603.4159;-165.7551;370.7375;456.7321;17.8315;577.0222
570.6831;-409.8752;492.3316;603.2606;-171.8406;378.4318;456.7581;18.3074;577.1645
571.2282;-415.1922;502.1171;601.6420;-179.2099;384.5873;457.5567;19.1302;578.3245
571.7080;-420.4330;511.6940;600.3107;-185.7094;391.4640;458.0277;19.2750;579.3874
572.0479;-425.5417;521.1886;598.9370;-191.9276;398.4114;458.4239;19.2750;580.6689
572.2664;-430.5960;530.4290;597.4191;-197.9712;405.3682;458.7121;19.2750;581.9234
572.5040;-435.6380;539.3301;595.7857;-203.8065;412.3671;458.7698;18.9143;583.1900
572.9516;-440.6332;547.7643;594.0457;-209.4103;419.3330;458.8296;18.3965;584.6496
573.1254;-445.5303;556.0159;592.2046;-214.8325;426.2455;458.8296;17.7931;586.3439
573.7848;-450.1187;563.6424;590.3942;-219.9352;433.2106;458.8296;17.1445;588.0869
574.0843;-454.7151;571.1776;588.5228;-224.8323;440.1051;458.8421;16.4853;589.5203
574.3573;-459.2469;578.5242;586.8058;-229.3590;447.1143;458.8421;15.9559;591.2000
574.4775;-463.7638;585.7407;584.8202;-233.8590;453.8658;458.8421;15.5203;592.7337
574.8343;-468.0484;592.6866;582.6072;-238.3425;460.3527;459.1386;15.2736;594.3497
575.1876;-472.1187;599.3319;580.7714;-242.2995;467.0947;459.2422;14.9063;595.6740
575.5564;-476.0112;605.6113;578.9476;-246.0196;473.7203;459.3187;14.5134;596.9582
575.9121;-479.8941;611.4512;577.1020;-249.5790;480.2002;459.6157;14.3256;598.0227
576.1996;-483.4336;616.8707;575.2244;-252.9612;486.5662;459.9874;14.2743;598.8925
576.4872;-486.9731;622.2902;573.3661;-256.1100;492.7645;460.4308;14.2743;599.7330
576.5824;-490.0786;627.1739;571.4802;-259.0438;498.7559;460.9337;14.2743;600.5129
576.5824;-492.9466;631.8683;569.6164;-261.8260;504.5605;461.5627;14.3784;601.1933
576.5824;-495.8026;636.3165;567.8162;-264.3999;510.1808;462.2466;14.4491;602.0040
576.3280;-498.3838;640.7216;566.0876;-266.7879;515.6250;462.8864;14.4491;602.7569
575.8816;-500.4365;644.7508;564.4387;-268.9511;520.8977;463.4670;14.4491;603.2907
575.4912;-502.3220;648.5485;562.7251;-271.3498;525.6638;464.0932;14.4025;604.3029
575.1532;-504.0151;652.1796;561.4109;-273.2887;530.4931;464.5450;14.2109;604.9579
574.7702;-505.6748;655.6608;560.3929;-274.8791;535.3038;464.7391;13.8437;604.9579
574.4045;-507.1374;658.9965;559.3800;-276.4497;539.7930;465.0209;13.8437;604.9579
573.9613;-508.5658;662.0936;558.7533;-277.8688;544.5554;465.6468;13.8437;604.5508
573.4159;-510.0452;664.9646;556.7515;-279.9867;547.7658;467.0884;14.1858;604.4512
572.8482;-511.5038;667.6159;555.4172;-281.4625;551.1451;467.8865;14.1858;604.3362
572.1590;-512.8139;670.0308;554.0041;-282.8283;554.0451;468.7916;14.1858;604.2639
571.3289;-514.1032;672.2525;552.8961;-283.9160;556.8871;469.5105;14.1847;604.2312
570.4518;-515.4142;674.1342;552.0104;-284.8955;559.6941;470.1992;13.9942;604.2121
569.4966;-516.8097;675.7601;551.2857;-285.7789;562.3199;470.9757;13.8246;603.9914
568.3967;-518.2225;677.2925;550.5578;-286.6497;564.7718;471.8094;13.6770;603.7496
567.2284;-519.6034;678.7284;549.5644;-287.6640;566.8409;472.8635;13.6707;603.5368
566.1091;-520.7355;680.0487;548.6961;-288.4924;568.8160;473.8602;13.6707;603.2333
565.1241;-521.7157;681.1220;547.9473;-289.1754;570.7482;474.7945;13.6707;602.7369
564.2016;-522.3574;681.9200;547.0599;-289.8938;572.4594;475.7881;13.7062;602.3122
563.4776;-523.0349;682.5527;546.1419;-290.5435;573.8825;476.7781;13.8096;602.0644
562.6715;-523.7105;682.9533;545.3663;-291.0390;575.2951;477.6729;13.8598;601.7393
562.0834;-524.4182;683.2974;544.5506;-291.5118;576.4555;478.5639;13.9616;601.4814
561.5519;-525.1102;683.4383;543.8161;-291.8403;577.5773;479.4560;14.0804;601.4664
561.1468;-525.7853;683.4383;543.0634;-292.2275;578.5782;480.3183;14.1033;601.2088
560.8741;-526.3488;683.4383;542.5978;-292.4722;579.4455;480.7225;14.1482;601.1766
560.6292;-527.0038;683.2174;542.2612;-292.7114;580.4753;481.4525;14.1555;601.1083
560.4777;-527.7847;682.9321;541.8005;-292.9559;581.3975;482.4381;14.1555;600.8708
560.4777;-528.3635;682.8116;541.3048;-293.2075;582.2676;483.3059;14.1865;600.4569
560.4777;-529.0746;682.4739;540.8411;-293.4549;582.9276;484.1395;14.2176;600.2440
560.5085;-529.8170;682.1033;540.4445;-293.7266;583.5647;485.0523;14.2551;600.1212
560.6644;-530.6290;681.6142;540.1083;-293.9813;584.1913;485.9335;14.2551;599.9139
560.8836;-531.3253;681.0643;539.8192;-294.1825;584.7990;486.7362;14.2551;599.6833
561.1439;-531.9922;680.4159;539.5386;-294.4429;585.3313;487.5067;14.2529;599.5814
561.3567;-532.4721;679.8553;539.3259;-294.6718;585.8169;488.2763;14.2393;599.5814
561.5455;-532.9555;679.3315;539.1802;-294.8723;586.2601;488.9879;14.2134;599.5689
561.5455;-533.3514;678.9952;539.1072;-295.0945;586.6754;489.6525;14.1941;599.5814
561.5455;-533.3857;678.7436;539.0608;-295.3708;587.0589;490.3388;14.1918;599.5814
561.4415;-533.3857;678.6277;539.0320;-295.6289;587.3796;491.0682;14.1890;599.5689
561.3028;-533.3857;678.6277;539.0214;-295.8672;587.6639;491.7385;14.1918;599.5465
561.2408;-533.3082;678.6277;539.0214;-296.0915;587.8926;492.3441;14.1941;599.5465
561.1595;-533.2749;678.7497;539.0190;-296.2702;588.0579;492.9605;14.2213;599.5465
561.1199;-533.2419;678.7721;539.0356;-296.3770;588.1257;493.4610;14.3024;599.6728
