LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
370.9250;36.7665;27.8148;335.9526;127.6830;216.3281;317.2668;140.8308;481.3858
370.9866;36.4480;27.8837;335.9676;127.5835;216.3281;317.3507;140.6931;481.4181
371.0009;36.1017;27.9933;335.9942;127.4478;216.3281;317.5027;140.6931;481.4365
371.0009;35.7324;28.0737;335.9942;127.3042;216.2954;317.5177;140.6931;481.4365
371.0427;35.4206;28.1970;335.9942;127.1463;216.2684;317.5970;140.7704;481.4365
371.1454;34.9798;28.3196;335.9665;126.9797;216.2251;317.5970;140.8617;481.3944
371.2083;34.7032;28.5226;335.9389;126.7977;216.1775;317.5970;140.8617;481.2820
371.2083;34.1842;28.5838;335.9003;126.5888;216.1246;317.5050;140.8617;481.1841
371.2083;33.6895;28.6558;335.8361;126.3536;216.0475;317.4135;140.7420;481.0829
371.1828;33.0725;28.7211;335.7574;126.0880;215.9714;317.3135;140.4756;480.9853
371.1709;32.5725;28.7815;335.6861;125.8344;215.8925;317.2342;140.2797;480.9258
370.9482;32.0266;28.9297;335.6021;125.5999;215.8413;317.2338;140.0316;480.8947
371.0382;31.2743;29.0089;335.3830;125.0586;215.7152;317.1595;139.8420;480.8814
370.9081;30.6100;29.0406;335.3070;124.7198;215.6627;317.1392;139.6162;480.8488
370.8912;30.0348;29.2042;335.1878;124.3861;215.5807;317.0455;139.4736;480.7843
370.9081;29.2576;29.2829;335.1071;123.9998;215.5359;316.9028;139.3400;480.6975
370.9081;28.4900;29.4347;335.0093;123.6092;215.4768;316.7560;139.2227;480.6182
370.8655;27.8625;29.5912;334.9058;123.2929;215.4466;316.6069;139.1151;480.5394
370.8655;27.0050;29.6739;334.7946;122.9322;215.4241;316.4716;139.0490;480.4721
370.8655;26.1660;29.9268;334.6633;122.5344;215.3380;316.3614;139.0002;480.4687
370.8159;25.3320;29.9993;334.5624;122.1763;215.3189;316.2712;138.8878;480.4687
370.7832;24.5153;30.2884;334.4888;121.8183;215.3037;316.1445;138.7769;480.4687
370.7832;23.5704;30.5114;334.3855;121.4916;215.2820;316.0225;138.6150;480.4800
370.7222;22.6621;30.7486;334.3153;121.1645;215.2612;315.8601;138.4714;480.4800
370.6181;21.6889;31.0633;334.2408;120.8502;215.2447;315.7099;138.2937;480.4800
370.6042;20.7381;31.4050;334.2020;120.5396;215.2202;315.5140;138.0700;480.4661
370.5351;19.7043;31.7607;334.1756;120.2880;215.2163;315.3215;137.8670;480.4655
370.4280;18.7746;32.0764;334.1271;120.0290;215.2163;315.1824;137.7969;480.4506
370.4045;17.7019;32.3992;334.0963;119.7017;215.1795;315.0007;137.6717;480.4186
370.3502;16.6621;32.8030;334.0398;119.4418;215.1731;314.8789;137.6165;480.4141
370.2550;15.5659;33.1801;333.9848;119.1866;215.1587;314.7337;137.5238;480.4141
370.1348;14.5100;33.6447;333.9670;118.9608;215.1587;314.5266;137.2887;480.4141
370.0432;13.3506;34.0963;333.9277;118.7073;215.1731;314.3762;137.1174;480.3910
369.7846;12.2585;34.7345;333.8890;118.4801;215.1733;314.1974;136.8936;480.4185
369.6840;11.0190;35.1764;333.8390;118.2442;215.1924;314.1802;136.8379;480.4536
369.5278;9.8502;35.7607;333.7656;118.0928;215.2342;314.0375;136.6074;480.4739
369.3200;8.6470;36.3173;333.6990;117.9345;215.2501;313.8763;136.3230;480.5563
369.1498;7.4470;36.9880;333.6641;117.7671;215.3057;313.6318;136.0094;480.6186
368.8727;6.1806;37.6349;333.5809;117.6312;215.3072;313.4266;135.6835;480.7093
368.6904;4.9216;38.3180;333.4870;117.5288;215.3082;313.1857;135.3738;480.7698
368.4267;3.7406;39.1385;333.3990;117.4497;215.3107;312.9244;134.9786;480.8288
368.2463;2.4212;39.8389;333.3286;117.3825;215.3176;312.6212;134.5426;480.8555
367.9463;1.1264;40.6504;333.2631;117.3778;215.3666;312.3243;134.0839;480.8966
367.7288;-0.2441;41.4012;333.1951;117.3747;215.3666;312.0093;133.5619;480.9382
