RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-13.6347;108.0058;187.4086;-11.0173;113.4219;444.9561
-0.0730;0.1153;0.0298;-13.7885;108.2518;187.3130;-11.4177;113.8503;444.9182
-0.1279;0.2366;0.0332;-14.0117;108.4726;187.3015;-11.7108;114.1668;444.8808
-0.1982;0.4387;0.0788;-14.2881;108.6203;187.2955;-11.8472;114.2369;444.8140
-0.2274;0.6377;0.0794;-14.5595;108.8575;187.2876;-12.0168;114.3345;444.7570
-0.2715;0.8465;0.1114;-14.7845;109.1168;187.1605;-12.3514;114.5988;444.7135
-0.2937;1.0948;0.1196;-15.0305;109.6066;187.0591;-12.6358;114.7308;444.6571
-0.2937;1.3463;0.1355;-15.2657;110.0183;187.0591;-13.0829;115.1159;444.6304
-0.2937;1.6077;0.1574;-15.6801;110.0615;187.0591;-13.1414;115.2692;444.4811
-0.2513;1.8541;0.1939;-16.1471;110.1509;187.0944;-13.3220;115.6478;444.3524
-0.1972;2.1344;0.2847;-16.5967;110.5763;187.2209;-13.5828;116.0618;444.2543
-0.1551;2.4392;0.3816;-17.0775;111.0484;187.2805;-13.9140;116.4565;444.2266
-0.0772;2.7166;0.5085;-17.5781;111.4456;187.2805;-14.0366;116.6583;444.1441
0.0481;2.9719;0.7293;-17.9518;112.3379;187.2805;-14.5517;117.2790;444.1366
0.2606;3.1488;1.0091;-18.4786;112.9360;187.2805;-14.8180;117.7295;444.0937
0.4739;3.2890;1.2386;-19.0373;113.5856;187.2691;-15.0472;118.1444;444.0376
0.7280;3.4274;1.6092;-19.6084;114.3151;187.2653;-15.3514;118.7346;444.0075
1.0424;3.5017;2.0726;-20.2261;115.0755;187.2691;-15.5303;119.1225;443.9883
1.3797;3.5017;2.6394;-20.7785;116.0939;187.2691;-16.0573;119.9877;443.9883
1.7321;3.5017;3.3294;-21.5448;116.9024;187.2691;-16.1155;120.4400;443.9883
2.1542;3.3658;4.1438;-22.1174;118.1894;187.3095;-16.6265;121.2614;444.0657
2.6026;3.1731;5.1527;-22.9101;119.1114;187.3117;-16.6565;121.6412;444.0800
3.0411;2.9056;6.2905;-23.6965;120.3129;187.3334;-16.7487;122.1574;444.1610
3.8219;2.2253;6.5927;-24.3410;121.9935;187.4842;-16.8118;122.2158;444.3654
4.2274;1.7576;7.9514;-25.2915;122.6997;187.6370;-16.8472;123.0507;444.3749
4.6535;1.2714;9.6743;-26.0589;124.0223;187.7305;-17.0031;123.5813;444.5882
4.9841;0.7010;11.5987;-26.7131;125.6103;187.7305;-17.2704;124.0928;445.0301
5.2751;0.0108;13.7946;-27.6204;126.9518;187.8004;-17.3942;124.7388;445.1734
5.4602;-0.6483;16.3826;-28.3625;128.5185;187.8004;-17.7563;125.3306;445.4012
5.6906;-1.4914;19.2305;-29.2633;129.8331;187.8389;-18.1218;126.2358;445.6036
5.7723;-2.3358;22.2728;-30.2670;131.1133;188.1032;-18.3566;127.1656;445.7639
5.8788;-3.3437;25.3103;-31.1894;132.5290;188.2414;-18.8768;128.3012;446.0189
6.0805;-4.4983;28.4106;-32.2934;133.6550;188.7188;-19.0525;129.5454;446.3568
6.2617;-5.6810;31.3423;-33.2078;134.8994;188.9162;-19.5550;130.7326;446.6297
6.5489;-7.0472;34.3328;-34.2178;135.9399;189.3239;-19.9809;131.8774;446.9083
6.7608;-8.4550;37.2594;-35.1819;136.9878;189.7077;-20.5133;133.1014;447.2460
6.9442;-9.9151;40.1918;-36.1057;137.9553;190.0434;-21.0218;134.1127;447.6798
7.1402;-11.4669;43.1328;-37.0915;138.6339;190.5252;-21.3339;135.0041;448.0485
7.2604;-13.0899;46.0730;-37.9296;139.3364;190.8124;-21.9145;136.0611;448.4929
7.3541;-14.7335;48.9780;-38.8026;139.8540;191.1743;-22.1951;136.5748;448.8287
7.4780;-16.5259;51.8915;-39.6927;140.2093;191.5587;-22.4423;137.1049;449.0247
7.4815;-18.3297;54.7986;-40.5517;140.4223;191.9732;-22.5417;137.3345;449.0872
7.4815;-20.2138;57.6018;-41.3283;140.4223;192.2668;-22.6310;137.4338;449.0988
7.4815;-22.1945;60.3645;-42.0232;140.4223;192.4339;-22.7155;137.4785;449.1231
7.3944;-23.9581;63.1224;-42.7228;140.2414;192.6468;-22.7443;137.5075;449.1294
7.2381;-25.9186;65.6023;-43.4822;140.0205;193.1502;-22.8649;137.7007;449.2364
7.1902;-27.9048;68.0924;-44.0250;139.7149;193.2051;-23.0972;137.8881;449.4471
6.9731;-29.8410;70.4394;-44.5374;139.3545;193.3059;-23.2920;138.0982;449.6714
6.8902;-31.7542;72.6219;-45.0779;138.9266;193.5577;-23.4334;138.1986;449.8733
6.7812;-33.5073;74.7030;-45.6151;138.4967;193.7574;-23.4334;138.1986;450.0179
6.6915;-35.3576;76.6517;-45.9367;137.9392;193.8007;-23.4334;138.1986;450.1314
6.6522;-36.9954;78.5057;-46.2848;137.4484;193.8166;-23.3926;137.9505;450.1314
6.5953;-38.6492;80.1906;-46.6123;136.8939;193.9167;-23.2753;137.5785;450.1314
6.5953;-40.1624;81.8644;-46.8855;136.3610;193.9818;-23.2171;137.3876;450.1148
6.5953;-41.6248;83.3921;-47.3643;135.8669;194.5266;-23.2136;137.3510;450.1148
6.5953;-42.9017;84.7576;-47.5662;135.3595;194.5946;-23.2136;137.3510;450.1148
6.6128;-43.9814;86.1584;-47.7739;134.9291;194.7835;-23.2136;137.3510;450.1527
6.8101;-45.1305;87.4633;-47.9333;134.4712;194.9956;-23.3004;137.2720;450.2777
6.9737;-46.1064;88.8113;-48.1912;134.1789;195.3798;-24.7321;137.0245;452.4820
7.3151;-47.0220;90.1688;-48.3815;133.9069;195.6491;-24.8601;137.0245;452.6872
7.6669;-47.7600;91.5597;-48.6133;133.7860;196.0175;-24.8601;136.8357;452.9341
8.1234;-48.4372;93.0097;-48.9023;133.7860;196.4007;-24.9597;137.0245;453.2178
8.7368;-48.8467;94.4905;-49.2961;133.7860;197.0513;-25.0225;137.0509;453.5259
9.4649;-49.1951;96.0370;-49.6571;133.8165;197.4744;-25.0992;137.2542;453.8840
10.1907;-49.4903;97.6576;-50.1281;133.9010;197.9926;-25.1212;137.3695;454.2741
10.9373;-49.5817;99.4946;-50.5606;134.0772;198.3607;-25.3041;137.5275;454.7600
11.8842;-49.6722;101.4423;-51.0748;134.3412;198.9003;-25.6308;137.9467;455.3376
12.8201;-49.8052;103.5572;-51.5961;134.6699;199.4614;-26.0177;138.5050;455.9418
13.6849;-49.8073;105.9448;-52.1285;135.1715;199.9613;-26.3472;138.9702;456.5854
14.5020;-49.8602;108.5255;-52.6937;135.6902;200.5478;-26.6707;139.7287;457.1920
15.2713;-49.8602;111.3553;-53.2786;136.2692;201.1758;-26.9855;140.4792;457.8214
16.0677;-49.8963;114.4156;-53.8370;136.9291;201.7665;-27.2224;141.2797;458.3978
16.8754;-49.9089;117.5567;-54.4008;137.7974;202.4652;-27.4073;141.9567;458.9857
17.7882;-49.8963;120.8336;-55.0619;138.4976;203.1343;-27.5193;143.0020;459.3243
18.6104;-49.9089;124.2542;-55.6858;139.1635;203.7111;-27.6129;143.9974;459.6716
19.4566;-49.9692;127.7084;-56.3517;139.7731;204.3135;-27.8920;145.0228;460.1692
20.4330;-49.9703;131.2474;-57.1329;140.3272;204.9876;-28.1311;146.2519;460.5462
21.4178;-49.9796;134.7989;-57.8414;140.8139;205.5009;-28.4853;147.4357;460.9601
22.4980;-50.0680;138.4186;-58.6153;141.2630;206.0045;-28.8078;148.6327;461.3480
23.2809;-50.3723;142.1241;-59.4171;141.6880;206.4490;-29.0946;149.7642;461.6456
24.7760;-50.6671;145.7702;-60.2807;141.9592;206.9597;-29.2886;151.0302;461.7633
25.8406;-50.6914;149.8546;-61.0749;142.0087;207.3623;-29.2886;152.2309;461.7633
27.1966;-50.8334;154.1795;-61.9359;142.0087;207.7535;-29.2886;153.5196;461.7633
28.4544;-50.9009;158.1295;-63.1531;142.0087;208.8493;-29.2100;154.2069;461.5065
29.8140;-51.2645;162.7208;-64.0166;141.8837;209.1581;-29.2100;155.3601;461.5027
31.1815;-51.6347;167.4283;-64.9884;141.5357;209.5394;-29.2100;156.6601;461.4999
32.4919;-51.9224;172.3339;-65.9749;140.9651;209.9933;-29.4210;157.9260;461.4950
33.7400;-52.0298;177.6251;-67.0377;140.0872;210.5248;-29.7218;159.3336;461.4950
33.8430;-52.4726;183.5454;-68.1048;138.9979;210.5248;-29.9778;160.6124;461.4999
34.5831;-54.6310;192.1514;-68.6457;137.5980;211.0172;-30.3058;161.9062;461.5912
35.7122;-55.6447;198.5566;-69.1527;135.1041;211.3898;-31.0093;162.6640;461.8661
36.8225;-56.8462;205.5019;-69.7245;133.0225;211.5854;-31.0651;163.7220;462.1984
37.8338;-58.3187;212.9156;-70.8894;130.5876;212.4799;-31.0651;164.7019;462.7489
38.8762;-59.9782;220.9118;-71.9408;127.7571;213.4854;-31.1172;165.4370;463.1654
39.7458;-61.8075;229.1947;-73.2043;124.4387;214.9958;-31.1699;166.3489;463.3904
40.7745;-63.7695;238.2591;-74.5866;119.6511;216.8262;-32.3331;170.2398;463.5215
41.6908;-65.8056;247.6401;-76.2718;115.6465;218.8783;-32.4622;171.2443;463.6436
42.7200;-67.7847;257.5182;-77.4685;111.0271;220.2318;-32.5803;171.9550;464.1104
43.7462;-69.8310;267.8539;-78.9296;105.7204;222.4938;-32.5803;173.6936;464.3650
44.7155;-71.8370;278.4935;-80.4552;99.9471;224.6862;-32.4745;175.3279;464.3789
45.9376;-73.6162;289.6946;-81.9924;93.6772;227.1343;-32.4745;177.1039;464.3789
47.0058;-75.4384;301.1322;-83.0866;86.5147;230.6297;-32.4745;179.2844;464.3789
48.0241;-76.9679;313.0010;-84.9097;79.3008;235.2467;-31.0181;181.5625;462.6254
49.0182;-78.5196;325.1431;-86.8490;71.8363;240.7857;-31.0181;184.0256;462.6254
49.8704;-79.8966;337.6196;-88.9733;64.2326;247.0099;-31.0181;186.4365;462.6254
50.7996;-80.8956;350.2605;-91.2732;56.3854;254.1574;-31.0739;188.8929;463.4220
51.5740;-81.6567;362.9240;-93.6493;48.4917;262.0638;-31.0739;191.0830;464.3498
