RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.4263;86.4574;222.5652;77.7542;95.0365;551.7753
0.1857;0.0000;-0.1628;31.4858;86.4909;222.6044;77.8539;94.9846;551.7974
0.3468;-0.0085;-0.2220;31.5731;86.5016;222.6352;77.9445;94.9652;551.8140
0.4766;-0.0085;-0.2243;31.6891;86.5172;222.6747;78.0362;94.9453;551.8347
0.5731;-0.0085;-0.2243;31.7986;86.5235;222.6921;78.1501;94.9007;551.8448
0.6713;-0.0074;-0.2243;31.9540;86.5383;222.7163;78.2560;94.8811;551.8587
0.7668;-0.0074;-0.2134;32.0916;86.5977;222.7367;78.4087;94.7761;551.8587
0.8852;-0.0074;-0.2045;32.2313;86.7043;222.7824;78.6074;94.5848;551.8587
1.0275;-0.0142;-0.1396;32.3924;86.8166;222.8307;78.8259;94.3922;551.8572
1.1474;-0.0142;-0.1375;32.5390;86.8304;222.8307;79.0635;94.2524;551.8341
1.2808;-0.0142;-0.1113;32.7106;86.8304;222.8307;79.2912;94.2524;551.7997
1.3846;-0.0094;-0.0956;32.9176;86.8304;222.7976;79.4979;94.2524;551.7691
1.5172;-0.0088;-0.0440;33.2210;86.7074;222.7439;79.6328;94.4757;551.7637
1.6347;-0.0060;0.0069;33.5621;86.7020;222.7318;79.7657;94.6844;551.7577
1.7679;-0.0060;0.0445;33.8655;86.7020;222.7075;79.9493;94.7899;551.7549
1.9070;0.0052;0.0898;34.1423;86.7020;222.6698;80.1667;94.8504;551.7255
2.0685;0.0229;0.1235;34.4033;86.8537;222.6656;80.4285;94.8682;551.6892
2.2581;0.0264;0.1235;34.6975;86.9030;222.6656;80.6639;94.9612;551.6479
2.4622;0.0427;0.1235;35.0120;86.9182;222.6698;80.8822;95.1301;551.6229
2.6853;0.0525;0.1201;35.3773;87.1781;222.6912;81.1113;95.1301;551.6181
2.9465;0.0949;0.0969;35.6911;87.3853;222.6959;81.3864;95.1301;551.6058
3.1982;0.0974;0.0969;35.9830;87.5821;222.6959;81.6981;95.1301;551.6007
3.4549;0.1098;0.0969;36.2728;87.6649;222.6959;82.0160;95.1301;551.5725
3.7315;0.1238;0.1175;36.6117;87.7273;222.6250;82.2854;95.3921;551.5215
4.0019;0.1498;0.1268;36.9562;87.7951;222.6250;82.5943;95.5231;551.4929
4.2659;0.1848;0.1555;37.2983;87.9937;222.6250;82.8976;95.6542;551.4927
4.5320;0.2252;0.1971;37.6287;88.2178;222.6250;83.2853;95.7875;551.4092
4.7846;0.2734;0.2340;37.9712;88.3712;222.6424;83.6297;95.9875;551.4092
5.0401;0.3181;0.2865;38.3173;88.4074;222.6509;83.9204;96.4452;551.4092
5.2929;0.3691;0.3638;38.7236;88.4955;222.6720;84.1869;96.8685;551.4261
5.5433;0.4335;0.4510;39.0381;88.8476;222.7306;84.5738;97.0299;551.4549
5.7838;0.5102;0.5455;39.3764;89.1469;222.8287;84.9389;97.2937;551.5045
6.0183;0.6028;0.6462;39.7118;89.4089;222.9158;85.2919;97.6020;551.5658
6.2259;0.6890;0.7613;40.0339;89.6622;223.0105;85.6616;97.9185;551.6193
6.4201;0.8121;0.8729;40.3570;89.9403;223.1080;86.0356;98.2277;551.6902
6.5906;0.9497;1.0248;40.6805;90.2396;223.2282;86.4138;98.5720;551.7661
6.7283;1.0914;1.2169;40.9949;90.5520;223.3159;86.7844;98.9060;551.8500
6.8516;1.2738;1.3541;41.2997;90.9007;223.4559;87.1686;99.2688;551.9298
6.9412;1.4743;1.4835;41.5830;91.2568;223.5815;87.5589;99.6254;552.0125
7.0270;1.6811;1.6245;41.8591;91.5988;223.6951;87.9498;99.9928;552.0881
7.0745;1.8951;1.7932;42.1326;91.9780;223.8127;88.3557;100.3548;552.1523
7.0745;2.1515;1.9287;42.3897;92.3712;223.9181;88.7790;100.7112;552.2109
7.0745;2.4308;2.0718;42.6601;92.7611;224.0157;89.1846;101.1376;552.2653
7.0650;2.7351;2.2194;42.8969;93.2189;224.1314;89.6265;101.5238;552.3048
7.0052;3.0655;2.3575;43.1322;93.6780;224.2445;90.0657;101.9538;552.3473
6.9198;3.4216;2.5071;43.3715;94.1646;224.3614;90.5111;102.3881;552.3846
6.7876;3.8503;2.5827;43.6041;94.6345;224.4705;90.9745;102.8599;552.4070
6.6447;4.2810;2.6784;43.8386;95.1306;224.5637;91.4382;103.3356;552.4315
6.4692;4.7053;2.8815;44.0869;95.6448;224.6692;91.9054;103.8453;552.4560
6.2617;5.2025;3.0133;44.3470;96.1764;224.7864;92.3711;104.3519;552.4816
6.0627;5.7491;3.0637;44.5793;96.7180;224.8946;92.8564;104.8695;552.5045
5.8666;6.2674;3.2493;44.8146;97.2408;224.9931;93.3457;105.4271;552.5240
5.6205;6.8788;3.3582;45.0597;97.7906;225.1122;93.7880;106.0415;552.5868
5.3588;7.4842;3.5500;45.3008;98.3632;225.2244;94.2599;106.5814;552.6453
5.1298;8.2268;3.6141;45.5298;98.9289;225.3403;94.7202;107.1410;552.7126
4.8515;8.8763;3.8069;45.7745;99.5123;225.4834;95.1644;107.6358;552.7957
4.5588;9.6001;3.9634;46.0101;100.0806;225.5678;95.6299;108.0981;552.8492
4.2827;10.3448;4.0574;46.2213;100.6402;225.6257;96.0761;108.4840;552.9195
3.9988;11.1464;4.1534;46.4524;101.2404;225.7597;96.5093;108.8655;553.0199
3.7231;11.9378;4.3618;46.6649;101.7888;225.8259;96.9457;109.3191;553.0969
3.4707;12.7699;4.3741;46.8602;102.3954;225.9694;97.3817;109.7350;553.2053
3.2707;13.5614;4.3745;47.0728;102.9898;226.1008;97.8115;110.1212;553.3322
3.0735;14.5047;4.3745;47.2785;103.5722;226.2093;98.2299;110.5168;553.4572
2.8726;15.3539;4.3745;47.4829;104.1799;226.3346;98.6768;110.7970;553.5781
2.6841;16.2737;4.3745;47.6883;104.7583;226.4723;99.1022;111.0417;553.7088
2.5939;17.0818;4.3905;47.8975;105.3298;226.5732;99.5506;111.2100;553.8148
2.2088;18.0228;4.4143;48.1574;105.9214;226.6900;99.9514;111.4633;553.9266
1.9218;18.9875;4.5447;48.4354;106.5063;226.7797;100.3180;111.7080;554.0774
1.6275;19.9860;4.5820;48.7471;107.1233;226.8590;100.7076;111.8769;554.2209
