LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
529.9075;-83.0161;-4.6428;498.0954;2.9074;231.2473;463.8914;21.3244;553.1245
529.8363;-83.0978;-4.6727;498.0541;2.8518;231.2040;463.8779;21.2801;553.0522
529.7278;-83.1671;-4.6753;497.9993;2.8040;231.1643;463.8678;21.2693;552.9672
529.5883;-83.2794;-4.6941;497.9371;2.7802;231.1085;463.8678;21.1801;552.9271
529.4403;-83.4072;-4.6941;497.8777;2.7802;231.1085;463.8678;21.1180;552.8806
529.2712;-83.5852;-4.6941;497.7494;2.7802;231.1028;463.9703;21.0634;552.8806
529.0932;-83.7688;-4.6941;497.5446;2.9740;231.0588;464.0994;21.0579;552.8744
528.8424;-83.9874;-4.6941;497.4819;3.0714;231.0588;464.1492;20.9834;552.8744
528.4655;-84.3714;-4.8677;497.4446;3.1209;231.0588;464.1851;20.9834;552.8744
528.0829;-84.7733;-4.8677;497.4275;3.1429;231.0030;464.1866;20.9552;552.8744
527.7155;-85.2250;-4.8677;497.2759;3.5021;231.0030;464.4053;20.9443;552.8744
527.3768;-85.8219;-4.6537;497.1918;3.8115;231.0030;464.5485;20.8633;552.9185
527.0506;-86.4876;-4.2828;497.1918;4.2755;231.0568;464.5485;20.8386;553.0179
526.7017;-87.2692;-3.9424;497.1918;4.8001;231.1430;464.5485;20.6168;553.0803
526.3627;-88.2752;-3.4578;497.2717;5.3413;231.3264;464.1204;20.0331;553.2625
526.0169;-89.5220;-2.7038;497.5535;5.9251;231.6187;463.6322;19.5426;553.3459
525.6211;-91.2561;-1.3031;497.9074;6.5597;231.9247;463.1735;19.1093;553.4507
525.0842;-93.1167;0.4043;498.2902;7.3032;232.1339;462.8877;18.6230;553.6054
524.0455;-94.9658;1.5522;498.7286;8.0295;232.2449;462.8364;18.2450;553.8152
522.9361;-97.1861;2.9399;499.2712;8.7514;232.2482;462.7883;18.0028;554.0268
522.0714;-99.7218;4.7004;499.9382;9.3967;232.2650;462.7883;17.8542;554.2676
521.3196;-102.3638;6.5977;500.6243;10.1019;232.4447;462.7883;17.8406;554.5416
520.2908;-105.2410;8.5575;501.3522;10.8119;232.7827;463.0298;17.7736;554.9266
518.9944;-108.1646;10.3291;502.1251;11.7011;233.2116;463.1735;17.7121;555.4143
