LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
521.2787;-74.5274;16.7537;509.3727;14.4949;255.2234;471.2988;46.1689;574.8234
521.2787;-74.4936;16.7728;509.4235;14.4950;255.2314;471.2863;46.1228;574.8297
521.2787;-74.4634;16.7837;509.4658;14.4950;255.2343;471.2556;46.0966;574.8327
521.2815;-74.4240;16.8038;509.5021;14.5188;255.2426;471.2469;46.0608;574.8468
521.2939;-74.3928;16.8110;509.5410;14.5387;255.2426;471.2119;46.0323;574.8524
521.3045;-74.3521;16.8164;509.5410;14.5656;255.2432;471.2119;46.0323;574.8629
521.3153;-74.3147;16.8164;509.5410;14.6028;255.2448;471.2119;46.0323;574.8650
521.3378;-74.2757;16.8164;509.4155;14.9688;255.3021;471.5101;46.0708;575.0080
521.3672;-74.2262;16.8026;509.2967;15.2220;255.3314;471.7120;46.1380;575.0907
521.4010;-74.1673;16.7966;509.2359;15.4067;255.3475;471.8335;46.2051;575.1366
521.4656;-74.1092;16.7690;509.1960;15.5501;255.3475;471.9260;46.2778;575.1542
521.5111;-74.0437;16.7588;509.1873;15.6587;255.3475;471.9790;46.3535;575.1542
521.5742;-73.9567;16.7588;509.1873;15.7470;255.3269;472.0348;46.4552;575.1542
521.6258;-73.8748;16.7574;509.1873;15.8229;255.3049;472.0727;46.5552;575.1352
521.6858;-73.7837;16.7563;509.1905;15.8998;255.2837;472.1033;46.6703;575.1084
521.7523;-73.6968;16.7403;509.2013;15.9891;255.2698;472.1033;46.8001;575.0805
521.8360;-73.6024;16.7047;509.2174;16.0873;255.2610;472.1033;46.9200;575.0441
521.9309;-73.4971;16.6550;509.2304;16.1917;255.2505;472.0886;47.0302;575.0117
522.0112;-73.3894;16.5969;509.2423;16.2956;255.2505;472.0829;47.1348;574.9788
522.0828;-73.2648;16.5714;509.2497;16.4296;255.2505;472.0314;47.1991;574.9461
522.1503;-73.1319;16.5591;509.2618;16.5651;255.2525;471.9904;47.3059;574.9253
522.2065;-72.9995;16.5456;509.2618;16.7141;255.2525;471.9466;47.4084;574.9029
522.2594;-72.8525;16.5269;509.2618;16.8479;255.2525;471.9036;47.5131;574.8720
522.3063;-72.6965;16.5142;509.2461;16.9853;255.2316;471.8668;47.6158;574.8499
522.3397;-72.5234;16.5056;509.2341;17.1507;255.2293;471.8497;47.7194;574.8383
522.3549;-72.3418;16.4794;509.2179;17.3121;255.2223;471.8186;47.8057;574.8297
522.4104;-72.1386;16.4376;509.1956;17.4791;255.2144;471.7832;47.9077;574.8213
522.4640;-71.9217;16.4265;509.1840;17.6398;255.1960;471.7832;48.0081;574.8032
522.4997;-71.7160;16.3952;509.1778;17.7895;255.1898;471.7832;48.1145;574.7910
522.5171;-71.5219;16.3505;509.0726;17.8924;255.1723;471.9302;48.5793;574.7910
