RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;4.8941;93.7831;195.3841;18.7510;85.7929;450.5687
-0.1616;0.0590;0.0318;4.8796;93.8489;195.6311;18.9460;85.6218;450.7894
-0.3309;0.2132;0.0976;4.8205;93.8806;195.8731;19.3683;85.5809;450.8737
-0.5194;0.3527;0.3305;4.7057;93.8806;196.1523;19.6409;85.3359;451.0333
-0.6926;0.4662;0.6419;4.5395;93.8806;196.3764;19.8252;85.2391;451.3844
-1.0001;0.4662;0.9105;4.2663;93.8349;196.7309;20.1574;85.1432;451.6479
-1.3816;0.4662;0.9276;3.9399;93.8349;197.0700;20.5977;85.0420;451.8694
-1.7915;0.3515;1.0159;3.4773;93.8349;197.4614;21.1875;84.9456;452.0032
-2.3067;0.0751;1.2390;2.9945;93.8788;197.7228;21.5439;84.8547;452.3882
-3.0806;-0.3548;1.7244;2.3855;94.1040;198.0344;21.9655;84.6565;452.7428
-4.0642;-1.0001;2.4487;1.6425;94.2797;198.2321;22.5050;84.5866;452.9085
-5.2227;-1.8747;3.4456;0.7698;94.6240;198.5134;22.7561;84.5866;453.2383
-6.6902;-2.9632;4.7876;-0.2796;95.0433;198.6099;22.9477;84.5866;453.4295
-8.4067;-4.4156;6.5920;-1.6259;95.2767;198.8876;23.3113;84.7538;453.4601
-10.6013;-6.1981;9.2436;-3.2982;95.4690;199.3367;23.3715;84.9638;453.5297
-12.9501;-8.3772;11.9465;-5.1114;95.7886;199.5971;23.6837;85.1531;454.2277
-15.2428;-10.8323;13.5414;-7.3042;95.9337;200.1463;23.6837;85.9562;454.2846
-18.0095;-13.8321;16.5516;-9.5200;96.1467;200.6192;23.5976;87.2639;454.4516
-21.1963;-17.0356;19.6685;-11.8740;96.3364;201.1202;23.6899;88.7681;454.4516
-24.4988;-20.7028;22.9588;-14.3714;96.3364;201.6393;23.7239;90.1842;454.4516
-28.0437;-24.7553;26.6112;-17.0448;96.3364;202.3478;25.2384;91.8572;453.7634
-31.8368;-29.1263;30.5193;-19.8699;96.4545;203.1213;25.4363;92.9615;453.7634
-35.8200;-33.8844;34.9087;-22.8170;96.3269;203.9856;25.4673;94.0929;453.7634
-39.9103;-38.8181;39.7023;-25.8719;96.1704;205.1689;25.5292;95.5275;454.2170
-44.1763;-44.0906;44.9178;-29.3962;96.1425;207.9292;26.4020;95.9020;454.2183
-48.5228;-49.4749;50.3210;-32.7534;95.6788;209.3056;26.7497;96.6641;454.4683
-52.9739;-55.1641;56.3490;-36.2161;95.0848;210.6596;27.0360;97.7973;454.7346
-57.3292;-61.2476;62.8158;-39.8215;94.2639;212.1628;27.4688;98.8648;454.8849
-61.7773;-67.2057;69.7542;-43.5345;93.3324;214.0057;27.8598;100.4375;455.0455
-66.2776;-73.1198;77.1198;-47.3096;92.2216;215.8487;28.1537;102.7650;455.0955
-70.7248;-79.4631;84.9620;-50.8715;90.9650;216.7040;28.2536;104.3669;455.3516
-75.0593;-85.8797;93.3013;-54.5698;89.6340;218.0649;28.3562;106.3405;455.5796
-79.3988;-91.8726;102.2039;-58.1330;88.2028;219.1184;28.6071;107.2294;455.8188
-83.6026;-98.4195;111.7853;-61.8455;86.5706;220.6057;28.6758;108.6162;456.2010
-87.7041;-104.7036;121.7503;-65.4486;84.7387;221.3971;28.6821;109.6194;456.6204
-91.7988;-110.9745;132.1584;-69.3037;82.8901;223.5063;28.8721;111.1918;456.7197
-95.5096;-116.9812;143.5116;-73.3071;80.9526;226.0225;28.9631;113.2689;457.2603
-99.2356;-123.1343;154.8686;-77.2349;78.6875;228.5840;29.2450;114.0454;457.2603
-102.8963;-129.3567;166.5279;-81.1861;76.0963;231.2483;29.3101;116.1312;457.2603
-106.3105;-134.8836;178.4501;-85.1988;73.6606;234.3634;29.9730;117.5741;457.1227
-109.5588;-140.4609;191.1361;-89.2222;70.9498;237.6010;30.1696;119.0232;457.1227
-112.6485;-145.1652;203.9216;-93.3860;68.4361;241.6182;30.5611;120.4118;457.1227
-115.5802;-149.9039;217.1852;-97.2341;65.3706;244.9221;30.6705;120.5876;457.2047
-118.2329;-154.3352;230.9232;-101.2344;62.2210;249.1150;30.7653;120.8282;457.2372
-120.6132;-158.7420;244.7229;-104.8917;58.7515;252.5041;30.7653;120.9645;457.5453
-122.9542;-162.4202;258.5980;-108.6709;55.1890;256.4892;30.7653;121.0273;457.8738
-125.1431;-165.7969;272.5510;-112.3815;51.4715;260.6345;30.7139;121.0822;457.8738
-127.2242;-168.8267;286.3733;-115.5774;46.5215;263.0094;30.5550;121.9177;457.9034
-129.1490;-171.7454;300.2383;-119.0971;42.5438;267.3444;30.4797;121.9177;457.9208
-131.1343;-174.2388;313.8062;-122.4403;38.4256;271.6339;30.4797;121.9177;457.9034
-132.7071;-176.6091;327.4612;-125.6891;34.3898;276.0510;30.4797;121.8500;457.7651
-134.3013;-178.6698;340.8450;-128.8553;30.0430;281.0405;30.4242;121.7532;457.9034
-135.7259;-180.4606;354.0692;-131.8324;25.8877;285.7786;30.3835;121.5640;458.1075
-137.1354;-181.9691;366.9438;-134.6410;21.4873;290.8344;30.3835;121.1554;458.1075
-138.1686;-183.2485;379.8619;-137.6201;17.8665;296.9136;30.2724;120.7086;458.3066
-139.3736;-184.2835;392.2443;-140.1932;13.8069;302.0416;30.2724;120.5263;458.3066
-140.5044;-185.1326;404.3844;-142.6395;9.7623;307.1810;30.2107;120.0949;458.1075
-141.5651;-185.6596;416.0420;-145.0226;5.9152;312.5332;30.0574;119.2877;458.1478
-142.2689;-186.1223;427.8528;-147.2870;2.1757;317.9092;29.9358;118.7917;458.1478
-143.2060;-186.1223;438.9546;-149.4587;-1.4573;323.3379;29.8806;118.4503;458.1478
-143.5888;-186.1223;449.6897;-151.5943;-4.8645;328.8898;29.7185;117.7215;458.2150
-143.7541;-186.1177;460.4905;-153.6098;-8.2063;334.4067;29.4416;117.3123;458.2752
-144.3802;-185.7866;470.5698;-155.4451;-12.0623;339.5967;29.3965;116.7642;458.2752
-144.7371;-185.2926;480.4274;-157.3252;-14.9237;345.2110;29.1318;116.2505;458.2150
-145.1388;-184.8084;489.9888;-158.9965;-16.3994;351.0933;29.0694;114.9430;456.5608
-145.6764;-184.1947;499.2622;-160.5957;-19.1696;356.3829;28.8771;114.2544;456.5608
-146.1953;-183.6560;508.3411;-162.1660;-21.8005;361.7177;28.7462;113.6025;456.5608
-146.5407;-182.8543;517.0453;-163.6272;-24.4079;366.8664;28.2713;112.8978;457.3092
-146.9159;-182.0461;525.4061;-165.1108;-26.6697;372.2461;27.8023;112.1618;457.5951
-147.4638;-181.4003;533.6824;-166.5025;-29.2481;377.1830;27.2985;111.2004;458.6786
-147.9764;-180.6482;541.5870;-167.8805;-31.3230;382.4371;26.8071;110.2858;459.2713
-148.3581;-179.9586;549.2637;-169.2933;-33.3594;387.6449;26.1951;109.4677;460.1550
-148.9202;-179.3478;556.7829;-170.6706;-35.1508;392.9091;25.5071;108.7958;461.0218
-149.4224;-178.6099;564.0383;-171.9597;-37.0212;397.9799;24.7869;108.2328;461.9710
-149.9168;-178.0061;571.0763;-173.1934;-39.0932;402.8479;24.1605;107.5846;462.9899
-150.5494;-177.4290;577.9402;-174.3787;-40.2417;408.1818;23.5652;106.7170;463.7898
-151.2261;-176.7607;584.5304;-175.5852;-41.9653;413.1315;22.8955;106.0376;465.0500
-151.7985;-176.1318;591.0651;-176.7771;-43.0816;418.3484;22.1314;105.5477;465.4298
-152.4597;-175.6260;597.4964;-177.8376;-44.2027;423.4855;21.2849;105.2137;465.8485
-153.1713;-175.1437;603.7551;-178.8542;-45.6457;428.3393;20.6068;104.6779;466.7385
-153.8846;-174.6686;609.8901;-179.7980;-46.8627;433.2567;19.8512;104.3039;467.2255
-154.5554;-174.1942;615.8401;-180.6451;-48.0115;438.1835;19.0768;103.9660;467.7258
-155.3247;-174.0099;621.9579;-181.4978;-49.1713;443.1232;18.4052;103.4092;467.7429
-156.3704;-173.9957;627.7438;-182.2392;-50.2234;448.0328;17.6202;103.0325;467.9505
-156.9432;-173.6981;633.4774;-182.9549;-51.3538;452.8873;16.8123;102.6739;468.5537
-157.9315;-173.6981;639.2836;-183.5913;-52.5809;457.6996;16.0578;102.2527;469.2257
-158.5318;-173.6981;645.0343;-184.1375;-53.6121;462.5246;15.5176;101.6940;469.5138
-159.8245;-173.8125;650.3586;-184.5855;-54.6897;467.3209;14.7020;101.2423;470.2270
-160.8090;-173.9816;655.7533;-184.9750;-55.8255;471.9970;13.9397;100.7673;470.3943
-161.5575;-174.1019;661.1318;-185.2530;-56.9176;476.6950;13.7194;99.0966;471.1355
-162.4020;-174.4121;666.4115;-185.5144;-57.9844;481.3064;12.9961;98.5029;471.7232
-163.0397;-174.5741;671.2484;-185.7465;-59.0944;485.8490;12.2736;97.9170;472.9554
-163.6966;-174.9783;676.3876;-185.9462;-60.2811;490.2303;11.5631;97.4136;474.2867
-164.3947;-175.6181;681.4529;-186.0726;-61.4027;494.6182;10.9380;96.8452;475.7104
-164.9098;-176.1305;686.2797;-186.2011;-62.6003;499.0307;10.0829;96.4923;476.6146
-165.4330;-176.8424;691.1030;-186.2011;-63.6779;503.4562;9.2720;95.9972;477.5818
-165.8040;-177.5886;695.8660;-186.2011;-64.7793;507.9285;8.3152;95.5372;478.3103
-166.0364;-178.2744;700.6546;-186.1139;-65.9666;512.2477;7.3625;95.0151;479.1253
-166.4297;-179.0620;705.4713;-185.9222;-67.1507;516.6031;6.5064;94.2892;480.0511
-166.7787;-179.8627;710.0545;-185.6326;-68.4324;520.8567;5.6407;93.5693;481.0141
-167.1422;-180.5539;715.1134;-185.2711;-69.6467;525.1217;4.7876;92.7847;481.9701
-167.5068;-181.2953;719.7113;-184.8424;-70.9841;529.3301;4.0362;91.9700;483.1013
-167.8411;-182.0758;724.4884;-184.3270;-72.3894;533.4323;3.3516;91.1253;484.3890
-168.2616;-183.0015;729.0561;-183.7374;-73.8019;537.5685;2.6849;90.2628;485.7035
-168.3405;-183.5128;733.6121;-183.0863;-75.2678;541.6527;2.0242;89.3381;487.0210
-168.4458;-184.1951;738.2686;-182.3640;-76.7950;545.6882;1.3793;88.4378;488.4837
-168.6826;-184.9880;742.8324;-181.6244;-78.3587;549.7037;0.7070;87.5455;490.0837
-168.9102;-185.8590;747.2876;-180.8261;-80.0033;553.6606;0.0401;86.6821;491.8574
-169.0610;-186.7241;751.7195;-179.9939;-81.5797;557.6358;-0.6438;85.6877;493.3242
-169.2052;-187.6737;756.1206;-179.1222;-83.2485;561.5902;-1.2800;84.6992;494.7861
-169.2129;-188.3353;760.1594;-178.2472;-84.8933;565.5514;-2.0507;83.7003;496.0996
-169.2865;-189.3296;764.4586;-177.3329;-86.5383;569.4868;-2.8832;82.6956;497.3404
-169.3531;-190.3236;768.7728;-176.4030;-88.2367;573.4064;-3.7468;81.6784;498.5165
-169.4015;-191.3512;773.1419;-175.4445;-89.9706;577.2703;-4.6427;80.6523;499.6907
-169.4783;-192.4136;777.4062;-174.4988;-91.6523;581.1488;-5.5663;79.5385;500.8282
-169.5055;-193.5120;781.6177;-173.5069;-93.3364;585.0890;-6.4559;78.3296;502.0313
-169.5247;-194.6146;785.8114;-172.4918;-95.0657;588.9464;-7.3738;77.1525;503.2897
-169.5423;-195.7847;789.9992;-171.4360;-96.7825;592.8414;-8.2173;75.8978;504.6438
-169.5603;-196.9760;794.1419;-170.3434;-98.5195;596.7476;-9.0726;74.6235;506.1144
-169.5671;-198.1590;798.2632;-169.2783;-100.2435;600.6124;-9.8583;73.3481;507.7072
-169.5671;-199.3379;802.3474;-168.1817;-101.9075;604.5666;-10.4962;71.9719;509.4545
-169.5717;-200.5660;806.5212;-167.1089;-103.5839;608.5105;-11.0443;70.6166;511.3967
-169.5671;-201.7943;810.6833;-166.0321;-105.1778;612.5276;-11.5651;69.1954;513.3707
-169.5592;-203.1035;814.8397;-164.9990;-106.7985;616.5970;-12.1405;67.7904;515.3626
-169.5561;-204.3583;819.0864;-163.9030;-108.3368;620.7046;-12.6465;66.3266;517.3889
-169.4978;-205.6470;823.3026;-162.8421;-109.9061;624.8885;-13.2682;64.9064;519.4347
-169.3227;-206.8737;827.5698;-161.7776;-111.4264;629.0950;-13.8425;63.3607;521.3534
-169.1501;-208.1563;831.9435;-160.7059;-112.9301;633.3947;-14.3765;61.7568;523.2942
-168.9166;-209.3625;836.3150;-159.6506;-114.4334;637.6876;-14.8097;60.1692;525.4545
-168.6731;-210.5542;840.7284;-158.5874;-115.8991;642.0780;-15.2715;58.5659;527.6712
-168.3909;-211.6908;845.2587;-157.5007;-117.4308;646.4543;-15.7379;56.9625;529.9203
-168.1313;-212.7432;849.8141;-156.3760;-118.9762;650.8782;-16.2777;55.3005;532.1314
-167.9279;-213.8128;854.5410;-155.2416;-120.5497;655.3226;-16.7920;53.5803;534.3927
-167.7404;-214.7749;859.2070;-154.0513;-122.1846;659.7386;-17.1969;51.8422;536.7882
-167.5766;-215.6897;863.8403;-152.8148;-123.7497;664.2156;-17.4488;50.0256;539.2665
-167.4206;-216.5454;868.5009;-151.5490;-125.3698;668.6492;-17.6005;48.2755;541.8160
-167.3310;-217.3638;873.0763;-150.2548;-126.9845;673.0900;-17.7484;46.5076;544.3507
-167.3310;-218.1667;877.5903;-148.9085;-128.5591;677.4859;-17.9438;44.6262;546.8042
-167.3310;-218.9469;882.1321;-147.5142;-130.2555;681.8189;-18.2004;42.6080;549.1569
-167.4444;-219.7586;886.6735;-146.0510;-131.8974;686.1933;-18.5413;40.5557;551.5705
-167.6774;-220.5766;891.1098;-144.5573;-133.6157;690.5199;-18.8040;38.4438;553.9318
-168.0583;-221.4343;895.5185;-143.0255;-135.2254;694.8696;-19.0472;36.4184;556.3721
-168.4734;-222.3477;899.8176;-141.5339;-136.8079;699.1572;-19.2251;34.3889;558.7682
-168.9710;-223.3449;904.0175;-140.0815;-138.3434;703.3786;-19.4080;32.3847;561.1573
-169.4211;-224.3989;908.0425;-138.7012;-139.8208;707.5622;-19.6786;30.3923;563.5130
-169.9087;-225.5042;911.9652;-137.3892;-141.2661;711.6311;-20.0648;28.5075;565.8165
-170.3633;-226.6202;915.7540;-136.1236;-142.6684;715.5237;-20.4294;26.6680;568.0549
-170.7710;-227.7919;919.3309;-134.9484;-144.1125;719.3360;-20.6563;24.9588;570.4123
-171.1525;-229.0159;922.8490;-133.8677;-145.5412;723.0086;-20.6563;23.3502;572.8982
-171.4188;-230.2839;926.2845;-132.9228;-146.9295;726.5300;-20.6563;21.8392;575.5359
-171.5753;-231.5555;929.5737;-132.1228;-148.2353;729.9519;-20.7206;20.2535;578.2611
-171.6913;-232.8684;932.7057;-131.4061;-149.6112;733.1392;-20.7206;18.7052;580.7812
-171.7539;-234.2148;935.7120;-130.7891;-150.9308;736.2273;-20.7246;17.2285;583.2164
-171.8105;-235.6073;938.4626;-130.2492;-152.2344;739.1191;-20.9276;15.8308;585.4333
-172.0156;-237.0686;941.0456;-129.6907;-153.4769;741.8692;-21.1203;14.5344;587.5121
-172.2642;-238.5175;943.3805;-129.1854;-154.7184;744.4439;-21.4212;13.3716;589.4484
-172.6358;-239.9855;945.5954;-128.7278;-155.9574;746.8865;-21.4212;12.2016;591.3557
-173.0788;-241.4090;947.4642;-128.2897;-157.2086;749.0647;-21.4212;11.1985;593.3399
-173.7464;-242.8846;949.1501;-127.8863;-158.3506;751.0317;-21.3426;10.2209;595.2715
-174.5079;-244.2660;950.4735;-127.5365;-159.4960;752.8076;-21.1672;9.3286;597.0927
-175.4220;-245.6540;951.6926;-127.1987;-160.6179;754.3236;-21.0128;8.5514;598.7858
-176.2400;-246.9047;952.6684;-126.9217;-161.7163;755.6387;-20.9223;7.8898;600.3878
-177.1210;-248.2038;953.4440;-126.7101;-162.7244;756.7949;-20.9223;7.1519;601.7749
-178.0124;-249.5123;954.1426;-126.6034;-163.6801;757.8215;-20.9223;6.5305;603.0912
-178.8751;-250.8267;954.5562;-126.5453;-164.5462;758.7371;-21.0653;5.8832;604.0411
-179.7189;-252.1601;954.8828;-126.5353;-165.3665;759.4993;-21.5082;5.3838;604.8467
-180.4631;-253.4521;954.8828;-126.5231;-166.1116;760.0687;-21.9694;5.1254;605.5818
-181.0629;-254.6859;954.8828;-126.4867;-166.8012;760.5083;-22.1924;5.1254;606.3048
-181.6321;-255.9199;954.8253;-126.4459;-167.4751;760.7947;-22.3234;5.1254;606.9872
-182.0899;-257.0547;954.5468;-126.3332;-168.1120;760.9511;-22.4426;5.1900;607.5809
-182.4870;-258.1083;954.1924;-126.1316;-168.6934;760.9511;-22.5876;5.3107;608.0646
-182.7834;-259.0728;953.7407;-125.8856;-169.2210;760.9511;-22.7498;5.4339;608.4348
-182.9812;-259.9625;953.2301;-125.5825;-169.6606;760.8627;-22.9709;5.6132;608.6900
-182.9812;-260.7857;952.7606;-125.2173;-169.9993;760.6497;-23.2054;5.8632;608.8491
-182.9812;-261.5651;952.2947;-124.7790;-170.3120;760.3446;-23.4798;6.2440;608.9524
-182.9128;-262.3074;951.8169;-124.3414;-170.5814;760.0804;-23.7460;6.6171;608.9744
-182.6814;-263.0278;951.3827;-123.8671;-170.8299;759.8035;-23.9884;7.0746;609.0581
-182.2730;-263.6744;950.9916;-123.3855;-171.0936;759.5072;-24.1352;7.5518;609.1341
-181.5696;-264.2245;950.5525;-122.8907;-171.3046;759.1566;-24.1518;8.0458;609.2911
-180.7139;-264.6913;950.1094;-122.3915;-171.4241;758.7666;-24.1916;8.5363;609.4998
-180.0895;-265.1910;949.7057;-121.8957;-171.4771;758.3685;-24.2599;9.0038;609.4998
-179.1871;-265.4927;949.1334;-121.4189;-171.4771;757.9180;-24.5530;9.5261;609.4998
-178.2739;-265.7653;948.6523;-120.9097;-171.4771;757.4376;-25.1081;10.1838;609.2614
-177.3880;-265.8102;948.2928;-120.3722;-171.4178;756.9851;-25.6103;10.8776;609.1477
-176.2965;-265.8102;947.7745;-119.8094;-171.1047;756.5733;-26.0940;11.5989;608.9674
-175.4301;-265.8102;947.4017;-119.2416;-170.8356;756.2801;-27.1856;13.6519;608.7978
-174.6104;-265.5303;947.0697;-118.6054;-170.3284;755.9412;-27.6996;14.4504;608.6464
-173.8171;-265.0942;946.7556;-118.0279;-169.7885;755.7045;-28.0523;15.0781;608.3317
-173.0765;-264.5907;946.5173;-117.4438;-169.0172;755.3358;-28.1255;15.6645;607.9011
-172.2979;-264.0481;946.2827;-117.0688;-168.3145;755.0717;-28.2883;15.7986;607.0754
-171.4715;-263.5073;946.0229;-117.0688;-167.4879;754.7353;-28.5993;17.2023;607.0497
-170.7084;-263.0163;945.7516;-117.0688;-166.7023;754.3797;-29.0623;18.3248;606.6692
-169.9811;-262.5294;945.4824;-117.1087;-165.9307;753.9353;-29.4935;19.4191;606.2307
-169.3276;-262.0440;945.0995;-117.5092;-165.1657;753.4533;-29.7512;20.1944;605.6671
-168.8429;-261.4974;944.6608;-118.0529;-164.3703;752.8855;-30.1734;21.3286;605.5538
-168.5684;-260.9744;944.2237;-118.7122;-163.5750;752.2841;-30.3137;22.4240;605.5975
