RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-21.0630;88.3202;201.7365;-27.7281;96.7778;462.4535
-0.0182;0.0439;-0.0628;-21.0616;88.3106;201.7365;-27.7189;96.6794;462.4431
-0.0243;0.0621;-0.0799;-21.0599;88.3016;201.7359;-27.6952;96.5721;462.4402
-0.0243;0.0902;-0.0993;-21.0599;88.2538;201.7365;-27.6721;96.5016;462.4318
-0.0182;0.1278;-0.1414;-21.0570;88.2040;201.7433;-27.6682;96.4423;462.4303
0.0038;0.1612;-0.1658;-21.0569;88.1185;201.7641;-27.6351;96.3911;462.4089
0.0582;0.1695;-0.1745;-21.0537;88.1082;201.7715;-27.6197;96.2950;462.4019
0.0850;0.1998;-0.2059;-21.0528;88.0360;201.7748;-27.6015;96.2176;462.3891
0.1402;0.2185;-0.2379;-21.0462;88.0105;201.7748;-27.5600;96.1156;462.3838
0.2103;0.2450;-0.2568;-21.0337;87.9820;201.7787;-27.5441;96.0249;462.3838
0.2669;0.2921;-0.2577;-21.0266;87.9618;201.7801;-27.5082;95.8966;462.3889
0.3385;0.3261;-0.2854;-21.0126;87.9377;201.7801;-27.5082;95.7849;462.3889
0.4619;0.3499;-0.2899;-20.9928;87.9234;201.7807;-27.5082;95.7076;462.4009
0.5116;0.4177;-0.2921;-20.9739;87.8980;201.7852;-27.5338;95.6336;462.4071
0.6445;0.4362;-0.3042;-20.9522;87.8849;201.7852;-27.5518;95.5570;462.4097
0.7443;0.4673;-0.3249;-20.9322;87.8639;201.7882;-27.5636;95.4560;462.4142
0.8688;0.4749;-0.3366;-20.8970;87.8462;201.7896;-27.5847;95.3742;462.4223
0.9881;0.5184;-0.3385;-20.8807;87.8226;201.7982;-27.5847;95.2752;462.4369
1.1089;0.5496;-0.3469;-20.8725;87.7891;201.7982;-27.5847;95.1649;462.4429
1.2449;0.5586;-0.3718;-20.8501;87.7628;201.8003;-27.5605;95.0348;462.4591
1.3447;0.5994;-0.3726;-20.8248;87.7251;201.8003;-27.5534;94.8989;462.4718
1.4746;0.6275;-0.3813;-20.8140;87.7235;201.7941;-27.5534;94.7673;462.4918
1.5855;0.6358;-0.4302;-20.7880;87.6894;201.7941;-27.5467;94.6672;462.5020
1.6709;0.6446;-0.4661;-20.7871;87.6582;201.8054;-27.5534;94.5570;462.5091
1.8137;0.6516;-0.4742;-20.7698;87.6051;201.7978;-27.5539;94.3986;462.5135
1.9058;0.6990;-0.4742;-20.7649;87.5863;201.7978;-27.5567;94.3183;462.5322
1.9837;0.7319;-0.4742;-20.7649;87.5677;201.7978;-27.5942;94.2459;462.5326
2.1385;0.7652;-0.4722;-20.7649;87.5491;201.7757;-27.6685;94.1680;462.5466
2.2564;0.7979;-0.4722;-20.7708;87.5152;201.7696;-27.6760;94.0448;462.5469
2.3488;0.8129;-0.4722;-20.7861;87.4801;201.7633;-27.6906;93.9563;462.5469
2.4429;0.8221;-0.4923;-20.7890;87.4621;201.7335;-27.7574;93.8734;462.5469
2.5360;0.8294;-0.4923;-20.8116;87.4331;201.7230;-27.7890;93.7896;462.5466
2.6225;0.8315;-0.4923;-20.8533;87.4158;201.7219;-27.8090;93.6979;462.5432
2.7211;0.8315;-0.4797;-20.9026;87.3320;201.7191;-27.8472;93.5836;462.5307
2.8091;0.8294;-0.4473;-20.9100;87.3267;201.6818;-27.9161;93.5261;462.5281
2.8850;0.7938;-0.4264;-20.9381;87.3202;201.6687;-28.0134;93.4501;462.5210
2.9385;0.7697;-0.3860;-20.9793;87.2880;201.6533;-28.1041;93.3948;462.5081
3.0004;0.7559;-0.3543;-21.0214;87.2611;201.6461;-28.1652;93.3320;462.5017
3.0488;0.7293;-0.3095;-21.0690;87.2374;201.6311;-28.2256;93.2582;462.4860
3.1113;0.6748;-0.2788;-21.1224;87.1999;201.6266;-28.2849;93.1954;462.4657
3.1826;0.6326;-0.2043;-21.1979;87.1598;201.6130;-28.3433;93.1391;462.4638
3.2254;0.6010;-0.1547;-21.2663;87.1370;201.6069;-28.4510;93.1074;462.4631
3.2826;0.5466;-0.0767;-21.3171;87.1045;201.6069;-28.5897;93.0821;462.4618
3.3360;0.4966;-0.0208;-21.4010;87.0651;201.6002;-28.6971;93.0603;462.4481
3.5265;0.2945;0.0942;-21.4694;87.0392;201.5926;-28.8024;93.0142;462.4411
3.8092;-0.0080;0.4087;-21.5346;87.0117;201.5870;-28.9649;93.0074;462.4349
