LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
544.9919;-88.3032;9.8644;503.5293;3.3813;244.3873;462.4174;21.8793;564.1175
544.9305;-88.2111;9.8586;503.4802;3.4928;244.3619;462.4048;22.0243;564.0964
544.8579;-88.1190;9.8459;503.4290;3.6108;244.3324;462.2606;22.2023;564.0662
544.7866;-88.0312;9.8164;503.3752;3.7301;244.2981;462.1733;22.3742;564.0246
544.6964;-87.9522;9.7759;503.3216;3.8519;244.2639;462.1139;22.5950;563.9525
544.6051;-87.8732;9.7311;503.2651;3.9780;244.2336;462.1132;22.7936;563.9061
544.5080;-87.7925;9.6766;503.1945;4.1112;244.1922;462.1012;22.9929;563.8908
544.3938;-87.7017;9.6225;503.1356;4.2335;244.1573;462.0753;23.1853;563.8592
544.2672;-87.5949;9.5731;503.0797;4.3508;244.1090;462.0753;23.3484;563.8592
544.1227;-87.4724;9.5285;503.0231;4.4707;244.0630;462.0652;23.4986;563.8592
543.9664;-87.3507;9.4694;502.9655;4.5890;244.0198;461.4516;24.4893;564.5295
543.8100;-87.2169;9.4237;502.8939;4.7179;243.9855;461.1767;24.9886;564.8192
543.6480;-87.0852;9.3726;502.8280;4.8359;243.9492;461.0604;25.2631;564.9133
543.4804;-86.9647;9.3061;502.7641;4.9608;243.9193;461.0349;25.4852;564.9218
543.3029;-86.8263;9.2496;502.6969;5.0717;243.8853;461.0349;25.5506;564.9267
543.1210;-86.6865;9.1899;502.6264;5.1820;243.8478;461.0349;25.6442;564.9293
542.9380;-86.5368;9.1338;502.5369;5.2903;243.8122;461.1106;25.7337;565.0585
542.7506;-86.3794;9.0879;502.4598;5.3873;243.7794;461.1609;25.8279;565.0819
542.5517;-86.2369;9.0229;502.3726;5.4893;243.7444;461.1967;25.8968;565.0891
542.3415;-86.0997;8.9633;502.2862;5.5924;243.7102;461.2133;25.9273;565.0951
542.1447;-85.9596;8.8978;502.1881;5.7038;243.6695;461.2323;25.9927;565.0964
541.9414;-85.8208;8.8220;502.0880;5.8094;243.6228;461.2665;26.0869;565.1004
541.7353;-85.6762;8.7470;501.9881;5.9102;243.5777;461.3030;26.1910;565.0964
541.5200;-85.5182;8.6899;501.8984;5.9982;243.5233;461.3703;26.3237;565.0964
541.3078;-85.3864;8.6147;501.8265;6.0843;243.4796;461.4130;26.3237;565.0694
541.0974;-85.2656;8.5431;501.7566;6.1743;243.4415;461.4695;26.3237;565.0496
540.9008;-85.1471;8.4732;501.6868;6.2622;243.3971;462.0199;25.9010;564.3084
540.6928;-85.0238;8.4036;501.6162;6.3536;243.3521;462.2995;25.6399;563.8859
540.4875;-84.9028;8.3373;501.5404;6.4542;243.3126;462.3865;25.6399;563.6544
540.2907;-84.7689;8.3373;501.4644;6.5524;243.2705;462.3865;25.6399;563.6544
540.1002;-84.6406;8.3373;501.3884;6.6442;243.2340;462.3865;25.8235;563.6544
539.8308;-84.3710;8.4909;501.3069;6.7316;243.1987;461.7837;26.6894;563.8322
539.6078;-84.1851;8.6106;501.2171;6.8087;243.1512;461.5805;27.0320;564.1871
539.4201;-84.0424;8.6718;501.1183;6.8927;243.1109;461.4520;27.3592;564.2886
539.2496;-83.9301;8.6718;501.0272;6.9630;243.0726;461.4016;27.6003;564.3014
539.0600;-83.8554;8.6718;500.9385;7.0253;243.0305;461.3840;27.6583;564.3014
538.8607;-83.7777;8.6669;500.8467;7.0798;242.9865;461.3840;27.7279;564.3014
538.7024;-83.7759;8.5455;500.7603;7.1319;242.9467;461.3753;27.9009;564.2965
538.5578;-83.7242;8.5433;500.6650;7.1898;242.9047;461.3735;27.9554;564.2907
538.4174;-83.6828;8.5403;500.5756;7.2328;242.8588;461.3735;28.0430;564.2907
538.2463;-83.6482;8.5359;500.4872;7.2704;242.8080;461.3888;28.0628;564.2907
538.0680;-83.6482;8.5073;500.4004;7.3030;242.7535;461.3888;28.0628;564.2831
537.9136;-83.6482;8.4956;500.3217;7.3285;242.7104;461.4005;28.0628;564.2464
537.7553;-83.6488;8.4522;500.2352;7.3476;242.6670;461.9344;27.3477;563.6506
537.5916;-83.6660;8.4007;500.1545;7.3486;242.6216;462.1963;27.0065;563.2764
537.4193;-83.6748;8.3496;500.0686;7.3486;242.5735;462.3081;26.9136;563.0731
537.2593;-83.7004;8.3006;499.9863;7.3486;242.5286;462.3081;26.9136;562.9541
537.0840;-83.7233;8.2586;499.8965;7.3368;242.4944;462.3081;26.9136;562.8672
536.8913;-83.7414;8.2586;499.8130;7.3196;242.4818;462.2174;27.0527;562.7286
536.7186;-83.7891;8.2586;499.7097;7.3013;242.4807;462.1152;27.2245;562.6068
536.5562;-83.8253;8.2709;499.6044;7.2845;242.4807;462.0223;27.2245;562.6068
536.4241;-83.9129;8.2867;499.4942;7.2559;242.4807;461.9521;27.2245;562.6068
536.2574;-83.9827;8.2907;499.3741;7.2149;242.4884;461.8996;27.1716;562.6328
536.0848;-84.0675;8.3210;499.2389;7.1667;242.4970;461.8350;27.1082;562.7119
535.9193;-84.1721;8.3686;499.1015;7.1120;242.5103;461.7610;27.0828;562.7950
535.7864;-84.2843;8.4546;498.9667;7.0616;242.5192;461.4950;27.0115;562.8228
535.6818;-84.4268;8.5478;498.8385;7.0616;242.5492;461.2173;26.9993;562.8736
535.6731;-84.6151;8.7068;498.7655;7.0616;242.5943;460.7171;26.6774;563.0061
