LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
518.0443;-8.4238;23.7611;501.8705;81.8605;242.2238;609.8884;-438.9558;649.8642
517.8142;-7.3562;23.9413;501.4950;82.0200;242.2511;609.9427;-438.5415;650.0530
NaN;NaN;NaN;501.1034;82.2006;242.2881;609.9612;-438.1550;650.1927
NaN;NaN;NaN;500.7293;82.3910;242.3147;610.0183;-437.5867;650.6712
NaN;NaN;NaN;500.3384;82.5946;242.3363;610.1522;-437.2427;650.6785
NaN;NaN;NaN;499.9429;82.7940;242.3484;610.2572;-436.7981;650.8465
NaN;NaN;NaN;499.5309;83.0076;242.3685;610.3935;-436.4517;650.9274
NaN;NaN;NaN;499.1215;83.2458;242.4062;610.4965;-436.0246;651.0030
NaN;NaN;NaN;498.7268;83.5096;242.4339;610.6885;-435.6169;651.0544
NaN;NaN;NaN;498.3179;83.7601;242.4370;610.9763;-435.2150;651.0845
NaN;NaN;NaN;497.9065;84.0327;242.4484;611.1253;-434.5903;651.2000
NaN;NaN;NaN;497.4870;84.3291;242.4545;611.3391;-434.2740;651.3630
NaN;NaN;NaN;497.0814;84.6441;242.4700;611.6041;-433.7226;651.3852
NaN;NaN;NaN;496.6785;84.9641;242.4849;611.9339;-433.0540;651.6292
NaN;NaN;NaN;496.2612;85.3023;242.4991;612.1147;-432.5497;651.6678
NaN;NaN;NaN;495.8358;85.6689;242.5125;612.3670;-432.1113;651.6678
NaN;NaN;NaN;495.4182;86.0423;242.5329;612.5384;-431.5205;651.6292
NaN;NaN;NaN;494.9787;86.4392;242.5494;612.6869;-431.1705;651.5047
NaN;NaN;NaN;494.5429;86.8426;242.5499;612.9154;-430.5826;651.4497
NaN;NaN;NaN;494.1125;87.2532;242.5543;613.2565;-430.0476;651.3971
NaN;NaN;NaN;493.6556;87.6906;242.5499;613.4942;-429.6604;651.4497
NaN;NaN;NaN;493.2176;88.1369;242.5499;613.5953;-428.9631;651.3382
