LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
394.8676;119.0533;-37.4794;370.9678;207.0183;153.8506;360.5529;219.9253;420.0323
394.8395;119.1878;-37.4998;370.9031;207.0918;153.8396;360.5381;220.0016;420.0112
394.8098;119.2992;-37.5175;370.8255;207.1550;153.8016;360.4918;220.0811;419.9917
394.7531;119.4076;-37.5723;370.7610;207.2435;153.7889;360.4827;220.1664;419.9806
394.6734;119.5173;-37.6116;370.6668;207.2846;153.7757;360.4482;220.1789;419.9535
394.6591;119.6852;-37.6394;370.6369;207.3998;153.7757;360.3956;220.2610;419.9371
394.6409;119.8180;-37.6661;370.5664;207.4098;153.7753;360.3353;220.2717;419.9371
394.5841;119.9283;-37.7060;370.5505;207.6456;153.7753;360.2315;220.3181;419.9263
394.5604;120.0909;-37.7276;370.4838;207.6514;153.7753;360.2227;220.3299;419.9263
394.5343;120.2413;-37.7282;370.4023;207.6780;153.8043;360.1791;220.3307;419.9263
394.5330;120.4017;-37.7310;370.3792;207.9334;153.8043;360.1124;220.4322;419.9263
394.4698;120.5182;-37.7625;370.3438;208.0403;153.8043;360.0789;220.4948;419.9142
394.3989;120.6479;-37.7672;370.2975;208.1853;153.8043;360.0314;220.6559;419.8984
394.3864;120.8203;-37.7672;370.2341;208.3289;153.8043;360.0226;220.7833;419.8976
394.3334;120.9531;-37.7768;370.1925;208.4764;153.8106;360.0025;220.8975;419.8984
394.3252;121.1138;-37.7768;370.1590;208.6194;153.8106;359.9705;221.0431;419.8984
394.3217;121.2793;-37.7817;370.1204;208.7556;153.8163;359.9531;221.3076;419.8976
394.3217;121.4533;-37.7821;370.0892;208.9138;153.8163;359.8765;221.4175;419.8933
394.3252;121.6175;-37.7852;370.0545;209.0738;153.8163;359.8516;221.5355;419.8622
394.3569;121.7793;-37.7852;370.0045;209.2560;153.8142;359.8117;221.7066;419.8622
394.3796;121.9542;-37.7852;369.9717;209.3931;153.8142;359.7521;221.8859;419.8616
394.3830;122.1300;-37.7660;369.9303;209.5908;153.8060;359.7486;222.1259;419.8616
394.4393;122.3921;-37.7329;369.8982;209.7950;153.7916;359.7057;222.2554;419.8766
394.4763;122.5209;-37.7301;369.8530;210.0117;153.8142;359.6660;222.5258;419.8974
394.5409;122.6972;-37.7256;369.8119;210.2216;153.8196;359.6639;222.7477;419.8925
394.4763;122.9559;-37.6664;369.7990;210.4493;153.8183;359.6255;223.0498;419.8974
394.5409;123.1286;-37.6615;369.7691;210.6812;153.8317;359.5419;223.2345;419.9184
394.5603;123.2896;-37.6541;369.7253;210.8816;153.8317;359.5402;223.4502;419.9184
394.5603;123.5259;-37.6541;369.6730;211.1090;153.8218;359.4954;223.6910;419.9160
394.6428;123.8231;-37.6541;369.6242;211.3134;153.8218;359.3957;223.8624;419.9160
394.6642;123.9877;-37.6338;369.5670;211.5698;153.8218;359.3777;224.1461;419.9160
394.7138;124.2039;-37.6270;369.5092;211.8178;153.8052;359.3131;224.3595;419.9160
394.7138;124.4621;-37.5931;369.4667;212.0274;153.8218;359.2833;224.5993;419.9210
394.8285;124.7317;-37.5841;369.4191;212.2482;153.8230;359.2443;224.9240;419.9437
394.8469;124.9792;-37.5638;369.3850;212.5007;153.8230;359.1655;225.1908;419.9437
394.8571;125.2595;-37.5365;369.3286;212.7765;153.8527;359.1411;225.4458;419.9437
394.9053;125.4667;-37.5361;369.2828;213.0265;153.8694;359.0683;225.6801;419.9583
394.9859;125.7818;-37.5244;369.2421;213.2938;153.8694;358.9965;225.9564;419.9974
394.9896;126.0388;-37.5046;369.1733;213.5754;153.8695;358.9702;226.2200;419.9997
395.1451;126.4090;-37.4448;369.1198;213.8226;153.8762;358.9456;226.5248;420.0231
395.1529;126.6767;-37.4395;369.0815;214.0911;153.8825;358.8563;226.7606;420.0498
395.1776;126.9589;-37.4293;369.0312;214.3814;153.8880;358.8162;227.0170;420.0657
395.2175;127.2568;-37.4211;368.9698;214.6548;153.9012;358.7418;227.2135;420.0793
395.4472;127.6382;-37.3689;368.9140;215.0015;153.9359;358.6847;227.4265;420.0949
395.4496;127.9730;-37.3587;368.8469;215.3084;153.9383;358.6583;227.6875;420.1146
395.4572;128.2628;-37.3566;368.7977;215.5878;153.9458;358.5784;227.9346;420.1264
395.4767;128.5838;-37.3540;368.7422;215.8673;153.9518;358.4708;228.1463;420.1277
395.5611;128.9603;-37.3385;368.6951;216.1227;153.9668;358.4168;228.4100;420.1797
395.6978;129.3078;-37.3272;368.6448;216.4445;153.9821;358.3741;228.6875;420.1972
395.7010;129.6287;-37.3260;368.5926;216.7456;154.0122;358.3127;228.9355;420.1972
395.8694;130.0751;-37.3272;368.5304;217.0580;154.0170;358.2577;229.1920;420.1972
395.9152;130.5351;-37.3272;368.5223;217.3225;154.0640;358.1206;229.4242;420.1950
395.9171;130.7336;-37.3006;368.5013;217.5740;154.0764;358.0441;229.6583;420.1950
396.1271;131.0735;-37.3237;368.4534;217.8817;154.0852;358.0008;229.8671;420.1950
396.1271;131.5617;-37.3591;368.3803;218.1944;154.0892;357.9829;230.0812;420.2695
396.2017;131.8854;-37.3645;368.3739;218.4743;154.1522;357.8637;230.1811;420.2696
396.2279;132.2518;-37.3237;368.3605;218.7683;154.1928;357.7379;230.2901;420.2760
396.2279;132.6023;-37.3645;368.3113;219.0440;154.1954;357.6752;230.4421;420.2995
396.3703;133.1021;-37.3820;368.2593;219.3266;154.2001;357.5723;230.5459;420.2995
396.4555;133.3609;-37.3645;368.2156;219.6662;154.2216;357.4938;230.6471;420.3107
396.5656;133.7366;-37.3277;368.2035;219.9485;154.2818;357.3202;230.6615;420.3169
396.7343;134.2379;-37.3820;368.1664;220.2478;154.2818;357.2742;230.8494;420.3290
396.7573;134.5992;-37.3510;368.1173;220.5026;154.2851;357.2377;231.0245;420.3290
396.7664;134.9228;-37.3277;368.0725;220.7358;154.3010;357.1990;231.2873;420.3680
396.7875;135.3417;-37.3510;368.0476;221.0393;154.3070;357.1034;231.4533;420.3988
396.9044;135.7531;-37.3873;368.0295;221.3745;154.3537;357.0245;231.6742;420.4241
396.9689;135.9370;-37.3510;367.9888;221.6945;154.3662;356.9882;231.8909;420.4241
396.9779;136.2891;-37.3929;367.9888;221.9600;154.3742;356.9452;232.0935;420.4241
396.9779;136.6442;-37.3929;367.9888;222.2664;154.3836;356.8078;232.0979;420.4090
397.0913;136.8482;-37.3357;368.0335;222.5654;154.3742;356.6636;232.1976;420.3407
397.1673;137.1507;-37.2749;368.0355;222.9274;154.3742;356.6119;232.2178;420.2938
397.2326;137.3047;-37.2296;368.1139;223.2783;154.3518;356.4649;232.3115;420.2465
397.5598;137.3220;-36.9931;368.1678;223.6378;154.2786;356.3304;232.3115;420.1955
