LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
496.9947;-92.7006;-7.3300;492.8671;-8.8857;232.6655;464.1053;11.6532;554.7097
496.9798;-92.8238;-7.3657;492.8448;-8.9795;232.6497;464.1053;11.4770;554.6930
496.9569;-92.9574;-7.4108;492.8416;-9.1303;232.6068;464.1258;11.3556;554.6606
496.9263;-93.0923;-7.4509;492.8319;-9.2965;232.5664;464.1258;11.2282;554.6362
496.8889;-93.2423;-7.4910;492.8096;-9.4391;232.5545;464.1258;11.0464;554.6141
496.8554;-93.3997;-7.5197;492.7939;-9.6022;232.5504;464.1168;10.8509;554.5848
496.8289;-93.5646;-7.5351;492.7678;-9.8057;232.5055;464.1157;10.7138;554.5477
496.8089;-93.7489;-7.5479;492.7256;-9.9895;232.4807;464.1084;10.5351;554.5174
496.7874;-93.9449;-7.5652;492.6691;-10.1666;232.4807;464.0929;10.3508;554.5174
496.7635;-94.1379;-7.5881;492.6009;-10.3464;232.4807;464.0701;10.1211;554.5165
496.6993;-94.3532;-7.5881;492.5310;-10.5343;232.4928;463.9843;9.8455;554.5160
496.6562;-94.5614;-7.5881;492.4903;-10.8011;232.4928;463.8601;9.5838;554.4821
496.5555;-94.7847;-7.5218;492.4551;-11.0974;232.4989;463.7684;9.3186;554.4802
496.4702;-95.0209;-7.4593;492.3952;-11.3827;232.4989;463.6663;9.0999;554.4802
496.3969;-95.2952;-7.4037;492.3268;-11.6593;232.5044;463.6046;8.7803;554.4802
496.2637;-95.6007;-7.3225;492.2507;-11.9389;232.5341;463.5612;8.4894;554.5322
496.1510;-95.9053;-7.2789;492.1582;-12.2028;232.5907;463.4344;8.1852;554.5322
496.0294;-96.2441;-7.2320;492.0562;-12.4481;232.6500;463.2357;7.8611;554.5322
495.9004;-96.6076;-7.1963;491.9854;-12.7945;232.6603;463.0147;7.6351;554.5277
495.7023;-97.0011;-7.1124;491.9088;-13.1449;232.6608;462.7440;7.3877;554.5277
495.5647;-97.3979;-7.0672;491.8187;-13.4588;232.6737;462.5768;7.1593;554.5277
495.4225;-97.8134;-7.0132;491.7486;-13.7639;232.7245;462.3629;6.8937;554.5854
495.2868;-98.2628;-6.9142;491.7114;-14.0996;232.7765;462.0160;6.6301;554.6475
495.2755;-98.7330;-6.8115;491.6731;-14.4367;232.8198;461.5827;6.2900;554.7202
495.2755;-99.2208;-6.6482;491.6153;-14.7200;232.8504;461.0252;5.9660;554.8330
495.2755;-99.7881;-6.4411;491.5478;-14.9660;232.9057;460.4866;5.4408;554.9827
495.4554;-100.3862;-6.1161;491.4222;-15.1400;233.0167;459.7200;4.7925;555.1284
495.7100;-101.1123;-5.6002;491.3044;-15.2041;233.1362;458.8148;4.0864;555.3072
496.0715;-101.9297;-4.9109;491.1844;-15.2041;233.4092;457.6721;3.0463;555.5750
496.5510;-102.8766;-3.9714;491.1720;-15.2041;233.8618;456.2149;1.6942;555.9751
497.1744;-104.0150;-2.7921;491.1720;-15.0693;234.4105;454.5581;0.3598;556.3437
498.0048;-105.3907;-1.3769;491.1720;-14.9463;235.0632;452.8743;-1.2005;556.8403
499.0871;-106.9896;0.2571;491.4516;-14.8500;235.9015;451.2291;-2.7514;557.2974
500.4359;-108.9364;2.0692;491.9533;-14.7753;236.8887;449.6139;-4.3338;557.8438
502.0433;-111.2838;4.0429;492.6480;-14.7753;237.8464;448.1966;-5.7504;558.3705
503.9140;-114.0704;6.1430;493.5968;-14.7753;238.8223;447.1411;-6.9413;558.8159
506.1416;-117.3507;8.4816;494.7797;-14.8616;239.7718;446.2731;-6.9413;559.2186
509.1108;-121.2386;11.2012;496.1369;-15.1028;240.6600;445.3771;-6.9413;559.5648
511.6725;-125.3296;13.9169;497.6932;-15.5580;241.2969;445.0855;-6.6330;559.9084
514.3816;-130.1538;16.9847;499.5704;-16.2211;241.9690;444.8923;-5.7342;560.1282
517.3835;-135.5935;20.4000;501.6551;-17.0262;242.7599;441.9015;-0.7351;560.4575
520.5798;-141.5924;24.2428;503.9905;-17.7255;243.7867;441.8951;-0.2305;561.4550
523.9813;-148.1665;28.7138;506.6799;-19.0180;244.9281;441.6044;-0.0727;562.8149
527.5622;-155.2668;33.5906;509.5528;-20.5281;246.0653;441.6044;0.6615;563.1375
531.3365;-162.8353;38.9328;512.5857;-22.1828;247.3584;441.8951;1.5784;563.1375
535.2372;-170.8906;44.9329;515.7940;-24.1207;248.6568;441.8951;1.8017;563.1375
539.4267;-179.2735;51.3750;519.1451;-26.1480;250.3318;442.3195;2.5356;561.7942
543.7142;-188.0923;58.5287;522.5947;-28.3767;252.1175;442.3195;2.6983;561.7942
548.1943;-197.1668;66.2002;526.0685;-30.7659;254.0746;442.3195;3.4971;561.7942
552.7353;-206.5359;74.5144;529.6307;-33.3875;256.1939;442.1936;3.8680;561.9437
557.3829;-216.0714;83.5134;533.2683;-36.2014;258.5215;442.1933;4.1633;562.4946
