LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
523.8767;-104.5086;1.1542;514.8629;5.1637;227.9429;474.9347;15.1890;548.4032
523.2976;-106.7263;3.1098;515.7394;6.0668;228.2448;474.9347;14.6076;548.6366
522.7850;-108.9114;5.1118;516.6118;7.0587;228.4297;474.9347;14.0832;548.8091
522.3241;-110.7377;7.1155;517.6296;8.0058;228.6062;474.8029;13.1822;548.9636
521.7436;-112.8388;9.3015;518.8409;8.8503;228.8123;474.3114;12.1960;548.9636
521.3161;-115.8202;12.2636;520.1292;9.7057;229.2241;473.7447;11.0654;548.9741
520.3430;-119.0472;15.1012;521.5102;10.4848;229.7077;473.0993;9.9932;548.9812
519.2882;-122.3770;18.0937;522.9110;11.1967;230.2558;472.7521;8.9513;548.9951
517.9050;-126.2447;21.3616;524.3413;11.8676;230.8991;472.3653;8.0198;548.9951
516.3505;-130.5067;24.9041;525.8142;12.4426;231.5728;471.8945;7.1806;549.0293
514.7269;-130.5067;24.9041;527.3059;12.9301;232.2642;471.4651;6.5048;549.0296
513.1433;-130.5067;24.9041;528.7564;13.3385;232.9934;471.1378;5.8984;549.0296
510.5964;-118.8748;14.2622;530.3057;13.3385;233.7162;471.1280;5.4068;549.0596
508.7169;-117.7828;14.2622;531.9177;13.3385;234.4800;471.0400;4.9818;549.0631
506.7365;-117.7828;14.2622;533.6027;13.1748;235.2379;470.7680;4.8578;549.0631
504.9961;-117.7828;14.9064;535.2403;12.7176;236.0246;470.5417;4.5902;549.0596
503.1160;-117.7828;18.0864;536.9622;12.0016;236.8078;470.2298;4.3213;548.9688
500.9482;-117.7828;18.0864;538.6785;11.0057;237.6465;469.7494;3.4055;548.8806
498.3135;-117.4857;18.0864;540.2946;10.0592;238.5080;469.5983;3.1945;548.8482
495.6937;-116.1408;18.0864;541.9084;8.8730;239.3055;469.2964;2.7926;548.8108
493.2539;-115.7578;18.0864;543.2569;7.4484;240.2870;468.9216;2.6855;548.7110
490.9869;-115.7578;22.1010;544.5369;5.7964;241.1506;468.6112;2.4720;548.7110
488.2286;-116.1408;23.7013;545.6777;4.0699;242.0964;468.3459;2.0329;548.7110
485.5631;-119.3471;28.9016;546.6185;2.2050;242.9915;468.1012;1.5734;548.8091
482.9324;-127.5509;38.7020;547.5770;-0.0097;243.8486;467.9079;1.2297;548.9525
480.3669;-136.4921;49.8001;548.4597;-2.4179;244.8003;467.8319;1.0184;549.2062
477.8539;-146.3749;62.3842;549.1647;-5.2321;245.6936;467.6853;0.9388;549.3982
475.7048;-161.0522;80.4577;549.9195;-8.0968;246.6083;467.4346;0.9063;549.4996
472.3610;-162.0428;83.5145;550.5551;-11.3651;247.5350;467.1592;0.8195;549.5724
356.8711;-633.3224;395.5709;551.2503;-14.9033;248.5620;466.6497;0.4784;549.5973
356.8711;-633.3224;395.5709;551.7819;-18.6430;249.4724;466.1380;0.1191;549.6541
