RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;7.1901;160.7117;149.5871;1.3983;166.6868;409.4915
0.0000;0.0837;-0.0107;7.1474;160.8158;149.5499;1.2052;166.7656;409.4870
-0.0034;0.1149;-0.0293;7.0189;160.8978;149.5476;1.1073;166.8193;409.4671
-0.0292;0.1828;-0.0411;6.9272;160.9759;149.5149;0.9566;166.9068;409.4420
-0.1045;0.2893;-0.0545;6.8367;161.0618;149.4875;0.8112;166.9722;409.4257
-0.1331;0.3396;-0.0955;6.6723;161.1333;149.4833;0.7337;167.0351;409.3770
-0.1851;0.4237;-0.1253;6.5238;161.1895;149.4799;0.6341;167.0963;409.3425
-0.2465;0.5121;-0.1399;6.3824;161.2051;149.4798;0.5967;167.1563;409.2915
-0.3513;0.5979;-0.1484;6.2631;161.3290;149.4502;0.3633;167.2738;409.2657
-0.4237;0.6733;-0.2241;6.1961;161.4403;149.3766;0.0847;167.4181;409.2447
-0.5260;0.7657;-0.2640;6.0347;161.5868;149.3738;-0.0619;167.4917;409.2049
-0.6312;0.8664;-0.2896;5.8751;161.6642;149.3304;-0.1662;167.5435;409.1618
-0.7933;0.9940;-0.3401;5.8074;161.7808;149.2388;-0.4334;167.6443;409.1370
-0.9118;1.0974;-0.3771;5.6284;161.8098;149.1863;-0.4809;167.6962;409.0637
-1.0378;1.2110;-0.4324;5.4793;161.8934;149.1347;-0.6234;167.7750;409.0161
-1.1681;1.2955;-0.5226;5.3150;161.9857;149.0877;-0.7727;167.8707;408.9555
-1.3967;1.4419;-0.5522;5.1627;162.0867;149.0546;-0.9397;167.9701;408.9101
-1.5310;1.5618;-0.6084;5.0523;162.3110;149.0034;-1.2651;168.1269;408.8835
-1.7682;1.6921;-0.6870;4.9061;162.4371;148.9755;-1.4486;168.2336;408.8296
-2.0589;1.8507;-0.7181;4.7535;162.5912;148.9375;-1.6245;168.3227;408.7864
-2.2878;1.9867;-0.7568;4.5953;162.7108;148.8680;-1.8311;168.4281;408.7363
-2.4531;2.0740;-0.7960;4.4362;162.8281;148.8222;-1.9610;168.4936;408.6745
-2.7123;2.2018;-0.8258;4.2949;162.9547;148.7509;-2.1108;168.5796;408.6250
-2.9812;2.3004;-0.8258;4.1173;163.0730;148.6790;-2.2215;168.6413;408.5786
-3.2695;2.3749;-0.8258;3.9431;163.2216;148.6160;-2.3794;168.7211;408.5474
-3.7048;2.4963;-0.7184;3.7508;163.4075;148.5984;-2.5309;168.7828;408.5474
-4.1630;2.5999;-0.6086;3.6120;163.5867;148.5984;-2.6055;168.7828;408.5474
-4.7328;2.7178;-0.4638;3.2870;163.7645;148.5984;-2.7163;168.7828;408.5575
-5.4186;2.8252;-0.2950;2.8715;163.8659;148.6414;-2.7239;168.7025;408.5751
-6.1827;2.9042;-0.0766;2.4722;164.0980;148.6943;-2.7239;168.6839;408.6459
-6.9215;2.9042;0.2094;2.0283;164.3232;148.7462;-2.8463;168.6839;408.7675
-7.6561;2.9042;0.6021;1.4922;164.6469;148.8481;-3.0776;168.6778;408.9602
-8.2689;2.7214;1.1330;0.8286;165.0173;148.9454;-3.3025;168.6642;409.1308
-8.8083;2.4545;1.8949;0.0858;165.4745;149.0526;-3.4637;168.6492;409.3298
-9.2829;2.1633;2.7658;-0.7434;165.9993;149.1399;-3.5609;168.4705;409.5723
-9.6501;1.7589;3.8543;-1.6803;166.4394;149.1880;-3.5609;168.2193;409.7958
-9.6501;1.1897;5.0521;-2.7142;167.0035;149.3328;-3.5609;167.8551;410.0646
-9.6501;0.5313;6.5316;-4.2359;167.5090;149.6991;-3.5795;167.2768;410.2908
-9.3262;-0.2860;8.1380;-5.4451;168.0198;149.7940;-3.5795;167.1590;410.6023
-8.5425;-1.3419;10.0815;-7.0294;168.5900;150.1091;-3.5795;167.1590;410.8494
-7.6285;-2.5739;12.3187;-8.4685;169.1816;150.3194;-4.1279;167.1590;411.1700
-6.5121;-3.9704;14.9006;-10.0259;169.8232;150.5527;-4.7290;167.4328;411.4638
-5.5070;-5.3382;17.7082;-11.6811;170.5681;150.9208;-5.2943;167.6933;411.8123
-4.1673;-5.3382;17.7082;-13.3724;171.3015;151.2855;-5.9627;167.9709;412.1490
-3.0311;-5.3382;17.7082;-15.1198;172.0421;151.5994;-6.6148;168.2163;412.4815
42.0627;44.8366;-14.4065;-16.8750;172.6771;151.8560;-7.1179;168.2406;412.8088
45.3574;44.8366;-14.4065;-18.6806;173.3139;152.1407;-7.4804;168.2406;413.0795
48.9848;44.8366;-14.4065;-20.7225;174.1615;152.7446;-7.5282;168.2406;413.2936
52.9561;41.3665;-8.7812;-22.5809;174.5740;153.0616;-7.5282;168.0855;413.4020
57.0124;37.7201;-2.5713;-24.4947;175.0172;153.4431;-7.5453;167.7795;413.4902
61.0857;34.1825;4.3374;-26.2915;175.0172;153.8465;-7.5453;167.7795;413.6006
65.3136;30.4625;11.8319;-28.0063;175.0172;154.3354;-7.5453;167.7795;413.7131
69.6355;26.5926;19.8162;-29.4847;174.7283;154.7998;-7.9670;167.9531;413.9564
73.9984;22.7475;28.5366;-30.9382;174.3105;155.3357;-8.3964;168.3454;414.3284
78.4124;18.8648;37.7738;-32.0599;173.3301;155.9194;-8.8195;168.8602;414.7629
82.8876;14.7262;47.4687;-33.0759;172.1278;156.4926;-9.3701;169.4925;415.3294
87.3843;10.7011;57.7051;-33.8239;170.5053;157.0124;-10.0267;170.0902;415.9903
92.0697;6.1437;68.4446;-34.4401;168.5075;157.5654;-10.5324;170.5688;416.6602
96.5872;2.0716;79.4388;-34.7395;165.9694;158.1142;-10.9247;170.7984;417.2809
101.2580;-2.5825;90.7416;-34.7395;162.9347;158.5365;-11.0999;171.0596;417.7664
106.0962;-7.1884;101.1930;-34.7395;159.5603;158.9872;-11.1775;171.1823;418.0129
110.6146;-11.1852;112.8195;-34.1128;155.4897;159.2779;-11.2740;171.3094;418.2856
115.2397;-15.5373;124.4786;-33.2320;150.8722;159.7141;-11.4202;171.5711;418.3975
119.6677;-19.3915;136.1936;-31.7949;145.7438;160.1733;-11.7104;171.9074;418.4643
124.1436;-23.1566;148.0577;-30.0241;140.1346;160.7973;-11.9963;172.3204;418.5248
128.4275;-26.7670;159.5676;-28.7863;134.2928;161.6999;-12.1477;172.8111;418.6099
132.8557;-30.3148;171.0740;-26.0523;128.2342;162.1295;-12.3332;172.8111;418.7289
137.1889;-33.6130;182.2969;-23.4779;121.8170;162.9592;-12.3332;172.8111;418.7289
141.5922;-37.1477;193.2201;-20.6868;115.1993;163.8781;-12.3332;172.8106;418.7289
145.6937;-40.1534;204.1667;-17.8406;108.2160;165.1068;-12.1398;172.4906;418.5943
149.8613;-43.3548;214.7145;-14.6257;101.1173;166.4639;-11.8641;171.9860;418.4100
153.9678;-46.4570;224.9632;-11.1409;93.9925;168.0053;-11.4014;171.2943;418.1379
158.0101;-49.4805;235.0264;-7.4296;86.8665;169.7793;-10.8433;170.4022;417.8989
162.1110;-52.6328;244.6850;-3.5053;79.7317;171.7210;-10.2242;169.4830;417.6102
166.3462;-56.0748;254.2586;0.3226;72.3363;174.2495;-9.6586;169.1028;416.8874
170.0132;-58.1160;263.4130;4.4052;65.3469;176.6759;-8.4857;167.8952;416.7958
173.6658;-59.9659;272.3386;8.6143;58.4149;179.5288;-7.7976;167.2459;416.5606
177.5766;-62.5057;281.0246;12.9617;51.6778;182.6889;-7.0072;166.5175;416.5606
181.3252;-64.8270;289.3872;17.3206;45.1832;186.0327;-6.6076;166.0500;416.4913
185.1741;-67.2307;297.4357;21.9847;39.4943;188.5456;-6.0751;165.0559;416.4913
188.9309;-69.6298;305.2468;26.3192;33.2907;192.4130;-5.6908;164.9846;416.6306
192.6785;-71.9700;312.6481;31.5288;27.7522;195.4932;-4.1296;162.9789;416.7882
196.3771;-74.2847;319.8038;36.0221;22.3983;199.0412;-3.2536;162.1209;416.8330
199.9919;-76.5678;326.6995;40.5002;17.3304;202.5481;-2.3609;161.0432;417.2695
203.5469;-78.8236;333.3098;45.0484;12.5152;206.0252;-1.4936;159.9961;417.8858
207.0862;-81.0909;339.6638;49.4397;7.9762;209.6230;-0.6946;159.0097;418.5862
210.6420;-83.3688;345.6358;53.8294;3.7567;213.2543;0.0715;158.0945;419.2879
214.0984;-85.5777;351.2280;58.1842;-0.1682;216.9009;0.9639;157.2272;419.8732
217.5629;-87.7556;356.6174;62.3052;-3.8141;220.5900;1.7384;156.7010;420.0310
220.9886;-89.7618;361.6964;66.3147;-7.2323;224.1743;2.4678;156.0947;420.2095
