RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.2239;100.4423;220.4184;723.6313;-30.5939;932.7986
0.0177;0.0088;0.0636;35.3528;100.4635;220.4543;723.8062;-31.2207;932.6687
0.0330;0.0188;0.1353;35.4804;100.4756;220.5008;723.9850;-31.7747;932.5634
0.0479;0.0198;0.2077;35.6091;100.4897;220.5644;724.2365;-32.3564;932.4099
0.0659;0.0276;0.2794;35.7496;100.5067;220.6236;724.3780;-32.9121;932.3622
0.0822;0.0355;0.3404;35.8909;100.5316;220.6843;724.5370;-33.5345;932.2841
0.1008;0.0451;0.4153;36.0287;100.5553;220.7358;724.7341;-34.2433;932.1410
0.1233;0.0486;0.4817;36.1744;100.5735;220.7804;724.9098;-34.9073;932.0286
0.1465;0.0567;0.5524;36.3244;100.5948;220.8241;725.0898;-35.5095;931.9294
0.1737;0.0689;0.6305;36.4843;100.6243;220.8674;725.2487;-36.1764;931.8405
0.2040;0.0795;0.7096;36.6372;100.6510;220.9001;725.4200;-36.8245;931.7211
0.2350;0.0868;0.7909;36.7881;100.6795;220.9406;725.6163;-37.5374;931.5760
0.2736;0.0944;0.8557;36.9377;100.7014;220.9779;725.9038;-38.1876;931.3585
0.3149;0.1197;0.9226;37.0846;100.7253;221.0190;726.2041;-38.9261;931.1124
0.3579;0.1410;0.9902;37.2388;100.7523;221.0557;726.4561;-39.8032;930.8812
0.4032;0.1717;1.0489;37.4071;100.7935;221.0909;726.6649;-39.8032;930.6942
0.4452;0.1913;1.1016;37.5763;100.8398;221.1344;726.8730;-39.8032;930.5296
0.5011;0.2204;1.1558;37.7459;100.8799;221.1746;863.6111;1014.4893;13.7100
0.5575;0.2545;1.2162;37.9338;100.9181;221.2091;888.8297;1014.4893;8.1593
0.6126;0.2916;1.2711;38.1261;100.9578;221.2416;891.3546;1014.4893;7.2117
0.6748;0.3380;1.3388;38.3200;100.9887;221.2790;893.5022;1012.6919;6.7204
