LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
357.6045;45.0719;41.1368;341.5231;159.7663;219.1119;321.2037;151.9082;486.1885
357.7091;45.0267;41.2281;341.5833;159.7670;219.1283;321.1732;151.8144;486.2168
357.8516;44.9917;41.3548;341.6652;159.8079;219.1896;321.1732;151.6595;486.2534
357.9859;44.9416;41.4842;341.7540;159.8419;219.2600;321.1732;151.5016;486.3019
358.1488;44.8842;41.6297;341.8313;159.8453;219.2811;321.1488;151.3371;486.3851
358.2966;44.7932;41.7746;341.9598;159.9338;219.4152;321.1271;151.1640;486.3898
358.4705;44.6832;41.9054;342.0674;159.9467;219.4618;321.1271;150.8327;486.4443
358.6747;44.5829;42.0016;342.1892;159.9467;219.5326;321.0840;150.6786;486.4749
358.8842;44.4495;42.1048;342.3089;159.9467;219.5613;321.0035;150.3802;486.4788
359.1077;44.3128;42.2261;342.4175;159.8765;219.5741;321.0017;150.0719;486.5027
359.3372;44.1770;42.3744;342.5816;159.8618;219.6872;320.9566;149.8387;486.5329
359.5966;44.0031;42.4855;342.7128;159.7999;219.7442;320.8758;149.5960;486.5429
359.8634;43.8723;42.6213;342.8344;159.7099;219.8013;320.8758;149.3802;486.5433
360.1109;43.7009;42.7499;342.9557;159.6865;219.8741;320.8758;149.2501;486.6244
360.3512;43.4657;42.8709;343.0365;159.4784;219.9199;320.8460;149.1723;486.6990
360.6403;43.2490;42.9937;343.1428;159.3536;219.9205;320.9145;149.0810;486.7286
360.9081;43.0224;43.1346;343.2268;159.2293;219.9613;320.9231;148.9300;486.7373
361.1540;42.7523;43.2468;343.3198;159.0918;219.9991;320.9145;148.8513;486.7476
361.4199;42.4541;43.3374;343.4181;158.9358;220.0457;320.9089;148.8074;486.7476
361.7058;42.1893;43.5237;343.5371;158.8894;220.1873;320.9089;148.6668;486.7476
361.9791;41.9026;43.6525;343.6503;158.7936;220.2710;320.9038;148.6224;486.7459
362.2232;41.5381;43.7733;343.7002;158.5258;220.3107;320.8818;148.5235;486.7459
362.4951;41.2105;43.9035;343.7984;158.3682;220.3466;320.8639;148.4658;486.7459
362.7659;40.8563;44.0640;343.8652;158.2571;220.4398;320.8639;148.3375;486.7483
363.0652;40.5002;44.2033;343.8683;158.0353;220.4532;320.8808;148.2846;486.7488
363.3415;40.1694;44.4349;343.9426;157.6208;220.4636;320.8808;148.2386;486.8178
363.6044;39.7276;44.5800;343.9492;157.3597;220.4659;320.8808;148.1397;486.8268
363.9223;39.2635;44.7150;344.0391;157.1687;220.5184;320.8808;148.0515;486.8359
364.2348;38.8300;44.9324;344.1361;156.9187;220.5184;320.8717;148.0313;486.8703
364.5701;38.3444;45.1631;344.2884;156.7024;220.5184;320.8354;148.0313;486.8703
364.9367;37.7951;45.3863;344.4339;156.3456;220.5250;320.8354;148.0313;486.8703
365.3594;37.2143;45.6338;344.6317;156.0585;220.5677;320.8069;148.0864;486.8459
365.7559;36.5385;45.9397;344.8949;155.8435;220.5299;320.6442;148.1080;486.7775
366.2741;35.8689;46.2561;345.2325;155.5888;220.5696;320.5558;148.2062;486.6975
366.8336;35.0938;46.6034;345.5118;155.1519;220.5714;320.4082;148.3629;486.5884
367.4264;34.2185;46.9207;345.8954;154.8366;220.5730;320.2907;148.6649;486.4866
368.1357;33.3355;47.3585;346.3387;154.4602;220.5730;320.1672;149.0225;486.3457
368.8980;32.3294;47.7466;346.7697;154.0012;220.5797;320.0646;149.2804;486.2424
369.7692;31.2131;48.2730;347.2923;153.4981;220.5856;319.9126;149.5292;486.2424
370.7396;29.9800;48.8781;347.8999;152.9760;220.5856;319.6889;149.6068;486.2424
371.8229;28.6069;49.5919;348.6560;152.4145;220.6011;319.3201;150.7011;486.1535
373.0671;27.0963;50.5308;349.4983;152.0297;220.7795;318.5288;150.7011;486.1535
374.4167;25.3466;51.5913;350.5212;151.6039;220.9589;317.9724;150.7011;486.1535
375.9047;23.4318;52.9141;351.5988;151.2321;221.1676;317.5068;150.4676;485.9814
377.5769;21.4083;54.5114;352.8015;150.9121;221.4291;316.9156;150.0996;485.8551
379.3988;19.2027;56.3096;354.2037;150.6144;221.7184;316.2767;149.8412;485.7829
381.3837;16.7993;58.3948;355.7019;150.4781;222.1286;315.8742;149.8412;485.7829
383.5111;14.1790;60.7840;357.4708;150.2586;222.5171;315.6690;149.8412;485.7829
385.7751;11.2216;63.1955;359.3676;150.1968;223.0567;315.4706;149.8732;485.9154
388.3175;8.2879;66.3546;361.4665;150.1900;223.6602;315.4706;150.8675;486.1286
391.1155;5.1220;69.8091;363.7441;150.1465;224.4188;315.4706;151.9536;486.3028
394.1760;1.8428;73.6135;366.2085;150.1441;225.1778;315.5930;153.3351;486.7482
397.5114;-1.6438;77.8612;368.8341;150.1441;226.0680;315.6331;154.7869;487.1245
401.1319;-5.3462;82.4861;371.6180;150.0976;226.9053;315.7467;155.7964;487.2545
405.0928;-9.1988;87.5164;374.7268;150.0383;227.8781;315.8441;156.0423;487.2545
409.4356;-13.3098;92.9909;377.8570;149.8429;228.7635;316.1783;156.1077;487.2545
414.1883;-17.5622;98.8678;381.2809;149.4277;229.7437;316.1783;156.3669;487.1374
419.1945;-22.2039;105.3530;384.9265;148.8890;230.8816;316.1783;156.3669;486.9262
424.7390;-26.9150;112.1083;388.8072;148.1068;232.0903;316.1783;156.7105;486.6990
430.6529;-31.8287;119.1733;392.8746;147.1500;233.3403;316.1783;157.0313;486.4892
437.1279;-36.4307;126.3786;397.2549;145.7108;234.7378;316.1900;157.5178;486.1481
443.5272;-41.6889;134.2834;401.9772;143.9827;236.2159;316.4387;157.8304;486.0710
450.2793;-46.9322;142.5046;407.1363;141.9279;238.0518;316.7774;157.8855;485.7200
457.1064;-52.7016;151.3389;412.6429;139.3589;240.0268;317.2041;158.0063;485.3066
464.3458;-58.5772;160.2942;418.4537;136.2870;242.1302;317.7737;158.5863;484.8485
471.7016;-65.0354;170.1867;424.5759;132.9058;244.5389;318.4259;159.1555;484.3583
479.5840;-71.2496;180.2792;430.6992;129.0699;246.8123;319.2456;159.8187;483.8793
487.5204;-78.1192;191.1749;437.0775;124.1494;249.0768;319.6475;161.2500;483.4657
495.7791;-85.0079;202.5427;444.0633;119.2880;252.3005;321.1384;162.8187;483.4037
504.2065;-92.0120;213.9713;451.4500;113.1256;256.2238;322.4168;162.8187;482.6455
512.5917;-99.1509;226.0278;459.0418;107.4563;260.2908;323.9527;162.8187;481.7057
521.0509;-106.3085;238.0458;466.8666;101.3554;264.7565;325.7985;162.2592;480.8818
529.5356;-113.4354;251.2415;474.9224;94.8381;269.6320;327.9833;161.2960;480.3232
537.9298;-120.7578;264.8439;483.0206;88.1158;274.9103;330.3342;160.5180;479.6191
546.1213;-128.1940;278.4414;491.2817;81.0451;280.8283;332.7522;159.2937;478.8047
554.9938;-135.6599;292.0591;499.4555;73.3533;286.8433;335.5360;157.7169;478.3263
563.3421;-142.8302;306.3381;507.7720;65.5734;293.5430;338.8185;154.2970;477.7198
571.5229;-150.2371;321.0054;515.8176;57.9568;300.6515;342.8060;152.7519;477.1729
579.4110;-157.6721;336.1928;523.8412;49.7558;308.1594;346.3001;150.2333;477.1674
587.2467;-164.9522;351.2966;531.6473;41.3414;316.0559;349.5848;147.5090;476.2766
594.7808;-172.1475;366.6279;539.1813;32.7691;324.3442;353.0728;144.7114;475.6398
602.2684;-179.3739;381.8823;546.4405;24.1679;333.0361;356.8148;142.0111;474.9146
609.2785;-186.5903;397.5108;553.3166;15.4571;341.9370;360.8496;139.3695;474.5205
616.2763;-193.3720;412.8283;559.9273;6.5234;351.2616;364.4922;135.9387;474.3618
623.0022;-200.3198;428.1892;566.0841;-2.1657;360.8924;368.3930;132.3055;474.1513
629.6518;-206.9755;443.4761;571.8802;-11.1069;370.7856;372.0678;128.0706;474.1513
635.8285;-213.4595;458.8214;577.2327;-19.8568;380.8825;375.8840;123.4359;474.1513
642.0038;-219.6789;473.9043;582.0228;-28.4727;391.1056;379.6869;118.9635;474.7747
647.8019;-225.8832;489.1747;586.3424;-37.2222;401.3945;383.4892;114.2839;475.8590
653.7160;-231.1358;503.6552;590.1282;-45.8245;411.6715;386.9493;108.9666;477.0610
659.3545;-236.3679;518.3123;593.4974;-54.3305;422.0808;390.5610;103.8351;478.6320
664.4356;-241.8072;533.1672;596.3964;-62.6952;432.4067;393.8475;98.2804;480.2850
669.2163;-246.8363;547.5983;599.0805;-71.2338;442.7040;397.0238;92.7656;482.4468
673.7005;-251.1015;561.7614;601.0605;-78.9469;452.7800;400.2334;87.5317;484.1686
677.9176;-255.5327;575.3862;602.8434;-86.8537;462.6565;403.6309;82.8055;485.8159
681.7953;-260.2185;588.9700;604.3138;-94.5493;472.2772;407.0193;78.4401;487.6130
685.2999;-263.3725;601.2666;605.4207;-102.0368;481.7149;410.2556;73.6633;488.9587
688.4895;-266.8134;613.7500;605.9400;-108.9772;491.4775;413.6955;69.2381;489.9550
691.4488;-270.5521;625.5791;606.4158;-115.9717;500.4360;416.8174;64.7445;491.9415
693.7746;-273.7166;637.0662;606.4158;-122.7141;509.1909;419.7349;60.1316;494.0064
696.0175;-276.5807;647.8934;606.4158;-129.2009;517.5768;422.6014;55.6877;496.0744
698.1232;-279.0352;658.7634;606.1341;-135.4278;525.6608;425.3728;51.4765;498.1040
700.2257;-280.2436;670.0726;605.4720;-141.4782;533.4609;427.5719;48.2937;498.7624
701.4810;-282.4256;679.7295;604.5650;-147.2297;540.9991;430.1122;44.6451;500.9818
702.4315;-284.5007;688.7379;603.5052;-152.7509;548.3540;432.3529;41.0619;503.5910
703.2082;-286.4623;697.4001;602.3141;-157.9967;555.4507;434.3941;37.6089;506.3511
703.4702;-288.4740;705.3785;601.0822;-162.7899;562.3783;436.1996;34.3331;509.2535
703.4702;-290.7498;712.6529;599.6735;-167.2827;569.1301;437.9718;31.2908;512.1834
703.4702;-292.8379;719.5379;598.3403;-171.5794;575.9055;440.1629;28.5629;514.4863
703.3391;-294.9401;726.4408;597.0543;-175.5540;582.5199;442.4965;25.9701;516.4499
703.2593;-296.8681;733.0235;595.8449;-179.2003;588.9411;445.0604;23.5428;518.3642
703.0648;-298.7871;739.3753;594.8048;-182.1648;595.1937;446.9422;20.8195;520.7753
702.7159;-300.5763;745.4246;593.7634;-185.0528;601.0959;449.0687;18.6787;523.0529
702.2732;-302.3659;751.2582;592.9675;-187.6059;606.7815;451.0113;16.7129;525.4862
701.8923;-304.1080;756.9481;592.3361;-189.9432;612.2139;452.9538;15.1172;527.9491
701.4663;-305.7628;762.4578;591.9479;-192.4107;617.5649;455.2366;13.8399;529.8467
701.1115;-307.3674;767.7698;591.6299;-194.6773;622.5046;457.3895;12.7984;532.0039
700.7829;-308.9405;772.8270;591.6019;-196.5717;627.1709;459.0050;11.6030;534.4848
700.5009;-310.4769;777.7419;591.6019;-198.5148;631.6542;460.6378;10.3835;536.8404
700.2775;-311.8083;782.3555;591.6019;-200.3425;635.8898;462.2030;9.0818;539.1860
700.2415;-313.2364;786.7617;591.8515;-202.1864;639.8608;463.6254;7.6569;541.5329
700.2090;-314.7053;790.9882;592.2086;-204.0297;643.5715;465.0819;6.1299;543.8203
700.2090;-316.1834;794.9776;592.6622;-205.8464;647.0780;466.4890;4.5336;545.9644
700.2090;-317.6739;798.7561;593.1515;-207.7330;650.1054;468.1972;3.0157;547.6990
700.2859;-319.1881;802.2696;593.6702;-209.6625;653.2548;470.0678;1.4734;549.2396
700.4887;-320.7683;805.5653;594.1814;-211.6107;656.2423;471.4964;-0.3494;550.9681
700.9002;-322.2783;808.4401;594.5915;-213.4726;658.9427;473.0313;-2.2108;552.4673
701.2687;-323.8445;811.1948;594.8975;-215.4593;661.5754;474.6902;-4.0713;553.6776
701.6951;-325.3377;813.6593;594.9004;-217.4711;663.9554;476.5082;-5.8794;554.5336
702.3446;-326.7512;815.7340;594.9004;-219.4895;666.2072;478.1260;-7.6651;555.4217
702.9533;-328.1579;817.5842;594.9004;-221.4423;668.1662;479.5538;-9.4644;556.2883
703.6800;-329.5775;819.2643;594.6909;-223.4431;670.1981;480.6729;-11.1608;557.4633
704.4906;-330.9446;820.5371;594.4214;-225.3852;671.9726;481.5979;-12.8028;558.6237
705.3077;-332.3210;821.6227;594.0931;-227.3532;673.5556;482.7263;-14.1908;559.6036
706.2397;-333.6315;822.3715;593.7674;-229.2077;675.0377;483.1557;-16.0951;560.6756
707.1750;-334.9528;822.9441;593.4350;-230.9830;676.3132;483.4055;-17.6043;562.0287
708.1032;-336.1876;823.2135;593.1472;-232.6903;677.4900;483.4623;-19.0762;563.3821
709.0856;-337.4651;823.3959;592.8986;-234.1639;678.4350;483.4623;-20.4359;564.8874
