LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
490.0182;-83.6742;432.0579;537.1616;-69.8799;235.6564;503.1227;-627.8635;608.6615
489.6114;-84.6696;432.5186;536.8945;-69.6004;235.6753;499.3612;-628.0148;607.6602
489.1492;-85.8385;433.0034;536.6209;-69.2069;235.6753;495.6689;-628.7557;605.5325
488.6243;-87.1344;433.5387;536.3666;-68.8010;235.6753;491.8676;-629.2548;603.7574
487.9745;-88.6348;434.0690;536.0774;-68.3438;235.6652;488.4072;-630.0194;601.4996
487.1829;-90.3094;434.6942;535.7649;-67.8246;235.6077;484.8470;-630.8587;598.9321
486.2892;-92.1340;435.3380;535.4620;-67.2937;235.5281;481.1988;-630.8587;596.8456
485.2339;-94.1681;436.0694;535.1461;-66.7331;235.4509;477.3390;-630.8587;594.9870
484.0955;-96.2525;436.0694;534.8481;-66.1493;235.4509;473.7528;-630.8084;594.0581
482.8225;-98.4690;436.0694;534.5521;-65.5722;235.4509;470.0433;-629.9396;593.6813
354.3097;-269.4754;245.4737;534.2494;-64.9555;235.4634;466.4939;-628.5713;593.5420
340.3280;-284.3934;245.4737;533.9379;-64.3415;235.5116;463.2890;-627.4901;593.3191
333.7540;-295.6743;245.4737;533.5549;-63.6416;235.5352;459.8945;-627.4720;591.4893
327.9461;-303.1643;259.1048;533.1979;-63.0140;235.5596;456.6189;-626.9243;590.7808
322.7907;-309.9082;272.2061;532.7653;-62.3555;235.5657;456.6189;-626.9243;588.5898
317.9156;-316.3251;284.9153;532.3757;-61.7863;235.6017;456.6189;-626.9243;588.5753
313.1651;-322.5501;297.3571;531.9944;-61.2524;235.6378;NaN;NaN;NaN
308.4979;-328.2650;309.2053;531.6564;-60.8513;235.7146;NaN;NaN;NaN
303.8733;-334.4227;321.3115;531.3945;-60.5355;235.8570;NaN;NaN;NaN
299.3615;-340.2697;333.3372;531.2045;-60.5355;236.0186;NaN;NaN;NaN
294.8716;-345.8180;345.4497;531.1022;-60.5355;236.2055;NaN;NaN;NaN
290.5690;-351.2919;357.3523;530.9943;-60.6908;236.4354;NaN;NaN;NaN
286.2738;-356.7362;369.0834;530.7901;-61.0441;236.6804;NaN;NaN;NaN
281.9716;-362.1337;380.5712;530.6606;-61.7391;237.0407;NaN;NaN;NaN
277.7263;-367.3093;391.8339;530.5023;-62.8226;237.4641;564.4397;-696.7419;-129.3916
273.4831;-372.4988;403.0426;530.2377;-64.2616;237.9321;552.1450;-702.5117;-121.6022
269.4326;-377.4627;413.8719;529.8993;-66.0805;238.4200;539.3601;-709.5667;-111.6596
265.3387;-382.4138;424.5295;529.5483;-68.4843;238.9804;525.4753;-717.3182;-100.6378
261.3586;-387.0710;434.8052;528.9360;-71.3093;239.5028;511.2642;-725.9077;-87.2749
257.2885;-391.8445;444.9410;528.2899;-74.6567;240.1925;496.2715;-734.8155;-73.0791
253.3785;-396.4590;454.6023;527.2037;-78.2559;240.7279;482.1528;-745.9500;-53.7746
249.4010;-400.9068;464.0953;525.8931;-82.3454;241.2608;468.3554;-757.0256;-33.3187
245.4034;-405.2058;473.2637;524.7357;-87.1937;242.0351;453.6077;-767.5529;-13.4467
241.4616;-409.2855;482.1681;523.5912;-92.7344;243.2152;438.4125;-777.3697;5.4452
237.5430;-413.1724;490.8406;521.9979;-98.5727;244.2487;423.4679;-787.7884;27.1497
233.6382;-416.7707;499.2564;520.4628;-105.1105;245.6762;406.8813;-787.7884;52.0019
229.7975;-420.1199;507.3594;518.6159;-112.1291;247.2785;389.0069;-787.7884;79.7068
225.9393;-423.2237;515.1358;516.3626;-119.3569;248.9366;NaN;NaN;NaN
222.2068;-426.1343;522.5262;513.8392;-127.1372;250.8534;NaN;NaN;NaN
218.5297;-428.8141;529.5789;511.0715;-135.2053;252.9682;NaN;NaN;NaN
214.8846;-431.3695;536.3533;507.9199;-143.4781;255.2055;NaN;NaN;NaN
211.4583;-433.6776;542.6265;504.6015;-152.0554;257.7680;NaN;NaN;NaN
208.0862;-435.7145;548.6200;501.0907;-160.9127;260.7312;NaN;NaN;NaN
204.8727;-437.6495;554.1871;497.3907;-169.8842;264.0395;NaN;NaN;NaN
201.8075;-439.2999;559.4534;493.4898;-178.8949;267.6885;NaN;NaN;NaN
198.8810;-440.6832;564.2935;489.3309;-187.8781;271.7119;NaN;NaN;NaN
196.1395;-441.8459;568.8312;484.9735;-196.8406;276.0651;NaN;NaN;NaN
193.4745;-442.7492;573.0286;480.3698;-205.6028;280.7112;NaN;NaN;NaN
190.8928;-443.4142;576.9277;475.6697;-214.1963;285.6948;375.7187;-461.8889;887.1114
188.4326;-443.9448;580.5515;470.8754;-222.5532;291.0044;376.0534;-448.7735;901.6962
186.0844;-444.3680;583.9588;465.9534;-230.6601;296.6027;376.9079;-435.4763;915.7259
183.8137;-444.6535;587.0481;461.0214;-238.4152;302.5394;378.0815;-423.1545;928.6119
181.6360;-444.8620;589.9033;455.9223;-245.8622;308.5580;379.1124;-410.1925;941.1971
179.5530;-444.8861;592.4698;450.7677;-253.0692;314.9020;380.6699;-396.1944;953.4931
177.5084;-444.8861;594.7980;445.6439;-259.9005;321.4219;381.9363;-381.8795;965.1302
175.5571;-444.8861;596.9377;440.5216;-266.4841;328.1434;383.9828;-366.4958;976.4044
173.6109;-444.7102;598.9188;435.3660;-272.7441;335.0419;385.9689;-348.7894;987.2789
171.7253;-444.4447;600.7565;430.3205;-278.5996;342.0963;388.0211;-331.2388;997.2080
169.9336;-444.1324;602.3605;425.2598;-284.0092;349.1460;389.9518;-315.4201;1006.1606
168.1415;-443.0594;604.1756;420.2197;-289.0110;356.1626;391.8823;-301.2041;1014.3869
166.4719;-442.6524;605.9533;415.1479;-293.5922;363.0799;393.9544;-287.5159;1022.0280
164.7907;-442.2811;607.4170;410.2118;-297.8022;369.9519;395.9406;-274.5974;1029.0532
163.1035;-441.8978;608.6063;405.3353;-301.6331;376.7006;397.5481;-262.4322;1035.4877
161.4311;-441.4666;609.5922;400.5243;-305.0838;383.3313;398.8867;-251.1090;1041.3668
159.7867;-440.9961;610.4215;395.8281;-308.1444;389.8144;400.0694;-240.0541;1046.6770
158.1915;-440.5364;611.1088;391.2669;-310.8646;396.1841;401.6589;-229.0660;1051.5881
156.6256;-440.0910;611.6342;386.8247;-313.2632;402.4349;403.4268;-218.0923;1056.0386
155.1115;-439.6806;612.0798;382.5189;-315.3847;408.4860;405.1697;-207.4903;1060.0904
153.6589;-439.2996;612.4677;378.3310;-317.1980;414.2852;406.6478;-197.8119;1063.8889
152.2602;-438.9065;612.8373;374.2687;-318.7501;419.8036;407.9676;-188.9913;1067.4804
150.9267;-438.5117;613.2078;370.3141;-320.0004;424.9854;408.9784;-181.3003;1070.8917
149.6460;-438.0995;613.5007;366.5668;-321.0216;429.8734;410.1520;-173.9692;1073.9924
148.4006;-437.6376;613.7675;363.0312;-321.8330;434.5109;411.3233;-166.9916;1076.7565
147.1907;-437.1409;613.9986;359.7075;-322.5068;438.8956;412.6238;-159.7565;1079.1048
146.0099;-436.6135;614.1461;356.5807;-322.9805;442.9901;413.8091;-153.1374;1081.2322
144.9721;-436.0726;614.2915;353.6744;-323.3391;446.8593;414.8739;-146.6043;1083.0897
144.1139;-435.5530;614.5230;350.9673;-323.5557;450.4925;415.6673;-140.8987;1084.8183
