RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;82.7282;159.4601;158.7368;141.3538;122.4036;483.7906
-0.0590;0.2183;0.4537;83.0767;159.9298;158.7533;141.6821;122.7369;483.7982
-0.0838;0.4953;0.8407;83.4266;160.3783;158.7955;142.0238;123.1230;483.8317
-0.0838;0.8053;1.1684;83.8066;160.8450;158.8300;142.3550;123.4931;483.8472
-0.0838;1.1779;1.4636;84.1770;161.2886;158.8433;142.6663;123.8191;483.8662
-0.0505;1.6013;1.6979;84.5498;161.7339;158.8489;142.9646;124.0931;483.9005
0.0142;2.0568;1.8560;84.9724;162.1669;158.8751;143.2525;124.4265;483.9478
0.0908;2.5858;1.9387;85.4119;162.6556;158.9247;143.5297;124.6207;483.9787
0.1881;3.1731;1.9387;85.8334;163.1222;158.9331;143.7830;124.8286;484.0219
0.3185;3.7804;1.9387;86.2594;163.5812;158.9973;144.0319;124.9650;484.0683
0.4574;4.4598;1.8522;86.7002;164.0402;159.0169;144.2577;125.0842;484.1014
0.6136;5.1877;1.6945;87.1329;164.5108;159.0489;144.5068;125.1728;484.1162
0.7979;5.9534;1.4979;87.5888;164.9729;159.1016;144.7509;125.2906;484.1289
0.9981;6.7552;1.2420;88.0212;165.4261;159.1402;145.0040;125.3534;484.1306
1.2275;7.5878;0.9390;88.5200;165.9080;159.2309;145.2381;125.4175;484.1488
1.4679;8.4804;0.5874;89.0087;166.3709;159.2992;145.4744;125.4514;484.1504
1.7231;9.3843;0.1698;89.4665;166.8511;159.3640;145.7226;125.4576;484.1504
1.9944;10.3481;-0.3357;89.9644;167.3160;159.4126;145.9540;125.4744;484.1504
2.2684;11.3644;-0.8429;90.4455;167.7964;159.4281;146.1923;125.4765;484.1262
2.5724;12.4067;-1.3755;90.9581;168.2513;159.4381;146.4035;125.4765;484.1204
2.8925;13.4726;-1.9123;91.5023;168.7300;159.4425;146.6180;125.4807;484.0988
3.2451;14.5722;-2.4676;92.0491;169.2141;159.4446;146.8149;125.4948;484.0818
3.6289;15.7033;-3.0381;92.5799;169.6733;159.4517;147.0097;125.4948;484.0739
4.0181;16.8729;-3.6151;93.1108;170.1426;159.4912;147.2196;125.5071;484.0739
4.4162;18.0824;-4.1972;93.6412;170.6346;159.4956;147.4150;125.5423;484.0739
4.8098;19.3072;-4.7903;94.2918;171.1420;159.5374;147.5785;125.6103;484.1173
5.2397;20.5617;-5.3634;94.9783;171.6923;159.5374;147.7132;125.6268;484.2027
5.6485;21.8449;-5.9503;95.3819;172.0787;159.5457;147.9272;125.8160;484.2219
6.0708;23.1165;-6.5199;95.8798;172.5598;159.5504;148.1079;125.9346;484.2694
6.4811;24.4046;-7.0679;96.4299;173.0554;159.5504;148.2642;126.0599;484.3630
6.8792;25.7119;-7.6100;96.9922;173.5424;159.5829;148.4109;126.1836;484.4729
7.2767;27.0245;-8.1555;97.5617;174.0870;159.6506;148.5705;126.2426;484.5548
7.6348;28.3272;-8.6695;98.1421;174.6010;159.7182;148.7215;126.3440;484.6433
8.0005;29.6290;-9.1709;98.7023;175.1253;159.8063;148.8843;126.4209;484.7169
8.3540;30.9496;-9.6543;99.2583;175.6591;159.8550;149.0199;126.4209;484.8006
