RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-19.6596;86.6463;202.1718;-24.4129;89.0492;463.0951
0.0829;0.0817;0.0000;-19.6521;86.6041;202.1400;-24.4166;88.8030;463.0752
0.4232;0.3416;0.1035;-19.6152;86.5906;202.0952;-24.5054;88.6084;463.0576
0.6067;0.5271;0.1035;-19.5998;86.5489;202.0367;-24.5450;88.4432;463.0144
0.7405;0.6186;0.1035;-19.5790;86.5374;202.0038;-24.6372;88.2928;462.9922
0.9050;0.6809;-0.0261;-19.5605;86.5270;201.9370;-24.6858;88.1781;462.9276
1.0838;0.6976;-0.1700;-19.5231;86.5374;201.8427;-24.8023;88.1080;462.8698
1.2948;0.7283;-0.2625;-19.5070;86.5264;201.7783;-24.9079;88.0397;462.8091
1.5277;0.7604;-0.3952;-19.4941;86.5158;201.7124;-24.9681;87.9486;462.7510
1.7525;0.8216;-0.4350;-19.4925;86.5264;201.6407;-24.9940;87.9264;462.6718
2.0679;0.8575;-0.5016;-19.4669;86.5420;201.5374;-25.0689;87.8809;462.5958
2.3708;0.8703;-0.5699;-19.3792;86.6534;201.5009;-25.5818;87.8519;462.5845
2.7279;0.8703;-0.6321;-19.3687;86.6768;201.4193;-25.6865;87.8122;462.5306
2.9734;0.8703;-0.7953;-19.3657;86.6768;201.3370;-25.7784;87.7793;462.4644
3.2971;0.8686;-0.9061;-19.3499;86.6534;201.2727;-25.9512;87.7373;462.4027
3.6718;0.8624;-0.9090;-19.3475;86.6197;201.2018;-26.0353;87.7043;462.3317
3.8777;0.8287;-1.0386;-19.3360;86.6178;201.1558;-26.1812;87.6707;462.2637
4.1741;0.8019;-1.1010;-19.3360;86.5980;201.1002;-26.3618;87.6543;462.2122
4.4268;0.7084;-1.1718;-19.3358;86.5501;201.0832;-26.4300;87.5805;462.1566
4.7147;0.7048;-1.2020;-19.3360;86.4926;201.0571;-26.5068;87.4984;462.1019
4.9762;0.6272;-1.2257;-19.3443;86.4676;201.0170;-26.6442;87.4100;462.0525
5.3061;0.5824;-1.2670;-19.3443;86.3905;200.9814;-26.7481;87.2719;462.0118
5.5246;0.5656;-1.2670;-19.3358;86.2911;200.9308;-26.7997;87.1061;461.9746
5.7217;0.4172;-1.2670;-19.3321;86.2091;200.8857;-26.8901;86.9188;461.9407
6.0347;0.3707;-1.2766;-19.3165;86.1031;200.8263;-27.0069;86.7243;461.9154
6.1938;0.2644;-1.2806;-19.3163;85.9326;200.7742;-27.0337;86.4824;461.8765
6.4002;0.1546;-1.3366;-19.3089;85.7850;200.7336;-27.0991;86.2050;461.8528
6.6772;0.0072;-1.3525;-19.2888;85.6452;200.6767;-27.1734;85.9110;461.8391
6.9774;-0.1291;-1.3752;-19.2768;85.4683;200.6242;-27.2869;85.6412;461.8009
7.2887;-0.3154;-1.4277;-19.2734;85.2890;200.6033;-27.3460;85.3809;461.7527
7.5037;-0.4437;-1.4383;-19.2668;85.0685;200.5388;-27.3930;85.0908;461.6955
7.7802;-0.5994;-1.5128;-19.2414;84.8553;200.4526;-27.5167;84.8128;461.6617
8.1009;-0.8019;-1.5327;-19.2370;84.6076;200.3795;-27.5913;84.5751;461.6063
8.2503;-0.9917;-1.5918;-19.2129;84.3824;200.3183;-27.6921;84.3066;461.5591
8.3881;-1.1631;-1.6000;-19.1707;84.1615;200.2209;-27.8095;84.1088;461.4838
8.5626;-1.3635;-1.6117;-19.1553;83.9342;200.1401;-27.9303;83.8707;461.4106
8.8901;-1.6375;-1.7375;-19.1541;83.6662;200.0862;-28.0163;83.6711;461.3181
