LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
359.2745;5.9257;1.5417;392.3118;128.0083;171.2832;385.2793;169.6487;436.0814
359.3713;5.9007;1.4886;392.4686;127.9363;171.2751;385.2793;169.6487;435.9602
359.4876;5.8718;1.4121;392.5824;127.8733;171.2666;385.3256;169.9790;435.8432
359.6443;5.8718;1.3522;392.7024;127.8588;171.2665;385.5046;170.3823;435.7328
359.8380;5.8718;1.3039;392.8089;127.8473;171.2425;385.7947;170.7059;435.6435
360.0015;5.9012;1.2654;392.9140;127.8473;171.2425;385.9990;171.0554;435.6214
360.2191;5.9411;1.2463;393.0102;127.8473;171.2425;385.9990;171.2918;435.6145
360.3965;5.9619;1.1625;393.1049;127.8854;171.2442;385.9990;171.2918;435.6066
360.5819;6.0096;1.1051;393.1897;127.9135;171.2442;385.9640;171.2918;435.5860
360.7892;6.0368;1.0439;393.2664;127.9721;171.2442;385.8586;171.1257;435.5498
360.9996;6.0445;0.9837;393.3243;127.9926;171.2221;385.7036;170.8264;435.5173
361.2805;6.0453;0.9113;393.4016;127.9926;171.2041;385.5530;170.4723;435.5155
361.5763;6.0484;0.8385;393.4601;127.9926;171.1610;385.3890;170.0978;435.5099
361.8181;6.0453;0.7205;393.5176;127.9615;171.0834;385.2622;169.7789;435.5014
362.1535;6.0453;0.5853;393.5775;127.9269;171.0155;385.0639;169.4771;435.4184
362.5150;5.9927;0.4138;393.6129;127.8596;170.9376;384.9219;169.2274;435.3691
362.9717;5.9109;0.2335;393.6129;127.7883;170.8602;384.7459;168.8674;435.2684
363.4208;5.8281;-0.0154;393.6129;127.6744;170.7754;384.5970;168.5102;435.1805
364.0291;5.7109;-0.2685;393.6001;127.5666;170.6954;384.4138;168.1473;435.0685
364.6537;5.6492;-0.5333;393.4172;127.4134;170.5510;384.3075;167.7166;434.9870
365.3983;5.6001;-0.8749;393.1850;127.2965;170.4938;384.0928;167.1650;434.9870
366.1629;5.6001;-1.1790;392.8410;127.1630;170.4316;383.7719;166.4091;434.9870
367.0520;5.6001;-1.5656;392.5048;127.0088;170.4316;383.4819;165.4856;435.0254
367.7829;5.7418;-1.9846;392.1362;126.8792;170.4316;383.0136;164.4380;435.1289
368.5568;6.0828;-2.3734;391.6974;126.7387;170.4712;382.5305;163.2688;435.3019
369.4689;6.2260;-2.9774;391.2162;126.5498;170.4882;382.1058;162.1127;435.4587
370.4653;6.4534;-3.4851;390.7068;126.4563;170.5054;381.6249;160.9746;435.6812
371.4699;6.7608;-3.7996;390.1657;126.3080;170.5070;381.3072;160.0684;435.8192
372.4482;7.0653;-4.1819;389.6245;126.1879;170.5072;381.0329;159.2000;435.9614
373.5284;7.2975;-4.5947;389.1245;126.0529;170.5107;380.6845;158.3890;436.0224
374.6518;7.5687;-4.9777;388.6154;125.9403;170.5107;380.3481;157.7459;436.0224
375.7218;7.9399;-5.2222;388.1550;125.7711;170.5070;379.9998;157.1998;436.0224
376.9890;8.2092;-5.6962;387.7108;125.6638;170.4804;379.6974;156.7194;436.0175
378.3113;8.6706;-6.1223;387.2760;125.5544;170.4586;379.4308;156.2949;435.9316
379.5816;8.9352;-6.6170;386.8917;125.4204;170.4205;379.2311;156.0736;435.8875
380.9607;9.4233;-7.0756;386.5051;125.3679;170.3837;379.0534;155.7954;435.8172
382.2172;9.8403;-7.5841;386.1629;125.2770;170.3498;378.8227;155.6040;435.7189
383.5796;10.2800;-8.0284;385.8898;125.1894;170.2819;378.5044;155.3230;435.5787
384.9030;10.9154;-8.4642;385.6396;125.1484;170.2489;378.2063;154.9576;435.5787
386.1958;11.5031;-8.9082;385.4220;125.1260;170.2215;377.9769;154.5796;435.5787
387.5008;12.2218;-9.3781;385.2501;125.1260;170.1710;377.7847;154.1416;435.6001
388.7282;12.8672;-9.8137;385.1445;125.1260;170.1433;377.5486;153.6022;435.6240
389.9007;13.6233;-10.1988;385.0949;125.2094;170.1338;377.4506;153.2140;435.6259
391.2645;14.3096;-10.7899;385.0949;125.2728;170.1338;377.3221;152.7540;435.6356
392.5539;15.0318;-11.3358;385.0949;125.4066;170.1336;377.2009;152.2398;435.6356
393.7163;15.8503;-11.7748;385.1893;125.5803;170.1336;377.0699;151.7591;435.6259
394.7655;16.6982;-12.1396;385.2952;125.6313;170.1427;376.8811;151.1280;435.6063
395.8505;17.6557;-12.5203;385.3907;125.8182;170.1427;376.8263;150.6521;435.5954
396.8820;18.6297;-12.8917;385.5683;125.9180;170.1336;376.7812;150.1648;435.5954
397.9305;19.6337;-13.2833;385.7200;126.0466;170.1334;376.7812;149.7571;435.6063
398.9111;20.6269;-13.6170;385.9311;126.1554;170.1334;376.7812;149.4271;435.6459
399.9411;21.6583;-13.9562;386.1100;126.5171;170.1334;376.8501;149.1733;435.7254
400.9431;22.6930;-14.2707;386.3536;126.6888;170.1398;376.8723;148.6917;435.8082
401.9861;23.7694;-14.5561;386.6079;126.9814;170.2004;376.9436;148.2148;435.9763
402.9916;24.8557;-14.8804;386.8211;127.2980;170.2100;377.0041;147.7073;436.1232
404.0019;25.9461;-15.1165;387.0973;127.6584;170.2823;377.0102;147.0963;436.2536
404.9806;26.9948;-15.4234;387.3703;128.0210;170.3432;377.0230;146.4957;436.3597
406.0007;28.0907;-15.6331;387.6418;128.3808;170.3830;377.0724;145.9691;436.5250
406.9988;29.1508;-15.9018;387.9150;128.7725;170.3876;377.0875;145.4039;436.5370
407.9122;30.2416;-16.1351;388.2041;129.2227;170.4553;377.2365;145.0260;436.6169
408.8597;31.3131;-16.3506;388.4868;129.6270;170.4591;377.2766;144.6105;436.6169
409.7946;32.3671;-16.5951;388.7349;130.0776;170.4740;377.3093;144.2354;436.6169
410.6328;33.4093;-16.8259;389.0513;130.5044;170.4740;377.3660;143.9368;436.5631
411.4566;34.4461;-17.1293;389.3469;130.9295;170.4758;377.4434;143.7309;436.4796
412.2745;35.4994;-17.4105;389.6055;131.3469;170.4758;377.6468;143.5243;436.4603
412.9747;36.5066;-17.6459;389.8704;131.7696;170.4758;377.8591;143.4430;436.4456
413.6018;37.4807;-17.8903;390.0907;132.1258;170.4729;378.1522;143.3756;436.4372
414.2507;38.4521;-18.2314;390.4342;132.5194;170.4316;378.3133;143.2084;436.4372
414.7736;39.3896;-18.4853;390.6186;132.8923;170.4305;378.5804;142.8983;436.4372
415.3350;40.3478;-18.7523;390.8135;133.2304;170.4305;378.6948;142.3906;436.3251
415.8007;41.2540;-18.9987;390.9859;133.5507;170.3338;378.9014;141.8565;436.3251
416.2309;42.0879;-19.2811;391.0862;133.9481;170.3314;379.1194;141.2644;436.3251
416.6707;42.9585;-19.5774;391.2060;134.2148;170.2543;379.2648;140.4439;436.3251
417.0228;43.6894;-19.8364;391.3421;134.4586;170.1396;379.5257;139.7980;436.3251
417.4034;44.4331;-20.1338;391.4325;134.7467;170.0709;379.5785;138.9797;436.1768
417.7461;45.0936;-20.4205;391.5544;134.9574;169.9294;379.6446;138.2486;436.0194
418.0326;45.6682;-20.6428;391.7166;135.1501;169.8033;379.7704;137.6306;435.8975
418.3092;46.1473;-20.9785;391.9032;135.3596;169.7100;379.8808;137.0964;435.7475
418.5758;46.5633;-21.2308;392.0756;135.5438;169.5297;380.1048;136.7874;435.5982
418.8100;46.8995;-21.5107;392.2555;135.7330;169.3718;380.3494;136.5869;435.3726
419.0092;47.1326;-21.7878;392.4920;135.8638;169.2148;380.6635;136.5633;435.2443
419.1957;47.2951;-22.0143;392.7225;135.9334;169.0291;380.9433;136.5633;434.9827
419.3403;47.3158;-22.1865;392.9707;136.0465;168.8567;381.3174;136.5633;434.8176
419.4762;47.3158;-22.3692;393.2462;136.0934;168.6744;381.7894;136.7053;434.7483
419.6217;47.3158;-22.4952;393.5381;136.1540;168.5362;382.1875;136.7671;434.5492
419.6854;47.1135;-22.6355;393.8567;136.1540;168.3478;382.6459;136.7671;434.4159
419.7164;46.8488;-22.7754;394.1333;136.1540;168.1642;383.2051;136.7671;434.3706
419.7370;46.5509;-22.8831;394.4546;136.0860;167.9719;383.4964;136.7055;434.0712
419.7370;46.1427;-23.0198;394.8067;135.9391;167.8004;383.8413;136.4951;433.8755
419.7370;45.7455;-23.1209;395.1435;135.8145;167.6534;384.2430;136.3585;433.7697
419.6982;45.2471;-23.2206;395.4877;135.5826;167.4569;384.5334;135.9505;433.4535
419.6523;44.6811;-23.3612;395.7851;135.3410;167.2750;384.9810;135.7245;433.2786
419.6028;44.0499;-23.4314;396.1004;135.0148;167.0672;385.4494;135.6027;433.1230
419.5258;43.3907;-23.5577;396.4168;134.6185;166.8635;385.9435;135.5050;432.9278
419.3725;42.5744;-23.6507;396.7141;134.2245;166.6325;386.5194;135.4933;432.7650
419.1893;41.7202;-23.7305;397.0114;133.7491;166.4072;387.0534;135.4461;432.5407
419.0084;40.7538;-23.8057;397.3409;133.2428;166.1911;387.5450;135.3164;432.3495
418.7202;39.6961;-23.8091;397.6686;132.6980;165.9700;388.0965;135.2190;432.1558
418.3944;38.5472;-23.8091;398.0154;132.1222;165.7814;388.5690;134.9631;431.9137
418.0228;37.3450;-23.8091;398.3435;131.5587;165.5969;389.1510;134.7933;431.8247
