LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
478.7575;-102.6516;-25.1738;522.5729;138.3785;52.3022;449.3498;148.1111;359.6374
478.1651;-104.1054;-21.7266;522.8264;137.8804;52.4330;449.3060;147.6457;359.6110
477.6704;-105.4995;-18.3048;523.1019;137.3775;52.5872;449.2929;147.3059;359.5987
477.1695;-106.8150;-15.0349;523.5187;136.8657;52.7963;449.2504;147.1247;359.5511
476.7243;-107.9786;-11.8656;524.0602;136.3999;53.0702;449.1790;146.8093;359.4379
476.2499;-109.1043;-8.8266;524.7810;136.0066;53.4505;448.9707;146.5050;359.2455
475.8055;-110.0792;-5.8659;525.4958;135.6804;53.7791;448.8029;146.2898;359.0955
475.3263;-110.9766;-3.0430;526.1832;135.3693;54.0178;448.7429;146.1924;358.9811
474.8275;-111.7167;-0.3060;526.9091;135.0870;54.2691;448.7429;146.0818;358.8594
474.2872;-112.3877;2.3097;527.7329;134.8422;54.4994;448.7429;146.0101;358.7312
473.7632;-112.8655;4.9035;528.4731;134.6356;54.7420;448.7687;146.0096;358.6943
473.2208;-113.2547;7.3188;529.2254;134.5250;54.9468;448.7803;146.0049;358.5782
472.6371;-113.5295;9.5950;529.9548;134.5168;55.1468;448.7843;146.0049;358.4734
472.0455;-113.5295;11.6802;530.6510;134.5168;55.3463;448.7946;146.0096;358.3843
471.4447;-113.5295;13.6135;531.3801;134.5168;55.5303;448.8350;146.1499;358.3387
470.7914;-113.5092;15.3696;532.0586;134.6429;55.7338;449.0095;146.2961;358.3300
470.1074;-113.3370;17.0725;532.8044;134.8387;55.9268;449.0449;146.4724;358.2953
469.3628;-112.9714;18.5732;533.5552;135.1448;56.1033;449.2044;146.5970;358.2796
468.6033;-112.4877;19.9372;534.3167;135.4857;56.3035;449.2619;146.8629;358.2796
467.7770;-111.9087;21.1405;534.9892;135.9508;56.5012;449.3977;147.1371;358.2953
466.8874;-111.2532;22.2076;535.6530;136.5108;56.6054;449.5813;147.4604;358.3212
465.9134;-110.4520;23.1020;536.0577;137.1055;56.6634;449.8757;147.9157;358.4498
464.8989;-109.4948;23.8979;536.8061;137.7933;56.9548;449.8994;148.2806;358.4506
463.8502;-108.3545;24.5654;537.2292;138.5535;57.0014;450.2343;148.7589;358.6599
462.7816;-107.1339;25.1668;537.6658;139.3958;57.0982;450.5514;149.2723;358.8574
461.7076;-105.8132;25.6704;538.1556;140.3243;57.3249;450.7226;149.6353;358.8574
460.6361;-104.3992;26.0870;538.4834;141.3856;57.3651;451.0772;149.7243;358.8574
459.5896;-102.8746;26.4191;538.7030;142.4960;57.3651;452.1028;149.7428;358.5910
458.5501;-101.2975;26.6875;538.7030;143.6586;57.3651;452.7069;149.9891;358.5910
457.4957;-99.6348;26.8309;538.7030;144.9032;57.2506;453.1252;149.9891;358.5910
456.5065;-97.9233;26.9314;537.2230;145.4668;56.3113;454.6445;151.4290;359.1900
455.9463;-96.0943;27.5806;536.1350;146.3626;55.8112;455.6106;152.6373;359.6241
455.0067;-94.3458;27.7429;535.4408;147.6006;55.4223;455.9609;153.4383;359.8023
454.0139;-92.6062;27.7429;534.9227;149.1219;55.0787;456.0978;154.9995;360.6486
453.0438;-90.7330;27.7429;534.4489;150.8125;54.7216;456.2250;155.9580;360.6933
452.0099;-88.8262;27.5668;533.9787;152.5742;54.3036;456.3879;156.8299;360.6933
451.0083;-86.8538;27.3556;533.9126;154.5021;54.0686;456.4990;157.5521;360.6933
450.0097;-84.8670;27.0756;533.8056;156.4401;53.7407;456.6662;158.3076;360.3995
448.9549;-82.8257;26.7124;533.5930;158.3613;53.3160;457.0324;159.3124;360.1410
447.9207;-80.7329;26.2732;533.3908;160.3136;52.8798;457.4632;160.4020;359.8874
