RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3854;114.8321;187.4330;6.3861;99.5273;448.4179
-1.5379;-1.7066;3.1155;-16.1149;117.2007;187.6421;7.3824;98.8758;448.1299
-2.9058;-3.9196;6.0994;-18.0162;119.8051;187.9356;8.0257;98.1774;447.8401
-4.2688;-6.1960;9.8638;-20.0163;122.6104;188.3204;8.0784;98.1774;447.5808
-5.7129;-8.4787;14.5131;-22.0833;125.5755;188.8015;8.0784;98.1774;447.5240
-7.1179;-11.8351;18.9475;-24.1458;128.6157;189.3551;8.0784;98.1921;447.5240
-8.9051;-14.9729;24.7370;-26.1697;131.7937;190.0607;7.5937;99.1225;447.5240
-10.7070;-18.5641;31.2611;-28.1000;135.0715;190.9348;6.9919;100.2370;447.7514
-12.2349;-23.0024;38.0208;-30.1038;138.4697;192.0422;6.6944;101.3280;448.0248
-14.9287;-26.7462;46.3653;-31.9083;141.6213;192.9986;6.4154;102.2654;448.3425
-18.1141;-30.5766;55.0535;-33.8265;144.6392;194.0089;6.4154;102.2654;448.3425
-21.5168;-34.4510;64.7752;-35.8110;147.5360;195.1459;6.4154;102.2654;448.3425
-25.4309;-38.3116;74.8691;-38.1990;150.0556;196.4047;6.8142;101.5982;448.1810
-29.6267;-42.0004;85.6786;-40.7248;152.1577;197.7436;7.2038;100.7457;447.7922
-34.4323;-46.2609;96.9306;-43.4065;153.8822;199.1103;7.5034;99.4294;447.3368
-39.5967;-50.4870;108.7838;-46.1274;155.0385;200.4717;7.6404;98.2272;446.9344
-45.2158;-54.9171;121.1468;-49.4277;155.5809;202.0802;7.6404;97.4908;446.9266
-51.0630;-59.4024;134.2996;-52.8166;155.5809;203.6520;7.6404;96.7750;446.9266
-57.1431;-63.9431;148.1185;-56.3046;155.5809;205.1939;7.3933;96.7750;446.9266
-63.4312;-68.6841;162.8746;-59.4298;154.1937;206.5234;6.7130;96.7750;447.7829
-69.7106;-73.0761;178.3682;-63.6602;152.5458;208.3449;6.3141;97.1539;449.1813
-75.9969;-77.1924;194.5464;-67.9308;150.1353;210.2483;5.7351;98.3914;450.6514
-82.4391;-81.2870;210.9726;-72.6961;147.2829;212.3712;5.3962;99.5456;452.0742
-89.0171;-85.4385;227.4555;-77.9823;143.8642;214.4482;5.0727;100.4416;453.6076
-95.4264;-89.0845;244.4394;-83.3726;139.7357;217.1343;5.0727;102.1188;455.3509
-101.4586;-92.0561;262.0071;-89.2282;134.1832;220.4284;5.0727;104.4671;457.1879
-107.9488;-95.5277;279.3758;-95.5487;127.8545;224.5448;5.6016;107.5912;458.9328
-113.9164;-98.2608;296.8848;-103.4151;121.1228;229.5978;6.2958;110.4432;460.4667
-120.0329;-101.6752;314.8454;-109.9054;113.7879;234.6115;6.9086;112.7858;462.2424
-125.8432;-104.0393;332.3079;-116.4107;105.9544;240.3388;7.2047;115.5773;464.6907
-131.2890;-106.4736;349.8758;-122.9982;97.7708;246.7432;7.8838;118.1261;466.6384
-136.5986;-109.2120;367.5380;-129.4651;89.1674;253.7827;8.5742;120.4736;468.4159
-141.7206;-111.9347;385.0203;-135.7605;80.9231;261.3227;8.6796;120.5260;470.9203
-146.6756;-114.7620;402.3447;-141.9662;71.7854;270.4646;9.0486;120.8956;472.9370
-150.9816;-117.6306;418.8080;-148.0154;63.3029;279.9712;9.1738;120.9097;475.3444
