RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;53.5734;77.5114;223.6818;105.7912;57.7109;550.8681
0.0000;-0.0157;0.2778;53.8608;77.7937;223.6818;106.0539;57.6257;550.8988
-0.0943;-0.1722;0.6316;54.1681;78.1449;223.6632;106.3359;57.3523;550.9020
-0.3126;-0.4049;1.0586;54.4877;78.6265;223.6301;106.5680;56.8691;550.9020
-0.6357;-0.8304;1.6487;54.8343;79.2306;223.5902;106.7443;56.2191;550.8988
-1.0722;-1.4997;2.4931;55.1278;79.9534;223.5331;106.9825;55.3966;550.8988
-1.6653;-2.2760;3.3831;55.4179;80.8174;223.4796;107.0736;54.4832;550.8987
-2.4294;-3.1937;4.4681;55.6874;81.8125;223.4796;107.1624;53.5841;550.8851
-3.3657;-4.3209;5.8297;55.7846;82.9976;223.4796;107.3413;52.5707;550.8851
-4.5002;-5.5508;7.3603;55.7925;84.7715;223.7111;107.5272;51.4183;550.8851
-5.8275;-6.9135;9.1147;55.8427;86.4748;223.9635;107.6622;50.5592;550.8851
-7.3469;-8.4017;11.1075;55.8499;87.6665;224.0334;107.6622;50.1147;550.9750
-9.0845;-10.1022;13.3859;55.8499;88.9398;224.0455;107.6622;49.8849;551.1572
-10.9835;-12.0820;16.0302;55.8427;90.1275;224.0887;107.6698;49.8849;551.5953
-12.9820;-14.3579;18.9622;55.8082;91.2636;224.1880;107.6698;49.8849;551.8857
-15.0835;-17.0212;22.3156;55.6389;92.4189;224.3739;107.6698;50.1246;552.2139
-17.1533;-20.1215;25.9746;55.3456;93.4224;224.5628;107.7747;50.5643;552.6419
-19.1446;-23.7131;29.9924;54.9363;94.1207;224.7417;107.8486;51.1790;553.1500
-21.0797;-28.0257;34.7009;54.4649;94.8172;224.9433;107.9393;51.7338;553.6378
-22.9952;-33.0283;39.9056;54.3594;96.8031;225.8386;107.9467;51.8333;554.0545
-24.9691;-38.5369;45.7277;54.3488;97.6050;226.0250;108.0553;52.3543;554.6278
-27.0440;-44.5225;52.0861;54.0547;98.0220;226.0391;108.0886;52.8105;554.9821
-29.2667;-50.8128;58.9742;53.4741;98.0248;226.4583;108.3403;53.3713;555.2863
-31.5897;-57.3240;66.3550;52.6652;98.0248;226.9924;108.7822;53.8673;555.4247
-33.9921;-64.0959;74.0872;51.6202;98.0248;227.9576;109.4914;54.5632;555.4247
-36.5110;-71.0276;82.2720;50.2369;96.8581;228.3283;110.2638;55.5372;555.4247
-39.0391;-78.1277;90.6623;48.7172;95.1600;228.6184;111.0131;56.6715;555.4202
-41.6136;-85.4210;99.3339;47.1728;93.2428;229.0570;111.8497;57.9983;555.4202
-44.2664;-92.8398;108.2118;45.5233;90.9235;229.5492;112.5924;59.5034;555.4202
-46.8636;-100.3577;117.1124;43.8831;88.0249;230.0632;113.3796;61.1455;555.4202
-49.4129;-108.2095;125.7451;42.3053;84.6153;230.6907;114.1873;62.7316;555.4202
-52.0172;-115.9720;134.8347;40.4501;80.7443;231.3049;114.9921;64.0829;555.3884
-54.6487;-123.8481;144.2305;38.2019;76.3490;231.6546;115.8428;65.2809;555.1297
-57.3629;-131.7628;153.7506;35.6477;71.2692;232.1911;116.7135;66.2594;554.7312
-60.0978;-139.7131;163.2728;33.1801;65.7674;232.7926;117.5175;67.4459;554.3357
-62.4871;-147.9613;171.9821;30.6340;60.1567;233.9274;118.3792;68.1331;553.7998
-65.2692;-155.9004;181.6329;28.0893;54.3107;235.0615;119.1730;68.1724;553.2578
-68.0628;-163.8293;191.3838;25.4412;48.3107;236.6191;119.9625;68.1724;552.6760
-70.8768;-171.7716;201.3263;23.6395;43.3936;238.8012;120.5346;68.1724;552.4618
-73.6973;-179.6864;211.0947;21.4610;37.1246;240.4128;121.0499;68.1183;552.3564
-76.5687;-187.1929;220.7954;19.3281;29.8750;241.6338;121.4447;67.8650;552.3564
-79.6445;-194.8329;230.1830;17.1652;22.5281;243.6321;121.6773;67.8089;552.3564
-83.2447;-201.3906;238.8631;15.0416;15.4216;246.0963;121.8679;66.7914;552.6637
-86.1217;-208.4767;247.6903;12.9505;8.4733;248.4989;121.8679;65.2155;553.2243
-89.1739;-215.3310;256.2149;10.8781;1.4833;251.0522;121.8679;63.3429;553.8024
-92.1959;-222.1375;264.3553;8.9027;-5.9086;253.6069;121.8696;61.9087;554.6496
-95.0234;-228.8584;272.4816;6.9143;-13.3108;256.6407;121.9351;60.3603;555.3846
-97.8101;-235.4480;280.3344;4.6514;-20.3530;260.3623;121.9067;58.4180;556.1089
-100.3530;-242.2969;288.0977;2.5819;-27.6571;263.7970;121.9067;56.7118;556.8978
-103.0343;-248.9539;295.7746;0.8118;-34.9000;267.1983;121.9067;54.9744;557.9831
-105.6109;-255.2630;302.8513;-0.9286;-41.9918;270.8707;121.8836;53.4733;558.9990
-107.9801;-261.3853;309.5304;-2.4740;-48.8372;274.5778;121.7125;51.8729;560.2082
-110.1095;-267.3911;316.0468;-3.9068;-55.4399;278.3610;121.5296;50.4841;561.3970
-112.2355;-272.9572;321.9121;-5.1743;-61.8432;281.9459;121.2648;49.3173;562.6190
-114.0536;-278.4976;327.6429;-6.4780;-67.9191;285.8208;121.0936;48.3661;563.7225
-115.6755;-284.0032;333.1803;-7.5725;-73.7801;289.4741;120.8071;47.5544;564.9260
-117.2515;-289.0781;338.2205;-8.6439;-79.4816;293.0592;120.5454;46.9573;566.0508
-118.5639;-294.1348;343.0225;-9.7970;-84.6952;296.8558;120.4062;46.3379;567.0775
-119.7852;-298.9523;347.5948;-10.7680;-89.5338;300.6555;120.3080;45.7830;568.0957
-120.7360;-303.8844;351.7698;-11.5706;-94.2655;304.1598;120.1268;45.4644;569.1109
-121.5928;-308.5873;355.7050;-12.3127;-98.8134;307.4754;119.9406;45.3048;569.9882
-122.2703;-312.9655;359.1906;-13.0578;-102.9999;310.7503;119.8872;45.1927;570.6445
-122.7243;-317.2084;362.4803;-13.6841;-106.9825;313.8108;119.7571;45.1650;571.2843
-123.1498;-320.7841;365.2167;-14.2133;-110.6744;316.7267;119.6771;45.1362;571.7986
-123.2762;-323.6972;367.0327;-14.5951;-114.0372;319.4676;119.6071;45.0033;572.3159
-123.2762;-327.1049;369.1100;-14.6465;-117.1405;321.9720;119.5344;44.7932;572.8387
-123.2762;-330.4198;371.1544;-14.6465;-120.0065;324.2149;119.4454;44.4444;573.4436
-123.0850;-333.2530;372.9240;-14.6465;-122.6121;326.2358;119.3536;43.9382;574.1268
-122.8940;-335.7226;374.3179;-14.3878;-124.8978;328.0225;119.2591;43.1838;574.9742
-122.7475;-337.8520;375.3790;-13.9852;-126.9660;329.5078;119.1390;42.3420;575.9168
-122.5664;-339.7243;376.1189;-13.5150;-128.7816;330.7994;119.1283;41.4761;576.7534
-122.3644;-341.3634;376.5085;-12.9886;-130.4033;331.8778;119.1283;40.5916;577.5990
-122.0908;-342.5577;376.5085;-12.3980;-131.8040;332.7355;119.1283;39.7450;578.2329
-121.8309;-343.6663;376.5085;-11.7666;-133.0018;333.4113;119.1787;38.9441;578.8078
-121.6354;-344.5934;375.9650;-11.0790;-134.0835;333.8919;119.1787;38.2627;579.2016
-121.2871;-345.4922;375.1040;-10.3155;-135.0231;334.1544;119.1787;37.6504;579.5833
-121.1505;-346.1075;373.9112;-9.5627;-135.7669;334.1544;119.0683;37.1117;579.8741
-120.9234;-346.7564;372.6392;-8.7951;-136.3874;334.1544;118.9184;36.7341;580.0614
-120.7513;-347.2233;371.0093;-8.0350;-136.8185;333.8878;118.6765;36.4722;580.2055
-120.5698;-347.2233;369.4462;-7.3468;-137.0720;333.4411;118.3890;36.2849;580.2055
-120.4676;-347.2233;367.9314;-6.6470;-137.0720;332.7406;118.0330;36.1523;580.2070
-120.3634;-346.8921;366.4895;-5.9067;-137.0720;331.8210;117.6487;35.9522;580.2070
-120.3619;-346.1501;365.2701;-5.1555;-136.7573;330.7624;117.2175;35.5758;580.2025
-120.3355;-345.1520;364.1015;-4.5062;-136.1897;329.5271;116.8058;35.0260;580.1895
-120.3273;-344.1381;363.1414;-3.9981;-135.3745;328.2206;116.4447;34.4036;580.0983
-120.2538;-343.0609;361.9766;-3.5878;-134.3910;326.8713;116.1360;33.9050;579.8637
-120.0629;-341.9319;360.4558;-3.2483;-133.3433;325.4833;115.8300;33.5232;579.5995
-119.6975;-340.7458;358.7932;-2.9930;-132.2194;324.0746;115.5354;33.2307;579.3326
-119.1655;-339.6438;357.1648;-2.7857;-131.0137;322.6714;115.2505;33.1691;579.0590
-118.5501;-338.5744;355.5432;-2.5954;-129.7614;321.2424;114.9780;33.1691;578.7576
-118.0059;-337.4704;353.8793;-2.3165;-128.4852;319.8445;114.7098;33.1691;578.4352
-117.4487;-336.4582;352.1039;-1.9575;-127.2082;318.4588;114.3944;33.2504;578.1811
-116.9000;-335.5384;350.2294;-1.6204;-125.9708;317.1453;114.0953;33.3023;577.8856
-116.2264;-334.9985;348.6157;-1.3766;-124.8061;315.9504;113.8330;33.3499;577.4997
-115.5911;-334.4393;346.6632;-1.2320;-123.8147;314.8136;113.6175;33.4579;577.0020
-114.8464;-334.0755;345.2817;-1.1805;-122.9784;313.7885;113.4937;33.6335;576.3428
-114.2657;-333.8891;344.0071;-1.0592;-122.3424;312.7767;113.3306;33.7141;575.7074
-113.7772;-333.6486;342.7508;-0.8521;-121.8582;311.8361;113.1436;33.7141;575.1423
-113.3006;-333.6348;341.7671;-0.5962;-121.5050;310.9609;112.9068;33.7141;574.7447
-112.8257;-333.6348;340.8544;-0.3685;-121.2717;310.1091;112.6315;33.2625;574.5020
-112.3519;-333.6348;339.9186;-0.2228;-121.0919;309.3602;112.3836;32.5972;574.3366
-111.8079;-333.6646;339.2258;-0.1365;-121.0390;308.6344;112.1662;31.7704;574.2279
-111.2553;-333.9345;338.7148;-0.0468;-121.0390;307.9806;111.9677;30.8295;574.2279
-110.7484;-334.1514;338.0947;0.1312;-121.0390;307.3926;111.7595;29.8795;574.2279
-110.2543;-334.3603;337.5490;0.3714;-121.1205;306.8010;111.4684;28.8063;574.3970
-109.8238;-334.6527;337.0366;0.6183;-121.2310;306.3029;111.2164;27.7612;574.5581
-109.4340;-334.9853;336.4571;0.8518;-121.3857;305.7834;110.9358;26.7123;574.7536
-109.0628;-335.3022;335.8482;1.0807;-121.5185;305.3215;110.6605;25.7345;574.9362
-108.6871;-335.5414;335.1781;1.3289;-121.6788;304.8758;110.4136;24.9267;574.9985
-108.3172;-335.8166;334.5570;1.5877;-121.8233;304.4065;110.1445;24.1793;574.9985
-107.9500;-336.1482;333.9369;1.8643;-121.9661;303.9657;109.9183;23.5696;574.9985
-107.5862;-336.3954;333.2281;2.1872;-122.1552;303.4937;109.6733;23.0521;574.9850
-107.2664;-336.4914;332.1391;2.5021;-122.3054;303.0312;109.4386;22.5848;574.8882
-106.9128;-336.6925;331.2166;2.8230;-122.4859;302.5718;109.2079;22.2500;574.7474
-106.5096;-336.8275;330.3036;3.1970;-122.6463;302.0768;108.9838;21.9467;574.5765
-106.1581;-336.9947;329.4862;3.5814;-122.8065;301.5924;108.7734;21.6668;574.4042
-105.8175;-337.2919;329.0297;3.9755;-122.9279;301.0803;108.5512;21.2793;574.2975
-105.5816;-337.3922;327.8690;4.3696;-123.0848;300.5432;108.3276;20.8742;574.2045
-105.3173;-337.4825;326.5792;4.7847;-123.1530;299.9544;108.1033;20.3467;574.1692
-105.0013;-337.4834;325.2115;5.1669;-123.1530;299.3126;107.9321;19.7443;574.1213
-104.6553;-337.4834;323.6179;5.6673;-123.1530;298.5597;107.7510;19.0833;574.1038
-104.2337;-337.4834;322.0748;6.2572;-123.0543;297.7589;107.6969;18.3740;573.9816
-103.9424;-337.3347;320.6094;6.8986;-122.8649;296.8810;107.5920;17.6613;573.8629
-103.7346;-337.0989;319.4000;7.5111;-122.7103;295.9902;107.4874;16.8668;573.6966
-103.5531;-336.7727;318.4716;8.1790;-122.5991;295.1516;107.3427;16.1286;573.5130
-103.4189;-336.4432;317.8389;8.8702;-122.5282;294.3213;107.1899;15.4194;573.2875
-103.3069;-336.0778;317.4858;9.5231;-122.4449;293.2962;106.9657;14.4879;573.1586
-103.3069;-335.7319;317.2796;10.2149;-122.2944;292.6728;106.8863;13.9203;572.8867
-103.3069;-335.3409;317.2796;10.8651;-122.1853;291.8454;106.6765;13.2717;572.7941
-103.3482;-334.9028;317.2796;11.5536;-121.9829;291.2214;106.4929;12.9141;572.6943
-103.3952;-334.4415;317.3438;12.1465;-121.7708;290.6196;106.2519;12.5974;572.6645
