RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;3.3377;96.9382;190.5596;15.3529;93.5311;444.7289
0.1213;-0.6594;1.2508;3.2377;96.7028;190.7444;15.4210;93.6555;444.7313
0.1213;-1.1742;1.4197;3.1282;96.4652;190.9232;15.4647;94.0186;444.9591
0.1511;-1.9820;1.6627;2.9607;96.1833;191.1720;15.6047;94.4702;444.9840
0.1511;-2.6566;2.1344;2.8031;95.9418;191.4229;15.6272;94.5216;445.3007
0.0814;-4.1457;3.5042;2.6365;95.7484;191.7132;15.7260;94.6023;445.5507
0.0642;-5.5628;4.3809;2.4740;95.6075;192.0021;15.8744;94.6162;445.8003
-0.0387;-7.2410;5.5102;2.2995;95.5688;192.2391;15.8929;94.6800;446.1401
-0.1276;-9.1526;6.7238;2.1135;95.5282;192.4054;15.9569;94.9252;446.5723
-0.1952;-11.3359;8.0798;1.7943;95.4507;192.6694;16.0699;95.0146;446.7367
-0.2953;-13.6621;9.6207;1.3393;95.1706;192.9871;16.3759;95.1544;446.7572
-0.3605;-16.2805;11.2427;0.8596;94.9425;193.3270;16.4089;95.6774;447.0703
-0.4705;-19.0008;12.9620;0.2560;94.5363;193.7232;16.5503;96.1308;447.3390
-0.4950;-21.9763;14.9134;-0.3507;94.1422;193.9995;16.5649;96.6262;447.7629
-0.4999;-25.1269;16.9766;-0.9610;93.6982;194.3307;16.6752;97.0901;448.0145
-0.5276;-28.9996;19.3969;-1.6328;93.1390;194.5974;16.7921;97.8034;448.3170
-0.5277;-33.1867;21.9261;-2.2956;92.6061;194.8407;16.8616;98.1473;448.6379
-0.5407;-36.9421;24.4264;-3.0069;91.9285;195.1800;17.0782;98.3689;448.7854
-0.5602;-41.1225;26.6874;-3.7273;91.0607;195.4597;17.2401;98.5426;448.9923
-0.6432;-45.1192;29.9117;-4.4438;90.2277;195.6627;17.2480;98.8374;449.2850
-0.6943;-49.4449;32.9973;-5.2534;89.2006;195.9379;17.4310;99.0101;449.4069
-0.7733;-53.8708;36.2050;-6.0743;88.0830;196.3341;17.4799;99.2218;449.7266
-0.8129;-58.4844;39.6494;-6.9300;88.0830;196.3341;17.4799;99.2680;449.9263
-0.8129;-63.0612;43.1249;-7.7617;88.0830;196.3341;17.4799;99.3679;450.0489
-0.8420;-67.7302;46.7364;-8.1751;90.5119;195.4940;15.8993;100.6927;451.4695
-0.8449;-72.4864;50.5169;-9.1991;90.5119;195.4940;15.8993;100.6927;451.4695
-1.4772;-76.9760;54.3594;-10.0572;90.5119;195.4940;15.8993;100.6927;451.4695
-1.4772;-81.7158;58.3159;-10.4206;83.4158;197.8220;18.0765;99.0468;451.4608
-1.4772;-86.4326;62.3324;-11.3594;81.6178;197.9620;18.3691;99.0468;451.4601
-1.3373;-90.9278;66.2199;-12.0464;80.1418;198.0586;18.6245;99.0468;451.4132
-1.1632;-95.4625;70.3377;-12.6926;78.1599;198.0658;19.0780;99.4218;450.8740
-1.0027;-99.9716;74.5338;-13.6758;76.1380;198.8137;19.3495;100.3959;450.7412
-0.7775;-104.4160;78.9412;-14.8386;73.8073;199.9759;19.4582;102.4556;450.3789
-0.2469;-108.9565;83.4652;-15.5785;71.9605;200.1019;19.7113;103.0024;450.2126
0.0399;-113.3534;87.9676;-16.1599;70.2859;200.1989;19.8070;103.4502;450.1038
0.5548;-117.6478;92.7043;-16.9898;68.8069;200.4103;20.2071;103.5812;449.9680
1.0983;-121.6821;97.4623;-17.7905;67.2191;201.1191;20.3525;105.6366;449.5691
1.4868;-125.7632;102.2202;-18.5264;65.3379;201.4799;20.3584;106.8286;449.2232
2.0419;-129.5855;107.1226;-19.1809;63.7405;201.8656;20.6759;107.3236;449.0256
3.4409;-133.5966;111.4064;-19.8496;62.4914;202.7641;20.7304;108.6056;448.6052
4.0186;-136.9814;116.2811;-20.2894;60.9940;202.9954;20.8154;109.9349;448.2352
4.7266;-140.2259;121.1777;-20.7525;59.7921;203.3385;20.8218;110.7399;447.9687
5.4972;-143.2411;126.0074;-21.0658;58.5131;203.5868;20.9492;111.3179;447.7542
6.2741;-146.0480;130.8920;-21.3931;57.4314;203.8237;21.0798;111.7915;447.6421
7.1521;-148.6799;135.6230;-21.6063;56.3500;204.0047;21.1570;112.0619;447.5643
7.9383;-150.9220;140.2831;-21.9347;55.2988;204.5216;21.2845;113.0746;447.5285
8.8006;-153.1162;144.7528;-22.0653;54.4015;204.6699;21.5558;113.3185;447.1181
9.4852;-154.8880;149.3581;-22.1670;53.5222;204.8568;21.7455;113.5406;447.0366
10.0885;-156.5147;153.6850;-22.2151;52.7008;204.9312;22.1945;113.5645;446.9081
11.0373;-158.0212;157.9750;-22.2151;52.0894;205.3887;22.5730;113.5817;446.9081
11.7875;-159.3830;162.2935;-22.2151;51.6255;205.3887;22.7471;113.5817;446.9081
12.7659;-160.2928;166.4676;-22.1470;51.2198;205.4032;22.7969;113.9014;446.9081
13.5651;-161.3224;170.7088;-21.9241;50.9531;205.4032;23.0044;114.0245;446.9081
14.3023;-161.9167;174.5590;-21.7806;50.8434;205.3625;23.2909;114.2238;446.8930
15.0824;-162.3942;178.4953;-21.4614;50.8434;205.2099;23.5673;114.3187;446.8682
15.8623;-162.6822;182.4017;-21.2351;50.8434;205.1906;23.6437;114.7395;446.8682
16.5415;-162.6822;185.9169;-20.9229;50.9972;205.0370;23.7159;115.1646;446.8645
17.1837;-162.6822;189.7517;-20.6173;51.2511;204.9274;23.7645;115.6269;446.8639
17.7892;-162.6579;193.4383;-20.2292;51.5486;204.6453;24.0333;115.6982;446.7816
18.3614;-162.4870;197.0279;-19.9278;51.9674;204.5313;24.4193;115.9093;446.4267
18.8659;-162.0579;200.5347;-19.5551;52.3752;204.3382;24.5572;116.3395;446.3478
19.3382;-161.6655;204.0630;-19.2654;52.9622;204.2429;24.6315;116.7562;446.3055
19.7204;-161.0024;207.3819;-18.9063;53.5145;204.0093;24.8378;116.7562;446.2240
20.0029;-160.2658;210.7380;-18.8503;53.8798;203.8871;25.2016;117.0414;446.2240
20.2331;-159.5362;214.0632;-18.1673;54.6324;202.6710;25.4008;117.0470;446.2240
20.3779;-158.6912;217.3189;-17.8436;55.3133;202.5001;25.4737;117.3439;446.2452
20.3779;-157.7582;220.5319;-17.5361;56.0397;202.3348;25.6863;117.3439;446.2452
20.3779;-156.8419;223.7130;-17.3085;56.8003;202.2212;25.8613;117.7967;446.2452
20.2673;-155.7576;226.8628;-17.0962;57.6545;202.0854;26.0618;118.2016;446.2452
20.0164;-154.7098;229.9039;-16.8170;58.4331;201.8806;26.2515;118.5341;446.2452
19.6384;-153.5813;232.8898;-16.5947;59.3103;201.6308;26.4285;118.8283;446.2859
19.1688;-152.3989;235.9160;-16.3783;60.1896;201.3703;26.6261;119.0288;446.3625
18.5978;-151.2154;238.7762;-16.1519;61.0475;201.3322;26.8551;119.1797;446.4599
17.9758;-150.0069;241.6341;-16.0860;61.9274;201.1852;27.0917;119.6221;446.5244
17.2526;-148.5895;244.3905;-15.9456;62.8450;201.1463;27.3141;119.8533;446.6279
16.4501;-146.9826;246.9127;-15.8547;63.8042;201.0865;27.5044;120.1228;446.7316
15.5720;-145.5776;249.5152;-15.7762;64.7681;201.0704;27.5338;120.5095;447.0064
14.6452;-144.0999;252.0214;-15.6644;65.7805;200.9880;27.7047;120.7331;447.1895
13.6623;-142.6331;254.3898;-15.6459;66.9040;200.9649;27.8972;121.0668;447.3285
12.6474;-141.0478;256.6851;-15.5469;67.9656;200.9405;28.0312;121.2810;447.5792
11.5213;-139.4339;258.8474;-15.5162;69.1410;200.9321;28.2329;121.5860;447.7014
10.3318;-137.9115;260.8768;-15.4325;70.3322;200.9170;28.3470;121.8766;447.9676
9.1848;-136.2410;262.8119;-15.4255;71.5968;200.9150;28.6086;122.1964;448.0239
8.0264;-134.5356;264.6385;-15.3287;72.8847;200.8571;28.7350;122.5554;448.2071
6.9041;-132.6909;266.4155;-15.2533;74.2482;200.8571;28.8892;123.0017;448.4058
5.7255;-130.9300;268.0111;-15.1400;75.6640;200.8465;29.0353;123.4793;448.5900
4.4756;-129.0541;269.3691;-15.0692;77.2272;200.8465;29.2885;123.8222;448.6800
3.2882;-127.1835;270.7755;-14.9009;78.8472;200.7757;29.3442;124.1478;449.0392
2.1568;-125.2057;271.9926;-14.7949;80.5446;200.7327;29.5509;124.5275;449.1079
1.2075;-123.0798;273.1912;-14.5613;82.2051;200.5629;29.6646;124.9749;449.2761
0.1006;-121.0683;274.0992;-14.3689;83.9832;200.5016;29.7567;125.4234;449.3477
-1.0092;-118.9736;274.9339;-14.1991;85.8404;200.4964;30.0260;125.9013;449.4435
-2.0903;-116.8111;275.6059;-13.9679;87.7405;200.4733;30.1126;126.5203;449.4564
-3.1533;-114.6807;276.0849;-13.7806;89.6949;200.4733;30.3340;127.1574;449.5037
-4.1530;-112.5847;276.5505;-13.5991;91.7163;200.4733;30.5209;127.9480;449.5037
-5.1567;-110.4615;276.9264;-13.3780;93.7617;200.5047;30.6621;128.8004;449.4564
-6.1348;-108.2939;276.9264;-13.1365;95.7786;200.6379;31.1771;129.4618;449.1403
-7.0820;-106.1983;276.9264;-12.8304;97.8571;200.6379;31.7196;130.1774;448.6850
-7.9480;-104.0771;276.8646;-12.5340;99.9592;200.6379;32.8449;130.7907;447.8044
-8.8000;-101.9370;276.7353;-12.1283;102.0203;200.6010;33.2338;131.5194;447.5205
-9.6644;-99.8831;276.4683;-11.7421;104.1462;200.5051;34.0551;132.0453;446.8900
-10.4687;-97.8586;276.0979;-11.3313;106.2522;200.3354;34.2060;132.7486;446.8900
-11.2716;-95.8592;275.6647;-10.6210;107.8788;199.9238;34.2061;133.7546;446.8900
-12.0579;-93.8634;275.1299;-10.1452;109.8956;199.6932;34.2061;134.6759;446.9044
-12.8733;-91.9563;274.3276;-9.6951;112.0014;199.4806;34.2061;135.4355;446.9336
-13.5447;-90.3038;273.5902;-8.2770;114.0134;197.2844;34.0502;135.5791;447.4959
-14.3060;-88.5278;272.9579;-7.7591;116.1399;197.2475;34.0502;136.1327;447.5771
-14.5640;-86.4092;271.3274;-7.2974;118.1628;197.2475;34.0502;136.3448;447.6318
-15.0239;-85.3650;270.3493;-6.9071;120.2452;197.0804;34.1998;136.8273;447.6371
-15.6587;-83.5145;269.4044;-6.6089;122.3353;197.0804;34.2287;137.1593;447.6812
-15.9191;-82.3393;265.9298;-5.7000;123.9484;196.1957;34.2934;138.6547;447.7484
-16.6169;-80.6934;264.9318;-5.1731;125.8278;196.0642;34.3590;139.2511;447.7579
-17.3454;-79.0512;263.8391;-4.6229;127.7032;195.9061;34.3590;139.9079;447.7968
-18.0167;-77.4842;262.7757;-4.0533;129.5348;195.7385;34.4519;140.4592;447.8099
-18.6231;-77.4842;262.7757;-3.4464;131.3043;195.5663;34.5098;141.0878;447.8531
-19.2673;-75.8838;261.6262;-2.8472;133.1328;195.4220;34.5449;141.8003;447.8939
-20.4069;-74.3510;260.4545;-2.1266;134.8346;195.0930;34.5692;142.5091;447.9152
-20.9179;-71.3241;257.9308;-1.5848;136.5992;195.0889;34.6267;143.0753;447.9315
-21.3897;-69.8214;256.6416;-0.8724;138.3373;194.8167;34.6300;143.8740;447.9744
-21.3897;-68.3484;255.3781;-0.1600;140.0422;194.5718;34.6427;144.5041;447.9883
-21.8250;-66.8607;254.0837;0.4516;141.7780;194.4923;34.6427;145.2442;447.9939
-22.2740;-65.3846;252.8096;1.2157;143.5079;194.2361;34.6474;146.0575;448.0968
-22.7036;-63.8943;251.6516;1.9477;145.1690;194.0851;34.6566;146.7920;448.0968
-23.1266;-62.4128;250.5273;2.6743;146.9298;193.9143;34.6566;147.3845;448.0968
-23.5967;-60.9210;249.5295;3.3277;148.6390;193.8877;34.7059;147.8706;448.0579
-24.0463;-59.4669;248.5645;4.1288;150.3224;193.6816;34.7059;148.4491;448.0220
-24.4623;-57.9195;247.6991;4.8680;151.9929;193.6311;34.7059;148.8269;447.9752
-24.8471;-56.4876;246.6355;5.6150;153.7333;193.4910;34.6650;149.3055;447.9752
-25.2850;-55.0046;245.8176;6.3901;155.4112;193.3824;34.5984;149.7268;447.9626
-25.4447;-53.4775;244.7318;7.1793;157.0732;193.2935;34.4651;150.0967;447.9480
-25.5404;-51.8730;243.4939;7.9135;158.7425;193.2073;34.4243;150.5297;447.9313
-25.6322;-49.9479;241.6526;8.6305;160.3838;193.1226;34.3507;150.8923;447.9084
-25.6960;-48.4066;240.6742;9.2877;162.0134;193.1226;34.2794;151.3647;447.9076
-25.8337;-46.8764;239.5940;9.9503;163.5717;193.1069;34.2067;151.7465;447.8760
-26.1152;-45.4648;238.7051;10.5015;165.1083;193.0911;34.2040;152.1629;447.7966
-26.3873;-44.0444;237.7580;11.1362;166.5400;193.0635;34.1811;152.8753;447.7789
-26.6409;-42.6418;236.7324;11.5253;168.0037;193.0174;34.1747;153.2909;447.7032
-26.8596;-41.4317;235.4770;11.8952;169.3229;192.9411;34.1747;153.7642;447.6530
-27.0480;-40.2799;233.9342;12.2187;170.5990;192.8603;34.1811;154.3793;447.6118
-27.3340;-39.2366;232.3360;12.2187;171.7753;192.8443;34.2739;155.0205;447.4700
-27.6492;-38.2343;230.8575;12.2187;172.8354;192.8443;34.3410;155.7178;447.3704
-28.2767;-37.2676;230.1362;12.0251;173.7849;192.8603;34.4678;156.1909;447.2288
-29.0218;-36.4322;229.5968;11.0449;174.8435;193.6429;34.9798;156.3765;446.8153
-29.8984;-35.6911;229.1450;10.4482;175.5793;193.7005;35.2612;156.5958;446.4718
-30.9465;-35.0773;229.0142;9.6858;176.2236;193.7512;35.5089;157.3149;446.2238
-32.2238;-34.5283;229.0142;8.7603;176.6681;193.8784;35.7222;157.7550;446.0143
-33.6657;-34.0130;229.0142;7.5961;177.0965;194.1357;35.8900;158.3436;445.9070
-35.3813;-33.7284;229.4356;6.1368;177.0965;194.8339;36.2584;158.9797;445.6788
-37.3149;-33.4844;230.1253;4.6690;177.0965;195.2564;36.4276;159.3550;445.5455
-39.4678;-33.4714;230.9349;3.1646;177.0948;195.3941;36.4706;159.4006;445.2887
-41.8339;-33.4714;232.2898;1.6723;176.7447;195.4981;36.5752;159.4368;445.2063
-44.4390;-33.4714;233.7137;-0.1954;176.2160;195.8112;36.6747;159.4581;444.8885
-47.2171;-33.6600;235.5680;-2.2603;175.5554;196.1498;36.8313;159.5420;444.6248
-50.2187;-33.9778;237.6492;-4.2682;174.5711;196.2419;36.8599;159.7030;444.5837
-53.3954;-34.4096;240.0886;-6.2970;173.3753;196.2419;36.8599;160.0918;444.5837
-56.8113;-34.9790;242.7641;-8.7204;171.9860;196.2529;36.8313;160.6954;444.5837
-60.4535;-35.7851;245.6755;-11.0497;170.2922;196.2529;36.8313;161.2893;444.6945
-64.2906;-36.8799;248.6279;-13.7109;168.4855;196.4483;36.8599;161.9654;444.7010
-68.1376;-38.1874;251.8365;-16.8588;166.5918;196.9417;36.9577;162.6697;444.7010
-72.2021;-39.3964;255.6417;-20.2511;164.4546;197.7614;37.2233;163.3767;444.7010
-76.4990;-40.6030;259.8561;-23.8394;162.1693;198.6088;37.4901;164.0832;444.6100
-80.9913;-41.9145;264.3115;-27.5829;159.5061;199.4847;37.6214;164.7306;444.5740
-85.6059;-43.3998;269.1926;-31.6363;156.7563;200.6223;37.7904;165.3472;444.4317
-90.3744;-44.9950;274.4019;-35.9205;153.7063;201.8821;37.8187;165.8939;444.3027
-95.2108;-46.7132;279.8522;-40.4820;150.4931;203.3800;37.8414;166.4174;444.1164
-100.1388;-48.4898;285.5522;-45.2902;147.0576;205.0005;37.8414;166.9532;443.9020
-105.1611;-50.4553;291.6083;-50.4879;143.4840;207.0025;37.8187;167.3533;443.5303
-110.2598;-52.5189;297.9397;-55.9408;139.6170;209.2003;37.7429;167.7614;443.2609
-115.4788;-54.7121;304.5921;-61.7536;135.6151;211.7460;37.4950;168.2088;442.9609
-120.7775;-57.0497;311.5157;-67.8282;131.4560;214.5689;37.2128;168.7185;442.5591
-126.0759;-60.0138;318.4883;-74.1316;127.0253;217.7035;36.8044;169.0118;442.1022
-131.4627;-62.8503;325.9207;-80.7786;122.5572;221.3173;36.3261;169.3605;441.6770
-136.8894;-65.8054;333.4935;-87.6682;117.9813;225.2490;35.7151;169.3605;441.5178
-142.4489;-68.8911;341.4346;-94.0581;112.5023;228.5298;34.3053;169.3605;441.1608
-147.9127;-72.0242;349.7013;-101.3411;107.7980;233.6126;33.2598;168.8757;441.1384
-153.3554;-75.2863;358.0142;-108.5980;102.8501;238.8613;31.7914;168.0485;440.9853
-159.0581;-78.5226;366.8982;-116.9817;99.3811;247.1378;30.9434;165.9857;440.4333
-164.5998;-81.7669;376.0069;-124.0356;94.1526;252.5777;28.7042;164.6867;440.4333
-170.2221;-85.1042;385.2890;-131.0292;88.8641;258.3052;26.2698;163.1577;440.4333
-175.7325;-88.3689;394.4908;-137.9134;83.5266;264.1969;23.6285;161.4522;441.2209
-181.1740;-91.8160;403.5130;-144.6850;78.1615;270.4753;20.9124;159.5944;442.1249
-186.4846;-95.4740;412.7873;-151.3325;72.7374;276.8837;18.0878;157.5771;443.2947
-191.7050;-99.2263;421.9787;-157.8267;67.3504;283.5179;15.2483;155.5710;444.5365
-197.0020;-103.0146;431.2250;-164.1110;61.9129;290.3365;12.3630;153.5306;445.8231
-202.1130;-106.8729;440.1379;-170.2638;56.5084;297.3341;9.5101;151.6278;446.9931
-207.2228;-110.7721;449.1931;-175.9845;50.9034;304.1441;6.6172;150.3080;448.0341
-212.2537;-114.5381;457.9812;-181.6603;45.6999;311.3746;3.8021;148.1731;449.4399
-217.2666;-118.4902;466.8840;-187.0985;40.5203;318.6605;1.0284;146.3402;450.6633
-222.2830;-122.4115;475.7854;-192.3115;35.3894;326.0795;-1.6849;144.3463;451.9704
-227.3384;-126.4145;484.5663;-197.3458;30.4139;333.8179;-4.4132;142.9611;452.6536
-232.3165;-130.3974;493.0889;-202.1960;25.3337;341.1765;-7.1553;140.3295;454.7769
-237.0399;-134.3638;501.6694;-206.6687;20.4949;348.6055;-9.9266;138.9907;455.6024
-241.6424;-138.3554;509.9935;-211.0021;15.6069;356.4049;-12.6416;137.4650;456.3589
-246.3512;-142.4682;517.9640;-215.0141;10.9249;364.1677;-15.4086;136.2476;456.8516
-250.6087;-146.5437;526.0205;-218.7628;6.4693;371.8591;-18.1030;134.8401;457.4215
-254.8010;-150.6151;533.6706;-222.2265;1.8919;379.5774;-20.7218;133.1768;458.4400
-258.9088;-154.7650;541.0757;-225.4278;-2.5727;387.1816;-23.3918;131.9449;458.9230
-262.9578;-158.8635;548.2488;-228.3172;-6.8191;394.6770;-26.0072;130.6502;459.5447
-267.0295;-163.0057;555.2857;-230.9888;-10.8527;402.1760;-28.5473;129.1609;460.2059
-270.9788;-167.0891;562.1726;-233.3931;-14.8137;409.5593;-30.8915;127.2845;461.2557
-274.9432;-171.0172;568.8265;-235.5632;-18.6511;416.8443;-33.2957;125.6802;462.0948
-278.7171;-174.7292;575.3695;-237.6181;-22.3741;423.8171;-35.7079;124.1256;462.8584
-282.4778;-178.3421;581.8112;-239.3740;-26.1143;430.6571;-37.9989;122.5265;463.7943
-286.1887;-181.8670;588.1178;-240.7948;-29.7886;437.6686;-40.1980;120.8165;463.9281
-289.7283;-185.1776;594.2507;-242.1835;-32.6654;444.4954;-43.0780;120.1170;464.7999
-293.4143;-188.4626;599.9537;-243.4641;-35.8404;451.3529;-44.6849;117.2990;466.0321
-296.7573;-191.5219;605.6445;-244.5442;-39.9714;456.7537;-47.0343;116.1734;467.3526
-299.9287;-194.5632;611.2121;-245.6567;-43.9042;462.0371;-49.6836;115.2115;468.1125
-302.9124;-197.3562;616.6740;-246.0554;-47.4638;466.8169;-51.5554;113.4101;470.1888
-305.5100;-200.1336;622.0547;-246.9247;-50.9650;471.8706;-53.4812;111.3948;472.7960
-308.1939;-202.6766;627.1864;-247.6379;-53.8903;477.2975;-55.4861;109.3443;474.5293
-310.6210;-205.1095;632.1853;-248.2855;-56.9267;482.2910;-57.3882;107.4329;476.5062
-312.9995;-207.4882;637.0273;-249.0251;-59.5589;487.3849;-59.4408;105.5989;477.8437
-315.2204;-209.6739;641.7477;-249.6913;-62.5847;491.8741;-61.4260;103.9972;479.4713
-317.3891;-211.7963;646.4079;-250.3545;-65.5286;496.4425;-63.4191;102.2461;480.9025
-319.4113;-213.7326;651.0315;-251.5949;-67.4543;502.4482;-65.1885;99.1510;481.7371
-321.6049;-215.6745;655.4582;-252.4032;-69.2990;508.5746;-66.7566;95.7017;482.8698
-323.6602;-217.4744;659.7455;-252.5716;-74.0294;509.7190;-68.8549;95.5949;485.4455
