RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.7506;98.1373;187.9640;41.6315;81.7206;440.2299
-0.5568;0.0000;0.7690;28.2082;99.2649;188.3933;42.0860;81.0356;440.2554
-1.2696;0.0000;1.7189;28.8671;100.6365;189.1305;42.3225;80.8700;440.3833
-2.2109;-0.2059;2.7743;28.9412;101.6346;189.1305;42.3225;80.8700;440.4102
-3.3144;-0.8317;4.0745;30.0748;103.0300;189.1305;42.3225;80.8700;440.8101
-4.6229;-1.9143;5.6007;31.8787;106.3231;186.6427;41.7911;84.9388;441.6429
-6.1814;-3.4848;7.3309;31.8787;106.3231;186.6427;41.7911;84.9388;441.6429
-7.9969;-5.4750;9.3235;31.8787;106.4981;186.6427;41.7911;84.9388;441.6429
-10.1438;-7.9011;11.5843;28.0894;106.5112;191.0766;44.3217;79.0400;440.0676
-12.5677;-10.8245;14.1029;27.4488;106.5234;191.1330;44.3897;78.9966;439.9943
-15.2995;-14.0972;16.9140;27.0334;106.9578;191.2810;44.4411;78.7267;439.9943
-18.2835;-17.9650;20.0168;25.6528;106.9578;192.5580;44.4411;78.7267;440.0676
-21.5904;-22.3722;23.5096;24.7401;106.9578;192.7007;44.4411;79.0400;440.2675
-25.1376;-27.1822;27.4080;23.3618;106.7994;192.7224;44.4411;79.3790;440.6203
-29.0567;-32.5473;31.8481;20.9580;105.9011;193.2147;44.3736;79.4714;440.6369
-33.2545;-38.3609;36.5612;19.1129;104.8067;193.3853;44.3257;80.2431;440.9646
-37.7633;-44.6824;41.7363;16.5193;103.2306;193.5149;44.2713;80.2460;441.1181
-42.6099;-51.4257;47.4749;14.3551;102.1484;193.5371;43.7453;80.2825;441.4030
-47.6533;-58.5035;53.5642;11.3478;99.8465;193.5487;43.3981;80.5394;441.6807
-53.0376;-65.9473;60.3755;8.0946;97.1706;193.5487;43.1262;80.6436;441.6935
-58.6560;-73.7097;67.6859;4.4407;94.2180;194.2499;43.0489;80.7060;441.7932
-64.4172;-81.7434;75.2940;0.7773;90.7671;194.2538;42.6196;80.8678;441.7988
-70.5696;-89.7449;84.0882;-3.0248;86.6373;194.4295;42.0687;81.0095;441.9478
-76.8629;-98.1093;93.0190;-7.0465;81.8692;194.4616;41.4821;81.2999;442.0391
-83.3040;-106.6558;102.3777;-11.7451;77.8006;195.9683;41.0716;81.3857;442.0665
-89.8584;-115.1690;112.1433;-16.3027;72.4294;196.5402;40.4670;82.1161;442.0665
-96.4536;-123.7823;122.2906;-20.9685;66.4872;196.8482;39.7984;82.1161;442.0665
-103.1857;-132.4834;132.9631;-26.0263;60.5092;198.0214;39.3393;82.4312;441.7966
-109.9333;-141.1183;143.9730;-31.3804;54.3243;199.8644;38.7081;82.4312;441.5459
-116.5968;-149.6364;155.3396;-36.8834;47.7197;201.9392;37.9961;82.4312;441.2329
-123.2051;-158.1164;167.0124;-42.5145;40.8616;204.3880;37.1843;81.6639;441.0369
-129.7472;-166.5795;178.9846;-48.1441;33.7054;206.7354;35.9896;79.4322;440.9935
-136.0538;-174.6376;191.3243;-53.8574;26.6392;210.0321;34.9241;78.2551;440.9935
-142.4427;-182.8211;203.4321;-59.4757;19.0089;213.1972;33.6478;76.7858;441.0369
-148.5342;-190.7535;215.9243;-65.0444;10.8800;216.4381;32.1688;75.1948;441.0967
-154.4004;-198.5003;228.5962;-70.4805;2.9016;220.0610;30.5000;73.2274;441.2985
-160.0026;-206.0604;241.3152;-76.0107;-5.1354;224.2770;29.0789;71.8530;441.4585
-165.3981;-213.5448;254.1482;-81.4714;-13.4959;228.7032;27.3675;70.0037;441.5923
-170.4282;-220.8295;266.9407;-86.7751;-21.6886;233.4313;25.6051;67.8048;442.0660
-175.2360;-227.9342;279.7624;-92.0049;-30.1034;238.4477;23.7345;65.8678;442.6479
-179.7623;-234.9037;292.4309;-97.1424;-38.4983;243.8783;21.8656;63.7725;443.2628
-183.9943;-241.7648;304.9970;-102.1971;-46.8725;249.7512;20.0319;61.8114;443.7609
-187.9342;-248.5420;317.3797;-107.0211;-55.2365;255.7677;18.1469;59.7522;444.3568
-191.6851;-255.2159;329.6065;-111.7176;-63.5251;262.2649;16.2893;57.5477;445.0578
-194.9628;-261.6524;341.6574;-116.3224;-71.1010;269.5831;14.6903;54.8799;445.7293
-198.2444;-268.1427;353.5583;-120.6761;-79.4583;276.5668;12.7789;52.4937;446.7402
-201.6772;-274.7428;365.1792;-124.7554;-87.3144;283.7029;10.9372;50.2027;447.5891
-204.6269;-281.1006;376.5809;-128.6458;-95.0725;290.9914;9.0478;48.0807;448.3379
-207.3066;-287.4329;387.5731;-131.7426;-103.3671;296.9329;6.6376;46.2264;449.7184
-209.8504;-293.6669;398.3688;-135.1065;-111.0893;304.2125;4.6004;43.6470;450.9329
-212.2240;-299.9015;408.9479;-138.3863;-118.3901;311.6946;2.6490;40.9910;451.9794
-214.3448;-306.1206;419.1857;-141.4710;-125.5369;319.2102;0.7340;38.2057;452.9184
-216.2417;-312.4105;429.1907;-144.3079;-132.6277;326.7577;-1.2565;35.2932;454.2484
-217.9697;-318.2541;438.9436;-146.8098;-139.6798;333.9511;-3.3810;32.4730;455.7256
-219.5649;-324.0278;448.5209;-149.1796;-146.4519;341.4403;-5.4004;29.5872;457.0309
-221.0462;-329.8616;457.8247;-151.3075;-153.0904;348.6742;-7.3569;26.5108;458.4545
-222.3704;-335.6431;466.7749;-153.3037;-159.5250;356.1340;-9.2261;23.2946;459.9430
-223.5250;-341.4437;475.3784;-154.9872;-165.9744;363.2608;-11.1324;20.2514;461.2962
-224.2699;-346.9838;483.6313;-156.4522;-172.2563;370.3850;-13.0548;17.1942;462.7338
-225.7527;-353.0860;491.6848;-157.7608;-178.2881;377.5177;-14.8948;14.0699;464.0070
-226.8307;-358.6606;499.3113;-158.8392;-184.0880;384.5976;-16.7475;11.0314;465.3442
-227.8917;-364.0392;506.5494;-159.7306;-189.7989;391.4845;-18.4892;7.8010;467.0083
-229.0255;-369.0821;513.4968;-160.4598;-195.3323;398.2529;-20.2289;4.5844;468.8282
-230.2229;-373.8686;520.0885;-160.9804;-200.7412;404.6853;-22.0743;1.5211;471.1643
-231.3629;-378.9456;526.3360;-161.3761;-206.1389;411.0139;-23.7028;-1.6930;473.4381
-232.7588;-383.7924;532.4194;-161.6941;-211.2304;417.1884;-25.2627;-4.8955;475.5021
-234.2303;-388.5862;538.1544;-161.9397;-216.2025;423.1299;-28.5970;-8.0698;481.6368
-235.7029;-393.0736;543.5588;-162.1815;-220.9770;428.8523;-30.1845;-11.1629;483.3079
-237.1615;-397.4440;548.6247;-162.3231;-225.7879;434.2477;-31.8251;-14.2504;485.3709
-238.6532;-401.8530;553.4875;-162.5956;-230.1826;439.5572;-33.4112;-17.4190;487.1757
-240.0816;-406.1043;558.0266;-162.9702;-234.4977;444.6807;-35.0754;-20.5687;488.8004
-241.5706;-410.3913;562.2842;-163.4571;-238.7743;449.6696;-36.8314;-23.6114;490.2895
-242.9170;-414.5082;566.3681;-163.9663;-242.9811;454.3271;-38.7435;-26.5210;491.6529
-244.2721;-418.6161;570.1019;-164.5530;-246.9739;458.9095;-40.6800;-29.3598;492.8106
-245.6039;-422.6722;573.7529;-165.2504;-250.7784;463.4023;-42.6821;-32.0936;493.6475
-246.8489;-426.6563;577.0469;-165.9609;-254.5829;467.6238;-44.7486;-34.7364;494.4396
-248.0691;-430.6260;580.1728;-166.6806;-258.2509;471.6748;-46.7659;-37.3124;494.4396
-249.2018;-434.5539;583.0512;-167.6126;-261.6431;475.8713;-48.8761;-39.8730;494.6925
-250.1931;-438.3915;585.6346;-169.3957;-263.2162;481.7880;-50.6064;-43.1744;495.1977
-251.0769;-442.3046;588.0453;-170.2345;-266.4430;485.3596;-52.2400;-45.9037;495.2970
-251.7691;-446.0841;590.3085;-170.9352;-269.7276;488.4185;-53.8742;-48.5262;495.7137
-252.3197;-449.8150;592.3582;-171.1219;-273.7717;490.1510;-55.4436;-50.6713;498.2973
-252.8078;-453.4376;594.1983;-171.8830;-276.7050;492.9516;-57.4156;-52.8927;498.3061
-253.1700;-456.9734;595.8703;-172.5340;-279.4771;495.3016;-59.3906;-55.0597;498.3061
-253.4177;-460.3656;597.3506;-173.0777;-282.4635;497.2999;-61.0225;-57.3115;498.4539
-253.5808;-463.6370;599.0542;-173.7516;-285.1418;499.5377;-61.7882;-60.6808;498.9651
-253.6633;-466.9065;600.2835;-174.1246;-288.1437;500.9943;-62.9668;-62.9953;499.3476
-253.8518;-470.1554;601.4718;-174.4299;-291.2049;502.1688;-64.1853;-65.2053;499.9324
-253.8518;-473.2702;602.3590;-174.6089;-294.1950;503.1521;-65.2312;-67.4714;500.9239
-253.8518;-476.3062;603.2131;-174.7821;-297.2530;503.9531;-66.2912;-69.7398;501.6820
-253.6941;-479.1997;603.8761;-174.9173;-300.1579;504.6334;-67.2731;-72.1008;502.2588
-253.6941;-482.0863;604.5622;-175.0568;-303.1464;505.2117;-68.2329;-74.4402;503.0952
