RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;34.8307;101.9653;219.4770;734.9868;-34.7627;918.9962
0.2299;-0.3165;0.1092;34.7641;102.0369;219.3689;734.5945;-33.6895;919.4006
0.4749;-0.6626;0.2004;34.6850;102.1125;219.2774;734.2242;-32.6542;919.7802
0.7180;-1.0403;0.2968;34.5861;102.1700;219.1909;733.9256;-31.6627;920.0719
0.9621;-1.4428;0.3830;34.4751;102.2173;219.1062;733.6519;-30.7335;920.3205
1.2281;-1.8575;0.4731;34.3680;102.2408;219.0141;733.3254;-29.7915;920.6157
1.5063;-2.3201;0.5399;34.2208;102.2408;218.9222;733.0864;-28.8548;920.7948
1.7790;-2.8324;0.6185;34.0780;102.2408;218.8211;732.7926;-27.8724;921.0300
2.0557;-3.3568;0.7197;33.9353;102.1949;218.7101;732.3882;-26.5977;921.4188
2.3455;-3.9118;0.7887;33.7851;102.1384;218.6051;731.9621;-25.3157;921.8252
2.6340;-4.4915;0.8534;33.6760;102.0898;218.5041;731.3122;-23.8886;922.5012
2.9326;-5.0800;0.9121;33.5308;102.0108;218.3948;730.7709;-22.3252;923.0590
3.2216;-5.6743;0.9948;33.3788;101.9108;218.2925;730.2415;-20.6588;923.6237
3.5187;-6.3105;1.0610;33.2161;101.7922;218.2109;730.2415;-18.9837;923.6237
3.8193;-6.9633;1.1749;33.0328;101.6450;218.1389;730.2415;-17.3294;923.6237
4.0857;-7.5947;1.2012;32.8377;101.4781;218.0540;734.4125;1118.6888;25.9154
4.4995;-8.4652;1.2651;32.6318;101.2919;217.9768;756.9027;1118.6888;21.5599
4.8297;-9.2548;1.3240;32.4214;101.1050;217.9208;756.9027;1118.8086;19.7465
5.1384;-10.0222;1.3830;32.2016;100.9178;217.8613;757.1528;1118.6888;18.8143
5.4322;-10.7899;1.5371;31.9794;100.7214;217.8061;757.1528;1118.6888;18.4842
5.7151;-11.5519;1.7312;31.7344;100.5265;217.7668;756.9714;1118.7637;17.6356
6.0129;-12.3243;1.9134;31.4522;100.3247;217.7401;756.9714;1118.7637;16.7712
6.3046;-13.1019;2.1296;31.1524;100.1069;217.7155;757.1528;1118.6588;15.9552
6.6026;-13.8802;2.3455;30.8413;99.8987;217.6887;758.6382;1117.8476;13.6003
6.9042;-14.6809;2.5562;30.5168;99.6933;217.6394;758.9612;1117.6758;13.6003
7.2069;-15.4787;2.7642;30.1837;99.4834;217.5942;758.9612;1117.2117;13.6003
7.5270;-16.2971;2.9756;29.8374;99.2850;217.5643;758.6382;11.6783;866.8823
7.8135;-17.1428;3.2413;29.4761;99.0975;217.5384;721.5642;11.6783;932.1897
8.1211;-17.9805;3.5056;29.1022;98.9136;217.5130;720.2357;11.6783;933.4183
8.4132;-18.7918;3.8129;28.7226;98.7427;217.4859;719.6919;13.8494;933.8102
8.7089;-19.6281;4.1343;28.3289;98.5729;217.4708;719.2128;16.0230;934.1173
9.0026;-20.4445;4.4524;27.9219;98.3925;217.4708;719.2128;18.3735;934.1173
9.3097;-21.2678;4.7757;27.4984;98.2042;217.4708;719.2128;20.8576;934.1173
9.6138;-22.0733;5.1046;27.0881;98.0225;217.4841;727.6448;1113.3650;4.3142
9.9289;-22.8969;5.4417;26.6635;97.8346;217.4987;763.9775;1113.3650;-4.4172
10.2506;-23.7292;5.7717;26.2294;97.6254;217.5341;764.7005;1113.3650;-6.4482
10.5715;-24.5618;6.1161;25.8027;97.4153;217.5877;765.5324;1112.6925;-9.0208
10.9059;-25.4124;6.4633;25.3644;97.1687;217.6168;766.4100;1112.0416;-10.9371
11.2439;-26.2620;6.8080;24.9272;96.9134;217.6594;766.7050;1111.6672;-13.0020
11.5880;-27.1355;7.1517;24.4596;96.6609;217.7596;767.3855;1111.0262;-15.4095
11.9287;-28.0113;7.5100;23.9923;96.3468;217.8082;767.8971;1110.5319;-17.2128
12.2981;-28.8899;7.8212;23.5189;96.0316;217.8609;768.5640;1109.9311;-19.1545
12.6737;-29.7977;8.1647;23.0407;95.6876;217.9384;769.1758;1109.2556;-21.5427
13.0688;-30.7218;8.5048;22.5687;95.3025;217.9818;769.5506;1108.7619;-23.3247
13.4626;-31.6527;8.8355;22.0960;94.9047;218.0185;769.9723;1108.2707;-24.9428
13.8835;-32.6030;9.1573;21.6285;94.5268;218.0619;770.3860;1107.5817;-27.7388
14.3102;-33.5801;9.4795;21.1690;94.1044;218.0770;770.7207;1106.9909;-29.8528
14.7619;-34.5653;9.7912;20.7111;93.6494;218.0882;770.7207;1106.6346;-31.6646
15.2383;-35.5591;10.1095;20.2665;93.2004;218.1018;770.7207;1106.0856;-34.1510
15.7081;-36.6031;10.4395;19.8481;92.7360;218.1150;770.3800;1105.8261;-36.2906
16.2074;-37.6432;10.7805;19.4322;92.2492;218.1305;769.9306;1105.5389;-38.5383
16.7021;-38.7121;11.1388;19.0318;91.7306;218.1436;769.7741;1105.1472;-40.4185
17.2270;-39.7874;11.4753;18.6548;91.1854;218.1557;769.2066;1104.9757;-42.5310
17.7660;-40.8844;11.8083;18.2933;90.6165;218.1641;768.2943;1104.9757;-43.9599
18.2995;-42.0012;12.1600;17.9510;90.0489;218.1932;767.0802;1104.9757;-45.9556
18.8527;-43.1380;12.5053;17.6432;89.4606;218.2059;764.9760;1105.5969;-47.5636
19.4331;-44.2708;12.8420;17.3617;88.8563;218.2067;762.9841;1106.1073;-49.1971
20.0034;-45.4343;13.1814;17.0873;88.2300;218.2059;761.1853;1106.4969;-50.7808
20.5882;-46.6052;13.5400;16.8349;87.5902;218.2059;759.9782;1106.5171;-52.8237
21.1810;-47.7912;13.8718;16.6035;86.9505;218.1955;756.7399;1107.8290;-53.4502
21.7965;-48.9549;14.2320;16.3858;86.2867;218.1697;753.6312;1109.0750;-54.0725
22.3849;-50.1720;14.5777;16.1539;85.6326;218.1503;751.6735;1109.5209;-55.7220
23.0168;-51.3721;14.9319;15.9699;84.9355;218.0907;748.6920;1110.5695;-56.7765
23.6424;-52.5708;15.2875;15.7914;84.2680;218.0486;745.9105;1111.5489;-57.7855
24.2740;-53.7572;15.6450;15.6078;83.5769;218.0168;742.0201;1113.1693;-58.3026
24.9063;-54.9789;16.0013;15.4491;82.8729;217.9476;738.7218;1114.3929;-59.1106
25.5636;-56.1585;16.3329;15.2973;82.1739;217.9094;736.6424;1114.8989;-60.4172
26.1912;-57.3502;16.7160;15.1425;81.4635;217.8854;732.6689;1116.4531;-61.0864
26.8044;-58.5198;17.1043;15.0134;80.7565;217.8507;728.8395;1117.9156;-61.8371
27.4473;-59.6680;17.4635;14.8822;80.0257;217.8018;725.0159;1119.4726;-61.9585
28.1296;-60.8387;17.7728;14.7461;79.3019;217.7818;721.8305;1120.5461;-62.9590
28.8962;-62.0930;18.0151;14.6227;78.5916;217.7667;718.5995;1121.5528;-64.2872
29.5950;-63.3265;18.3577;14.4956;77.8928;217.7273;714.3325;1123.1183;-65.2740
